Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2024-02-05,1405.8493600898994,1436.9716986934934,1405.8493600898994,1411.744140625,2601.0,DOMS.BO,1419.615687779018,1372.981913248698,1411.2945556640625
2024-02-06,1430.5772657621696,1452.0082729573542,1413.6922630525178,1436.4720458984375,3777.0,DOMS.BO,1417.681675502232,1376.5420776367187,1411.744140625
2024-02-07,1458.6523065428369,1473.6889784637517,1435.1731940046009,1454.9056396484375,2678.0,DOMS.BO,1419.1089739118304,1380.022314453125,1436.4720458984375
2024-02-08,1449.9600817732392,1529.6391973780046,1449.9600817732392,1512.254638671875,25158.0,DOMS.BO,1435.1375558035713,1386.9677978515624,1454.9056396484375
2024-02-09,1548.6222870920217,1639.491397669245,1527.990617390982,1554.21728515625,74166.0,DOMS.BO,1456.675537109375,1395.919832356771,1512.254638671875
2024-02-12,1582.2424335335952,1586.788316193714,1471.8905312972777,1509.656982421875,9378.0,DOMS.BO,1470.0778982979912,1403.7095703125,1554.21728515625
2024-02-13,1514.1030114888615,1624.0052429251311,1507.1592374692054,1585.4395751953125,10250.0,DOMS.BO,1494.9557582310267,1414.030391438802,1509.656982421875
2024-02-14,1575.548344380503,1652.8296925992026,1539.6803501812678,1547.4234619140625,23166.0,DOMS.BO,1514.3385184151787,1423.9382446289062,1585.4395751953125
2024-02-15,1569.453752134725,1596.929309224514,1539.9300903298756,1564.2584228515625,5863.0,DOMS.BO,1532.593715122768,1433.541365559896,1547.4234619140625
2024-02-16,1565.7570980155074,1586.788315014706,1540.3796498474835,1561.6607666015625,3466.0,DOMS.BO,1547.844447544643,1442.8564127604166,1564.2584228515625
2024-02-19,1546.7239670477525,1583.5911933548105,1544.8756357885652,1569.0540771484375,5244.0,DOMS.BO,1555.9586530412946,1452.034912109375,1561.6607666015625
2024-02-20,1573.6000898810005,1588.237092887177,1553.3680887253877,1576.747314453125,11321.0,DOMS.BO,1559.1772286551338,1460.9486490885417,1569.0540771484375
2024-02-21,1588.3369853665572,1643.4878732651057,1499.6658688694465,1529.1396484375,20866.0,DOMS.BO,1561.9604666573662,1467.872489420573,1576.747314453125
2024-02-22,1556.9648964945347,1556.9648964945347,1472.9396699185093,1521.8961181640625,15175.0,DOMS.BO,1552.8828299386162,1474.94453125,1529.1396484375
2024-02-23,1541.3787492760048,1581.9426381687538,1518.648970280037,1560.9613037109375,4084.0,DOMS.BO,1554.8168073381696,1482.1797607421875,1521.8961181640625
2024-02-26,1592.0336455088875,1610.567206502434,1562.360092536093,1601.175537109375,8207.0,DOMS.BO,1560.0906808035713,1491.1384562174478,1560.9613037109375
2024-02-27,1598.8276636097144,1681.504113641712,1578.5956622423676,1592.68310546875,8935.0,DOMS.BO,1564.5224434988838,1494.2956461588542,1601.175537109375
2024-02-28,1646.4852203821097,1646.535224725838,1542.4777709310504,1552.0692138671875,10353.0,DOMS.BO,1562.0960344587054,1495.4079874674478,1592.68310546875
2024-02-29,1552.1191786018128,1564.6080680337554,1508.707847721105,1514.7025146484375,5095.0,DOMS.BO,1553.2324916294642,1495.9142049153645,1552.0692138671875
2024-03-01,1533.5856942803034,1536.1334766360362,1493.2216991953856,1501.6141357421875,6539.0,DOMS.BO,1549.3002755301338,1496.3787923177083,1514.7025146484375
2024-03-04,1529.3894863814394,1529.3894863814394,1489.674815740471,1500.6650390625,4480.0,DOMS.BO,1546.2672642299108,1498.1472208658854,1501.6141357421875
2024-03-05,1492.7221151676856,1509.2074497249753,1424.8324369501215,1430.7772216796875,11735.0,DOMS.BO,1527.6695382254463,1498.112255859375,1500.6650390625
2024-03-06,1408.646894450245,1437.7710100988586,1396.7574468692242,1418.9876708984375,3871.0,DOMS.BO,1501.6427001953125,1498.3303995768229,1430.7772216796875
2024-03-07,1419.7870406113166,1476.7363798563224,1419.7870406113166,1450.859375,6125.0,DOMS.BO,1481.3821672712054,1499.497696940104,1418.9876708984375
2024-03-11,1442.0671369172608,1463.2982500761132,1404.150915378296,1451.259033203125,5107.0,DOMS.BO,1466.980712890625,1499.539326985677,1450.859375
2024-03-12,1448.561257890298,1448.561257890298,1400.3042631401822,1408.1971435546875,3147.0,DOMS.BO,1451.765659877232,1498.3154134114584,1451.259033203125
2024-03-13,1413.9420386232323,1418.9875986723785,1374.227370749811,1403.4014892578125,4433.0,DOMS.BO,1437.7352818080358,1498.4269775390626,1408.1971435546875
2024-03-14,1283.9078758947974,1453.7067728455347,1283.9078758947974,1429.128662109375,1332.0,DOMS.BO,1427.5157993861608,1499.2828857421875,1403.4014892578125
2024-03-15,1409.8957528591782,1434.7736454007977,1392.7609718901183,1400.1544189453125,4685.0,DOMS.BO,1423.14111328125,1498.7600179036458,1429.128662109375
2024-03-18,1373.6279317161127,1462.698714581814,1373.6279317161127,1437.571044921875,6863.0,DOMS.BO,1425.7958809988838,1499.6359008789063,1400.1544189453125
2024-03-19,1428.729036180404,1457.7032613896567,1388.315036354294,1416.689697265625,5445.0,DOMS.BO,1420.9144984654017,1499.8007527669272,1437.571044921875
2024-03-20,1405.8993106419694,1455.9047516437486,1400.054534675763,1413.1927490234375,6682.0,DOMS.BO,1415.4764578683037,1499.024776204427,1416.689697265625
2024-03-21,1472.5900319080872,1501.1645880265792,1430.1776880077168,1494.0709228515625,4975.0,DOMS.BO,1427.744140625,1500.3302856445312,1413.1927490234375
2024-03-22,1493.2215972903648,1511.655148967271,1473.3891436687036,1499.166259765625,4637.0,DOMS.BO,1441.4248221261162,1499.8940063476562,1494.0709228515625
2024-03-26,1518.3492405419563,1518.3492405419563,1483.6801307166704,1493.9210205078125,2287.0,DOMS.BO,1450.680873325893,1497.884130859375,1499.166259765625
2024-03-27,1478.7345827066383,1617.2612532384476,1478.7345827066383,1595.88037109375,14292.0,DOMS.BO,1478.6417236328125,1500.7582438151042,1493.9210205078125
2024-03-28,1564.0585866066228,1590.5850378760283,1548.6223672787964,1556.9150390625,9189.0,DOMS.BO,1495.6908656529017,1499.8074259440104,1595.88037109375
2024-04-01,1589.735820845424,1605.8214868800435,1564.558145260882,1581.892822265625,4945.0,DOMS.BO,1519.2913120814733,1500.956404622396,1556.9150390625
2024-04-02,1558.7133375152257,1654.5281246836528,1558.7133375152257,1593.9320068359375,16096.0,DOMS.BO,1545.1112060546875,1501.9455240885416,1581.892822265625
2024-04-03,1647.3844315913266,1647.3844315913266,1588.5867635103657,1625.0543212890625,6682.0,DOMS.BO,1563.8231201171875,1504.058642578125,1593.9320068359375
2024-04-04,1682.4531764825167,1715.6736223034352,1624.2050694683385,1689.0972900390625,6155.0,DOMS.BO,1590.9561244419642,1508.0600830078124,1625.0543212890625
2024-04-05,1705.5328193658445,1723.516820930216,1687.1491489299017,1710.1785888671875,11262.0,DOMS.BO,1621.850062779018,1512.507792154948,1689.0972900390625
2024-04-08,1680.5550328304437,1681.4042529530705,1651.5808082013746,1660.2230224609375,9848.0,DOMS.BO,1631.0418701171875,1516.8772379557292,1710.1785888671875
2024-04-09,1693.5933434431324,1733.3580173472333,1660.622674374304,1708.2303466796875,7747.0,DOMS.BO,1652.6583426339287,1523.08837890625,1660.2230224609375
2024-04-10,1718.4712249163065,1758.4356720073831,1681.50411135706,1740.052001953125,9076.0,DOMS.BO,1675.2525111607142,1529.0580688476562,1708.2303466796875
2024-04-12,1740.6514296528069,1761.7826552671606,1688.6477664892482,1694.3426513671875,5363.0,DOMS.BO,1689.596888950893,1532.1636393229167,1740.052001953125
2024-04-15,1609.568135853194,1696.84047438248,1609.568135853194,1684.101806640625,3717.0,DOMS.BO,1698.0322440011162,1535.2109293619792,1694.3426513671875
2024-04-16,1683.4024153071075,1798.4000852552329,1679.10618854094,1750.9923095703125,20847.0,DOMS.BO,1706.8743896484375,1541.84169921875,1684.101806640625
2024-04-18,1751.8415847299466,1786.6605853049412,1738.4534703931763,1750.642578125,13654.0,DOMS.BO,1712.6549595424108,1549.706368001302,1750.9923095703125
2024-04-19,1726.364236379644,1755.9379029849215,1708.480121823167,1727.1634521484375,5997.0,DOMS.BO,1722.2178780691963,1557.224678548177,1750.642578125
2024-04-22,1776.2698047105462,1831.5705846834817,1745.497253236304,1804.8443603515625,5236.0,DOMS.BO,1736.0198800223213,1567.3639892578126,1727.1634521484375
2024-04-23,1827.0745923572244,1845.358375998897,1798.4001498635705,1812.53759765625,7898.0,DOMS.BO,1746.374965122768,1580.089335123698,1804.8443603515625
2024-04-24,1817.5331258005049,1866.289678162112,1817.5331258005049,1839.2637939453125,4908.0,DOMS.BO,1767.0779854910713,1594.0985392252603,1812.53759765625
2024-04-25,1837.9648793292952,1837.9648793292952,1808.39121316384,1818.931884765625,3771.0,DOMS.BO,1786.3394252232142,1606.3676228841146,1839.2637939453125
2024-04-26,1819.1316641675703,1842.161225438393,1743.548879706952,1761.0333251953125,5479.0,DOMS.BO,1787.7738560267858,1616.6934326171875,1818.931884765625
2024-04-29,1775.620351589537,1875.331696771602,1740.052017747979,1819.9310302734373,16448.0,DOMS.BO,1797.6722063337054,1630.4178955078125,1761.0333251953125
2024-04-30,1833.5188916865784,1847.1067792334045,1776.1198816781405,1837.46533203125,3233.0,DOMS.BO,1813.4296177455358,1644.8866902669272,1819.9310302734373
2024-05-02,1834.318137780593,1846.357476386998,1817.6830340611684,1834.617919921875,5743.0,DOMS.BO,1817.6829833984375,1658.4029988606771,1837.46533203125
2024-05-03,1842.4608719378743,1878.3289870944336,1797.9505427878037,1811.7882080078125,3913.0,DOMS.BO,1817.575927734375,1672.1241251627605,1834.617919921875
2024-05-06,1778.4678713251224,1818.3823134313775,1778.4678713251224,1797.6507568359375,3503.0,DOMS.BO,1811.6312081473213,1684.1267822265625,1811.7882080078125
2024-05-07,1799.3492533627311,1807.5420383183869,1747.845144566028,1776.719482421875,4179.0,DOMS.BO,1805.600864955357,1696.127775065104,1797.6507568359375
2024-05-08,1777.268841935964,1822.3287303363657,1776.6193952971432,1796.801513671875,5711.0,DOMS.BO,1810.7106061662946,1708.9147338867188,1776.719482421875
2024-05-09,1789.557968454015,1833.518859244129,1783.41341046258,1796.40185546875,10889.0,DOMS.BO,1807.3492954799108,1718.992431640625,1796.801513671875
2024-05-10,1838.3145385203256,1838.3145385203256,1777.668539613854,1813.9862060546875,58669.0,DOMS.BO,1803.9951346261162,1729.4864298502605,1796.40185546875
2024-05-13,1808.4910653234112,1821.2297324654896,1778.9674040653274,1796.801513671875,2949.0,DOMS.BO,1798.5927908761162,1739.5824462890625,1813.9862060546875
2024-05-14,1801.547343737771,1820.7302295571728,1790.6570075128568,1814.83544921875,3372.0,DOMS.BO,1799.028111049107,1746.880948893229,1796.801513671875
2024-05-15,1831.3708444347824,1848.3557349723665,1795.2030674865364,1804.195068359375,3519.0,DOMS.BO,1799.9630126953125,1755.1236165364583,1814.83544921875
2024-05-16,1837.2655962345327,1837.2655962345327,1796.5518151411793,1820.080810546875,1896.0,DOMS.BO,1806.1574881417412,1763.0632161458334,1804.195068359375
2024-05-17,1800.49818884103,1834.318077060593,1800.49818884103,1819.181640625,4396.0,DOMS.BO,1809.3546491350446,1770.5715372721354,1820.080810546875
2024-05-21,1815.6348361013324,1827.3243884074768,1781.8648286096443,1797.600830078125,2159.0,DOMS.BO,1809.5259312220983,1776.323087565104,1819.181640625
2024-05-22,1791.7061094891735,1820.1807778269176,1760.433881091417,1780.5159912109375,5578.0,DOMS.BO,1804.7444719587054,1779.3703776041666,1797.600830078125
2024-05-23,1817.333165645724,1818.3822811311,1775.520388683505,1788.558837890625,1595.0,DOMS.BO,1803.5669468470983,1781.9830525716145,1780.5159912109375
2024-05-24,1802.3465232665865,1828.0237531840032,1782.0146356096986,1801.347412109375,8053.0,DOMS.BO,1801.6400844029017,1786.6871988932292,1788.558837890625
