Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,242.8109261772584,246.17780783418337,241.27602535646295,242.9099578857422,3533751.0,ADANIENT.NS,233.19129943847656,220.51861012776692,242.1177673339844
2020-02-12,243.50411143970825,248.95052317683985,242.6128864722248,247.26708984375,4490312.0,ADANIENT.NS,237.2654985700335,221.90001780192057,242.9099578857422
2020-02-13,247.36612825502436,250.28738251657697,245.8312273382403,249.0000457763672,2563148.0,ADANIENT.NS,240.94359697614397,223.2286127726237,247.26708984375
2020-02-14,250.0398050973352,256.0803767298722,249.0990642982004,253.65423583984372,4968325.0,ADANIENT.NS,243.75875200544084,224.80807139078777,249.0000457763672
2020-02-17,254.396917977457,254.892046284233,249.1980707563091,250.039794921875,2411524.0,ADANIENT.NS,246.0221949986049,226.55587412516277,253.65423583984372
2020-02-18,249.19809297200703,249.19809297200703,242.86045612432872,247.01953125,2430446.0,ADANIENT.NS,247.42977469308036,228.0544631958008,250.039794921875
2020-02-19,247.56418062945988,253.01059260330803,247.46514891316076,251.52520751953125,2101729.0,ADANIENT.NS,248.77369471958704,229.78741302490235,247.01953125
2020-02-20,250.73301683310345,258.4570228364464,250.18837257521727,256.1299133300781,3108173.0,ADANIENT.NS,250.6622597830636,231.45929718017578,251.52520751953125
2020-02-24,252.317414124226,253.35718669749505,241.72167029070195,244.84097290039065,3309214.0,ADANIENT.NS,250.31567164829804,232.71857350667318,256.1299133300781
2020-02-25,247.3661022334389,249.297099585564,240.03819431162648,244.0487365722656,3309962.0,ADANIENT.NS,249.60834176199776,233.8029032389323,244.84097290039065
2020-02-26,241.62261583780585,243.90020909108725,238.6518459709476,240.43431091308597,2897390.0,ADANIENT.NS,247.71978105817524,234.74199574788412,244.0487365722656
2020-02-27,239.0974679615132,239.0974679615132,229.7890613849545,231.86859130859372,3568055.0,ADANIENT.NS,245.12389482770647,235.32129567464193,240.43431091308597
2020-02-28,218.8467321067402,224.5902240256828,214.88570528127883,216.5196228027344,3364181.0,ADANIENT.NS,240.7667650495257,235.2767339070638,231.86859130859372
2020-03-02,220.8272312139253,224.491177768097,214.04396717070625,216.47010803222656,3162614.0,ADANIENT.NS,235.75889369419647,234.9532506306966,216.5196228027344
2020-03-03,218.8467412633885,226.42219933999675,217.11379195474177,223.5504608154297,2992170.0,ADANIENT.NS,231.1046861921038,234.92684377034504,216.47010803222656
2020-03-04,223.89703833733049,224.78826329312403,211.4693141508633,218.9457550048828,5216787.0,ADANIENT.NS,227.4053693498884,234.82286682128907,223.5504608154297
2020-03-05,221.5699298432876,224.63973156337573,217.2128065406957,219.58941650390625,3159080.0,ADANIENT.NS,223.9111807686942,234.68588104248047,218.9457550048828
2020-03-06,213.004219175118,214.63813666275965,205.4782623184435,212.6576232910156,4375226.0,ADANIENT.NS,219.94308253696985,234.1957036336263,219.58941650390625
2020-03-09,204.98313403306764,206.4685190622928,195.3281313431043,197.75425720214844,2763988.0,ADANIENT.NS,215.0696062360491,233.20379638671875,212.6576232910156
2020-03-11,195.4766603794144,203.0026171064316,190.3768445790804,193.84274291992188,3763186.0,ADANIENT.NS,211.8300519670759,232.0550989786784,197.75425720214844
2020-03-12,178.34523357645568,182.10819686106083,158.8866808068213,160.5701141357422,4834390.0,ADANIENT.NS,203.8443385532924,229.8187693277995,193.84274291992188
2020-03-13,144.52796781035218,159.77793063331677,128.48581168551405,147.30068969726562,7463176.0,ADANIENT.NS,192.9515141078404,227.06090443929037,160.5701141357422
2020-03-16,139.62619341688023,140.91353013707362,127.39651724021977,133.3875732421875,6582749.0,ADANIENT.NS,180.72891671316964,223.8656758626302,147.30068969726562
2020-03-17,134.37781284807895,141.16107636235532,129.22848173211742,132.1002197265625,6388061.0,ADANIENT.NS,168.23046003069197,220.69520365397136,133.3875732421875
2020-03-18,134.5758715795244,135.6651599295752,125.86161766452848,128.93141174316406,4255688.0,ADANIENT.NS,156.26957266671317,217.70132751464843,132.1002197265625
2020-03-19,119.8210449962652,131.65460798833595,117.0483235776342,127.6440658569336,5517080.0,ADANIENT.NS,146.25383104596818,214.51435114542645,128.93141174316406
2020-03-20,136.65543271078874,140.22036308642214,127.44604183216832,136.3583526611328,4496351.0,ADANIENT.NS,138.0417752947126,211.26135787963867,127.6440658569336
2020-03-23,122.74246743950113,134.66259807700135,117.90458282773275,120.59783935546876,1456143.0,ADANIENT.NS,132.33145032610213,207.4747627258301,136.3583526611328
2020-03-24,124.68758113730476,132.61770825350692,116.10907707712336,130.0242156982422,5125923.0,ADANIENT.NS,129.86338261195593,203.9033541361491,120.59783935546876
2020-03-25,125.68508766537418,134.56283776934984,124.68758696961726,131.96934509277344,2771318.0,ADANIENT.NS,129.66077859061105,200.23174006144205,130.0242156982422
2020-03-26,134.66259635068516,151.6201084837344,131.71997228937485,139.89947509765625,7980255.0,ADANIENT.NS,130.77495792933874,196.79805730183918,131.96934509277344
2020-03-27,145.63510477542877,150.6226083636284,125.93446560204028,127.68009185791016,4378366.0,ADANIENT.NS,130.59619794573103,192.81182403564452,139.89947509765625
2020-03-30,123.69007655833796,129.47558318342277,120.69757470612012,128.37832641601562,2397592.0,ADANIENT.NS,130.70109231131417,188.79110005696614,127.68009185791016
2020-03-31,131.37085481027495,138.10398533812037,129.12647796765984,137.25611877441406,2200227.0,ADANIENT.NS,130.8293446132115,184.91116282145182,128.37832641601562
2020-04-01,138.60272274295008,138.60272274295008,131.47059864497436,133.61521911621094,1997603.0,ADANIENT.NS,132.6889702933175,181.03034362792968,137.25611877441406
2020-04-03,133.66510381829164,134.26361037141123,127.68009916971144,128.72747802734375,1761897.0,ADANIENT.NS,132.50372205461775,177.08727518717447,133.61521911621094
2020-04-07,130.67257950751718,141.14633588025708,130.67257950751718,137.80470275878906,2463474.0,ADANIENT.NS,133.33734457833427,173.29659169514974,128.72747802734375
2020-04-08,136.50797642411575,146.78222142303605,134.562837889136,137.75485229492188,3237290.0,ADANIENT.NS,133.03096989222936,169.3507563273112,137.80470275878906
