ds,y
2021-07-19,1731.0432936291347
2021-07-20,1564.1531246453155
2021-07-22,1727.0979353406622
2021-07-23,1676.7940786419726
2021-07-26,1612.6813890973667
2021-07-27,1641.7786587760493
2021-07-28,1649.422999982674
2021-07-29,1613.667818564439
2021-07-30,1607.2565664320864
2021-08-02,1670.3829517480715
2021-08-03,1650.6560000040868
2021-08-04,1657.0671487995746
2021-08-05,1628.413669625622
2021-08-06,1617.6134525694993
2021-08-09,1642.1734608681636
2021-08-10,1595.8149006103006
2021-08-11,1499.2511631103796
2021-08-12,1558.4322423239953
2021-08-13,1560.4048932302098
2021-08-16,1597.8860460771698
2021-08-17,1514.046516623075
2021-08-18,1491.3604832329456
2021-08-20,1558.4321874144962
2021-08-23,1523.9099564858584
2021-08-24,1464.3837650397384
2021-08-25,1455.8518935995894
2021-08-26,1445.002029025656
2021-08-27,1414.129302958876
2021-08-30,1453.8791392825922
2021-08-31,1453.879210764317
2021-09-01,1504.3309706822458
2021-09-02,1483.469801285367
2021-09-03,1551.4291108355826
2021-09-06,1604.5935528883776
2021-09-07,1636.3538224728156
2021-09-08,1604.790811991673
2021-09-09,1588.0226562025148
2021-09-13,1637.3401032944782
2021-09-14,1658.102924202518
2021-09-15,1681.725964611891
2021-09-16,1819.8149155485796
2021-09-17,1940.346700329844
2021-09-20,1829.6781710081373
2021-09-21,1908.58671812684
2021-09-22,2095.0062812206343
2021-09-23,2110.7881243453176
2021-09-24,2102.897246647734
2021-09-27,2029.7101051607824
2021-09-28,1972.698970272374
2021-09-29,1972.748409912444
2021-09-30,1983.548906653075
2021-10-01,2012.152848683818
2021-10-04,2078.238484716268
2021-10-05,2104.820551287043
2021-10-06,2108.815350217248
2021-10-07,2227.177640705622
2021-10-08,2185.750518471408
2021-10-11,2235.0678873627485
2021-10-12,2278.467081482332
2021-10-13,2256.7675198229517
2021-10-14,2188.709552548547
2021-10-18,2137.419427035694
2021-10-19,2138.405736770073
2021-10-20,2080.211070505877
2021-10-21,2014.0268937602848
2021-10-22,2019.0573972529503
2021-10-25,2019.057270907469
2021-10-26,1915.490701745412
2021-10-27,1990.453303965876
2021-10-28,2115.7197333688227
2021-10-29,2052.643173870156
2021-11-01,2059.448413968101
2021-11-02,2050.620646812847
2021-11-03,2040.757227395518
2021-11-04,2009.1940389094264
2021-11-08,2060.385187429197
2021-11-09,2093.0335502833577
2021-11-10,2091.0609906810905
2021-11-11,2051.607237543224
2021-11-12,1889.944270167096
2021-11-15,2015.1120423506968
2021-11-16,2003.275697795004
2021-11-17,2118.678780294754
2021-11-18,2180.7200403973875
2021-11-22,2126.569535980769
2021-11-23,2047.661600661523
2021-11-24,2098.951941872428
2021-11-25,2100.924424914765
2021-11-26,2162.078090725589
2021-11-29,2063.4431536422708
2021-11-30,1992.524670279825
2021-12-01,2128.4926861978697
2021-12-02,2164.839856393157
2021-12-03,2305.098908331701
2021-12-06,2455.0239742330527
2021-12-07,2510.2595559605265
2021-12-08,2542.8090099467186
2021-12-09,2498.3249791113158
2021-12-10,2504.341235510772
2021-12-13,2429.1819133526506
2021-12-14,2430.3650326572856
2021-12-15,2423.3620654347137
2021-12-16,2385.979327443428
2021-12-17,2376.017151683006
2021-12-20,2304.704302979081
2021-12-21,2317.9216876197843
2021-12-22,2247.6932502642094
2021-12-23,2454.0374296677314
2021-12-24,2413.5974781321406
2021-12-27,2367.9291024362474
2021-12-28,2475.195083971977
2021-12-29,2431.3516819266024
2021-12-30,2418.7260984317563
2021-12-31,2408.6653134578087
2022-01-03,2470.805422577716
2022-01-04,2460.94190070603
2022-01-05,2632.567159297545
2022-01-06,2552.4753529942564
2022-01-07,2608.894565069426
2022-01-10,2564.4099534582406
2022-01-11,2534.6223406263152
2022-01-12,2489.545969921699
2022-01-13,2515.2408931435825
2022-01-14,2498.9164572148998
2022-01-17,2500.396094558868
2022-01-18,2509.0759608890166
2022-01-19,2401.662718282864
2022-01-20,2382.034314313129
2022-01-21,2377.102290599103
2022-01-24,2355.8466528609256
2022-01-25,2120.7011987746664
2022-01-27,2253.710101239205
2022-01-28,2265.940586252562
2022-01-31,2284.3856800168232
2022-02-01,2227.5718983927786
2022-02-02,2237.0407070138813
2022-02-03,2273.535968352251
2022-02-04,2266.63137773509
2022-02-07,2286.358324969805
2022-02-08,2292.276310432845
2022-02-09,2191.668609155485
2022-02-10,2167.9962267948617
2022-02-11,2130.5150148126468
2022-02-14,1994.5957839876455
2022-02-15,1963.9206368290256
2022-02-16,1972.6990002777504
2022-02-17,2046.675313412808
2022-02-18,1999.3303715909444
2022-02-21,1972.748525815491
2022-02-22,1844.4735763177237
2022-02-23,1854.337131438308
2022-02-24,1775.4290720168349
2022-02-25,1784.3062657893202
2022-02-28,1744.6057612558618
2022-03-02,1790.224370163929
2022-03-03,2008.2077728308016
2022-03-04,1933.2453360765408
2022-03-07,1854.337097324264
2022-03-08,1879.9823386305245
2022-03-09,1903.654613829496
2022-03-10,1921.40884103721
2022-03-11,1981.5763803527916
2022-03-14,2021.9672686689928
2022-03-15,2006.2348529358876
2022-03-16,2006.2352000932156
2022-03-17,2087.115675854155
2022-03-21,2091.0607841424803
2022-03-22,2058.906004487468
2022-03-23,2055.1580538221187
2022-03-24,2022.0163647583452
2022-03-25,2006.2351148667287
2022-03-28,1975.1648822435784
2022-03-29,1942.8126190626624
2022-03-30,1986.5080181257329
2022-03-31,1987.1981568583244
2022-04-01,1972.4030840411988
2022-04-04,2013.1395454997808
2022-04-05,2031.5838697551212
2022-04-06,1999.7250131412688
2022-04-07,1973.68546027354
2022-04-08,1973.685383337513
2022-04-11,1966.2878339957456
2022-04-12,1946.4623312897627
2022-04-13,1926.340714816412
2022-04-18,1913.518238265075
2022-04-19,1923.381392091589
2022-04-20,1887.8730869496417
2022-04-21,1887.872932099329
2022-04-22,1872.7819070821376
2022-04-25,1928.313303043627
2022-04-26,1944.094878141986
2022-04-27,1882.9411253921628
2022-04-28,1880.9685194734068
2022-04-29,1896.4541542378051
2022-05-02,1907.0083205589312
2022-05-04,1882.5467117610035
2022-05-05,1854.3370860892496
2022-05-06,1809.9513001662149
2022-05-09,1786.2790443250867
2022-05-10,1795.1563015899185
2022-05-11,1745.7892328467835
2022-05-12,1724.1389957537588
2022-05-13,1727.0979475954175
2022-05-16,1706.3845219445502
2022-05-17,1686.7562965903508
2022-05-18,1716.2480189998892
2022-05-19,1656.0808500014818
2022-05-20,1701.551669850901
2022-05-23,1701.4529975191122
2022-05-24,1696.5211847844764
2022-05-25,1693.5621770553382
2022-05-26,1656.0811132246322
2022-05-27,1666.93088702342
2022-05-30,1678.7669901801264
2022-05-31,1695.534743354266
2022-06-01,1724.1389530453573
2022-06-02,1804.033360806204
2022-06-03,1820.8014438243556
2022-06-06,1775.42910906281
2022-06-07,1724.1389858130608
2022-06-08,1761.620069934277
2022-06-09,1726.1117330411585
2022-06-10,1697.507538791958
2022-06-13,1671.8624397996334
2022-06-14,1623.0381742249958
2022-06-15,1652.1353427832726
2022-06-16,1701.4528326133368
2022-06-17,1598.9712039008068
2022-06-20,1552.5143220871178
2022-06-21,1499.744576068787
2022-06-22,1479.5242601368134
2022-06-23,1447.4679056427062
2022-06-24,1476.466622118667
2022-06-27,1479.524344521821
2022-06-28,1448.9473133536258
2022-06-29,1430.4040109539096
2022-06-30,1479.524212119946
2022-07-01,1466.652456139455
2022-07-04,1438.0974333899924
2022-07-05,1445.002104170571
2022-07-06,1447.2708177527186
2022-07-07,1459.7972903387056
2022-07-08,1494.319469110986
2022-07-11,1495.3058780502988
2022-07-12,1479.2283116891308
2022-07-13,1487.8097037451066
2022-07-14,1591.9679168558612
2022-07-15,1554.4869586910302
2022-07-18,1543.6370293363627
2022-07-19,1587.0362018093394
2022-07-20,1686.6578195723466
2022-07-21,1651.1489804202906
2022-07-22,1670.7281660588242
2022-07-25,1723.6457986624869
2022-07-26,1735.482056162616
2022-07-27,1647.203865879031
2022-07-28,1732.0297793373916
2022-07-29,1697.795672083405
2022-08-01,1684.948664325024
2022-08-02,1655.301326236765
2022-08-03,1647.8895381461475
2022-08-04,1650.3601081712325
2022-08-05,1617.6494329542743
2022-08-08,1617.1553364993606
2022-08-10,1593.7340881808293
2022-08-11,1599.8116991515556
2022-08-12,1591.6585951247826
2022-08-16,1618.637656154451
2022-08-17,1634.4494556085838
2022-08-18,1656.7837469406852
2022-08-19,1728.2335196308586
2022-08-22,1723.489912292767
2022-08-23,1657.2777854189997
2022-08-24,1682.230993846106
2022-08-25,1724.4781294693082
2022-08-26,1770.826693749284
2022-08-29,1699.870868576105
