ds,y
2021-02-26,118.6526780008776
2021-03-01,135.12576293945312
2021-03-02,162.1323699951172
2021-03-03,176.05329303389777
2021-03-04,157.3528541593865
2021-03-05,157.7704759513807
2021-03-08,153.36220765591793
2021-03-09,144.77760653084653
2021-03-10,142.73587581492805
2021-03-12,140.5084921396331
2021-03-15,135.26496271834023
2021-03-16,134.89377321879817
2021-03-17,134.29052948623595
2021-03-18,128.0724962703974
2021-03-19,122.04010669117731
2021-03-22,132.24879849321366
2021-03-23,133.45526859958912
2021-03-24,127.79406933331596
2021-03-25,126.4019897516938
2021-03-26,124.73148560394333
2021-03-30,120.55519541000024
2021-03-31,122.25539683121688
2021-04-01,122.06831616186494
2021-04-05,120.66522700284638
2021-04-06,116.92368221278458
2021-04-07,118.2332146342114
2021-04-08,117.6252137877628
2021-04-09,116.6898187007328
2021-04-12,112.2467338240464
2021-04-13,109.9082563698584
2021-04-15,109.44056075153082
2021-04-16,108.97286365833912
2021-04-19,104.71683254298952
2021-04-20,106.02638409843632
2021-04-22,103.5008373363274
2021-04-23,119.0750694662574
2021-04-26,116.92368869738584
2021-04-27,119.07508892609584
2021-04-28,118.56060063860627
2021-04-29,116.5495111794706
2021-04-30,116.26890940998112
2021-05-03,114.1175022194892
2021-05-04,114.72549443453195
2021-05-05,113.50949581218028
2021-05-06,112.90149709017962
2021-05-07,118.13969439114034
2021-05-10,116.92368104938666
2021-05-11,121.32000703092474
2021-05-12,124.87448788360112
2021-05-14,120.85231311443576
2021-05-17,122.81662677161594
2021-05-18,122.62954985679092
2021-05-19,126.27756047240388
2021-05-20,126.27756217532672
2021-05-21,124.40680093783357
2021-05-24,124.21972688315468
2021-05-25,123.93911384607722
2021-05-26,122.9569321676505
2021-05-27,121.6006290289574
2021-05-28,121.74092357605846
2021-05-31,121.4603187637091
2021-06-01,121.27323819550725
2021-06-02,120.52492612663453
2021-06-03,122.72307624646405
2021-06-04,126.13726467266623
2021-06-07,131.42221320625248
2021-06-08,131.56250576388996
2021-06-09,148.07214492328276
2021-06-10,153.96511321965994
2021-06-11,146.10781481682716
2021-06-14,140.02776605801776
2021-06-15,145.3595145127126
2021-06-16,141.4308716397868
2021-06-17,140.9631634276627
2021-06-18,138.25055865079685
2021-06-21,138.25054747759492
2021-06-22,141.71150586209242
2021-06-23,140.0277754260998
2021-06-24,139.37304620086354
2021-06-25,140.30842505411414
2021-06-28,137.40869440045864
2021-06-29,136.2862469463144
2021-06-30,135.1169938238796
2021-07-01,134.0880756001911
2021-07-02,134.64930161773816
2021-07-05,135.35082898160422
2021-07-06,136.98778070857583
2021-07-07,134.22836632582275
2021-07-08,137.22162091301635
2021-07-09,134.69607034183653
2021-07-12,134.50898993163102
2021-07-13,136.94102451407474
2021-07-14,140.1213070706122
2021-07-15,140.6825555737023
2021-07-16,139.1391701335621
2021-07-19,136.8006777348122
2021-07-20,135.67821612143865
2021-07-22,135.07023774484708
2021-07-23,134.18157381047394
2021-07-26,136.56684616542267
2021-07-27,134.08807157038856
2021-07-28,132.26405757064924
2021-07-29,132.12375009105432
2021-07-30,131.2351436701523
2021-08-02,132.965576965472
2021-08-03,131.4222120607096
2021-08-04,131.1415889427053
2021-08-05,127.6338914999372
2021-08-06,128.10158623923556
2021-08-09,128.56926024692115
2021-08-10,127.16618842257404
2021-08-11,127.49357805896692
2021-08-12,126.97910579193058
2021-08-13,125.71632302635832
2021-08-16,123.37785560692804
2021-08-17,123.47139839901736
2021-08-18,121.55385249988414
2021-08-20,118.79445079531938
2021-08-23,119.12183838996664
2021-08-24,116.12858850185144
2021-08-25,117.85906625078368
2021-08-26,118.4670749005559
2021-08-27,117.48490538134948
2021-08-30,120.4313878085782
2021-08-31,118.79446086998216
2021-09-01,117.95259497613225
2021-09-02,118.79445673743196
2021-09-03,122.53601168724244
2021-09-06,126.04371313819571
2021-09-07,125.76310196001504
2021-09-08,125.34218207661212
2021-09-09,123.4713851406346
2021-09-13,122.16186836323192
2021-09-14,124.6874183255722
2021-09-15,126.23078054232622
2021-09-16,124.5938687634754
2021-09-17,123.75202275872128
2021-09-20,134.1348442131666
2021-09-21,127.1380567011472
2021-09-22,125.15594370540246
2021-09-23,123.92893723207628
2021-09-24,124.87279318112222
2021-09-27,122.56034405902842
2021-09-28,122.60752415059116
2021-09-29,122.13560091835012
2021-09-30,123.31541798455896
2021-10-01,121.097356778423
2021-10-04,121.05014646288024
2021-10-05,121.2861179201352
2021-10-06,129.30893355152332
2021-10-07,131.29106745725824
2021-10-08,131.00790357470166
2021-10-11,131.05510221337542
2021-10-12,127.46842757000128
2021-10-13,127.8931622043045
2021-10-14,129.497719056853
2021-10-18,133.93385710954317
2021-10-19,133.98103887410295
2021-10-20,126.2885770418226
2021-10-21,125.62789148838316
2021-10-22,131.0078817617359
2021-10-25,129.63928916969672
2021-10-26,125.8638441186156
2021-10-27,124.96717091804707
2021-10-28,123.83455350529673
2021-10-29,119.49277897020448
2021-11-01,120.62542233580707
2021-11-02,118.45454418728916
2021-11-03,117.03875168405892
2021-11-04,116.99156040845058
2021-11-08,117.98259850704308
2021-11-09,119.7759502603204
2021-11-10,120.34226395494572
2021-11-11,120.34224781633012
2021-11-12,121.75803819660165
2021-11-15,119.53998298009826
2021-11-16,117.93541171036098
2021-11-17,117.5578769537974
2021-11-18,117.13313303365588
2021-11-22,115.33980297183352
2021-11-23,114.2071602662156
2021-11-24,115.19823024891409
2021-11-25,115.62295707533823
2021-11-26,115.1038391889778
2021-11-29,111.2811891742051
2021-11-30,111.80031662038874
2021-12-01,114.8678546261824
2021-12-02,113.82962114693068
2021-12-03,113.97119591670966
2021-12-06,112.79137042393783
2021-12-07,112.9329546296428
2021-12-08,112.88575592429332
2021-12-09,117.699448903212
2021-12-10,116.3780473827658
2021-12-13,116.75557860873184
2021-12-14,114.96225391149152
2021-12-15,114.01838886118811
2021-12-16,113.68803602637392
2021-12-17,111.46996380720574
2021-12-20,110.00698720378963
2021-12-21,110.5732904925371
2021-12-22,110.33733786205242
2021-12-23,111.28120892428642
2021-12-24,110.71487437581568
2021-12-27,110.24295218373564
2021-12-28,110.71488223052864
2021-12-29,110.57329925870914
2021-12-30,109.91259332577324
2021-12-31,111.7531240122008
2022-01-03,111.9890959657082
2022-01-04,115.15101859759088
2022-01-05,113.26330897703548
2022-01-06,113.87680843792754
2022-01-07,114.11277031901749
2022-01-10,114.77348701086947
2022-01-11,115.6229661540954
2022-01-12,114.3487479140308
2022-01-13,113.16890470195668
2022-01-14,113.4992651336538
2022-01-17,115.00944367153724
2022-01-18,115.52857711791124
2022-01-19,113.7352342008195
2022-01-20,115.84729847909018
2022-01-21,115.51206020319204
2022-01-24,112.59075083138616
2022-01-25,111.10613095761224
2022-01-27,109.71730901151342
2022-01-28,110.9145680349048
2022-01-31,111.4413624903832
2022-02-01,112.54284898967636
2022-02-02,111.10611794951704
2022-02-03,111.05824493635087
2022-02-04,110.53144731583386
2022-02-07,109.38207587291816
2022-02-08,108.7115973293017
2022-02-09,108.13692657981456
2022-02-10,107.7537887613544
2022-02-11,107.22698695309283
2022-02-14,106.125515753876
2022-02-15,103.68309223771368
2022-02-16,103.06051487986346
2022-02-17,102.48583151724112
2022-02-18,101.09700937551908
2022-02-21,98.51090015084624
2022-02-22,95.01488617337186
2022-02-23,95.9727038165022
2022-02-24,92.9077307760934
2022-02-25,93.09927425301044
2022-02-28,92.81192484870137
2022-03-02,90.1779435348232
2022-03-03,89.93850227310699
2022-03-04,89.36382393314582
2022-03-07,87.16084439221358
2022-03-08,87.78342517272341
2022-03-09,87.44819027160099
2022-03-10,90.03428912060946
2022-03-11,89.26802188026888
2022-03-14,89.31591086335234
2022-03-15,87.87919334603959
2022-03-16,87.06507682263626
2022-03-17,88.50178842682259
2022-03-21,88.0228756930009
2022-03-22,87.16085372157603
2022-03-23,89.45958630193996
2022-03-24,87.35240588949698
2022-03-25,86.2030272617435
2022-03-28,85.86780889835572
2022-03-29,85.24521933595852
2022-03-30,84.00004932812948
2022-03-31,82.61123698251544
2022-04-01,82.99435926697807
2022-04-04,91.42311310114334
2022-04-05,100.2349773548054
2022-04-06,100.09130176646784
2022-04-07,104.40144747439946
2022-04-08,107.37066474215912
2022-04-11,107.46643834807396
2022-04-12,103.10841096072036
2022-04-13,107.7537907931502
2022-04-18,109.95675546226424
2022-04-19,113.9316732332264
2022-04-20,110.62721830762312
2022-04-21,113.02176084473491
2022-04-22,115.75151068192184
2022-04-25,112.68652319326668
2022-04-26,109.573630433598
2022-04-27,108.08902930532876
2022-04-28,106.65230634995382
2022-04-29,108.37636358113863
2022-05-02,102.58160965905418
2022-05-04,105.21559073395548
2022-05-05,100.5223221340061
2022-05-06,98.60668925329976
2022-05-09,97.69676096603612
2022-05-10,95.54170091022816
2022-05-11,94.63178776519078
2022-05-12,90.41741110740932
2022-05-13,93.29083577160714
2022-05-16,95.78115395483027
2022-05-17,96.54741012317947
2022-05-18,97.40942119458502
2022-05-19,93.91342692410124
2022-05-20,94.72755656299246
2022-05-23,95.20646311992006
2022-05-24,94.34442368064884
2022-05-25,100.42653414069925
2022-05-26,95.01490119170582
2022-05-27,93.67397133424006
2022-05-30,95.493798301417
2022-05-31,94.82332951183334
2022-06-01,97.16996839185184
2022-06-02,96.02059805513632
2022-06-03,100.7617624845484
2022-06-06,99.516624557712
2022-06-07,96.0206024363071
2022-06-08,95.44591776498936
2022-06-09,94.82334678591664
2022-06-10,93.62607319300224
2022-06-13,91.08788135034912
2022-06-14,91.23154628543898
2022-06-15,92.23724640271028
2022-06-16,93.09927398222511
2022-06-17,88.98067736415743
2022-06-20,88.31020823639389
2022-06-21,88.7891116832411
2022-06-22,88.74123901105632
2022-06-23,87.59185614630977
2022-06-24,90.75264262289026
2022-06-27,90.60896196845547
2022-06-28,90.51319442256803
2022-06-29,89.45960062376635
2022-06-30,89.17226082318174
2022-07-01,87.78343335409872
2022-07-04,88.50178764225639
2022-07-05,89.84272313353046
2022-07-06,90.65684817641564
2022-07-07,90.13005576670048
2022-07-08,90.65685056950014
2022-07-11,90.94420735116668
2022-07-12,93.57818389158412
2022-07-13,92.14146457261354
2022-07-14,90.89632775687843
2022-07-15,90.41740567571786
2022-07-18,91.27944205740708
2022-07-19,92.09357500389396
2022-07-20,93.67397133424006
2022-07-21,94.24865212330916
2022-07-22,93.91341238678017
2022-07-25,92.90771460345412
2022-07-26,91.66255854173151
2022-07-27,93.67395599386371
2022-07-28,92.18936318312224
2022-07-29,93.8655370721573
2022-08-01,95.92482807711184
2022-08-02,97.648882908732
2022-08-03,96.64317567727564
2022-08-04,96.1642717724886
2022-08-05,95.63746503318902
2022-08-08,95.78114929015756
2022-08-10,95.25434410283609
2022-08-11,94.87122353725496
2022-08-12,95.15857117133574
2022-08-16,96.2600606576989
2022-08-17,96.69106472107944
2022-08-18,94.77545024860208
2022-08-19,94.34442433622694
2022-08-22,92.90772185727644
2022-08-23,92.47669926740316
2022-08-24,91.85412035769734
2022-08-25,93.33872682285389
2022-08-26,93.91342059958951
2022-08-29,92.52458443791934
2022-08-30,97.64887798591408
2022-09-01,99.85184785049329
2022-09-02,99.13349314841022
2022-09-05,98.60669338100782
2022-09-06,99.5166098538081
2022-09-07,99.03770339374088
2022-09-08,105.07191407952146
2022-09-09,104.2098875725382
2022-09-12,105.9339631891328
2022-09-13,104.880373273577
2022-09-14,103.68309169914752
2022-09-15,107.56223346329254
2022-09-16,104.20988958025386
2022-09-19,101.67169368948186
2022-09-20,102.4858338009298
2022-09-21,102.3900392212491
2022-09-22,104.46737195888944
2022-09-23,106.6839220220758
2022-09-26,102.15443683468716
2022-09-27,103.1181551605353
2022-09-28,101.76894846803494
2022-09-29,101.19071687085956
2022-09-30,100.22699084199506
2022-10-03,104.0818873831844
2022-10-04,103.93731357385828
2022-10-06,110.34606262615748
2022-10-07,110.34605444767092
2022-10-10,112.56263710725368
2022-10-11,113.14085795088047
2022-10-12,109.28597319701058
2022-10-13,108.41862880900712
2022-10-14,109.3823443119011
2022-10-17,105.47927400361888
2022-10-18,105.81657657711352
2022-10-19,103.35909050150892
2022-10-20,103.3108866665538
2022-10-21,103.40727836094187
2022-10-24,103.50364407177244
2022-10-25,111.6470914292736
2022-10-27,111.7916439502712
2022-10-28,115.64652794766054
2022-10-31,116.3693225706782
2022-11-01,113.81546612351724
2022-11-02,115.26103909682833
2022-11-03,119.93508285020197
2022-11-04,124.3200133909662
2022-11-07,129.13861316499256
2022-11-09,129.52411297526038
2022-11-10,127.40392746707168
2022-11-11,124.320022976111
2022-11-14,124.65734028859166
2022-11-15,132.31891853555936
2022-11-16,139.98046888634912
2022-11-17,134.92096762416529
2022-11-18,135.49918532667098
2022-11-21,132.75256155847833
2022-11-22,130.10234320772167
2022-11-23,139.59502058050137
2022-11-24,140.70328710408018
2022-11-25,141.1369656649814
2022-11-28,143.30532514995647
2022-11-29,141.6669857573644
2022-11-30,134.72821807585876
2022-12-01,134.63181320693897
2022-12-02,133.86085663751587
2022-12-05,131.54795294072278
2022-12-06,131.93340937119297
2022-12-07,130.77693679965577
2022-12-08,129.0904383237217
2022-12-09,127.74122918524836
2022-12-12,129.09043258004323
2022-12-13,129.47594569788467
2022-12-14,130.77694549016894
2022-12-15,129.5723072344728
2022-12-16,132.6080197825112
2022-12-19,132.02978960808298
2022-12-20,130.63240434024482
2022-12-21,135.45100114645248
2022-12-22,125.66924151427702
2022-12-23,120.3687579999394
2022-12-26,118.24857301177572
2022-12-27,119.21229361495791
2022-12-28,122.63351494925362
2022-12-29,122.87443142051016
2022-12-30,123.7417756799513
2023-01-02,124.65733124611752
2023-01-03,125.71741598852418
2023-01-04,129.13862401432442
2023-01-05,126.29565287576573
2023-01-06,124.46456962942784
2023-01-09,123.59723100913828
2023-01-10,122.19983393397162
2023-01-11,121.33247965596846
2023-01-12,124.60914451844552
2023-01-13,128.36761946307658
2023-01-16,129.09043636419648
2023-01-17,124.60914501891943
2023-01-18,126.24747098384124
2023-01-19,124.60914501891943
2023-01-20,123.8863564743303
2023-01-23,123.69361567736722
2023-01-24,123.2117378959944
2023-01-25,122.82624106983634
2023-01-27,121.04337917689476
2023-01-30,119.30867166898726
2023-01-31,121.91071297961057
2023-02-01,120.12783266363634
2023-02-02,115.45378607430452
2023-02-03,110.58700002743934
2023-02-06,106.92486187868428
2023-02-07,106.20205588813306
2023-02-08,112.71050325576056
2023-02-09,110.80428882369618
2023-02-10,113.39478316293248
2023-02-13,113.1015061238374
2023-02-14,110.95092884868546
2023-02-15,110.6576607709155
2023-02-16,112.02621236896655
2023-02-17,114.37232100603504
2023-02-20,113.29703035445678
2023-02-21,111.09755496260156
2023-02-22,109.97338033058564
2023-02-23,110.7554150497719
2023-02-24,108.89809436100626
2023-02-27,107.52953625294734
2023-02-28,108.99583566870211
2023-03-01,108.36043244449492
2023-03-02,111.09756820804492
2023-03-03,111.2442003540062
2023-03-06,111.928465687161
2023-03-08,109.87563933648572
2023-03-09,110.16887686027096
2023-03-10,108.75146759635034
2023-03-13,105.67220736632504
2023-03-14,104.49914628044615
2023-03-15,107.578402309156
2023-03-16,104.64578901923242
2023-03-17,102.29968481424234
2023-03-20,103.03284521487956
2023-03-21,101.07776092026322
2023-03-22,101.56653285225714
2023-03-23,100.58898920461156
2023-03-24,99.51369371113532
2023-03-27,97.65636320485174
2023-03-28,97.50973484769276
2023-03-29,98.19400814122672
2023-03-31,100.4912388915724
2023-04-03,103.08170903765831
2023-04-05,105.96546926694576
2023-04-06,103.17948165995364
2023-04-10,102.9350989504662
2023-04-11,102.54407001468604
2023-04-12,102.5929448996534
2023-04-13,103.13059596552084
2023-04-17,102.20193492607832
2023-04-18,106.01435032804105
2023-04-19,105.37894993220894
2023-04-20,105.76995557005051
2023-04-21,105.08567133470164
2023-04-24,110.36440288597154
2023-04-25,115.05659807809413
2023-04-26,116.62067020819283
2023-04-27,114.1768243893106
2023-04-28,114.56782449499455
2023-05-02,118.08697849798271
2023-05-03,122.09489156289622
2023-05-04,121.89938832843136
2023-05-05,122.97467841400292
2023-05-08,121.41061715925036
2023-05-09,120.09093445470955
2023-05-10,119.1622586597794
2023-05-11,121.21511364638772
2023-05-12,121.0684796336504
2023-05-15,119.84654997763649
2023-05-16,119.7487893029145
2023-05-17,119.26002380572584
2023-05-18,120.726341741319
2023-05-19,117.4515771775875
2023-05-22,117.89146864791267
2023-05-23,122.63254244589038
2023-05-24,124.2454837468572
2023-05-25,121.11735695178432
2023-05-26,119.30890270386176
2023-05-29,117.69596691758896
2023-05-30,117.69595658813226
2023-05-31,116.0830165064612
2023-06-01,117.84259649132945
2023-06-02,117.10943677022796
2023-06-05,116.08301704212772
2023-06-06,125.85843110504447
2023-06-07,133.58100312722968
2023-06-08,131.33266699444113
2023-06-09,129.18207283751678
2023-06-12,129.76860077304997
2023-06-13,129.03543784132282
2023-06-14,131.57705940641674
2023-06-15,129.13320671404216
2023-06-16,128.1067744715494
2023-06-19,128.00902285155937
2023-06-20,127.8623790158092
2023-06-21,129.42645085780975
2023-06-22,126.6893449119363
2023-06-23,127.8623925994362
2023-06-26,126.9826011624112
2023-06-27,132.35906574436484
2023-06-28,134.36304712655334
2023-06-30,130.6483704867358
2023-07-03,128.74218337259262
2023-07-04,127.08034495485768
2023-07-05,128.44891217367976
2023-07-06,129.47532407419104
2023-07-07,130.99052347637712
2023-07-10,130.5995162452189
2023-07-11,131.18602446797604
2023-07-12,138.12656255444566
2023-07-13,140.42377791478145
2023-07-14,137.7355485860444
2023-07-17,139.3973632805356
2023-07-18,138.5664576125835
2023-07-19,139.3973685408036
2023-07-20,142.6232697851939
2023-07-21,152.98519248540018
2023-07-24,160.46338078160636
2023-07-25,164.91119705029195
2023-07-26,165.8398644383748
2023-07-27,167.84380645670973
2023-07-28,162.07633181128216
2023-07-31,164.22691411459255
2023-08-01,174.49111090365332
2023-08-02,176.73944955761414
2023-08-03,172.48715388657882
2023-08-04,172.43825152054154
2023-08-07,172.38937738635497
