ds,y
2020-01-01,17.453239568542013
2020-01-02,17.255468616941023
2020-01-03,17.60156395916481
2020-01-06,17.354354087378496
2020-01-07,17.255468902702926
2020-01-08,16.859926576682163
2020-01-09,17.50268226936689
2020-01-10,17.502684653995544
2020-01-13,17.403799057006836
2020-01-14,17.453239900854868
2020-01-15,17.552124367819893
2020-01-16,17.89822067587672
2020-01-17,17.502683415407894
2020-01-20,17.107141952727627
2020-01-21,16.909371427883503
2020-01-22,17.502683527104068
2020-01-23,16.909369428535197
2020-01-24,17.057695928480005
2020-01-27,16.909371427883503
2020-01-28,16.859925329339266
2020-01-29,17.255470042979784
2020-01-30,16.81048583984375
2020-01-31,16.909371427883503
2020-02-03,16.66215705871582
2020-02-04,16.612714552848907
2020-02-05,16.81048348528731
2020-02-06,16.76104164123535
2020-02-07,16.761041171378324
2020-02-10,16.711597442626953
2020-02-11,16.21717147162565
2020-02-12,16.711598905710375
2020-02-13,16.711597442626953
2020-02-14,16.662155599960982
2020-02-17,16.810483014044294
2020-02-18,16.662155599960982
2020-02-19,16.76104164123535
2020-02-20,16.76104398886673
2020-02-24,16.761041171378324
2020-02-25,16.8599263327796
2020-02-26,16.612714895165546
2020-02-27,16.316058352782957
2020-02-28,14.882224826587937
2020-03-02,14.585568572560195
2020-03-03,12.706749412531664
2020-03-04,13.112178864010222
2020-03-05,12.657306620672848
2020-03-06,12.26176497434975
2020-03-09,10.867484251700017
2020-03-11,10.827928736659832
2020-03-12,10.284060136031872
2020-03-13,8.949112048059217
2020-03-16,10.333503363127113
2020-03-17,9.898409291230069
2020-03-18,10.28406139315111
2020-03-19,8.899668952585312
2020-03-20,8.850224256000972
2020-03-23,9.255654129543112
2020-03-24,8.781006365360989
2020-03-25,8.543682717269956
2020-03-26,9.15676975250244
2020-03-27,9.34465351209612
2020-03-30,9.146880388246764
2020-03-31,9.028219378104309
2020-04-01,8.949111846884806
2020-04-03,8.70189792427919
2020-04-07,8.998553681501761
2020-04-08,9.146881010608189
2020-04-09,9.759969608858206
2020-04-13,10.25439695013815
2020-04-15,11.322355977738049
2020-04-16,11.322355827460092
2020-04-17,11.767339916125245
2020-04-20,11.015811909820783
2020-04-21,10.778486373102291
2020-04-22,10.106067930470273
2020-04-23,11.767338907630515
2020-04-24,12.59797471387965
2020-04-27,11.61901242698458
2020-04-28,11.263024440858546
2020-04-29,10.808153301447494
2020-04-30,10.827929650171216
2020-05-04,10.729045161998435
2020-05-05,10.65982456663248
2020-05-06,10.857594886493
2020-05-07,10.234619088752954
2020-05-08,10.77848598768049
2020-05-11,10.18517639598816
2020-05-12,10.13573381106971
2020-05-13,10.837818548431684
2020-05-14,10.481833063679424
2020-05-15,10.293948668467085
2020-05-18,10.38294613463326
