ds,y
2020-01-01,204.18408139001875
2020-01-02,206.46830470653344
2020-01-03,218.63545807622657
2020-01-06,220.8730753627952
2020-01-07,222.50466759352585
2020-01-08,219.5678008081091
2020-01-09,223.7633324788241
2020-01-10,225.628043343634
2020-01-13,220.0805802336221
2020-01-14,222.224981289104
2020-01-15,221.57230906039604
2020-01-16,223.6701072694688
2020-01-17,228.89125494997356
2020-01-20,227.86568024025016
2020-01-21,232.15446236711705
2020-01-22,235.6041453298574
2020-01-23,236.0703332459088
2020-01-24,235.74401935075403
2020-01-27,238.40118897625112
2020-01-28,241.33811231615596
2020-01-29,244.7411675489586
2020-01-30,242.59676523645643
2020-01-31,238.5410448946811
2020-02-03,232.15445543515253
2020-02-04,233.08681995308544
2020-02-05,227.865682063148
2020-02-06,225.62805442479683
2020-02-07,229.6837728339016
2020-02-10,233.04019974379676
2020-02-11,227.5859714319664
2020-02-12,224.69569634895564
2020-02-13,223.29718274875495
2020-02-14,221.01290735493217
2020-02-17,225.62805233511668
2020-02-18,223.949834241806
2020-02-19,219.56777242839297
2020-02-20,215.37223268904776
2020-02-24,221.4324914827099
2020-02-25,221.4324759119181
2020-02-26,220.0339730834828
2020-02-27,222.83099184160332
2020-02-28,214.7195806176505
2020-03-02,210.24430191814852
2020-03-03,215.60530176864967
2020-03-04,219.05498961850105
2020-03-05,215.2789719373656
2020-03-06,209.77816021149675
2020-03-09,203.81110221551663
2020-03-11,201.52687572439316
2020-03-12,201.3403801521388
2020-03-13,192.94928118975272
2020-03-16,177.14599374924975
2020-03-17,177.14597783876178
2020-03-18,178.17156951204507
2020-03-19,169.68718434934988
2020-03-20,158.49904291712136
2020-03-23,160.36372913882968
2020-03-24,154.7696566145247
2020-03-25,138.593417397777
2020-03-26,149.17555204574026
2020-03-27,157.56669070241628
2020-03-30,149.1755622359831
2020-03-31,152.57862867071492
2020-04-01,158.59230340664743
2020-04-03,169.68722420534658
2020-04-07,165.49165231806603
2020-04-08,170.61956428261993
2020-04-09,182.460357149225
2020-04-13,184.1385922198831
2020-04-15,173.74293938010803
2020-04-16,181.94756264448012
2020-04-17,192.9958756108883
2020-04-20,196.72530244141365
2020-04-21,189.266505695348
2020-04-22,181.807694868608
2020-04-23,179.0106832040176
2020-04-24,179.47685100346985
2020-04-27,178.5444957440535
2020-04-28,179.15054633234027
2020-04-29,184.60477048430903
2020-04-30,187.91459674873263
2020-05-04,187.4017946358652
2020-05-05,189.96576009565263
2020-05-06,183.67242509790637
2020-05-07,182.6468177153306
2020-05-08,184.0453480142313
2020-05-11,180.40921141358996
2020-05-12,176.2136475292312
2020-05-13,181.80772190332328
2020-05-14,177.09934753885676
2020-05-15,170.71280309588042
2020-05-18,172.48423329190146
2020-05-19,172.85719260298893
2020-05-20,174.7218893030979
2020-05-21,174.1158546908495
2020-05-22,175.32790052478882
2020-05-26,178.26478694963677
2020-05-27,176.72645120805913
2020-05-28,180.50243363577644
2020-05-29,181.24829718110652
2020-06-01,189.2665007908876
2020-06-02,192.2033824391628
2020-06-03,201.29376175456665
2020-06-04,199.61555841265783
2020-06-05,198.58996687673368
2020-06-08,202.87878344363975
2020-06-09,213.46090679929551
2020-06-10,213.22781928469325
2020-06-11,209.77815284737736
2020-06-12,201.38701987040355
2020-06-15,209.21871446913497
2020-06-16,211.1766263837849
2020-06-17,209.73151893028012
2020-06-18,197.09821014050704
2020-06-22,213.04136858681184
2020-06-23,208.0999036708322
2020-06-24,203.3449746962945
2020-06-25,193.042507240921
2020-06-26,197.70425263213176
2020-06-29,200.92084130725672
2020-06-30,204.18406000393625
2020-07-01,208.6593348802292
2020-07-02,212.4819428838914
2020-07-06,207.07432700332672
2020-07-07,210.85034660466732
2020-07-08,204.18405729587928
2020-07-09,198.5899525825226
2020-07-10,191.1311808959228
2020-07-13,196.0260090910417
2020-07-14,194.53424257249824
2020-07-15,195.74631060543328
2020-07-16,192.06356021753183
2020-07-17,194.44104526010423
2020-07-20,194.58087314523905
2020-07-21,197.65761945987896
2020-07-22,195.6064738766073
2020-07-23,199.70878928342293
2020-07-24,197.56438724408883
2020-07-27,199.4756910668464
2020-07-28,194.161316811829
2020-07-29,191.6906210139311
2020-07-30,193.41546065339185
2020-07-31,193.04250946166084
2020-08-03,189.35974265537865
2020-08-04,188.28753997527835
2020-08-05,185.67696702260932
2020-08-06,186.60931154392097
2020-08-07,190.3853259952268
2020-08-10,193.08914044516683
2020-08-11,198.58995771336524
2020-08-12,202.36596889653396
2020-08-13,197.56438874032173
2020-08-14,200.3614248557422
2020-08-17,196.72528280988504
2020-08-18,196.44555889567397
2020-08-19,196.53881164696492
2020-08-20,192.0635270281536
2020-08-21,192.99588315186296
2020-08-24,197.65762357694183
2020-08-25,195.93275585400517
2020-08-26,198.49673019158652
2020-08-27,205.30287627333288
2020-08-28,203.62463963398687
2020-08-31,196.95835926612787
2020-09-01,186.9356235738374
2020-09-02,188.0544545929306
2020-09-03,191.3176541489225
2020-09-04,183.67241897932365
2020-09-07,184.79121742781996
2020-09-08,183.6257929188775
2020-09-09,186.4908976957513
2020-09-10,185.7373819877563
2020-09-11,185.45482481084736
2020-09-14,192.14213028332
2020-09-15,202.1259913621992
2020-09-16,199.48876011118665
2020-09-17,195.67415718153023
2020-09-18,195.10903880947336
2020-09-21,202.50275084857128
2020-09-22,191.2002674861431
2020-09-23,188.37463427576424
2020-09-24,183.90074157714844
2020-09-25,187.8095041389577
2020-09-28,187.3385616587217
2020-09-29,187.15020975843836
2020-09-30,192.14213271245052
2020-10-01,197.7933583840233
2020-10-05,192.2363240991589
2020-10-06,192.6130512741377
2020-10-07,186.16123821000127
2020-10-08,183.90073144201165
2020-10-09,184.3716699286267
2020-10-12,181.7815141394232
2020-10-13,178.9088019122229
2020-10-14,175.18843267966054
2020-10-15,176.1302952528165
2020-10-16,175.47099114053577
2020-10-19,176.60122146912028
2020-10-20,176.13028506921455
2020-10-21,175.000042152666
2020-10-22,176.64830868726324
2020-10-23,187.4327642527041
2020-10-26,190.21130033888429
2020-10-27,187.43276811764565
2020-10-28,193.0368974806851
2020-10-29,179.9448765138516
2020-10-30,185.73738107920283
2020-11-02,183.05306981816
2020-11-03,180.1332236769008
2020-11-04,173.58722490329484
2020-11-05,177.16636393355253
2020-11-06,183.52398354142977
2020-11-09,182.72340624658284
2020-11-10,179.1913915471992
2020-11-11,174.81165676940262
2020-11-12,181.21638835271756
2020-11-13,177.87274361304492
2020-11-14,179.33262833306048
2020-11-17,182.62920733373716
2020-11-18,180.6512934890425
2020-11-19,180.36872089032045
2020-11-20,182.7233880561357
2020-11-23,188.6101053290941
2020-11-24,195.3915787618256
2020-11-25,198.7823223587396
2020-11-26,194.26133984765212
2020-11-27,201.74924927117652
2020-12-01,207.68303099479536
2020-12-02,214.74710021556945
2020-12-03,217.57270301023712
2020-12-04,214.4174355998807
2020-12-07,209.0958536952674
2020-12-08,210.97959135278697
2020-12-09,215.6889697322372
2020-12-10,220.2099400903852
2020-12-11,221.34020706702924
2020-12-14,222.28206351756785
2020-12-15,221.19891157250524
2020-12-16,222.8001085450469
2020-12-17,218.514580507726
2020-12-18,213.1930012921068
2020-12-21,204.38647177716604
2020-12-22,189.8345471293787
2020-12-23,196.2863499989193
2020-12-24,195.25031627497916
2020-12-28,202.5498300707282
2020-12-29,213.61683658891567
2020-12-30,208.57782982966853
2020-12-31,210.74411972319777
2021-01-01,209.33131024602892
2021-01-04,207.21211171340508
2021-01-05,206.2702283348925
2021-01-06,208.53071644378485
2021-01-07,203.0678779454924
2021-01-08,202.45564776060488
2021-01-11,199.63002345638216
2021-01-12,199.7242264490442
2021-01-13,201.56086843939477
2021-01-14,199.8654812929252
2021-01-15,201.46667929791613
2021-01-18,203.25623067081597
2021-01-19,198.73525311944863
2021-01-20,196.47476984460872
2021-01-21,194.12005253391231
2021-01-22,193.931677412724
2021-01-25,194.9677589547919
2021-01-27,186.3496250798499
2021-01-28,185.9728664182875
2021-01-29,184.1362153546665
2021-02-01,196.8514850104256
2021-02-02,190.25837092613105
2021-02-03,190.3996627991778
2021-02-04,189.8816366081126
2021-02-05,190.35258045625864
2021-02-08,194.967725308142
2021-02-09,203.3975126860556
2021-02-10,211.92146397101016
2021-02-11,214.5587065578516
2021-02-12,220.3512407855977
2021-02-15,216.96050490542152
2021-02-16,218.9855172380365
2021-02-17,225.86118802276135
2021-02-18,227.83912184312143
2021-02-19,246.20564462225792
2021-02-22,234.52642219449265
2021-02-23,228.87519348267335
2021-02-24,237.16366245081136
2021-02-25,233.5845391743275
2021-02-26,234.76189137087377
2021-03-01,243.9451382623462
2021-03-02,234.3851628631088
2021-03-03,257.08428335592447
2021-03-04,261.8407641762868
2021-03-05,282.5619751605597
2021-03-08,272.2013477324012
2021-03-09,272.6251861276684
2021-03-10,264.1954357235113
2021-03-12,259.0151331826797
2021-03-15,262.7826336517283
2021-03-16,261.84075492565984
2021-03-17,256.2365943057862
2021-03-18,249.59639653950077
2021-03-19,245.35798506571055
2021-03-22,246.72367458059136
2021-03-23,245.82889229004783
2021-03-24,249.2667395782756
2021-03-25,252.51620830995847
2021-03-26,263.6302778025241
2021-03-30,254.21158493611867
2021-03-31,247.85395613092544
2021-04-01,259.10931128401745
2021-04-05,259.9570209727576
2021-04-06,253.6464225030494
2021-04-07,251.951068037478
2021-04-08,259.957005932785
2021-04-09,254.30575203060772
2021-04-12,254.30577117176367
