ds,y
2021-06-24,354.7534484863281
2021-06-25,356.70880126953125
2021-06-28,339.7948303222656
2021-06-29,341.1636047363281
2021-06-30,334.7597351074219
2021-07-01,336.8128662109375
2021-07-02,368.83209228515625
2021-07-05,374.942626953125
2021-07-06,379.29339599609375
2021-07-07,396.5494995117188
2021-07-08,392.8831481933594
2021-07-09,412.3391418457031
2021-07-12,400.3136291503906
2021-07-13,393.5187072753906
2021-07-14,392.9809875488281
2021-07-15,385.5993957519531
2021-07-16,392.5409851074219
2021-07-19,383.8884582519531
2021-07-20,429.4486389160156
2021-07-22,435.9991455078125
2021-07-23,413.02349853515625
2021-07-26,396.0117492675781
2021-07-27,387.7991943359375
2021-07-28,409.552734375
2021-07-29,425.68450927734375
2021-07-30,429.1064147949219
2021-08-02,429.2042236328125
2021-08-03,427.9821472167969
2021-08-04,412.6813354492188
2021-08-05,400.460205078125
2021-08-06,402.6600341796875
2021-08-09,469.3381958007813
2021-08-10,477.795166015625
2021-08-11,487.6209716796875
2021-08-12,480.48388671875
2021-08-13,490.505126953125
2021-08-16,504.877197265625
2021-08-17,485.2256774902344
2021-08-18,463.6188049316406
2021-08-20,456.1394348144531
2021-08-23,435.1192321777344
2021-08-24,440.49652099609375
2021-08-25,462.1522521972656
2021-08-26,461.174560546875
2021-08-27,463.47210693359375
2021-08-30,501.6996765136719
2021-08-31,489.0874938964844
2021-09-01,487.0343627929688
2021-09-02,484.1012878417969
2021-09-03,514.4096069335938
2021-09-06,536.358642578125
2021-09-07,536.0652465820312
2021-09-08,532.7412109375
2021-09-09,537.238525390625
2021-09-13,570.5287475585938
2021-09-14,559.08984375
2021-09-15,569.4044189453125
2021-09-16,572.5818481445312
2021-09-17,557.6722412109375
2021-09-20,553.0770874023438
2021-09-21,550.2416381835938
2021-09-22,561.6806640625
2021-09-23,561.1428833007812
2021-09-24,545.9888305664062
2021-09-27,547.9929809570312
2021-09-28,544.0824584960938
2021-09-29,550.9261474609375
2021-09-30,543.4957275390625
2021-10-01,549.3618774414062
2021-10-04,562.316162109375
2021-10-05,572.2396850585938
2021-10-06,567.7423706054688
2021-10-07,638.4779052734375
2021-10-08,617.2621459960938
2021-10-11,637.4024658203125
2021-10-12,639.1622924804688
2021-10-13,724.5142211914062
2021-10-14,738.201904296875
2021-10-18,748.6630859375
2021-10-19,683.5003051757812
2021-10-20,629.5810546875
2021-10-21,611.1027221679688
2021-10-22,602.9879150390625
2021-10-25,590.2780151367188
2021-10-26,625.4747314453125
2021-10-27,601.5214233398438
2021-10-28,652.409912109375
2021-10-29,633.1005859375
2021-11-01,634.0783081054688
2021-11-02,634.958251953125
2021-11-03,628.505615234375
2021-11-04,651.8722534179688
2021-11-08,651.6277465820312
2021-11-09,669.9593505859375
2021-11-10,671.328125
2021-11-11,679.149658203125
2021-11-12,664.679931640625
2021-11-15,674.6034545898438
2021-11-16,697.1390380859375
2021-11-17,694.7437744140625
2021-11-18,695.2326049804688
2021-11-22,680.3717651367188
2021-11-23,721.190185546875
2021-11-24,725.5897827148438
2021-11-25,743.1881103515625
2021-11-26,712.733154296875
2021-11-29,726.7140502929688
2021-11-30,731.3092041015625
2021-12-01,729.2071533203125
2021-12-02,741.6237182617188
2021-12-03,750.0319213867188
2021-12-06,735.1222534179688
2021-12-07,743.7258911132812
2021-12-08,754.676025390625
2021-12-09,759.3199462890625
2021-12-10,771.491943359375
2021-12-13,805.2711791992188
2021-12-14,781.1713256835938
2021-12-15,778.0426635742188
2021-12-16,761.8130493164062
2021-12-17,736.539794921875
2021-12-20,683.5491943359375
2021-12-21,693.3751220703125
2021-12-22,680.6162109375
2021-12-23,682.8649291992188
2021-12-24,696.25927734375
2021-12-27,690.0997924804688
2021-12-28,712.39111328125
2021-12-29,693.9615478515625
2021-12-30,706.4270629882812
2021-12-31,727.056396484375
2022-01-03,723.8787841796875
2022-01-04,737.07763671875
2022-01-05,722.021240234375
2022-01-06,715.8129272460938
2022-01-07,717.4749145507812
2022-01-10,723.53662109375
2022-01-11,739.2284545898438
2022-01-12,742.014892578125
2022-01-13,735.171142578125
2022-01-14,739.5218505859375
2022-01-17,752.8182983398438
2022-01-18,753.3560180664062
2022-01-19,723.2433471679688
2022-01-20,719.7725830078125
2022-01-21,686.8733520507812
2022-01-24,635.8870239257812
2022-01-25,613.1558227539062
2022-01-27,590.0824584960938
2022-01-28,611.5426635742188
2022-01-31,628.0166625976562
2022-02-01,648.79248046875
2022-02-02,660.818115234375
2022-02-03,671.2792358398438
2022-02-04,666.2930297851562
2022-02-07,644.8817138671875
2022-02-08,611.7870483398438
2022-02-09,633.5894775390625
2022-02-10,628.8477783203125
2022-02-11,618.295654296875
2022-02-15,638.6068725585938
2022-02-16,637.2855224609375
2022-02-17,643.109619140625
2022-02-18,642.7671508789062
2022-02-21,642.2777099609375
2022-02-22,620.6448364257812
2022-02-23,624.02197265625
2022-02-24,583.6441040039062
2022-02-25,635.9639892578125
2022-02-28,622.5536499023438
2022-03-02,606.9898071289062
2022-03-03,591.5238037109375
2022-03-04,576.6942138671875
2022-03-07,562.109130859375
2022-03-08,557.5574951171875
2022-03-09,560.6898193359375
2022-03-10,589.566162109375
2022-03-11,603.5149536132812
2022-03-14,599.795166015625
2022-03-15,618.0509643554688
2022-03-16,631.1676635742188
2022-03-17,670.0282592773438
2022-03-21,660.1908569335938
2022-03-22,655.1007690429688
2022-03-23,675.0693969726562
2022-03-24,661.1206665039062
2022-03-25,647.955078125
2022-03-28,645.1652221679688
2022-03-29,648.689208984375
2022-03-30,660.582275390625
2022-03-31,664.7913818359375
2022-04-01,643.4522705078125
2022-04-04,649.0806274414062
2022-04-05,662.5889892578125
2022-04-06,653.9749755859375
2022-04-07,636.1598510742188
2022-04-08,641.3966674804688
2022-04-11,634.2510986328125
2022-04-12,617.463623046875
2022-04-13,607.5282592773438
2022-04-18,609.681640625
2022-04-19,619.81298828125
2022-04-20,647.4656372070312
2022-04-21,650.2553100585938
2022-04-22,657.4010009765625
2022-04-25,653.1428833007812
2022-04-26,660.1417846679688
2022-04-27,642.8160400390625
2022-04-28,638.3621826171875
2022-04-29,623.2388305664062
2022-05-04,598.6694946289062
2022-05-05,600.7741088867188
2022-05-06,583.3013916015625
2022-05-09,587.6573486328125
2022-05-10,560.004638671875
2022-05-11,551.9290771484375
2022-05-12,555.9913940429688
2022-05-13,557.36181640625
2022-05-16,542.6299438476562
2022-05-17,574.88330078125
2022-05-18,550.1671752929688
2022-05-19,525.8425903320312
2022-05-20,543.2661743164062
2022-05-23,527.212890625
2022-05-24,538.861328125
2022-05-25,521.486572265625
2022-05-26,522.9059448242188
2022-05-27,525.8914184570312
2022-05-30,537.6376953125
2022-05-31,543.2661743164062
2022-06-01,559.9556884765625
2022-06-02,561.6197509765625
2022-06-03,560.5919799804688
2022-06-06,566.51416015625
2022-06-07,574.6386108398438
2022-06-08,583.3993530273438
2022-06-09,581.2457885742188
2022-06-10,588.048828125
2022-06-13,588.4893798828125
2022-06-14,583.3504028320312
2022-06-15,587.2659301757812
2022-06-16,557.6063842773438
2022-06-17,554.08251953125
2022-06-20,535.5822143554688
2022-06-21,548.4052124023438
2022-06-22,527.9959106445312
2022-06-23,543.559814453125
2022-06-24,567.4439697265625
2022-06-27,569.6953735351562
2022-06-28,556.5297241210938
2022-06-29,548.1198120117188
2022-06-30,543.2677612304688
2022-07-01,556.1082153320312
2022-07-04,557.1864013671875
2022-07-05,548.952880859375
2022-07-06,557.921630859375
2022-07-07,556.54931640625
2022-07-08,555.76513671875
2022-07-11,565.0768432617188
2022-07-12,559.3917846679688
2022-07-13,569.1446533203125
2022-07-14,563.5086669921875
2022-07-15,559.2448120117188
2022-07-18,559.0487060546875
2022-07-19,558.7057495117188
2022-07-20,557.4315185546875
2022-07-21,567.3313598632812
2022-07-22,564.0966796875
2022-07-25,558.4117431640625
2022-07-26,541.6014404296875
2022-07-27,539.052978515625
2022-07-28,552.5305786132812
2022-07-29,556.9904174804688
2022-08-01,583.8475341796875
2022-08-02,574.8787231445312
2022-08-03,573.6045532226562
2022-08-04,564.2437744140625
2022-08-05,546.2083129882812
2022-08-08,550.423095703125
2022-08-10,556.0592041015625
2022-08-11,551.9915161132812
2022-08-12,558.607666015625
2022-08-16,558.9017944335938
2022-08-17,528.4179077148438
2022-08-18,507.1480407714844
2022-08-19,510.5786743164063
2022-08-22,513.3231201171875
2022-08-23,521.7037963867188
2022-08-24,517.1949462890625
2022-08-25,513.22509765625
2022-08-26,520.08642578125
2022-08-29,508.520263671875
2022-08-30,511.6568298339844
2022-09-01,516.2636108398438
2022-09-02,513.1271362304688
2022-09-05,511.9018859863281
2022-09-06,509.5003967285156
2022-09-07,516.4597778320312
2022-09-08,515.0874633789062
2022-09-09,516.6067504882812
2022-09-12,515.1854858398438
2022-09-13,533.3189086914062
2022-09-14,518.5181274414062
2022-09-15,515.7735595703125
2022-09-16,505.628662109375
2022-09-19,504.5504760742188
2022-09-20,504.2564392089844
2022-09-21,486.80908203125
2022-09-22,469.4598693847656
2022-09-23,469.8028869628906
2022-09-26,457.8446350097656
2022-09-27,455.4432067871094
2022-09-28,452.8946838378906
2022-09-29,459.3639526367188
2022-09-30,454.5610046386719
2022-10-03,449.8561096191406
2022-10-04,459.5109252929688
2022-10-06,464.7549133300781
2022-10-07,462.1084899902344
2022-10-10,456.3743896484375
2022-10-11,452.0125427246094
2022-10-12,453.6298522949219
2022-10-13,451.5224304199219
2022-10-14,450.9342956542969
2022-10-17,450.59130859375
2022-10-18,455.5901794433594
2022-10-19,476.1741027832031
2022-10-20,474.7528381347656
2022-10-21,468.0875854492188
2022-10-24,474.0177001953125
2022-10-25,472.5964050292969
2022-10-27,469.0677795410156
2022-10-28,455.3450927734375
2022-10-31,456.2763366699219
2022-11-01,465.3430480957031
2022-11-02,461.373291015625
2022-11-03,456.9624938964844
2022-11-04,451.8655090332031
2022-11-07,450.5422668457031
2022-11-09,450.1502075195313
2022-11-10,446.6705322265625
2022-11-11,449.0229797363281
2022-11-14,446.3274841308594
2022-11-15,439.8582153320313
2022-11-16,438.6330261230469
2022-11-17,436.2805480957031
2022-11-18,436.8686828613281
2022-11-21,428.7331237792969
2022-11-22,427.1158447265625
2022-11-23,421.0877075195313
2022-11-24,436.9666442871094
2022-11-25,433.6830749511719
2022-11-28,441.76959228515625
2022-11-29,441.62255859375
2022-11-30,445.5433044433594
2022-12-01,453.972900390625
2022-12-02,452.7476806640625
2022-12-05,451.1794128417969
2022-12-06,450.6402282714844
2022-12-07,450.9342956542969
2022-12-08,440.642333984375
2022-12-09,429.9093627929688
2022-12-12,428.92919921875
2022-12-13,441.1324462890625
2022-12-14,469.4107666015625
2022-12-15,455.4922180175781
2022-12-16,443.87701416015625
