ds,y
2020-01-01,569.8053073312427
2020-01-02,572.719279343529
2020-01-03,566.2187439204296
2020-01-06,554.1142752776715
2020-01-07,561.3769075899177
2020-01-08,555.9075192512853
2020-01-09,566.2186559413601
2020-01-10,571.7778530516658
2020-01-13,572.6296440332138
2020-01-14,572.9434422835409
2020-01-15,571.1726967006869
2020-01-16,573.5710515926676
2020-01-17,570.2311047766655
2020-01-20,561.645956980061
2020-01-21,555.4593066261175
2020-01-22,553.6660527311086
2020-01-23,552.2537880766404
2020-01-24,555.683462924191
2020-01-27,543.1306522684959
2020-01-28,543.9151440237055
2020-01-29,548.2189746238165
2020-01-30,545.7981014863082
2020-01-31,547.1878773303018
2020-02-03,528.1121047500393
2020-02-04,537.526741317988
2020-02-05,550.2589083328744
2020-02-06,554.7643709121919
2020-02-07,552.3210939638644
2020-02-10,549.6311761802838
2020-02-11,555.2799066508902
2020-02-12,557.7007825673769
2020-02-13,552.9487513254062
2020-02-14,544.6996524662959
2020-02-17,544.2739152945337
2020-02-18,539.7683366993912
2020-02-19,544.2962746068154
2020-02-20,544.4083411212599
2020-02-24,538.1095204839283
2020-02-25,537.0783940072706
2020-02-26,531.6986988494468
2020-02-27,529.4571904031267
2020-02-28,524.5705171178248
2020-03-02,523.1807708825523
2020-03-03,523.6962930527831
2020-03-04,508.0726364325818
2020-03-05,513.3178440474281
2020-03-06,493.8162739704912
2020-03-09,477.78906011516426
2020-03-11,490.0280966620731
2020-03-12,449.9040405886362
2020-03-13,412.2458197063176
2020-03-16,446.1158176298062
2020-03-17,428.1384979850419
2020-03-18,387.8351609336215
2020-03-19,356.4757267815231
2020-03-20,369.6560775739111
2020-03-23,340.71755321980453
2020-03-24,331.2581650329634
2020-03-25,338.78980463975347
2020-03-26,377.09806941378713
2020-03-27,391.1751118332232
2020-03-30,371.3148817724111
2020-03-31,375.6859032438416
2020-04-01,367.61629801221954
2020-04-03,363.13317653512985
2020-04-07,379.2724144101669
2020-04-08,388.552481352882
2020-04-09,399.1326777149528
2020-04-13,397.6532510992905
2020-04-15,378.0843905328748
2020-04-16,383.80034521740487
2020-04-17,398.0567058794402
2020-04-20,419.6653328673249
2020-04-21,407.1574959959587
2020-04-22,406.7539975861607
2020-04-23,409.4438666361036
2020-04-24,415.18222833259466
2020-04-27,415.473614979118
2020-04-28,413.6131165410174
2020-04-29,418.275608208224
2020-04-30,444.8381376140338
2020-05-04,411.5509378902724
2020-05-05,407.0677803877943
2020-05-06,405.7228855845898
2020-05-07,413.7028041110133
2020-05-08,415.1374334038747
2020-05-11,409.8921702996197
2020-05-12,390.72678907713737
2020-05-13,413.4114549117392
2020-05-14,398.998152216855
2020-05-15,392.4976180518653
2020-05-18,372.6598073510437
2020-05-19,370.3061621064388
2020-05-20,373.2426009896778
2020-05-21,382.1416404077767
2020-05-22,373.5788497570538
2020-05-26,380.5725359188706
2020-05-27,384.3607232079305
2020-05-28,409.5335390787434
2020-05-29,413.9942227035036
2020-06-01,434.19073482764014
2020-06-02,437.284093862203
2020-06-03,452.7956744638717
2020-06-04,444.34499090619215
2020-06-05,449.36605109991547
2020-06-08,451.2713704280911
2020-06-09,439.0549052126207
2020-06-10,438.62901128489176
2020-06-11,432.6664336356546
2020-06-12,416.034033650178
2020-06-15,422.6018537007079
2020-06-16,426.8159627323298
2020-06-17,436.6788290257188
2020-06-18,435.8718716527177
2020-06-19,454.2078775050344
2020-06-22,458.6236976990725
2020-06-23,455.6424711474697
2020-06-24,461.62744433437
2020-06-25,451.56280794149313
2020-06-26,460.7084542537277
2020-06-29,463.1068539632421
2020-06-30,473.5525986569948
2020-07-01,475.9062190414297
2020-07-02,486.6432931842933
2020-07-03,479.6048608385825
2020-07-06,493.1437780162973
2020-07-07,490.07288311597176
2020-07-08,495.3854224264522
2020-07-09,496.3492404772336
2020-07-10,493.1438056451958
2020-07-13,480.2323946691338
2020-07-14,470.7281467969334
2020-07-15,470.88504463791446
2020-07-16,463.734517529298
2020-07-17,474.7629962982982
2020-07-20,504.1947219847886
2020-07-21,508.834745864836
2020-07-22,501.213472405055
2020-07-23,500.51858879956336
2020-07-24,493.793816311483
2020-07-27,482.2946018294818
2020-07-28,474.8975209940495
2020-07-29,473.4180573767166
2020-07-30,469.3832446998276
2020-07-31,457.54776322367394
2020-08-03,445.6226773121676
2020-08-04,449.7023476293113
2020-08-05,457.27882244811167
2020-08-06,460.260082895109
2020-08-07,458.3995797899034
2020-08-10,467.0071546100541
2020-08-11,470.2798667219924
2020-08-12,470.0109297860173
2020-08-13,473.6646636900462
2020-08-14,460.6859366247568
2020-08-17,457.5029238321679
2020-08-18,457.928839771222
2020-08-19,473.5973707315289
2020-08-20,471.781695278403
