ds,y
2020-01-01,34.10043873211346
2020-01-02,33.725706489229694
2020-01-03,34.97480639898696
2020-01-06,34.55844310973558
2020-01-07,33.7257050518027
2020-01-08,33.64243500681967
2020-01-09,33.933893519764624
2020-01-10,34.60007504433099
2020-01-13,34.350256619562515
2020-01-14,33.99634938900187
2020-01-15,34.079615058200645
2020-01-16,34.53762246387904
2020-01-17,34.97480773925781
2020-01-20,35.182989976038115
2020-01-21,35.20381131544205
2020-01-22,36.20309721003766
2020-01-23,35.78672256728737
2020-01-24,36.05736022215872
2020-01-27,35.8075420452966
2020-01-28,35.682631264605405
2020-01-29,35.495264660672206
2020-01-30,35.37035746182706
2020-01-31,34.80826363313256
2020-02-03,32.47660446166992
2020-02-04,32.601519384957804
2020-02-05,32.89297597191699
2020-02-06,33.62161531017378
2020-02-07,33.892254845840064
2020-02-10,34.412712425761626
2020-02-11,34.558442590531726
2020-02-12,34.55843900615482
2020-02-13,32.20596954576501
2020-02-14,33.76734419182165
2020-02-17,33.41343383364571
2020-02-18,33.871435883643926
2020-02-19,33.68407292350731
2020-02-20,33.85061871732353
2020-02-24,34.76663068861418
2020-02-25,36.05736244522616
2020-02-26,33.68407150618813
2020-02-27,32.684789169891815
2020-02-28,31.14423499379841
2020-03-02,29.93676952367443
2020-03-03,30.811140783782665
2020-03-04,31.602234763288
2020-03-05,30.39477371587986
2020-03-06,28.81257934867184
2020-03-09,28.687670281225994
2020-03-11,28.562758983089708
2020-03-12,27.06384069149413
2020-03-13,24.940367634949403
2020-03-16,26.522564195326893
2020-03-17,26.439290844512826
2020-03-18,27.06383856011092
2020-03-19,24.65735659484446
2020-03-20,21.02008110127845
2020-03-23,16.917569902208115
2020-03-24,15.627606215565494
2020-03-25,15.225812688291846
2020-03-26,15.141224043928544
2020-03-27,19.28602672085396
2020-03-30,17.002155928462656
2020-03-31,19.032266668344366
2020-04-01,18.20753284616335
2020-04-03,17.382801386541423
2020-04-07,16.91756941456983
2020-04-08,16.49463029094383
2020-04-09,18.98997028989107
2020-04-13,19.30717795488825
2020-04-15,20.068467092130863
2020-04-16,19.75126376258599
2020-04-17,20.72402163939613
2020-04-20,21.10466763501696
2020-04-21,19.243734510901294
2020-04-22,18.96882494898125
2020-04-23,19.45520487660435
2020-04-24,19.62438208520157
2020-04-27,19.20144013818353
2020-04-28,18.90538514076485
2020-04-29,19.243734429452168
2020-04-30,20.59714184277601
2020-05-04,21.14696239550937
2020-05-05,21.125814315679232
2020-05-06,20.702875432449748
2020-05-07,20.131906837122724
