ds,y
2020-01-01,207.2816162109375
2020-01-02,209.5225067138672
2020-01-03,210.54551696777344
2020-01-06,206.1611785888672
2020-01-07,207.13546752929688
2020-01-08,203.7741241455078
2020-01-09,207.76878356933597
2020-01-10,210.6916656494141
2020-01-13,211.8607940673828
2020-01-14,219.0218963623047
2020-01-15,218.0963287353516
2020-01-16,217.36558532714844
2020-01-17,223.3087921142578
2020-01-20,223.94207763671875
2020-01-21,221.84735107421875
2020-01-22,219.2654571533203
2020-01-23,223.26007080078125
2020-01-24,222.3832244873047
2020-01-27,223.01649475097656
2020-01-28,220.43463134765625
2020-01-29,220.044921875
2020-01-30,217.2194366455078
2020-01-31,219.2654571533203
2020-02-03,212.34796142578125
2020-02-04,210.2044982910156
2020-02-05,209.13278198242188
2020-02-06,208.35336303710935
2020-02-07,207.76878356933597
2020-02-10,202.70242309570312
2020-02-11,201.9229888916016
2020-02-12,201.6306915283203
2020-02-13,197.7822113037109
2020-02-14,198.5616607666016
2020-02-17,198.22064208984372
2020-02-18,196.95404052734372
2020-02-19,199.9256591796875
2020-02-20,197.8309326171875
2020-02-24,195.9310760498047
2020-02-25,199.0000915527344
2020-02-26,197.82574462890625
2020-02-27,200.7615966796875
2020-02-28,198.6086578369141
2020-03-02,198.1682891845703
2020-03-03,200.22335815429688
2020-03-04,197.87469482421875
2020-03-05,198.6086578369141
2020-03-06,193.56881713867188
2020-03-09,193.07952880859372
2020-03-11,189.4586944580078
2020-03-12,176.63890075683594
2020-03-13,169.25038146972656
2020-03-16,169.29933166503906
2020-03-17,166.31455993652344
2020-03-18,161.91082763671875
2020-03-19,156.67527770996094
2020-03-20,175.2688446044922
2020-03-23,153.10333251953125
2020-03-24,148.99319458007812
2020-03-25,147.81884765625
2020-03-26,157.94744873046875
2020-03-27,154.13088989257812
2020-03-30,151.9290313720703
2020-03-31,151.53759765625
2020-04-01,154.17982482910156
2020-04-03,150.02073669433594
2020-04-07,154.42446899414062
2020-04-08,158.1431884765625
2020-04-09,160.4429168701172
2020-04-13,155.8434600830078
2020-04-15,155.74559020996094
2020-04-16,157.1156463623047
2020-04-17,163.72125244140625
2020-04-20,172.2351531982422
2020-04-21,164.8955841064453
2020-04-22,167.0974578857422
2020-04-23,171.10975646972656
2020-04-24,166.1677703857422
2020-04-27,168.07608032226562
2020-04-28,174.1923828125
2020-04-29,174.43701171875
2020-04-30,173.01803588867188
2020-05-04,167.14639282226562
2020-05-05,165.5316925048828
2020-05-06,168.76107788085938
2020-05-07,166.65708923339844
2020-05-08,166.1677703857422
2020-05-11,166.21670532226562
2020-05-12,164.01483154296875
2020-05-13,172.0394287109375
2020-05-14,175.0731201171875
2020-05-15,174.53489685058594
2020-05-18,169.1035919189453
2020-05-19,169.0057373046875
2020-05-20,168.12498474121094
2020-05-21,168.36965942382812
2020-05-22,166.75494384765625
2020-05-26,166.4124298095703
2020-05-27,167.29318237304688
2020-05-28,169.88650512695312
2020-05-29,173.1158905029297
2020-06-01,180.0640106201172
2020-06-02,176.4431610107422
2020-06-03,181.9722900390625
2020-06-04,179.917236328125
2020-06-05,181.3851623535156
2020-06-08,179.37899780273438
2020-06-09,177.61749267578125
2020-06-10,176.1985321044922
2020-06-11,174.2902374267578
2020-06-12,173.16482543945312
2020-06-15,171.4033203125
2020-06-16,170.4247283935547
2020-06-17,169.7886199951172
2020-06-18,170.27793884277344
2020-06-22,169.44610595703125
2020-06-23,175.31776428222656
2020-06-24,173.16482543945312
2020-06-25,170.816162109375
2020-06-26,171.4033203125
2020-06-29,168.2717742919922
2020-06-30,166.3634796142578
2020-07-01,166.3634796142578
2020-07-02,166.9995880126953
2020-07-06,166.21670532226562
2020-07-07,166.3634796142578
2020-07-08,169.25038146972656
2020-07-09,170.76722717285156
2020-07-10,168.76107788085938
2020-07-13,167.9781951904297
2020-07-14,167.88034057617188
2020-07-15,167.04852294921875
2020-07-16,166.85281372070312
2020-07-17,166.21670532226562
2020-07-20,166.11886596679688
2020-07-21,169.54397583007812
2020-07-22,167.29318237304688
2020-07-23,167.04852294921875
2020-07-24,165.2870330810547
