ds,y
2020-01-01,1995.1144511952396
2020-01-02,1986.560177937989
2020-01-03,1985.6677897956088
2020-01-06,1973.7485160975864
2020-01-07,1942.6930832424105
2020-01-08,1902.1107083282047
2020-01-09,1917.6383190685235
2020-01-10,1935.4765434216688
2020-01-13,1930.571016308334
2020-01-14,1960.045589478347
2020-01-15,2011.6143189485203
2020-01-16,2009.9934459300173
2020-01-17,2005.9794276872208
2020-01-20,2008.4117437722805
2020-01-21,1953.3156226806084
2020-01-22,1962.3159752813349
2020-01-23,1973.748136636655
2020-01-24,2005.9387249771607
2020-01-27,2024.912158767376
2020-01-28,2033.3452937688
2020-01-29,2036.1022687984805
2020-01-30,2044.1294143555856
2020-01-31,2044.940434817993
2020-02-03,2002.0873243652736
2020-02-04,2014.1284076742827
2020-02-05,2008.168513164348
2020-02-06,1966.3698816978892
2020-02-07,2022.885587353986
2020-02-10,1987.370784760008
2020-02-11,1979.9111933606669
2020-02-12,1970.2618009776895
2020-02-13,1979.100329641845
2020-02-14,1976.3028195100333
2020-02-17,1951.1819586354077
2020-02-18,1901.3180991273127
2020-02-19,1901.026418836549
2020-02-20,1897.399019475884
2020-02-24,1863.6285291865331
2020-02-25,1844.867253662864
2020-02-26,1829.858282783077
2020-02-27,1799.5899397477406
2020-02-28,1759.1903514660476
2020-03-02,1757.9813520714806
2020-03-03,1720.1666723639312
2020-03-04,1727.7127922146926
2020-03-05,1745.1819437281977
2020-03-06,1711.0362276616816
2020-03-09,1680.1841916123146
2020-03-11,1707.7009342994295
2020-03-12,1660.1720569677695
2020-03-13,1614.977929105157
2020-03-16,1575.9546383296324
2020-03-17,1585.876937383617
2020-03-18,1546.8951239819155
2020-03-19,1491.7368293224006
2020-03-20,1533.4287454597231
2020-03-23,1492.5705794645007
2020-03-24,1460.3843836217077
2020-03-25,1403.308078570698
2020-03-26,1530.9272891546957
2020-03-27,1531.3023925186262
2020-03-30,1380.0023894094763
2020-03-31,1362.033333946768
2020-04-01,1373.0815511955836
2020-04-03,1350.7763261447355
2020-04-07,1492.5288565436672
2020-04-08,1569.8257464769042
2020-04-09,1676.015167359695
2020-04-13,1686.0627035499838
2020-04-15,1644.7462833573732
2020-04-16,1513.416483041466
2020-04-17,1562.6961291950036
2020-04-20,1561.2789252590487
2020-04-21,1533.3869113906503
2020-04-22,1587.7533627831092
2020-04-23,1603.7628389043598
2020-04-24,1616.812379065594
2020-04-27,1624.817524098924
2020-04-28,1644.329049224771
2020-04-29,1682.8524792979497
