ds,y
2020-01-01,555.364495123361
2020-01-02,557.4454788821
2020-01-03,555.6065178700305
2020-01-06,547.863549019746
2020-01-07,546.8957745540977
2020-01-08,534.2650404166797
2020-01-09,540.072148347224
2020-01-10,545.6858154760846
2020-01-13,545.4438357369852
2020-01-14,543.7501190347612
2020-01-15,548.2990631853582
2020-01-16,545.7826267449616
2020-01-17,539.9754402903745
2020-01-20,536.2006526147518
2020-01-21,532.8130927633694
2020-01-22,533.2970284873252
2020-01-23,531.4096469292223
2020-01-24,535.1360491823459
2020-01-27,541.0400782174823
2020-01-28,556.3808096179052
2020-01-29,556.5259256989533
2020-01-30,561.3653526384013
2020-01-31,554.3967849912691
2020-02-03,522.747273402553
2020-02-04,530.3934554704681
2020-02-05,548.2990211377734
2020-02-06,580.1904461716169
2020-02-07,564.2689891010016
2020-02-10,551.2510720402925
2020-02-11,557.4454347145403
2020-02-12,555.9453447646656
2020-02-13,552.5577172405175
2020-02-14,546.8473087168378
2020-02-17,543.6533685327112
2020-02-18,533.6358421611435
2020-02-19,519.8436693053777
2020-02-20,533.6842250944018
2020-02-24,531.3613038445911
2020-02-25,530.587056528605
2020-02-26,518.1983094505214
2020-02-27,494.6790557030632
2020-02-28,489.8396426281749
2020-03-02,497.48585959404335
2020-03-03,483.1128887218758
2020-03-04,476.7733874435917
2020-03-05,465.9331926287605
2020-03-06,435.7356612836258
2020-03-09,412.5067280810069
2020-03-11,401.5698236171272
2020-03-12,365.80694424202727
2020-03-13,331.0119969576661
2020-03-16,365.8553412640908
2020-03-17,345.5300944690836
2020-03-18,330.04409575360773
2020-03-19,280.6826640405253
2020-03-20,279.1825166910747
2020-03-23,292.29713542816984
2020-03-24,296.2653706582875
2020-03-25,261.3252306917581
2020-03-26,274.875474909201
2020-03-27,314.8969552995636
2020-03-30,295.39431248534845
2020-03-31,299.16899265847223
2020-04-01,323.269041623093
2020-04-03,310.686672567734
2020-04-07,304.8795047030627
2020-04-08,319.15552331588685
2020-04-09,325.2047806550601
2020-04-13,367.7911118953875
2020-04-15,370.2107976613294
2020-04-16,372.6304162842888
2020-04-17,375.679263272281
2020-04-20,367.7910728457828
2020-04-21,355.4990899545928
2020-04-22,351.3372251422269
2020-04-23,355.2087774963139
2020-04-24,356.1766584900518
2020-04-27,350.36940901737825
2020-04-28,346.5947110565324
2020-04-29,348.4336563617396
2020-04-30,359.0802676548347
2020-05-04,357.1445269022061
2020-05-05,341.17468220847
2020-05-06,328.10834708049816
2020-05-07,340.1584065986908
2020-05-08,346.4495611712233
2020-05-11,347.4657938893266
2020-05-12,355.1119734006024
2020-05-13,361.983842248391
2020-05-14,370.4043773080803
2020-05-15,366.7747898858629
2020-05-18,368.66214691693006
2020-05-19,343.59423912027194
2020-05-20,334.4963040186075
2020-05-21,343.5943235857837
2020-05-22,346.20759250025344
2020-05-26,339.2388906287229
2020-05-27,343.59432842806365
2020-05-28,340.2067234222177
2020-05-29,340.6907131546501
2020-06-01,367.7910836518244
2020-06-02,383.373802549899
2020-06-03,381.3412603297497
2020-06-04,378.43769282102886
2020-06-05,380.8573435896448
2020-06-08,395.8594237438703
2020-06-09,413.2810466714567
2020-06-10,407.473812783937
2020-06-11,396.8272355182975
2020-06-12,358.1123684255714
2020-06-15,378.82478021711466
2020-06-16,374.5177760609528
2020-06-17,365.37138582981146
2020-06-18,372.630441501346
2020-06-19,389.0842344866176
2020-06-22,396.8272326542781
2020-06-23,408.4416687808144
2020-06-24,409.74833241182665
2020-06-25,403.55396505119535
2020-06-26,415.2168086857335
2020-06-29,421.1207751212239
2020-06-30,408.3448736642587
2020-07-01,406.4091097966184
2020-07-02,406.4091686681498
2020-07-03,410.7161760107392
2020-07-06,417.5396205489399
2020-07-07,417.6364382011946
2020-07-08,418.12039380566034
2020-07-09,424.7019081549739
2020-07-10,413.7650112751509
2020-07-13,421.0240123014277
2020-07-14,409.65156941678623
2020-07-15,410.812992924317
2020-07-16,417.1041426803736
2020-07-17,419.9109600107887
2020-07-20,456.8352530856092
2020-07-21,432.6384676549745
2020-07-22,442.8978837583175
2020-07-23,437.8649626195538
2020-07-24,435.5420997958848
2020-07-27,431.2834784179401
2020-07-28,430.7027386461136
2020-07-29,441.20415239626175
2020-07-30,437.47777646198494
2020-07-31,432.63847224040353
