ds,y
2020-01-01,748.0423815400377
2020-01-02,754.9110096316609
2020-01-03,760.8604458968019
2020-01-06,749.2033357364223
2020-01-07,747.4135517352076
2020-01-08,735.853080596036
2020-01-09,742.2864072618679
2020-01-10,753.1212860496048
2020-01-13,738.1265745741847
2020-01-14,734.1602112639874
2020-01-15,732.1286536993156
2020-01-16,735.8531768637323
2020-01-17,744.8983607246485
2020-01-20,735.4661386713395
2020-01-21,719.9878094807199
2020-01-22,722.5998147053814
2020-01-23,719.6976263340746
2020-01-24,720.2297142121571
2020-01-27,735.1276313956726
2020-01-28,732.0320308722445
2020-01-29,728.2106631744248
2020-01-30,721.5840663789049
2020-01-31,710.7491377380628
2020-02-03,699.6724248272386
2020-02-04,705.0898254466817
2020-02-05,703.154945395397
2020-02-06,714.6670676704762
2020-02-07,690.9658299289297
2020-02-10,686.8542727086732
2020-02-11,690.5304277453303
2020-02-12,688.7891748354277
2020-02-13,685.499978880846
2020-02-14,697.9311150395928
2020-02-17,707.4116295423353
2020-02-18,687.7733669135432
2020-02-19,693.1423864871321
2020-02-20,685.0162388316099
2020-02-24,674.2780878293073
2020-02-25,657.8322692125056
2020-02-26,653.96267706506
2020-02-27,649.4158968186669
2020-02-28,637.9038210730068
2020-03-02,631.0353092113218
2020-03-03,639.0163250412846
2020-03-04,645.4979735254047
2020-03-05,664.2655927210624
2020-03-06,651.8343907326247
2020-03-09,642.8859826782045
2020-03-11,638.0973206167685
2020-03-12,608.4948909009408
2020-03-13,595.8703284675706
2020-03-16,612.2193192634762
2020-03-17,625.1825914422783
2020-03-18,616.5726317117611
2020-03-19,632.6799258735236
2020-03-20,643.4181156172765
2020-03-23,611.3487820612875
2020-03-24,607.5274539157267
2020-03-25,579.714648442887
2020-03-26,550.5475810811763
2020-03-27,572.3140325974244
2020-03-30,554.804197337578
2020-03-31,575.0228867977846
2020-04-01,571.5402353145221
2020-04-03,644.1919649391767
2020-04-07,714.5703929347156
2020-04-08,710.5073185462245
2020-04-09,771.9854876686819
2020-04-13,821.1295157076416
2020-04-15,826.1600222148681
2020-04-16,805.3608937219738
2020-04-17,817.4534926584116
2020-04-20,795.2031329897827
2020-04-21,817.9370302734376
2020-04-22,802.5553232538772
2020-04-23,810.0043967944835
2020-04-24,861.9537573545156
2020-04-27,876.4647930661122
2020-04-28,871.627788910583
2020-04-29,844.2504141167655
2020-04-30,849.5710827959784
2020-05-04,837.575332903744
2020-05-05,839.6552958680238
2020-05-06,813.2451900906015
2020-05-07,809.32722373526
2020-05-08,812.2777935214832
2020-05-11,829.7394079081415
2020-05-12,832.5447706922329
2020-05-13,834.8666310019177
2020-05-14,838.1557438121657
2020-05-15,834.9149876242811
2020-05-18,834.8182314038771
2020-05-19,841.6384666103149
2020-05-20,849.3776414637562
2020-05-21,860.9380939428731
2020-05-22,868.725519347478
2020-05-26,889.2344368090108
2020-05-27,880.2861141710271
2020-05-28,861.7603673396433
2020-05-29,853.053628578757
2020-06-01,847.4428034078261
2020-06-02,845.45958809375
2020-06-03,856.9717034758391
2020-06-04,883.2366203818962
2020-06-05,893.7813663875922
2020-06-08,882.172503324816
2020-06-09,900.456307984851
2020-06-10,906.4059225153133
2020-06-11,901.4236748433424
2020-06-12,890.4921055220785
2020-06-15,924.8348370394648
2020-06-16,917.1924232523924
2020-06-17,908.3406918042548
2020-06-18,906.4542191503078
2020-06-19,896.6835524026146
2020-06-22,919.0305104646986
2020-06-23,912.7906671583636
2020-06-24,913.9031489325702
2020-06-25,915.4511166674844
2020-06-26,912.9359031416816
2020-06-29,905.4383420565548
2020-06-30,904.5194475427994
2020-07-01,881.2535080512442
2020-07-02,883.4784839651438
2020-07-03,874.7234756140964
2020-07-06,870.1284032024446
2020-07-07,855.5689598437632
2020-07-08,860.6478776301832
2020-07-09,853.2471943925229
2020-07-10,846.3788008835851
2020-07-13,848.4101186438406
2020-07-14,854.504801152067
2020-07-15,850.2482966469391
2020-07-16,852.2798176918614
2020-07-17,874.2881719835174
2020-07-20,871.3376260827198
2020-07-21,844.0085574438846
2020-07-22,841.4448344777375
2020-07-23,836.704722766485
2020-07-24,844.9275759303731
2020-07-27,825.6280167724727
2020-07-28,826.5952768755809
2020-07-29,834.6248362339297
2020-07-30,865.2913732302912
2020-07-31,900.6498536453939
2020-08-03,921.6126332012556
2020-08-04,922.5862799545376
2020-08-05,929.4995500078136
2020-08-06,920.9308971775909
2020-08-07,894.2514968084988
2020-08-10,973.1216552186612
2020-08-11,944.0564462231088
2020-08-12,927.8930213353412
2020-08-13,921.1257663995332
2020-08-14,996.6365482919869
2020-08-17,1007.7855419324555
2020-08-18,996.0036523578044
2020-08-19,982.2744216604744
2020-08-20,973.6085400980344
2020-08-21,977.6005748523968
2020-08-24,966.4030762826852
2020-08-25,990.4048965767736
2020-08-26,960.268707769778
2020-08-27,968.3504593373452
2020-08-28,965.6727856012052
2020-08-31,963.9688335425088
2020-09-01,929.79168570431
2020-09-02,944.4946638016096
2020-09-03,946.9289755658192
2020-09-04,941.1840613980852
2020-09-07,928.233733280124
2020-09-08,913.0926121971946
2020-09-09,922.488886188582
2020-09-10,940.5998650568182
2020-09-11,947.4158457896182
2020-09-14,947.3670969440964
2020-09-15,978.5743501952624
2020-09-16,1005.8381357069628
2020-09-17,1018.3989813662464
2020-09-18,1092.7900833964106
2020-09-21,1068.9829726688342
2020-09-22,1025.8477707876125
2020-09-23,1025.9937524354175
2020-09-24,992.2061947819052
2020-09-25,995.9549724279292
2020-09-28,988.2139711475222
2020-09-29,987.3377553322828
2020-09-30,998.0484533337954
2020-10-01,1004.8644504662448
2020-10-05,1020.4436704623456
2020-10-06,1026.1398869679433
2020-10-07,1011.6316558815548
2020-10-08,1022.3911178446264
2020-10-09,1028.087222216183
2020-10-12,1021.417480060488
2020-10-13,1059.1972508938063
2020-10-14,1033.5399277754689
2020-10-15,1014.6014767035214
2020-10-16,1018.3990225761704
2020-10-19,1018.4962414512718
2020-10-20,1002.6734961054464
2020-10-21,988.214022779406
2020-10-22,981.105897870136
2020-10-23,983.4428457126444
2020-10-26,971.4176371809342
2020-10-27,950.2395323117444
2020-10-28,947.026167954168
2020-10-29,921.6612854986078
2020-10-30,904.5727314858572
2020-11-02,893.7645657843677
2020-11-03,917.182235948444
2020-11-04,937.386596266666
2020-11-05,928.7205618522368
2020-11-06,919.6164771125278
2020-11-09,902.5765844397652
2020-11-10,895.8093718638809
2020-11-11,889.3829425696979
2020-11-12,912.5570963807966
2020-11-13,883.2972605523676
2020-11-14,887.4355685592931
2020-11-17,891.2328925829186
2020-11-18,863.1901993329685
2020-11-19,868.0099993670865
2020-11-20,868.3509216420242
2020-11-23,877.1628539144109
2020-11-24,875.3615451851042
2020-11-25,883.4433141578085
2020-11-26,883.1024803274781
2020-11-27,890.2592733934844
2020-12-01,890.3078518327619
2020-12-02,896.6856488811342
2020-12-03,898.0488895911537
2020-12-04,911.9241875171672
2020-12-07,943.8131119183716
2020-12-08,949.8013380659136
2020-12-09,935.4878742544768
2020-12-10,933.8325607319308
2020-12-11,925.0205995271302
2020-12-14,924.7284467027224
2020-12-15,940.5997697932858
2020-12-16,938.555091981375
2020-12-17,958.613387943604
2020-12-18,951.3105497835546
2020-12-21,965.7214169956052
2020-12-22,936.7537217704688
2020-12-23,944.2024763417174
2020-12-24,955.6923064442484
2020-12-28,963.9687177374524
2020-12-29,966.69506777786
2020-12-30,956.1791660334852
2020-12-31,968.5451739852142
2021-01-01,983.3941172859448
2021-01-04,1003.2577671123188
2021-01-05,1019.9568733588676
2021-01-06,1012.6053400680604
2021-01-07,1002.6247880116276
2021-01-08,1019.8108317482512
2021-01-11,1053.1115486504088
2021-01-12,1055.497192371429
2021-01-13,1060.365640146928
2021-01-14,1084.0266701531311
2021-01-15,1083.5885746778144
2021-01-18,1061.3393743017991
2021-01-19,1070.0054434050855
2021-01-20,1073.072545573834
2021-01-21,1070.49224288068
2021-01-22,1060.3654562901754
2021-01-25,1074.6789844570603
2021-01-27,1063.286816611762
2021-01-28,1049.1192258183637
2021-01-29,1031.154459776462
2021-02-01,983.44291132007
2021-02-02,1009.1974702993116
2021-02-03,1040.2099476835776
2021-02-04,1033.783489562795
2021-02-05,1053.4523185308778
2021-02-08,1058.418238324821
2021-02-09,1051.6022688028988
2021-02-10,1045.4679147013196
2021-02-11,1041.8652709479572
2021-02-12,1039.9178435496794
2021-02-15,1045.6627924957334
2021-02-16,1072.4883307682085
2021-02-17,1079.839806537959
2021-02-18,1044.2994528476054
2021-02-19,1028.379444103017
2021-02-22,1002.4300929500132
2021-02-23,988.2140166902236
2021-02-24,992.7417884797658
2021-02-25,1013.1409434691489
2021-02-26,1032.0794417748723
2021-03-01,1007.688112971787
2021-03-02,1029.7913570172375
2021-03-03,1036.7044972639037
2021-03-04,1039.7231073289895
2021-03-05,1025.750353075591
2021-03-08,1036.266535069259
2021-03-09,1031.105789241066
2021-03-10,1033.5886524176096
2021-03-12,1036.0230936792818
2021-03-15,1039.576994983184
2021-03-16,1038.895406890635
2021-03-17,1025.2634739695725
2021-03-18,1000.6288231214072
2021-03-19,990.5022413311068
2021-03-22,992.7904591423376
2021-03-23,992.25492063697
2021-03-24,1000.4340482130772
2021-03-25,994.1049132566887
2021-03-26,977.6006701615806
2021-03-30,983.29677394225
2021-03-31,997.269440374734
2021-04-01,1007.7367016134064
2021-04-05,1004.280242947032
2021-04-06,1019.6161674534056
2021-04-07,1023.4136932902
2021-04-08,1029.1584108618188
2021-04-09,1058.4180536057702
2021-04-12,1071.027582398489
2021-04-13,1030.8622282163806
2021-04-15,1028.9635392047903
2021-04-16,1041.037491792025
2021-04-19,1044.5429998441805
2021-04-20,1070.1026993465912
2021-04-22,1077.7949436217189
2021-04-23,1055.1076420053234
2021-04-26,1052.4786847612006
2021-04-27,1044.737480751526
2021-04-28,1046.2956585392733
2021-04-29,1036.8993181467254
2021-04-30,1054.4261002736205
2021-05-03,1054.4260497640971
2021-05-04,1049.5088507094356
2021-05-05,1177.2104603021853
2021-05-06,1187.1421048823947
