ds,y
2020-01-01,1732.6804500396036
2020-01-02,1762.7898475696363
2020-01-03,1727.9067478352397
2020-01-06,1653.7341580870277
2020-01-07,1661.6287575391484
2020-01-08,1635.2828872392458
2020-01-09,1664.0155140634365
2020-01-10,1671.038239959861
2020-01-13,1672.736040201185
2020-01-14,1653.091620719229
2020-01-15,1657.3602912333
2020-01-16,1670.7169720946972
2020-01-17,1655.111410724061
2020-01-20,1656.9469603903126
2020-01-21,1635.7417748610064
2020-01-22,1648.5475507602112
2020-01-23,1641.3875187047192
2020-01-24,1644.2791655512954
2020-01-27,1638.587529301895
2020-01-28,1581.535225313559
2020-01-29,1576.1651097015354
2020-01-30,1528.430588252177
2020-01-31,1548.625943902318
2020-02-03,1528.109137812659
2020-02-04,1547.4326812997394
2020-02-05,1549.911016251103
2020-02-06,1533.0203762169008
2020-02-07,1528.705778949897
2020-02-10,1514.844549320743
2020-02-11,1479.777575629408
2020-02-12,1454.992592022262
2020-02-13,1459.5826145216406
2020-02-14,1422.863208957457
2020-02-17,1448.7502650595898
2020-02-18,1414.601436150222
2020-02-19,1460.133184386776
2020-02-20,1500.3861489929889
2020-02-24,1515.2575914505665
2020-02-25,1495.474836725105
2020-02-26,1420.797702406578
2020-02-27,1418.2731927486402
2020-02-28,1354.0150978998793
2020-03-02,1389.954000098257
2020-03-03,1390.2751325457011
2020-03-04,1369.4831269470042
2020-03-05,1390.2749821643254
2020-03-06,1397.1140127579074
2020-03-09,1350.205402001351
2020-03-11,1307.7951950706124
2020-03-12,1250.1002696808218
2020-03-13,1173.2196816401624
2020-03-16,1253.0377243476514
2020-03-17,1235.8255790075943
2020-03-18,1195.205537243901
2020-03-19,1114.4692028670302
2020-03-20,1070.6816649033085
2020-03-23,994.6273546221672
2020-03-24,1113.8725003819688
2020-03-25,1114.882407624523
2020-03-26,1151.0505186223568
2020-03-27,1155.9155755975182
2020-03-30,1156.650006873167
2020-03-31,1159.1629596728849
2020-04-01,1117.6152973759208
2020-04-03,1076.7164228613094
2020-04-07,1103.7502618131284
2020-04-08,1118.1715648332145
2020-04-09,1169.4106414425894
2020-04-13,1198.7168244342215
2020-04-15,1261.965532094571
2020-04-16,1258.395314185661
2020-04-17,1301.7512118096386
2020-04-20,1306.156305996807
2020-04-21,1264.0523887683482
2020-04-22,1283.2032425803604
2020-04-23,1344.736114934097
2020-04-24,1307.0375593276926
2020-04-27,1279.864593696688
2020-04-28,1302.075912397013
2020-04-29,1307.3159515436523
2020-04-30,1345.1535972517236
2020-05-04,1313.0091742181903
2020-05-05,1332.9368497785945
2020-05-06,1320.3191079014475
2020-05-07,1337.0343080799355
2020-05-08,1328.8393906706526
2020-05-11,1406.130044797049
2020-05-12,1358.824413952632
2020-05-13,1374.7016037180515
2020-05-14,1362.0373197315978
2020-05-15,1369.8597445910984
2020-05-18,1314.6851351509963
2020-05-19,1326.0462377295391
2020-05-20,1340.2937037961797
2020-05-21,1342.8544615526152
2020-05-22,1340.991941537285
2020-05-26,1328.0948393905471
2020-05-27,1320.4587976858893
2020-05-28,1336.2891745952554
2020-05-29,1261.792457626113
2020-06-01,1291.5912534731185
2020-06-02,1317.33909417208
2020-06-03,1318.5030694594436
2020-06-04,1326.325564376276
2020-06-05,1367.624541796443
2020-06-08,1375.4932872285258
2020-06-09,1337.2203385703135
2020-06-10,1350.2576104895404
2020-06-11,1344.3905362220498
2020-06-12,1337.7327604216705
2020-06-15,1332.5642910072424
2020-06-16,1331.632968444224
2020-06-17,1326.9771555480777
2020-06-18,1321.6227057615708
2020-06-22,1364.970582277159
2020-06-23,1355.7516813020954
2020-06-24,1366.6932110918335
2020-06-25,1380.0563377851583
2020-06-26,1476.7626798358635
2020-06-29,1498.3665574795327
2020-06-30,1500.7415356168312
2020-07-01,1505.9094277506065
2020-07-02,1552.4236480049017
2020-07-06,1583.060273939714
2020-07-07,1596.8422981205272
2020-07-08,1600.7535136160077
2020-07-09,1614.3956787934828
2020-07-10,1632.9732240777198
2020-07-13,1638.9332683663436
2020-07-14,1595.8647265442694
2020-07-15,1610.1122279345852
2020-07-16,1593.3038728384468
2020-07-17,1605.642354585519
2020-07-20,1594.00231860619
2020-07-21,1582.0362712522528
