ds,y
2020-01-01,1138.915318135036
2020-01-02,1154.6425350945872
2020-01-03,1208.3695070266724
2020-01-06,1235.7215175254555
2020-01-07,1245.490014532316
2020-01-08,1255.2586128637356
2020-01-09,1250.3743145319231
2020-01-10,1254.721374070536
2020-01-13,1254.916835561196
2020-01-14,1247.443652916758
2020-01-15,1276.7494471099756
2020-01-16,1287.4949086384652
2020-01-17,1282.5616764867843
2020-01-20,1243.1943957739506
2020-01-21,1254.818961980639
2020-01-22,1257.2613032266138
2020-01-23,1274.795799994455
2020-01-24,1275.6261816766194
2020-01-27,1351.6742233407676
2020-01-28,1360.0262658440304
2020-01-29,1375.4118732590468
2020-01-30,1353.1394876248362
2020-01-31,1358.5609429584442
2020-02-03,1284.564183079068
2020-02-04,1328.5716205884232
2020-02-05,1362.0289361551154
2020-02-06,1353.9210421648415
2020-02-07,1371.5046127378866
2020-02-10,1404.228871305224
2020-02-11,1393.7277785329454
2020-02-12,1391.041490047303
2020-02-13,1377.3654703511108
2020-02-14,1387.1339869796236
2020-02-17,1391.0415483582287
2020-02-18,1377.5120650531576
2020-02-19,1391.8228923585978
2020-02-20,1445.7453921581812
2020-02-24,1431.0924822733286
2020-02-25,1465.2825622680562
2020-02-26,1407.989931206232
2020-02-27,1400.761150522935
2020-02-28,1376.388612367096
2020-03-02,1367.5970646956096
2020-03-03,1399.5400810662964
2020-03-04,1309.9624747930957
2020-03-05,1328.0830933094678
2020-03-06,1308.9857005314975
2020-03-09,1302.1476625020018
2020-03-11,1298.7889601337636
2020-03-12,1198.5799871343445
2020-03-13,1070.8624310330397
2020-03-16,1192.6852807715711
2020-03-17,1157.4648771711052
2020-03-18,1149.457645399989
2020-03-19,1084.4200326331832
2020-03-20,1019.7753940820816
2020-03-23,969.7689437073636
2020-03-24,896.9700593037876
2020-03-25,880.6614692698058
2020-03-26,943.1448379691244
2020-03-27,939.6080849539492
2020-03-30,905.959412041707
2020-03-31,913.6715191852296
2020-04-01,899.9664640715094
2020-04-03,901.8822589989928
2020-04-07,921.4328234779816
2020-04-08,949.4324112016172
2020-04-09,939.706263578302
2020-04-13,982.4424820313416
2020-04-15,954.000872320646
2020-04-16,1065.9502406984052
2020-04-17,1105.1495091032705
2020-04-20,1178.931230879227
2020-04-21,1109.5705485044202
2020-04-22,1128.0896409295767
2020-04-23,1178.9308767285495
2020-04-24,1122.9318443370644
2020-04-27,1145.5280241310838
2020-04-28,1106.082978089215
2020-04-29,1096.99521908605
2020-04-30,1128.8264347872778
2020-05-04,1098.9601356170404
2020-05-05,1083.9781367264436
2020-05-06,1068.7499935382953
2020-05-07,1082.6516457567757
2020-05-08,1069.879862155436
2020-05-11,1075.4797832264237
2020-05-12,1044.2873028497886
2020-05-13,1094.146244050526
2020-05-14,1100.4831847911337
2020-05-15,1078.5744526102785
2020-05-18,1078.5255631627429
2020-05-19,1083.0937107987068
2020-05-20,1076.707798264024
2020-05-21,1089.184784720859
2020-05-22,1083.6342281311515
2020-05-26,1105.1986266233591
2020-05-27,1176.9662166276205
2020-05-28,1109.5706991284342
2020-05-29,1115.2688208982888
2020-06-01,1146.510529875
2020-06-02,1188.2150433704965
2020-06-03,1195.5833784021463
2020-06-04,1152.454115515797
2020-06-05,1149.4576658442052
2020-06-08,1153.8787189089458
2020-06-09,1150.538340344499
2020-06-10,1150.8823660854855
2020-06-11,1149.4577865376111
2020-06-12,1124.8966986567532
2020-06-15,1188.755493648713
