ds,y
2020-01-01,76.31103158872544
2020-01-02,76.65354515188255
2020-01-03,77.59297559299503
2020-01-06,73.64922431889023
2020-01-07,72.4260003120424
2020-01-08,69.84248469184986
2020-01-09,70.99724031729201
2020-01-10,71.43760484092559
2020-01-13,72.25961817913645
2020-01-14,71.83883173333189
2020-01-15,78.23884348095044
2020-01-16,80.83212877672204
2020-01-17,81.38014183630244
2020-01-20,79.81437791499881
2020-01-21,77.2993931493497
2020-01-22,77.30917679508025
2020-01-23,77.11346721938914
2020-01-24,76.42844880116988
2020-01-27,74.33424311201541
2020-01-28,76.05657095428052
2020-01-29,74.49082643135594
2020-01-30,71.43760648981592
2020-01-31,69.93056567615294
2020-02-03,63.84367756471505
2020-02-04,69.32382604041509
2020-02-05,73.10121264208948
2020-02-06,74.17767431110092
2020-02-07,73.60029825993699
2020-02-10,71.85838625391929
2020-02-11,70.04799154735305
2020-02-12,73.31649537800945
2020-02-13,66.57396676311953
2020-02-14,66.85775646596124
2020-02-17,64.50912568710136
2020-02-18,66.1335952616322
2020-02-19,67.26878019342996
2020-02-20,67.36663972826885
2020-02-24,67.42535533227283
2020-02-25,66.2608185710193
2020-02-26,64.4014832543244
2020-02-27,64.33297729492188
2020-02-28,60.86874931642621
2020-03-02,59.47912902592198
2020-03-03,55.39839244883702
2020-03-04,54.282790010763975
2020-03-05,54.47851231765607
2020-03-06,57.89381211315754
2020-03-09,53.529269496709375
2020-03-11,53.62713206156234
2020-03-12,50.10417812417093
2020-03-13,44.34024958665057
2020-03-16,40.67050562223097
2020-03-17,36.2081002462802
2020-03-18,36.65826004047916
2020-03-19,35.38608466715308
2020-03-20,35.894951580918026
2020-03-23,31.31511014832141
2020-03-24,30.336514995915397
2020-03-25,29.641711060119544
2020-03-26,31.91205605604813
2020-03-27,31.91205732233919
2020-03-30,29.269841737853337
2020-03-31,30.727954512879688
2020-04-01,29.749354927673156
2020-04-03,27.43986912452576
2020-04-07,29.69063882725261
2020-04-08,32.078415304157346
2020-04-09,34.23133087158203
2020-04-13,37.64664277726316
2020-04-15,39.37875338475269
2020-04-16,40.083343505859375
2020-04-17,42.07967758178711
2020-04-20,43.8411530554431
2020-04-21,38.75245429768026
2020-04-22,38.55673338100997
2020-04-23,38.75244903564453
2020-04-24,40.4356417831686
2020-04-27,38.16529083251953
2020-04-28,36.40381775027635
2020-04-29,36.94205029042772
2020-04-30,36.413604736328125
2020-05-04,38.17507198489456
2020-05-05,35.816658433276594
2020-05-06,32.87107743716942
2020-05-07,33.8105348335681
2020-05-08,33.07658824170799
2020-05-11,32.293704986572266
2020-05-12,32.68515086393366
2020-05-13,34.1432573425008
2020-05-14,33.71267763228003
2020-05-15,33.908400125754305
2020-05-18,33.54631660026745
2020-05-19,33.27229924585494
2020-05-21,33.65396089440373
2020-05-22,32.8710823059082
2020-05-26,31.510831935321857
2020-05-27,30.923675142325383
2020-05-28,31.119389692678965
2020-05-29,31.921843950376772
2020-06-01,31.315114745557
2020-06-02,32.773223876953125
2020-06-03,34.40747833251953
2020-06-04,36.11023950293359
2020-06-05,37.63685576495601
2020-06-08,39.92676966533595
2020-06-09,39.535329636987086
2020-06-10,35.57200800496315
2020-06-11,35.31757169666889
2020-06-12,35.62094170267216
2020-06-15,35.924304290117504
2020-06-16,36.19831569345079
2020-06-17,34.260685212232126
2020-06-18,35.89494378008946
2020-06-19,36.00259285688113
2020-06-22,35.22950732068175
2020-06-23,36.22767567763431
2020-06-24,38.54694659958593
2020-06-25,36.5212485202255
2020-06-26,35.26865108941819
2020-06-29,33.07658853697156
2020-06-30,33.105940221456024
2020-07-01,32.07841777391436
2020-07-02,32.00013295725591
2020-07-03,33.0080864115037
2020-07-06,32.02948769863566
2020-07-07,34.838060145259654
2020-07-08,34.44662608393023
2020-07-09,33.26252961765572
2020-07-10,32.67535417069965
2020-07-13,32.46985949853234
2020-07-14,31.99034286337193
2020-07-15,32.929804844745874
2020-07-16,31.90226789569832
2020-07-17,31.941411492456933
