ds,y
2020-01-01,433.3366592657864
2020-01-02,433.7628616709447
2020-01-03,429.5483662381305
2020-01-06,422.1138100499312
2020-01-07,425.38111044683774
2020-01-08,422.966136447616
2020-01-09,433.5261082279019
2020-01-10,435.562250176095
2020-01-13,444.6543097041306
2020-01-14,452.27831229265183
2020-01-15,454.8353844748357
2020-01-16,459.6654862974939
2020-01-17,460.9440755165117
2020-01-20,458.9078399580819
2020-01-21,455.0248145346685
2020-01-22,460.517874631178
2020-01-23,457.2031291764628
2020-01-24,464.0694187404392
2020-01-27,465.63210559155897
2020-01-28,460.99143063083847
2020-01-29,462.8382805104185
2020-01-30,447.1640577648856
2020-01-31,454.6460210799314
2020-02-03,458.2922745985307
2020-02-04,471.7407490840685
2020-02-05,476.8549991423554
2020-02-06,478.5597595220907
2020-02-07,479.6015634402233
2020-02-10,481.6377402796544
2020-02-11,480.9275049023489
2020-02-12,484.24224950670174
2020-02-13,483.6266439335238
2020-02-14,476.8077166765802
2020-02-17,473.77697356036776
2020-02-18,469.7519000375853
2020-02-19,462.9803170015591
2020-02-20,476.4288213584877
2020-02-24,472.1196035663049
2020-02-25,472.6878408424813
2020-02-26,470.93576466427504
2020-02-27,474.8661091368589
2020-02-28,465.96361327874496
2020-03-02,467.5736706580856
2020-03-03,473.82433050233215
2020-03-04,479.7909775612543
2020-03-05,487.32021717967706
2020-03-06,469.9412892035156
2020-03-09,452.7991343162149
2020-03-11,451.23649474723095
2020-03-12,427.7962318257578
2020-03-13,380.4422546544754
2020-03-16,403.8351361548608
2020-03-17,401.94093048092185
2020-03-18,390.2918832311106
2020-03-19,369.8349531292703
2020-03-20,393.0384165034336
2020-03-23,365.6204716215016
2020-03-24,370.30848653354855
2020-03-25,370.3557777822703
2020-03-26,379.35309731638864
2020-03-27,395.87958845855496
2020-03-30,382.71526387765454
2020-03-31,407.6707970633837
2020-04-01,407.5287181434715
2020-04-03,401.6094892539732
2020-04-07,411.41179898519295
2020-04-08,445.1278200949039
2020-04-09,453.8883606360911
2020-04-13,447.73230427247375
2020-04-15,454.5985871912109
2020-04-16,466.1056718285109
2020-04-17,461.4176264115259
2020-04-20,456.9663270712804
2020-04-21,458.3869557754852
2020-04-22,469.32570277306615
2020-04-23,470.74635162737167
2020-04-24,468.3313285374372
2020-04-27,461.4649446581485
2020-04-28,456.87159550134953
2020-04-29,450.2894397965874
2020-04-30,452.9412359631923
2020-05-04,441.05538585791584
2020-05-05,426.1862536688536
2020-05-06,419.65137466496753
2020-05-07,416.7154452993986
2020-05-08,418.2780893904756
2020-05-11,420.03023902190665
2020-05-12,415.9577797223408
2020-05-13,419.0357503331761
2020-05-14,421.4508153603367
2020-05-15,417.9939530495269
2020-05-18,407.33930685731286
2020-05-19,410.5593463904255
2020-05-20,412.2168233869674
2020-05-21,415.8630903751934
2020-05-22,407.1499130018639
2020-05-26,404.78217195410593
2020-05-27,401.6568068283981
2020-05-28,398.91035435906736
2020-05-29,416.9995380323607
2020-06-01,437.5511775720481
2020-06-02,434.7573043602208
2020-06-03,432.9105195882511
2020-06-04,433.7628475015699
2020-06-05,433.2893450433975
2020-06-08,432.76846813038514
2020-06-09,434.4257935024565
2020-06-10,434.6152404026512
2020-06-11,424.2920395905397
2020-06-12,408.1917025004589
2020-06-15,427.9856451184281
2020-06-16,422.2084352963229
2020-06-17,414.8212635676788
