ds,y
2020-01-01,5.948060190990965
2020-01-02,5.988047279234267
2020-01-03,5.9380635569347096
2020-01-06,5.798109729601999
2020-01-07,5.838096473306552
2020-01-08,5.748125560402132
2020-01-09,6.083016412385298
2020-01-10,6.517874717712402
2020-01-13,7.167662685429853
2020-01-14,6.9877213666863325
2020-01-15,7.327610492706299
2020-01-16,7.6924920082092285
2020-01-17,8.072367568261445
2020-01-20,8.007389068603516
2020-01-21,8.387265379456265
2020-01-22,8.497229029260328
2020-01-23,7.787460552640035
2020-01-24,7.44757102640862
2020-01-27,7.497555255889893
2020-01-28,7.872432882201509
2020-01-29,7.757470677770181
2020-01-30,7.677496177151779
2020-01-31,7.457568358882046
2020-02-03,6.697815984327659
2020-02-04,6.732804443519774
2020-02-05,6.7577964158984365
2020-02-06,6.477887888784603
2020-02-07,6.917744119641268
2020-02-10,6.697815850068756
2020-02-11,6.67282453262586
2020-02-12,6.597848600743832
2020-02-13,6.4928827208145785
2020-02-14,6.707812501043603
2020-02-17,6.387916725809329
2020-02-18,6.747799884366067
2020-02-19,6.777790123831125
2020-02-20,6.847766813288145
2020-02-24,7.367597558127043
2020-02-25,7.892426238110413
2020-02-26,8.087363172301332
2020-02-27,7.787460470801751
2020-02-28,7.062696933746338
2020-03-02,7.062696794243906
2020-03-03,6.627838647479141
2020-03-04,6.207975806630532
2020-03-05,6.187982230274979
2020-03-06,5.748125479631959
2020-03-09,5.268281936645508
2020-03-11,5.143322726169751
2020-03-12,4.768445014953613
2020-03-13,4.698467831900895
2020-03-16,4.308595180511475
2020-03-17,4.2386178446377984
2020-03-18,3.8987288866416767
2020-03-19,3.703792095184326
2020-03-20,3.5238509567250627
2020-03-23,3.343909740447998
2020-03-24,3.178963422775269
2020-03-25,3.024013996124268
2020-03-26,2.874062776565552
2020-03-27,2.7341084480285645
2020-03-30,2.5991523265838623
2020-03-31,2.72910999722901
2020-04-01,2.834075927734375
2020-04-03,2.9740302072514684
2020-04-07,3.0290122032165527
2020-04-08,3.178963422775269
2020-04-09,3.333912849426269
2020-04-13,3.498859167098999
2020-04-15,3.673802016254974
2020-04-16,3.838748216629028
2020-04-17,4.0286865234375
2020-04-20,4.228621006011963
2020-04-21,4.383570745988305
2020-04-22,4.098663305981696
2020-04-23,3.893730303305117
2020-04-24,3.743779047249879
2020-04-27,3.668803835015679
2020-04-28,3.643811811903973
2020-04-29,3.7437791395397935
2020-04-30,3.9037270545959473
2020-05-04,3.878735444592138
2020-05-05,3.833749819502409
2020-05-06,3.753776140922806
2020-05-07,3.808757964583393
2020-05-08,3.813756518627108
2020-05-11,3.7187875001652064
2020-05-12,3.703792155913672
2020-05-13,3.7487776279449454
2020-05-14,3.878735388408901
2020-05-15,3.678800572873526
2020-05-18,3.663805339604347
2020-05-19,3.5238510626385806
2020-05-20,3.4838639337643635
2020-05-21,3.4588720749930757
2020-05-22,3.533847822790245
2020-05-26,3.41888522244344
2020-05-27,3.4438768450300543
2020-05-28,3.398891840345462
2020-05-29,3.498859116470305
2020-06-01,3.58383146677208
2020-06-02,3.738780766098401
2020-06-03,3.853743471415509
2020-06-04,3.998696196210595
2020-06-05,4.278605261982915
2020-06-08,4.698467956920868
2020-06-09,4.798435675103655
2020-06-10,4.463544583649324
2020-06-11,4.44355103157259
2020-06-12,4.098663522873292
2020-06-15,4.37357392878413
2020-06-16,4.188634118548776
2020-06-17,4.198630870569364
2020-06-18,4.388568634374289
2020-06-19,4.793437004089356
2020-06-22,5.268282095245025
2020-06-23,5.348256063721833
2020-06-24,4.898402731907373
2020-06-25,4.86841229217163
2020-06-26,4.978376668492721
2020-06-29,4.83842222289169
2020-06-30,4.553514983690606
2020-07-01,4.543518276313489
2020-07-02,4.478539534920753
2020-07-03,4.483538214802989
2020-07-06,4.348581903877457
2020-07-07,4.458546305189607
2020-07-08,4.458546391835985
2020-07-09,4.443550997010496
2020-07-10,4.38856885444509
2020-07-13,4.438552718468306
2020-07-14,4.398565852516714
2020-07-15,4.283602824797462
2020-07-16,4.018689658124379
2020-07-17,3.9886994753383966
2020-07-20,3.9986960012858903
2020-07-21,4.298598588845324
2020-07-22,4.293599758197542
2020-07-23,4.18863438984571
2020-07-24,4.123655301393222
2020-07-27,3.9936975871307454
2020-07-28,3.97370419822564
2020-07-29,3.9787026013090414
2020-07-30,3.893730227372725
2020-07-31,4.168640613555908
2020-08-03,4.583505630493164
2020-08-04,5.038357257843018
2020-08-05,5.288275718688965
2020-08-06,5.548191260647982
2020-08-07,5.13832440963006
2020-08-10,5.058350613606964
2020-08-11,4.808432162045858
2020-08-12,4.848418972198245
2020-08-13,4.528523558333852
2020-08-14,4.703466216009389
2020-08-17,4.933391094207764
2020-08-18,5.178311347961426
2020-08-19,5.433228293358696
2020-08-20,5.643159959181215
2020-08-21,5.49820695343375
2020-08-24,5.403238199657482
2020-08-25,5.463218480595308
2020-08-26,5.298272638480781
2020-08-27,5.44822344640605
2020-08-28,5.448223295273965
2020-08-31,5.198304498916283
2020-09-01,4.993371420796757
2020-09-02,4.978376668492721
2020-09-03,4.933391094207764
