ds,y
2020-01-01,472.7352542769705
2020-01-02,483.02495040816905
2020-01-03,487.30819742464666
2020-01-06,483.4680624462138
2020-01-07,482.4833498571325
2020-01-08,466.3349355695912
2020-01-09,476.5262456229184
2020-01-10,487.1605099206469
2020-01-13,492.13309426031714
2020-01-14,489.3267787132316
2020-01-15,501.5858226949365
2020-01-16,521.5744578473096
2020-01-17,521.5743616226549
2020-01-20,534.6703262872649
2020-01-21,512.121675200184
2020-01-22,516.0601854717223
2020-01-23,516.0602982211276
2020-01-24,510.1522709209917
2020-01-27,512.2201413748184
2020-01-28,508.23223908495225
2020-01-29,498.2379101050424
2020-01-30,478.544730807925
2020-01-31,494.7916810617504
2020-02-03,492.3300195912846
2020-02-04,484.3541802338272
2020-02-05,514.0909103151128
2020-02-06,515.1741586773994
2020-02-07,523.8391082262109
2020-02-10,524.1345566859134
2020-02-11,521.869806165796
2020-02-12,503.1611773463704
2020-02-13,516.9464283778884
2020-02-14,501.0934313339346
2020-02-17,499.22256714860777
2020-02-18,494.2500810947969
2020-02-19,481.9910657224112
2020-02-20,492.23146731583046
2020-02-24,496.26861118285126
2020-02-25,544.5169295587008
2020-02-26,541.4644346794514
2020-02-27,549.4402093136775
2020-02-28,559.1884732055901
2020-03-02,521.8698065424869
2020-03-03,551.4096172582169
2020-03-04,527.334629143722
2020-03-05,521.6728902301575
2020-03-06,503.1612701092285
2020-03-09,492.3300077678367
2020-03-11,499.7259321525462
2020-03-12,490.7030749560304
2020-03-13,416.9835896115437
2020-03-16,448.7122408399829
2020-03-17,456.0990342881945
2020-03-18,460.5113539631989
2020-03-19,398.3429704181634
2020-03-20,374.1003881196366
2020-03-23,317.2862733842477
2020-03-24,339.19889839095555
2020-03-25,297.4559366291022
2020-03-26,292.5974766792631
2020-03-27,312.3286722093096
2020-03-30,302.5126567797073
2020-03-31,280.15391083152235
2020-04-01,270.18908547257087
2020-04-03,256.80360830513536
2020-04-07,287.5406994006755
2020-04-08,280.6000909927289
2020-04-09,321.25233769018496
2020-04-13,322.24391209941507
2020-04-15,303.7520247260266
2020-04-16,335.1336644155226
2020-04-17,340.7356736513512
2020-04-20,366.8622755578875
2020-04-21,351.9894902585379
2020-04-22,335.1336684122329
2020-04-23,343.01622054284286
2020-04-24,343.01622554582644
2020-04-27,335.8277341718156
2020-04-28,339.09976319294765
2020-04-29,338.9510083083168
2020-04-30,356.9470811704622
2020-05-04,364.8792519595752
2020-05-05,361.90474422526495
2020-05-06,356.8975205052493
2020-05-07,371.62158384113104
2020-05-08,373.8029198011231
2020-05-11,367.8538202840108
2020-05-12,352.6835676724344
2020-05-13,342.0743301125365
