ds,y
2020-01-01,470.96627506810506
2020-01-02,473.5717678896671
2020-01-03,474.7710509220268
2020-01-06,483.8695046336381
2020-01-07,481.3879874037227
2020-01-08,482.21517672113407
2020-01-09,484.69656902058193
2020-01-10,481.3879732709439
2020-01-13,483.0009735234412
2020-01-14,485.6890630515185
2020-01-15,493.7948952377518
2020-01-16,493.7949030474677
2020-01-17,483.8694669178336
2020-01-20,511.164739713155
2020-01-21,487.4261282238104
2020-01-22,484.0348710535935
2020-01-23,488.0877009792912
2020-01-24,497.10915821603794
2020-01-27,504.3293236403381
2020-01-28,503.9972803225604
2020-01-29,502.088541730365
2020-01-30,507.89780333675606
2020-01-31,504.4536665345561
2020-02-03,490.80203114360296
2020-02-04,483.83076819170265
2020-02-05,489.1420855368364
2020-02-06,497.067731136227
2020-02-07,499.3084093107401
2020-02-10,505.3251784642302
2020-02-11,502.9184786639333
2020-02-12,508.727696027616
2020-02-13,507.8977148665174
2020-02-14,508.2712363584013
2020-02-17,517.026716075841
2020-02-18,509.1012264248973
2020-02-19,509.9309705801145
2020-02-20,507.067930910671
2020-02-24,504.5782680599549
2020-02-25,494.2043988956771
2020-02-26,478.7685465288011
2020-02-27,483.08384316895547
2020-02-28,464.74309035396624
2020-03-02,449.0166686886921
2020-03-03,461.4234815931554
2020-03-04,472.2120936544463
2020-03-05,471.3823178914959
2020-03-06,473.0421233119257
2020-03-09,460.5935650459477
2020-03-11,437.1490621558032
2020-03-12,432.3770111306424
2020-03-13,381.7532630560164
2020-03-16,389.2223795611996
2020-03-17,373.4542844777363
2020-03-18,377.60368878634137
2020-03-19,347.64439046966646
2020-03-20,343.1629680879691
2020-03-23,344.40786204225554
2020-03-24,342.748115200357
2020-03-25,358.5161014568075
2020-03-26,382.6661659731608
2020-03-27,373.6617023486949
2020-03-30,340.2583316629997
2020-03-31,359.512003839667
2020-04-01,359.34603348218604
2020-04-03,347.6444403969005
2020-04-07,352.7067938833343
2020-04-08,374.28412299789767
2020-04-09,398.9321608375323
2020-04-13,390.052239833734
2020-04-15,390.0521721503753
2020-04-16,392.5418983944866
2020-04-17,390.0522502499056
2020-04-20,380.0934950808261
2020-04-21,380.0935404930146
2020-04-22,375.9440453201881
2020-04-23,385.9027248868192
2020-04-24,398.3511563332514
2020-04-27,392.62490584210906
2020-04-28,405.8202938329035
2020-04-29,394.0356920908248
