ds,y
2020-01-01,115.36854005272244
2020-01-02,114.79050528558317
2020-01-03,111.59369876089708
2020-01-06,109.81244660708914
2020-01-07,108.52664420523544
2020-01-08,105.88425709647684
2020-01-09,109.8832283581828
2020-01-10,110.09553740845207
2020-01-13,110.68538741979305
2020-01-14,111.38137034777388
2020-01-15,109.3523893884546
2020-01-16,108.59741897641614
2020-01-17,106.73359094546043
2020-01-20,106.58024302674694
2020-01-21,107.34699041598
2020-01-22,107.15827313348235
2020-01-23,107.94860882897332
2020-01-24,109.70629195430746
2020-01-27,109.2698040598686
2020-01-28,110.6264041922852
2020-01-29,112.4784332521165
2020-01-30,109.9775899617535
2020-01-31,107.58294303777184
2020-02-03,104.48049711930751
2020-02-04,109.02210143022056
2020-02-05,112.77333621404512
2020-02-06,116.17069751976528
2020-02-07,114.6725541828957
2020-02-10,114.02375033459212
2020-02-11,113.25698735652657
2020-02-12,111.78244099487736
2020-02-13,110.46125830390297
2020-02-14,111.01566638801094
2020-02-17,108.57382340221976
2020-02-18,107.7008831684442
2020-02-19,110.72077268217772
2020-02-20,111.01566552828744
2020-02-24,109.25801674120888
2020-02-25,107.29980846530395
2020-02-26,104.55125554486403
2020-02-27,103.48957354405162
2020-02-28,99.45521734865204
2020-03-02,95.84555096739057
2020-03-03,97.57960499588464
2020-03-04,96.74204867435168
2020-03-05,98.46433395036668
2020-03-06,93.91091704659168
2020-03-09,95.83373598063044
2020-03-11,94.6423114862089
2020-03-12,77.99762463652988
2020-03-13,69.22112601184772
2020-03-16,82.57460851388974
2020-03-17,83.53011836464714
2020-03-18,77.47858505313192
2020-03-19,67.3101081120255
2020-03-20,70.4597440335901
2020-03-23,69.16832040125401
2020-03-24,66.32578464838481
2020-03-25,66.44421144559675
2020-03-26,70.76067181201249
2020-03-27,72.27406105169787
2020-03-30,70.55010304725958
2020-03-31,73.85323738232238
2020-04-01,77.30112174949048
2020-04-03,75.5508613391742
2020-04-07,84.09163810111382
2020-04-08,89.59244443968339
2020-04-09,89.43453502313173
2020-04-13,88.52649963008912
2020-04-15,92.5007925068084
2020-04-16,92.11914417395336
2020-04-17,93.3166875783956
2020-04-20,95.17224242534564
2020-04-21,93.00086864753096
2020-04-22,88.73704422851523
2020-04-23,92.76398841920194
2020-04-24,91.38219541155291
2020-04-27,92.90874035388195
2020-04-28,93.19826435675388
2020-04-29,93.54042045599692
2020-04-30,94.2905350109392
2020-05-04,90.01357215919275
2020-05-05,90.88210494555848
2020-05-06,82.15712176551371
2020-05-07,86.39461296586875
2020-05-08,84.59169749956962
2020-05-11,81.94656058103202
