ds,y
2020-01-01,132.03256434064863
2020-01-02,130.39062079792384
2020-01-03,139.08333332459705
2020-01-06,141.9809150439781
2020-01-07,146.3272488527356
2020-01-08,141.01503090933
2020-01-09,141.9809033348457
2020-01-10,141.40137454534403
2020-01-13,145.8443357799829
2020-01-14,152.55702543910817
2020-01-15,150.52873001186728
2020-01-16,161.5394873822651
2020-01-17,159.36632628834576
2020-01-20,160.33217057542834
2020-01-21,151.63946095879575
2020-01-22,156.37213892790837
2020-01-23,155.01995528629098
2020-01-24,159.028254806042
2020-01-27,157.4345924818045
2020-01-28,159.84924770332253
2020-01-29,156.710220964939
2020-01-30,155.50287945743204
2020-01-31,151.10823448273052
2020-02-03,135.3164908718437
2020-02-04,133.28819222011455
2020-02-05,136.1857616719312
2020-02-06,141.49797619467554
2020-02-07,147.48629151427593
2020-02-10,150.48044681649122
2020-02-11,146.76187161602311
2020-02-12,140.96673379433423
2020-02-13,138.11745237968336
2020-02-14,137.24820371947715
2020-02-17,132.2740439208679
2020-02-18,129.03842277841878
2020-02-19,125.41646006518866
2020-02-20,130.39062330335508
2020-02-24,127.4930419921875
2020-02-25,125.56133820070842
2020-02-26,119.76619410758828
2020-02-27,112.90862212619888
2020-02-28,104.31249331687326
2020-03-02,107.74129085607126
2020-03-03,106.53396830941216
2020-03-04,106.29250933360586
2020-03-05,103.34663835056256
2020-03-06,98.51735438442076
2020-03-09,98.27589433044834
2020-03-11,94.65392822222928
2020-03-12,93.20515016165886
2020-03-13,82.0978022650426
2020-03-16,85.67145784567533
2020-03-17,82.00121275050752
2020-03-18,82.04949932405133
2020-03-19,84.99536452520915
2020-03-20,83.06365630731149
2020-03-23,79.20022713333783
2020-03-24,78.33095946722997
2020-03-25,75.81972573020242
2020-03-26,80.16608351601116
2020-03-27,95.61978826650171
2020-03-30,88.32756813285144
2020-03-31,116.82032721770663
2020-04-01,108.46568461479752
2020-04-03,101.89784571825336
2020-04-07,106.24420837249944
2020-04-08,105.18176912128992
2020-04-09,102.91200939792996
2020-04-13,106.14762209235592
2020-04-15,122.518887104339
2020-04-16,117.73790162762474
2020-04-17,124.59548435440983
2020-04-20,122.51889057140848
2020-04-21,117.35155552761915
2020-04-22,113.48813377388464
2020-04-23,113.19836740080969
2020-04-24,113.00520485325865
2020-04-27,110.39739029195152
2020-04-28,117.88277436182436
2020-04-29,114.93691625907655
2020-04-30,116.43400037349076
2020-05-04,112.03934579067212
2020-05-05,110.34910043360853
2020-05-06,118.70375500176507
2020-05-07,119.76619991607984
2020-05-08,118.0759563408942
2020-05-11,115.13008484172528
2020-05-12,115.80618652442116
2020-05-13,118.80034258933708
2020-05-14,114.93691150856604
2020-05-15,113.29496877816251
2020-05-18,117.3515625
2020-05-19,111.41153889011753
2020-05-20,112.76375052410624
2020-05-21,111.07349115016656
2020-05-22,113.29496077440264
2020-05-26,112.52226831578706
2020-05-27,110.73544595953562
2020-05-28,111.8461782320114
2020-05-29,113.00520339851624
2020-06-01,118.94521378417964
2020-06-02,113.5847182043174
2020-06-03,113.97106226203653
2020-06-04,113.43983429224032
2020-06-05,113.77789815148448
2020-06-08,115.08179244817008
2020-06-09,126.527188683331
2020-06-10,127.20330180452606
2020-06-11,123.14669843579902
2020-06-12,113.1017887330056
2020-06-15,118.2691201588824
2020-06-16,121.50474141771473
2020-06-17,121.31157231446898
2020-06-18,123.4364542808567
2020-06-19,124.5954717392354
2020-06-22,120.7803559656922
2020-06-23,121.4081541677415
2020-06-24,120.15254427673678
2020-06-25,117.83449042946708
2020-06-26,110.97690606293592
2020-06-29,109.86616346185176
2020-06-30,111.55641605255984
2020-07-01,118.26911946956884
2020-07-02,117.25497491653684
2020-07-03,117.11009349371504
2020-07-06,115.08180294701936
2020-07-07,114.55057522535525
2020-07-08,114.45399220090562
2020-07-09,116.7720407286785
2020-07-10,113.00519824076548
2020-07-13,111.60471135101942
2020-07-14,110.10763314299032
2020-07-15,109.14178382967826
2020-07-16,107.74129287765672
2020-07-17,107.0651838451738
2020-07-20,108.17592120199843
2020-07-21,120.73205157024104
2020-07-22,118.80033848398551
2020-07-23,115.0335043754226
2020-07-24,116.0476568572299
2020-07-27,114.16422520445144
2020-07-28,113.8744732320593
2020-07-29,113.00520576601151
2020-07-30,112.71544099162108
2020-07-31,111.314957188061
2020-08-03,108.85201424455632
2020-08-04,108.17591697599669
2020-08-05,109.76958474906476
2020-08-06,112.47397626878448
2020-08-07,110.63885899334424
2020-08-10,112.71544985393156
2020-08-11,114.40569355702068
2020-08-12,112.3291140200984
2020-08-13,113.24667187997773
2020-08-14,113.48813744019756
2020-08-17,116.82032727716168
2020-08-18,115.4198460883033
2020-08-19,114.84033428837472
2020-08-20,112.61885833740234
2020-08-21,115.1300847683464
2020-08-24,114.21252633941972
2020-08-25,112.37739759353146
2020-08-26,113.24666467987184
2020-08-27,115.70960061047757
2020-08-28,114.98521393200016
2020-08-31,114.16423522170147
2020-09-01,110.10763519024044
2020-09-02,109.23836601862688
2020-09-03,110.39739224198244
2020-09-04,109.14178608896462
2020-09-07,109.52812417330232
2020-09-08,108.17591694081533
2020-09-09,106.0510457591384
2020-09-10,103.97445170093675
2020-09-11,106.34078971085198
2020-09-14,106.24420879761422
2020-09-15,107.88616545398006
2020-09-16,107.59641437745084
2020-09-17,105.13347058994457
2020-09-18,105.23005636189912
2020-09-21,109.52812410153167
2020-09-22,102.86371556370388
2020-09-23,101.65638777393062
2020-09-24,99.96613429526188
2020-09-25,98.42077444569624
2020-09-28,100.6422407542006
2020-09-29,104.11933223802563
2020-09-30,103.4432285653786
2020-10-01,102.1876149877384
2020-10-05,101.55980797285538
2020-10-06,102.13931135861378
2020-10-07,102.38078504656072
2020-10-08,101.41492914414188
2020-10-09,100.5939514740261
2020-10-12,100.69053131937122
2020-10-13,99.628087832699
2020-10-14,98.66223423763444
2020-10-15,98.08272637581602
2020-10-16,97.64808205461648
2020-10-19,97.16515576485648
2020-10-20,102.1393159818828
2020-10-21,100.7871186562648
2020-10-22,99.3866328621846
2020-10-23,99.48321079995428
2020-10-26,100.49735665344974
2020-10-27,99.48321585974084
2020-10-28,97.69638316765293
2020-10-29,97.84126422951272
2020-10-30,97.64808880399777
2020-11-02,98.80711928546268
2020-11-03,98.51735506302688
2020-11-04,96.87539615291686
2020-11-05,97.35832366973897
2020-11-06,98.51736250722809
2020-11-09,99.86955938962495
2020-11-10,99.67638622789762
2020-11-11,100.11101344452209
2020-11-12,102.3807807403803
2020-11-13,101.89785097934138
2020-11-14,111.0734882548445
2020-11-17,110.05934255967632
2020-11-18,111.65299833459808
2020-11-19,109.09347751199869
2020-11-20,108.1759236538492
2020-11-23,107.3549405084409
2020-11-24,109.33494408496348
2020-11-25,113.34325324138648
2020-11-26,113.15008548748708
2020-11-27,114.26082270732138
2020-12-01,112.5222736350509
2020-12-02,113.729600131924
2020-12-03,113.19837051458184
2020-12-04,114.8403296507046
2020-12-07,113.97105689442112
2020-12-08,118.84863407391153
2020-12-09,117.59302771282226
2020-12-10,123.43645232955238
2020-12-11,125.609641714946
2020-12-14,127.49304792022306
2020-12-15,128.16915272413772
2020-12-16,126.23743750044927
2020-12-17,126.47889880877008
2020-12-18,127.92767848535225
2020-12-21,128.94183376475482
2020-12-22,118.8003434566117
2020-12-23,116.19252879077544
2020-12-24,122.66377341950098
2020-12-28,129.56962692841964
2020-12-29,129.32817525245795
2020-12-30,127.1067087985076
2020-12-31,125.36816027804272
2021-01-01,125.36816090654412
2021-01-04,127.15499474512552
2021-01-05,125.07840664809676
2021-01-06,125.27157576106622
2021-01-07,124.49889144225403
2021-01-08,125.46474819938042
2021-01-11,126.14086181112012
2021-01-12,130.39062330335508
2021-01-13,129.90768897931818
2021-01-14,128.4106032309132
2021-01-15,128.36231290155865
2021-01-18,124.93354260591909
2021-01-19,125.85109208692212
2021-01-20,131.1633092823196
2021-01-21,136.66868113954072
2021-01-22,133.2881929704632
2021-01-25,128.21744438620175
2021-01-27,123.62961647727272
2021-01-28,123.58132885585364
2021-01-29,125.851101904772
2021-02-01,123.62962860061684
2021-02-02,135.41305770068402
2021-02-03,132.27403585124628
2021-02-04,129.32817970250295
2021-02-05,134.1574564859855
2021-02-08,130.00427926451255
2021-02-09,129.9076889470191
2021-02-10,127.73450671006432
2021-02-11,128.8935416523656
2021-02-12,129.03843401609365
2021-02-15,133.96428414938634
2021-02-16,133.14331327070013
2021-02-17,130.43893023522452
2021-02-18,133.2881916020716
2021-02-19,173.85415312621865
2021-02-22,172.35707554648914
2021-02-23,147.00334521136836
2021-02-24,159.3663083077711
2021-02-25,155.01995461207184
2021-02-26,151.6394641458663
2021-03-01,149.3214196030763
2021-03-02,151.92922750258944
2021-03-03,149.70773870294744
2021-03-04,147.72772885632253
2021-03-05,147.77604458783122
2021-03-08,144.97505788117903
2021-03-09,156.46874103066014
2021-03-10,149.22482582692143
2021-03-12,163.7126811697559
2021-03-15,159.1731362625483
2021-03-16,158.40045971764135
2021-03-17,165.40290517536886
2021-03-18,164.14728861738166
2021-03-19,160.52532719714907
2021-03-22,158.88337909165182
2021-03-23,163.2297383856053
2021-03-24,159.36631827518858
2021-03-25,154.05410342640323
2021-03-26,148.25896705989004
2021-03-30,148.3555603256036
2021-03-31,146.81017236746604
2021-04-01,149.99751510312464
2021-04-05,149.70774144923016
2021-04-06,147.82433117198386
2021-04-07,146.8584742696244
2021-04-08,149.85261605486917
2021-04-09,152.9433736370713
2021-04-12,151.15653146315194
2021-04-13,143.71943217181257
2021-04-15,142.46382642736123
2021-04-16,141.40136856418746
2021-04-19,140.62870505793651
2021-04-20,141.88430786500075
