ds,y
2020-01-01,173.9260859453408
2020-01-02,173.70782856593695
2020-01-03,183.2224740989052
2020-01-06,175.41002955812982
2020-01-07,173.70788123660563
2020-01-08,169.34331991974406
2020-01-09,172.96586575480248
2020-01-10,173.5332984285531
2020-01-13,176.23925422056138
2020-01-14,178.5524579104156
2020-01-15,184.9682937374208
2020-01-16,196.2287848881412
2020-01-17,191.9079101315172
2020-01-20,191.9515463213241
2020-01-21,190.68583735321525
2020-01-22,189.28916111495644
2020-01-23,183.4843868844673
2020-01-24,178.8143398245453
2020-01-27,179.86185715201168
2020-01-28,180.5601376995841
2020-01-29,186.7141111555322
2020-01-30,187.63066755215343
2020-01-31,188.85274267409665
2020-02-03,168.47044324739025
2020-02-04,157.03540406720913
2020-02-05,154.54762730732466
2020-02-06,158.86852973936627
2020-02-07,157.99559469868964
2020-02-10,158.3011299702172
2020-02-11,151.0123725699475
2020-02-12,151.44881003707067
2020-02-13,159.741384766142
2020-02-14,153.63107704068014
2020-02-17,148.39365319741253
2020-02-18,146.6478349552598
2020-02-19,151.14327757299807
2020-02-20,158.86849433138312
2020-02-24,158.17013438291454
2020-02-25,151.88525584521034
2020-02-26,153.6310752575703
2020-02-27,148.48092538023687
2020-02-28,144.9020188783165
2020-03-02,140.10107933074102
2020-03-03,137.0458935287545
2020-03-04,143.89820967348558
2020-03-05,141.32312044588747
2020-03-06,130.9355635327289
2020-03-09,123.16673684385904
2020-03-11,125.74178593765548
2020-03-12,127.44395253705808
2020-03-13,100.8640395856719
2020-03-16,117.84201473169934
2020-03-17,113.47748313222012
2020-03-18,118.9331433735053
2020-03-19,106.49426735617898
2020-03-20,119.5005425974656
2020-03-23,117.754718924907
2020-03-24,109.9858818958618
2020-03-25,105.66500844783344
2020-03-26,114.2929357553497
2020-03-27,128.0080725748654
2020-03-30,114.33864255625228
2020-03-31,118.86463130720306
2020-04-01,125.31075127294334
2020-04-03,123.48208786100292
2020-04-07,135.64285186105536
2020-04-08,146.66066332698418
2020-04-09,140.80890774271427
2020-04-13,148.1236067793132
2020-04-15,144.4662570922655
2020-04-16,142.18041274777042
2020-04-17,144.19196034374184
2020-04-20,147.43786341027368
2020-04-21,141.26607596093308
2020-04-22,140.48888390937563
2020-04-23,136.4657500223237
2020-04-24,137.60869461382924
2020-04-27,134.3627634038559
2020-04-28,128.69382651878587
2020-04-29,129.69962989956483
2020-04-30,130.06531319358132
2020-05-04,123.20778742496256
2020-05-05,132.5340903011395
2020-05-06,137.608670326384
2020-05-07,129.8367651190136
