ds,y
2020-01-01,793.0155342542405
2020-01-02,796.036891222994
2020-01-03,790.6386690533644
2020-01-06,780.7286176463999
2020-01-07,772.1073916840263
2020-01-08,762.6806245460978
2020-01-09,765.4202489922534
2020-01-10,767.1121194375363
2020-01-13,785.5627910103346
2020-01-14,797.6483007352348
2020-01-15,804.0940711892321
2020-01-16,847.60202194483
2020-01-17,832.1325381268349
2020-01-20,813.7625309589689
2020-01-21,789.591126062862
2020-01-22,811.5466942656041
2020-01-23,797.6482948979389
2020-01-24,801.7976382928158
2020-01-27,793.6198882757775
2020-01-28,793.6197208277014
2020-01-29,794.4255352410793
2020-01-30,800.6293687846528
2020-01-31,792.4112233990377
2020-02-03,770.254453245211
2020-02-04,769.4486606135496
2020-02-05,778.3113501621191
2020-02-06,795.3922410487917
2020-02-07,791.9681189555026
2020-02-10,787.8187181356342
2020-02-11,775.1690254056848
2020-02-12,778.311334227167
2020-02-13,769.448566968452
2020-02-14,761.3915524869176
2020-02-17,754.0596535106029
2020-02-18,741.0877922220151
2020-02-19,711.3170137387874
2020-02-20,703.5418944913961
2020-02-24,700.9636823457286
2020-02-25,690.570091558717
2020-02-26,679.2095152454691
2020-02-27,662.2898851487614
2020-02-28,609.9189743343856
2020-03-02,609.918919930116
2020-03-03,583.1292562892595
2020-03-04,562.382248740428
2020-03-05,565.6051524830849
2020-03-06,539.0168564420387
2020-03-09,529.3484070542557
2020-03-11,499.537339968068
2020-03-12,483.4232816030985
2020-03-13,372.5178664278756
2020-03-16,426.2181449526254
2020-03-17,406.075563282792
2020-03-18,402.85265562369744
2020-03-19,364.8097600582849
2020-03-20,407.978860131341
2020-03-23,356.70284462192086
2020-03-24,330.882376626892
2020-03-25,313.3309919442896
2020-03-26,329.13943539543175
2020-03-27,379.4021012410482
2020-03-30,340.5700588268603
2020-03-31,385.07693759027376
2020-04-01,365.6204048041096
2020-04-03,368.86312941014296
2020-04-07,364.2828046588532
2020-04-08,398.8586135955022
2020-04-09,443.8923648489471
2020-04-13,526.1367392277097
2020-04-15,603.1520253752174
2020-04-16,484.7509931325284
2020-04-17,525.2853345606792
2020-04-20,517.1380376543109
2020-04-21,493.7091426745191
2020-04-22,473.4419509871406
2020-04-23,466.26737130008
2020-04-24,494.0739910334254
2020-04-27,486.4129324338023
2020-04-28,494.5198715203711
2020-04-29,474.45529955640575
2020-04-30,482.3595200233974
2020-05-04,462.9029821570062
2020-05-05,462.0922585737188
2020-05-06,454.3907749907813
2020-05-07,445.392082192983
2020-05-08,478.3061048096706
2020-05-11,466.0646875192541
2020-05-12,449.9319264881846
2020-05-13,502.62672749842864
2020-05-14,476.6846812659773
2020-05-15,465.33509860447936
2020-05-18,510.7336199037964
2020-05-19,481.54879034061696
2020-05-20,466.3889170690116
2020-05-21,478.7113840957783
2020-05-22,466.14577332131
2020-05-26,473.4419085777026
2020-05-27,466.1457201412601
2020-05-28,498.5732293745365
2020-05-29,482.44057497055337
2020-06-01,476.68474649952185
2020-06-02,486.4129802223716
2020-06-03,492.087769669501
2020-06-04,485.56174023795
2020-06-05,484.75105155447983
2020-06-08,510.7336276583053
2020-06-09,514.787009966606
2020-06-10,501.0053274106522
2020-06-11,497.7626118793972
2020-06-12,448.6348613426717
2020-06-15,485.8453949303336
2020-06-16,490.46632688121554
2020-06-17,487.0615246024497
2020-06-18,486.818371910079
2020-06-19,510.7336021928572
2020-06-22,524.515364234805
2020-06-23,535.3784620136073
2020-06-24,539.1076233477266
2020-06-25,518.8404362736441
2020-06-26,524.1099093726276
2020-06-29,508.3419713581423
2020-06-30,510.7336904585442
2020-07-01,518.8404157805195
2020-07-02,525.3259578280699
2020-07-03,526.8663264825888
2020-07-06,535.1352931114172
2020-07-07,543.1610622601161
2020-07-08,530.9603452615348
2020-07-09,522.6507455681249
2020-07-10,518.0297416401434
2020-07-13,525.3259441154325
2020-07-14,521.2725350250645
2020-07-15,514.787018895275
2020-07-16,503.6400520088697
2020-07-17,505.788477161667
2020-07-20,531.0008292684112
2020-07-21,534.8110176400768
2020-07-22,536.6755062436399
2020-07-23,534.5677939025505
2020-07-24,543.1610833018078
2020-07-27,545.5931833753443
2020-07-28,531.0008468931035
2020-07-29,535.054311228355
2020-07-30,538.7834167527915
2020-07-31,525.2854726899498
2020-08-03,517.2191541773457
2020-08-04,526.9068418553488
2020-08-05,536.0677207169359
2020-08-06,535.4595862706133
2020-08-07,530.7576116561999
2020-08-10,554.51069630137
2020-08-11,552.889345429712
2020-08-12,546.322902562275
2020-08-13,553.7001204612543
2020-08-14,585.3169462726376
2020-08-17,571.4541928697383
2020-08-18,583.0470187074812
2020-08-19,580.290579301389
2020-08-20,576.7235452804964
2020-08-21,586.938386228197
2020-08-24,589.3704228440424
2020-08-25,589.5325204740094
2020-08-26,578.8314448907145
2020-08-27,571.5352836355358
2020-08-28,578.0207361372334
2020-08-31,582.0741391250434
2020-09-01,559.3749359834491
2020-09-02,562.9419053359993
2020-09-03,562.9418846653525
2020-09-04,557.7534384791571
2020-09-07,542.3504250338724
2020-09-08,543.0801289312404
2020-09-09,510.7336310880147
2020-09-10,504.1670329365961
2020-09-11,503.4374534776074
