ds,y
2020-01-01,468.8570601992443
2020-01-02,471.876166869727
2020-01-03,473.8198343721131
2020-01-06,479.2789578915756
2020-01-07,478.9479522848925
2020-01-08,478.0795405571449
2020-01-09,479.1134600770855
2020-01-10,477.5832087960122
2020-01-13,480.5609380099272
2020-01-14,485.6477167915963
2020-01-15,489.41113155770097
2020-01-16,485.3168498544416
2020-01-17,483.8694669178336
2020-01-20,483.12510030233966
2020-01-21,481.67758315109
2020-01-22,480.9744901681373
2020-01-23,485.5236270605797
2020-01-24,494.2045137189493
2020-01-27,499.3914174831114
2020-01-28,491.7977639023858
2020-01-29,499.7648362959279
2020-01-30,500.9681721962116
2020-01-31,489.3080224052111
2020-02-03,479.2664208396861
2020-02-04,483.4158189908521
2020-02-05,486.3204110137924
2020-02-06,496.2793174077413
2020-02-07,497.23366324139096
2020-02-10,499.3084147970073
2020-02-11,502.66951925063694
2020-02-12,506.4869603190851
2020-02-13,501.3000138320205
2020-02-14,508.1052465637597
2020-02-17,508.1882776345404
2020-02-18,502.2130792562149
2020-02-19,501.258524064628
2020-02-20,502.2130454503777
2020-02-24,490.8849433510909
2020-02-25,477.191485079789
2020-02-26,477.6066681695372
2020-02-27,471.38229587411706
2020-02-28,440.84202726635766
2020-03-02,446.36098279389057
2020-03-03,460.5935832449662
2020-03-04,465.57290780341714
2020-03-05,467.3573306847769
2020-03-06,464.369674253944
2020-03-09,445.1989614259076
2020-03-11,426.5678556204705
2020-03-12,403.6210403117232
2020-03-13,328.59828079805146
2020-03-16,370.840133651486
2020-03-17,367.9354651168632
2020-03-18,356.0678199216697
2020-03-19,311.4193349832779
2020-03-20,341.79364087431827
2020-03-23,332.3328495398043
2020-03-24,341.7937368940327
2020-03-25,346.69004949903086
2020-03-26,366.0681975971962
2020-03-27,348.9722284011687
2020-03-30,340.2583316629997
2020-03-31,352.95578609393766
2020-04-01,338.7645617874748
2020-04-03,331.3784264248012
2020-04-07,352.7067938833343
2020-04-08,372.6243264435832
