ds,y
2020-01-01,416.6368454486967
2020-01-02,426.5536051146452
2020-01-03,441.5720219852284
2020-01-06,432.4195437666896
2020-01-07,445.7565212970306
2020-01-08,464.3098226158815
2020-01-09,472.8699162066272
2020-01-10,470.4815054334892
2020-01-13,471.57066112739966
2020-01-14,481.1243805509706
2020-01-15,481.2772353792302
2020-01-16,492.1110047943222
2020-01-17,489.18761792657153
2020-01-20,485.3470362889232
2020-01-21,485.38528409384577
2020-01-22,491.4423760207589
2020-01-23,496.792452698048
2020-01-24,491.9200770497676
2020-01-27,488.0030082867014
2020-01-28,498.703176885901
2020-01-29,504.4353434861612
2020-01-30,498.7031538401748
2020-01-31,500.6138807272332
2020-02-03,484.6974517213549
2020-02-04,523.5809262068279
2020-02-05,532.8289457947604
2020-02-06,528.6252265840303
2020-02-07,551.0574152735671
2020-02-10,548.458885328879
2020-02-11,583.9221121471768
2020-02-12,585.9667688639398
2020-02-13,584.2851777879296
2020-02-14,591.9854901880539
2020-02-17,584.5145199771815
2020-02-18,595.779642147281
2020-02-19,604.3822961286577
2020-02-20,617.2183096376893
2020-02-24,627.2387060886635
2020-02-25,638.2298705481692
2020-02-26,637.9192193099694
2020-02-27,603.9356728337549
2020-02-28,560.4368175806648
2020-03-02,574.8456911039734
2020-03-03,572.3407957876597
2020-03-04,572.8067389419465
2020-03-05,583.7397450590835
2020-03-06,569.0977488500764
2020-03-09,559.6599931083431
2020-03-11,555.6596910772538
2020-03-12,487.4207555664441
2020-03-13,400.0345784526078
2020-03-16,462.1758772231174
2020-03-17,462.1758354210316
2020-03-18,448.5824642180498
2020-03-19,410.6568257049236
2020-03-20,425.0658481434293
2020-03-23,412.85121648419687
2020-03-24,436.9892302277797
2020-03-25,453.942111552517
2020-03-26,455.4180371277338
2020-03-27,451.6894970620927
2020-03-30,440.6400271213339
2020-03-31,458.2920344992769
2020-04-01,430.639143862141
2020-04-03,439.9603355254978
2020-04-07,458.29201283100497
2020-04-08,481.5949651961936
2020-04-09,535.9686902558559
2020-04-13,520.9381637405569
2020-04-15,520.5885913105118
2020-04-16,530.2011845378177
2020-04-17,549.076589512042
2020-04-20,592.2842218106819
2020-04-21,563.9322875602187
2020-04-22,554.785780866088
2020-04-23,633.0838394185649
2020-04-24,617.529119197772
2020-04-27,648.5997003377826
2020-04-28,714.6248681680296
2020-04-29,712.6829107367904
2020-04-30,673.4562447633903
2020-05-04,640.832050314655
2020-05-05,686.6613434534246
2020-05-06,690.7781166070616
2020-05-07,675.7864966024871
2020-05-08,678.3499474493017
2020-05-11,684.7970662000399
2020-05-12,672.5629194925598
2020-05-13,680.7383901321015
2020-05-14,656.4062799489978
2020-05-15,659.6103869746759
2020-05-18,654.6197139769498
2020-05-19,658.3093733893721
2020-05-20,674.3105638764739
2020-05-21,687.1661002589555
2020-05-22,696.0019935761081
2020-05-26,704.8376618557147
2020-05-27,744.1420357075305
2020-05-28,770.9598049539214
2020-05-29,772.8823337296757
2020-06-01,778.1255475724591
2020-06-02,788.3399163271807
2020-06-03,785.1552866231531
2020-06-04,787.3495813050353
2020-06-05,801.3119892073502
2020-06-08,800.1079208409006
2020-06-09,780.6499547450699
2020-06-10,768.6100864667212
2020-06-11,786.4757925256821
2020-06-12,781.0384020793649
2020-06-15,809.7204879329747
2020-06-16,708.7990714043506
2020-06-17,810.6137410679702
2020-06-18,811.7206522668606
2020-06-19,807.8368216509226
2020-06-22,805.4482640342411
2020-06-23,821.4302243414012
2020-06-24,796.9620857140027
2020-06-25,757.3469967626361
2020-06-26,802.8849923725612
2020-06-29,813.1964804386465
2020-06-30,816.886216062529
2020-07-01,814.0897590036188
2020-07-02,838.9074506406225
2020-07-03,829.2949744559457
2020-07-06,870.2693593435306
2020-07-07,889.5719836679913
2020-07-08,886.5619253269543
2020-07-09,896.2521894542034
2020-07-10,934.5856337225144
2020-07-13,917.0112787813192
2020-07-14,905.7092833956804
2020-07-15,890.5818040889131
2020-07-16,865.2785993983636
2020-07-17,889.0088307712648
2020-07-20,877.74575787444
2020-07-21,871.9200297340024
2020-07-22,873.1045111317331
2020-07-23,870.929577862075
2020-07-24,878.5224630480134
2020-07-27,879.6876786723767
2020-07-28,877.7457889010884
2020-07-29,874.9881626153168
2020-07-30,873.5900321976965
2020-07-31,869.9003373151463
2020-08-03,868.0360922117493
2020-08-04,895.3200450968972
2020-08-05,926.4877952085178
2020-08-06,945.5681043296448
2020-08-07,929.893635977364
2020-08-10,963.3220244233715
2020-08-11,1005.5979370830084
2020-08-12,1038.2023663199536
2020-08-13,1051.5227181458054
2020-08-14,1063.2933147975962
2020-08-17,1110.356000367081
2020-08-18,1118.9876993862713
2020-08-19,1119.3798929509246
2020-08-20,1098.5854074302972
2020-08-21,1118.2028406407787
2020-08-24,1294.761264902926
2020-08-25,1272.2207193643508
2020-08-26,1275.5361035279443
2020-08-27,1314.3789544659728
2020-08-28,1301.196009854686
2020-08-31,1180.1356362477525
2020-09-01,1177.8011720385198
2020-09-02,1250.5433076996144
2020-09-03,1279.4596845797853
2020-09-04,1243.8144720049918
2020-09-07,1266.5511037438591
2020-09-08,1266.3354193127384
2020-09-09,1204.638105972684
2020-09-10,1243.147443753815
2020-09-11,1231.5927227670925
2020-09-14,1263.373234041294
2020-09-15,1308.0424946195938
2020-09-16,1316.419073564732
2020-09-17,1290.3473422577174
2020-09-18,1283.3831606624117
2020-09-21,1215.1139672697057
2020-09-22,1122.1851705822653
2020-09-23,1168.0317069131256
2020-09-24,1138.84071043829
2020-09-25,1159.360531641188
2020-09-28,1259.8418378004428
2020-09-29,1255.5457838462971
2020-09-30,1251.9164698659142
2020-10-01,1267.0417630427687
2020-10-05,1263.373164975921
2020-10-06,1257.2918497067126
2020-10-07,1248.8170665409943
2020-10-08,1239.8713102655
2020-10-09,1257.4879678647333
2020-10-12,1203.3629239784998
2020-10-13,1205.1088214403676
2020-10-14,1193.2403795220978
2020-10-15,1210.0133846113845
2020-10-16,1205.0107750711488
2020-10-19,1186.8644816140832
2020-10-20,1200.5968692335034
2020-10-21,1196.6733231286494
2020-10-22,1184.9028628172814
2020-10-23,1172.3473917739257
2020-10-26,1142.214968533517
2020-10-27,1127.2268978205343
2020-10-28,1120.9691428495591
2020-10-29,1153.6322705922703
2020-10-30,1157.457697172995
2020-11-02,1130.424700022282
2020-11-03,1116.7316616126627
2020-11-04,1134.2107790578862
2020-11-05,1181.7834003393534
2020-11-06,1251.1709502310364
2020-11-09,1259.5475260129394
2020-11-10,1267.2966226004314
2020-11-11,1269.258327394687
2020-11-12,1288.3660350703178
2020-11-13,1316.0070883970216
2020-11-14,1325.7373840060018
2020-11-17,1287.6991022163295
2020-11-18,1273.0053571149426
2020-11-19,1288.2678658254629
2020-11-20,1304.569952943366
2020-11-23,1346.159479291037
2020-11-24,1432.0648342644208
2020-11-25,1434.9094471485953
2020-11-26,1422.4326183489975
2020-11-27,1439.892296118334
2020-12-01,1534.0961163792103
2020-12-02,1561.5606341116156
2020-12-03,1565.4840611316822
2020-12-04,1551.3595688503033
2020-12-07,1518.4018127030197
2020-12-08,1521.8545989546365
2020-12-09,1517.8918319714976
2020-12-10,1471.7707742754164
2020-12-11,1491.7218921818308
2020-12-14,1506.180101212209
2020-12-15,1484.8361475232782
2020-12-16,1490.1524740415523
2020-12-17,1497.214841015271
2020-12-18,1490.9371971072974
2020-12-21,1240.616830810344
2020-12-22,1362.8735746223967
2020-12-23,1434.065834971487
2020-12-24,1524.1105517552928
2020-12-28,1520.618768901137
2020-12-29,1508.76962567309
2020-12-30,1475.596265752882
2020-12-31,1497.6462805524627
2021-01-01,1507.0237327817342
2021-01-04,1522.3252956229708
2021-01-05,1754.597859768912
2021-01-06,1946.8503233973145
2021-01-07,1846.015758873306
2021-01-08,1813.2542860361975
2021-01-11,1873.4802984636783
2021-01-12,1883.2891657146304
2021-01-13,1844.4855457548813
2021-01-14,1847.9774262738545
2021-01-15,1860.9643400831303
2021-01-18,1830.8121318793808
2021-01-19,1844.0932788597715
2021-01-20,1858.982787404375
2021-01-21,1898.6694219944568
2021-01-22,1879.36566219156
2021-01-25,1862.4749768535685
2021-01-27,1833.4213193217736
2021-01-28,1795.0099348078718
2021-01-29,1855.7265500440676
2021-02-01,1885.525630196088
2021-02-02,1969.999047640872
2021-02-03,1945.4770007165837
2021-02-04,1944.7314104652703
2021-02-05,1933.5101522329771
2021-02-08,1944.4959841166544
2021-02-09,1989.224154208298
2021-02-10,1993.9324613213137
2021-02-11,1993.775292956412
2021-02-12,2086.674173586366
2021-02-15,2049.8365424363637
2021-02-16,2041.9522532357464
2021-02-17,1971.4693110933215
2021-02-18,2026.5785768668088
2021-02-19,2001.2708331295205
2021-02-22,1974.9384671569887
