ds,y
2020-09-17,340.3445207806642
2020-09-18,347.1514210368966
2020-09-21,321.1880135000157
2020-09-22,325.7583689034037
2020-09-23,333.6348737636145
2020-09-24,325.75836546289463
2020-09-25,330.81491415649936
2020-09-28,354.9793444349544
2020-09-29,338.44828908782733
2020-09-30,334.60729589638976
2020-10-01,330.6203650536328
2020-10-05,329.6480045125384
2020-10-06,333.8780086801072
2020-10-07,333.63489824928774
2020-10-08,338.3997466349095
2020-10-09,340.3445123521583
2020-10-12,332.56521426930146
2020-10-13,333.0513932067851
2020-10-14,337.7190307799681
2020-10-15,329.7452379937185
2020-10-16,314.18665572125724
2020-10-19,312.7766271788165
2020-10-20,314.0893724789954
2020-10-21,308.69251479157174
2020-10-22,309.2273178252195
2020-10-23,310.1997491614464
2020-10-26,306.40729839492883
2020-10-27,298.5307963684872
2020-10-28,300.4756012829963
2020-10-29,304.02494439742185
2020-10-30,313.7490171152446
2020-11-02,326.00143572866085
2020-11-03,325.9041895169607
2020-11-04,328.48110529026764
2020-11-05,317.0066545507965
2020-11-06,316.0342454880688
2020-11-09,312.14457316274184
2020-11-10,302.51769273294275
2020-11-11,301.44805937983017
2020-11-12,307.2824687867936
2020-11-13,308.74115871753946
2020-11-14,314.18663764630185
2020-11-17,314.62420546374705
2020-11-18,313.0683581280154
2020-11-19,308.2549249378967
2020-11-20,308.4980494406681
2020-11-23,305.3862518084994
2020-11-24,310.19975373078944
2020-11-25,308.25493718629383
2020-11-26,301.93421536651283
2020-11-27,303.3927846902566
2020-12-01,305.33769338305666
2020-12-02,307.33107996916783
2020-12-03,317.0066269673955
2020-12-04,315.2562967774498
2020-12-07,315.35350232056186
2020-12-08,311.1721408179239
2020-12-09,313.11696097315746
2020-12-10,311.2207880078052
2020-12-11,312.387718835492
2020-12-14,311.17217375549285
2020-12-15,311.17221560860025
2020-12-16,312.6307602280079
2020-12-17,313.45735184693683
2020-12-18,317.00663351755003
2020-12-21,302.42038355050624
2020-12-22,306.40733089886146
2020-12-23,328.675568718334
2020-12-24,332.2735658400069
2020-12-28,338.3997433684593
2020-12-29,336.4549054792334
2020-12-30,330.81490049948667
2020-12-31,332.56521426930146
2021-01-01,324.8831751055205
2021-01-04,328.87006412478064
2021-01-05,329.2103490836212
2021-01-06,324.05669061782123
2021-01-07,324.4455854135264
2021-01-08,328.9187130801669
2021-01-11,337.52453667987095
2021-01-12,337.9135171267745
2021-01-13,328.82138988988027
2021-01-14,330.81488724591645
2021-01-15,338.74001768541507
2021-01-18,345.2065875033091
2021-01-19,357.9938225573726
2021-01-20,363.0017481531915
2021-01-21,348.12383488993913
2021-01-22,345.79003827663104
2021-01-25,345.7900838497599
2021-01-27,345.20657686432537
2021-01-28,343.8452305034231
2021-01-29,335.48246872135
2021-02-01,331.30109422354883
2021-02-02,337.52453469291333
2021-02-03,339.08040599719925
2021-02-04,338.0594039796431
2021-02-05,340.2472771877555
2021-02-08,338.25385686040585
2021-02-09,339.2262544730264
2021-02-10,342.7755887839023
2021-02-11,346.27631507389725
2021-02-12,365.6272399902344
2021-02-15,381.8665936040196
2021-02-16,386.0965644228008
2021-02-17,387.99276935132326
2021-02-18,471.9119893802012
2021-02-19,489.1237811818733
2021-02-22,527.0479081959436
2021-02-23,515.5734401373895
2021-02-24,484.3102772482249
2021-02-25,497.4378699736661
2021-02-26,487.1789499796282
2021-03-01,509.5444912428876
2021-03-02,510.0305739802496
2021-03-03,515.5733304166472
2021-03-04,527.3396469351675
2021-03-05,518.3448458991707
2021-03-08,522.4774989909386
2021-03-09,510.12778078094055
2021-03-10,520.7271669957911
2021-03-12,519.2684894927851
2021-03-15,512.5587969269883
2021-03-16,515.5247637253602
2021-03-17,529.9650742668701
2021-03-18,500.1119477332524
2021-03-19,495.93057344309705
2021-03-22,512.8991722467654
2021-03-23,528.068858167482
2021-03-24,523.1581287100823
2021-03-25,499.1882167387878
2021-03-26,505.65476383738064
2021-03-30,508.66917841412993
2021-03-31,516.9834380962081
2021-04-01,528.0688075051825
2021-04-05,593.4150070637246
2021-04-06,608.3415632812864
2021-04-07,633.1379976017798
2021-04-08,641.7926343960551
2021-04-09,623.802936955667
2021-04-12,593.2205232017914
2021-04-13,604.0144233719247
2021-04-15,609.0223596749383
2021-04-16,615.0512471675955
2021-04-19,601.7291966600621
2021-04-20,618.9408520156189
2021-04-22,621.3718434461684
2021-04-23,624.8724472226532
2021-04-26,623.5598612588469
2021-04-27,627.2063210462342
2021-04-28,633.6242713930088
