ds,y
2020-01-01,303.4948610858212
2020-01-02,305.3670806902236
2020-01-03,305.9583200155644
2020-01-06,296.30161746246915
2020-01-07,293.19769173472537
2020-01-08,292.11377821141645
2020-01-09,305.17002279030766
2020-01-10,311.3777869150227
2020-01-13,316.0090490847024
2020-01-14,320.7388451824694
2020-01-15,328.5726089589423
2020-01-16,330.0013562863185
2020-01-17,325.02527531955127
2020-01-20,322.46330734622705
2020-01-21,314.1861797980565
2020-01-22,314.7774158860931
2020-01-23,320.24627874218146
2020-01-24,324.1877026219294
2020-01-27,331.87357004124885
2020-01-28,331.08536360787105
2020-01-29,328.8682336129265
2020-01-30,325.66575806418933
2020-01-31,329.4101476747522
2020-02-03,325.6657994741153
2020-02-04,329.607225680728
2020-02-05,342.5156700331995
2020-02-06,343.89514655703067
2020-02-07,337.4409713836797
2020-02-10,334.9775712924601
2020-02-11,336.7511871686261
2020-02-12,334.8297019420702
2020-02-13,335.9629447034419
2020-02-14,333.99226048109585
2020-02-17,329.459473925622
2020-02-18,326.6019132112756
2020-02-19,326.6511087250621
2020-02-20,329.85357427022547
2020-02-24,327.1438024156516
2020-02-25,322.8082148345748
2020-02-26,320.44326636308136
2020-02-27,315.2700733954442
2020-02-28,311.0329718432415
2020-03-02,312.36317231639333
2020-03-03,305.4163397493808
2020-03-04,304.19028019286367
2020-03-05,294.2645664593282
2020-03-06,279.49951093552943
2020-03-09,275.2527166708325
2020-03-11,276.0921386216184
2020-03-12,251.84585666916723
2020-03-13,260.635771251006
2020-03-16,243.89541231812544
2020-03-17,239.00664508350437
2020-03-18,221.6737282043613
2020-03-19,195.7978040422712
2020-03-20,198.4644037069004
2020-03-23,181.7240450583451
2020-03-24,159.60110734606053
2020-03-25,159.99619927117416
2020-03-26,179.25499618484812
2020-03-27,181.72407886615693
2020-03-30,164.93430829865167
2020-03-31,164.9837361272682
2020-04-01,149.132254013056
2020-04-03,145.18171442561493
2020-04-07,135.3054026168882
2020-04-08,152.88523760764315
2020-04-09,175.60073303712295
2020-04-13,168.44041468629777
2020-04-15,160.6381431160478
2020-04-16,160.88503695983917
2020-04-17,178.56364994396074
2020-04-20,181.42776224105643
2020-04-21,150.11987662102732
2020-04-22,152.5395569351162
2020-04-23,157.3295624943864
2020-04-24,143.996564309682
2020-04-27,138.86088577728913
2020-04-28,145.87305731345913
2020-04-29,152.09512895677685
2020-04-30,168.4897978931562
2020-05-04,149.03348119977025
2020-05-05,149.4285380875792
2020-05-06,150.51490801684923
2020-05-07,154.0210197112824
2020-05-08,153.5272128140867
2020-05-11,152.58894884920198
2020-05-12,150.0210778374848
2020-05-13,163.89731244535
2020-05-14,158.41596743846424
2020-05-15,149.37914738160825
2020-05-18,147.15697076416015
2020-05-19,130.71293928954526
2020-05-20,135.10790193003203
2020-05-21,137.03375779244053
2020-05-22,131.55242538145754
2020-05-26,125.330344702919
2020-05-27,138.66334176375878
2020-05-28,135.84861696033923
2020-05-29,141.42872707889632
2020-06-01,151.30501260292405
2020-06-02,157.773976134248
2020-06-03,161.9714409524539
2020-06-04,156.63822616846414
2020-06-05,145.47800888539058
2020-06-08,151.94699780939527
2020-06-09,155.55185786924395
2020-06-10,156.04566268667392
2020-06-11,162.95908663181456
2020-06-12,159.50237414550068
2020-06-15,161.0825656942555
2020-06-16,160.39123753730084
2020-06-17,168.3910453495392
2020-06-18,176.5883711190944
2020-06-19,202.16801494453009
2020-06-22,213.77264374263316
2020-06-23,208.8345087690047
2020-06-24,206.56296884266237
2020-06-25,205.82221890424253
2020-06-26,209.13080126032452
2020-06-29,197.5261470814443
2020-06-30,196.686650426376
2020-07-01,197.2792166308098
2020-07-02,199.45200206126023
2020-07-03,202.1679979860733
2020-07-06,199.50142579759608
2020-07-07,212.3405728683415
2020-07-08,215.30348051263883
2020-07-09,208.5876090109973
2020-07-10,211.6986739931785
