ds,y
2020-01-01,2595.571105784343
2020-01-02,2580.0061024027195
2020-01-03,2594.782838696284
2020-01-06,2526.8101473254083
2020-01-07,2465.7334663172887
2020-01-08,2472.628868907555
2020-01-09,2566.2147070401465
2020-01-10,2566.2641887965524
2020-01-13,2517.944045374793
2020-01-14,2476.569734550259
2020-01-15,2487.45496423595
2020-01-16,2497.995805074558
2020-01-17,2524.495081350034
2020-01-20,2509.8662748730053
2020-01-21,2462.778241714216
2020-01-22,2539.813923818033
2020-01-23,2491.641874018706
2020-01-24,2497.256892613002
2020-01-27,2482.480332450408
2020-01-28,2512.0332141715558
2020-01-29,2614.4850011577773
2020-01-30,2694.279299490406
2020-01-31,2709.055584585477
2020-02-03,2551.4375375529103
2020-02-04,2512.0337259952407
2020-02-05,2541.586670605473
2020-02-06,2472.727343329773
2020-02-07,2437.5589777864043
2020-02-10,2551.438255625313
2020-02-11,2752.302386283958
2020-02-12,2632.020162542563
2020-02-13,2684.132587606622
2020-02-14,2745.2585903606223
2020-02-17,2826.2842485573856
2020-02-18,2689.3536319973573
2020-02-19,2704.475243650756
2020-02-20,2805.3995145266954
2020-02-24,2768.409003833284
2020-02-25,2747.3763841606424
2020-02-26,2708.9569270583947
2020-02-27,2630.246936018563
2020-02-28,2569.8596131662894
2020-03-02,2546.5125895292726
2020-03-03,2634.975359517786
2020-03-04,2653.692529213493
2020-03-05,2647.63418156179
2020-03-06,2540.6016170593016
2020-03-09,2577.0508316934206
2020-03-11,2423.373484817203
2020-03-12,2324.862161010782
2020-03-13,2089.617890165716
2020-03-16,2265.7559154752907
2020-03-17,2167.983679780073
2020-03-18,2251.964430480539
2020-03-19,1950.520317987238
2020-03-20,2167.2445014142786
2020-03-23,1896.3390466651183
2020-03-24,2019.4777768731744
2020-03-25,1998.445885842396
2020-03-26,2216.500014411567
2020-03-27,2264.770532703267
2020-03-30,2167.1462498510464
2020-03-31,2315.011237872188
2020-04-01,2382.98397176027
2020-04-03,2364.316402380744
2020-04-07,2487.4059995341327
2020-04-08,2659.8002309118847
2020-04-09,2586.90208069278
2020-04-13,2635.8619282530963
2020-04-15,2684.428201248796
2020-04-16,2563.2594093392395
2020-04-17,2571.139946774836
2020-04-20,2600.693362917177
2020-04-21,2541.5870392909897
2020-04-22,2563.259117700092
2020-04-23,2536.415291409874
2020-04-24,2556.3634036737685
2020-04-27,2801.6562527262317
2020-04-28,2781.9539831228503
2020-04-29,2757.2768832390125
2020-04-30,3132.6537329367093
2020-05-04,2955.333458570333
2020-05-05,3249.783283962596
2020-05-06,3201.611110302892
2020-05-07,3236.0906142136646
2020-05-08,3122.8519610005583
2020-05-11,3102.1152881345347
2020-05-12,3039.0680125754525
2020-05-13,3053.8445926896097
2020-05-14,2976.0211149631923
2020-05-15,2955.333600797608
2020-05-18,2991.782879843181
2020-05-19,3014.440493910135
2020-05-20,2674.626317304975
2020-05-21,2925.7801047719813
2020-05-22,3034.1427103504434
2020-05-26,3103.1003480384347
2020-05-27,3043.00859988118
2020-05-28,2934.1533112471952
2020-05-29,2875.5395354275
2020-06-01,3050.8895806575138
2020-06-02,3093.2490396168737
2020-06-03,3083.397900002262
2020-06-04,3058.179216380929
2020-06-05,3191.7600240121683
2020-06-08,3323.765101397438
2020-06-09,3359.229389847397
2020-06-10,3386.5655955545376
2020-06-11,3369.080195136384
2020-06-12,3132.6537504516423
2020-06-15,3252.8368969276794
2020-06-16,3447.8893325169224
2020-06-17,3454.440203051676
2020-06-18,3329.6757515815307
2020-06-19,3282.538198635112
2020-06-22,3250.866899310733
2020-06-23,3210.871416151677
2020-06-24,3216.634457736545
2020-06-25,3275.4946277707863
2020-06-26,3329.67578125
2020-06-29,3374.005944909347
2020-06-30,3591.9616617252914
2020-07-01,3502.070174281114
2020-07-02,3536.795580022153
2020-07-03,3515.861691672613
2020-07-06,3487.1951653679503
2020-07-07,3492.21918314001
2020-07-08,3458.725507756757
2020-07-09,3423.261305548366
2020-07-10,3404.544501288013
2020-07-13,3396.220227422588
2020-07-14,3309.973400764225
2020-07-15,3280.962243844071
2020-07-16,3349.279410433193
2020-07-17,3343.4673127779447
2020-07-20,3358.2439422669468
2020-07-21,3526.697831184385
2020-07-22,3447.8889801165906
2020-07-23,3433.1125219200712
2020-07-24,3329.675792474029
2020-07-27,3349.377842136461
2020-07-28,3304.0632101797123
2020-07-29,3269.3870439114817
2020-07-30,3299.9746298240766
2020-07-31,3284.7547639847057
2020-08-03,3290.369997746708
2020-08-04,3359.2294268215314
2020-08-05,3339.526775061407
2020-08-06,3299.9747505616738
2020-08-07,3307.41181067826
2020-08-10,3315.8843010565315
2020-08-11,3311.3036971271285
2020-08-12,3283.37561479976
2020-08-13,3305.0478062426555
2020-08-14,3300.861555754497
2020-08-17,3303.077768115721
2020-08-18,3283.572625621707
2020-08-19,3300.12280755912
2020-08-20,3319.8297708376795
2020-08-21,3310.9587489152013
2020-08-24,3316.872659993653
2020-08-25,3351.37224915845
2020-08-26,3349.598162973418
2020-08-27,3514.0124393353776
2020-08-28,3508.098008236156
2020-08-31,3586.855574178565
2020-09-01,3498.980639844401
2020-09-02,3558.418125595113
2020-09-03,3667.780955207502
2020-09-04,3627.36744596472
2020-09-07,3847.1779396349298
2020-09-08,4627.752115082621
2020-09-09,3656.9384101558935
2020-09-10,4031.7006149210074
2020-09-11,3913.219890419157
2020-09-14,4337.020357458554
2020-09-15,4307.498553743822
2020-09-16,4336.083845593249
2020-09-17,4253.285825856691
2020-09-18,4179.357784215769
2020-09-21,4356.735211640355
2020-09-22,4386.354548806151
2020-09-23,4337.070043342179
2020-09-24,4177.386691141173
2020-09-25,4179.358329926055
2020-09-28,4425.783352211019
2020-09-29,4359.642281250357
2020-09-30,4258.213385855359
2020-10-01,4275.759497143182
2020-10-05,4263.340233829179
2020-10-06,4275.957229834503
2020-10-07,4266.099519342557
2020-10-08,4244.512699288792
2020-10-09,4223.714900432527
2020-10-12,4227.36207681547
2020-10-13,4242.442884255945
2020-10-14,4219.032586555085
2020-10-15,4217.4064181171625
2020-10-16,4237.51441640004
2020-10-19,4221.348562291387
2020-10-20,4242.443208597499
2020-10-21,4275.956795651525
2020-10-22,4139.930704353352
2020-10-23,4149.935222546541
2020-10-26,4210.900738466948
2020-10-27,4315.384173148913
2020-10-28,4362.845457831212
2020-10-29,4312.427687532613
2020-10-30,4317.356243634188
2020-11-02,4189.215430237547
2020-11-03,4238.499931669096
2020-11-04,4207.94371290443
2020-11-05,4244.413945057942
2020-11-06,4280.884819444137
2020-11-09,4258.214316896857
2020-11-10,4217.800301943258
2020-11-11,4169.501910574638
2020-11-12,4147.816387208544
2020-11-13,4287.785213064903
2020-11-14,4324.256080420279
2020-11-17,4385.369185248319
2020-11-18,4297.641570775536
2020-11-19,4336.0838599601375
2020-11-20,4364.668929987775
2020-11-23,4363.683868390459
2020-11-24,4534.209685291211
2020-11-25,4496.555958730334
2020-11-26,4407.349875112937
2020-11-27,4435.639368320745
2020-12-01,4484.924699162177
2020-12-02,4479.602292473359
2020-12-03,4464.22509765625
2020-12-04,4479.011034773047
2020-12-07,4450.424741555181
2020-12-08,4597.293529704184
2020-12-09,4563.779911233185
2020-12-10,4482.953262681533
2020-12-11,4434.65437679134
2020-12-14,4444.511077451418
2020-12-15,4406.068789205823
2020-12-16,4376.497950323461
2020-12-17,4342.491252781531
2020-12-18,4336.083981166102
2020-12-21,4314.596154709402
2020-12-22,4223.862632678932
2020-12-23,4227.65820675252
2020-12-24,4327.213501490271
2020-12-28,4434.654190655521
2020-12-29,4435.639557511671
2020-12-30,4492.218657367884
2020-12-31,4587.436851237225
2021-01-01,4572.651127449279
2021-01-04,4770.777304746634
2021-01-05,4583.494348131318
2021-01-06,4498.773506111634
2021-01-07,4404.097297079567
2021-01-08,4328.198475544752
2021-01-11,4354.467692531124
2021-01-12,4307.499354035023
2021-01-13,4288.179284725664
2021-01-14,4215.829896130311
2021-01-15,4199.072788937263
2021-01-18,4144.858634525099
2021-01-19,3982.218697388947
2021-01-20,3988.625773987532
2021-01-21,3909.277071804141
2021-01-22,3735.7945798512633
2021-01-25,3671.4285860958735
2021-01-27,3501.493835565422
2021-01-28,3701.294781391296
2021-01-29,3701.294840625588
2021-02-01,3598.1415398403897
2021-02-02,3619.432730057524
2021-02-03,3607.653526285907
2021-02-04,3696.366414791199
2021-02-05,3834.1670671437782
2021-02-08,3852.648896744137
2021-02-09,3696.366469431117
2021-02-10,3723.965982801532
2021-02-11,3676.652418072224
2021-02-12,3668.766903728769
2021-02-15,3636.238666011456
2021-02-16,3647.0813961849326
2021-02-17,3730.8659174322574
2021-02-18,3647.081291250256
2021-02-19,3613.567762661959
2021-02-22,3601.7393875156704
2021-02-23,3503.219093795086
2021-02-24,3411.4999068876587
2021-02-25,3485.279515395558
2021-02-26,3449.9422375181884
2021-03-01,3422.3422607243915
2021-03-02,3422.342435844093
2021-03-03,3429.39002392025
2021-03-04,3438.113920519367
2021-03-05,3447.970775006655
2021-03-08,3410.5140002780363
2021-03-09,3407.310275563944
2021-03-10,3371.08627348168
2021-03-12,3395.7286007930184
2021-03-15,3316.8728614163138
2021-03-16,3234.07429315599
2021-03-17,3153.2467337840994
2021-03-18,3179.8607923440345
2021-03-19,3146.05117630119
2021-03-22,3218.7957596437027
2021-03-23,3293.708977338421
2021-03-24,3242.9456899110155
