ds,y
2020-01-01,625.1273193359375
2020-01-02,626.0856323242188
2020-01-03,624.6162109375
2020-01-06,623.3384399414062
2020-01-07,643.0484008789062
2020-01-08,652.9830932617188
2020-01-09,659.3401489257812
2020-01-10,660.7777709960938
2020-01-13,666.0805053710938
2020-01-14,689.1766357421875
2020-01-15,692.2433471679688
2020-01-16,721.0575561523438
2020-01-17,726.3284301757812
2020-01-20,763.8634643554688
2020-01-21,753.8009033203125
2020-01-22,762.5218505859375
2020-01-23,755.7176513671875
2020-01-24,754.0564575195312
2020-01-27,751.405029296875
2020-01-28,743.0354614257812
2020-01-29,734.5701293945312
2020-01-30,715.4351806640625
2020-01-31,708.15185546875
2020-02-03,750.4466552734375
2020-02-04,755.52587890625
2020-02-05,764.82177734375
2020-02-06,833.0238647460938
2020-02-07,874.9354858398438
2020-02-10,891.514892578125
2020-02-11,882.4425048828125
2020-02-12,893.52734375
2020-02-13,929.0180053710938
2020-02-14,903.65380859375
2020-02-17,865.0964965820312
2020-02-18,829.7655639648438
2020-02-19,839.5725708007812
2020-02-20,923.4595947265624
2020-02-24,902.8232421875
2020-02-25,907.0719604492188
2020-02-26,903.3982543945312
2020-02-27,894.2940673828125
2020-02-28,884.9661254882812
2020-03-02,891.0675659179688
2020-03-03,943.9682006835938
2020-03-04,963.7100219726562
2020-03-05,944.6070556640624
2020-03-06,928.602783203125
2020-03-09,894.773193359375
2020-03-11,891.898193359375
2020-03-12,819.95849609375
2020-03-13,809.0653076171875
2020-03-16,804.433349609375
2020-03-17,806.5097045898438
2020-03-18,785.9692993164062
2020-03-19,759.9024047851562
2020-03-20,769.421875
2020-03-23,663.9401245117188
2020-03-24,679.2417602539062
2020-03-25,713.5504150390625
2020-03-26,751.6925048828125
2020-03-27,791.3040161132812
2020-03-30,834.7808837890625
2020-03-31,872.9229125976562
2020-04-01,872.7632446289062
2020-04-03,838.5823364257812
2020-04-07,856.247802734375
2020-04-08,873.6896362304688
2020-04-09,899.6288452148438
2020-04-13,875.5104370117188
2020-04-15,900.4594116210938
2020-04-16,870.0160522460938
2020-04-17,864.8408813476562
