ds,y
2020-01-01,2142.864817575836
2020-01-02,2161.743550863945
2020-01-03,2173.8727171879145
2020-01-06,2220.4333671575755
2020-01-07,2200.8701140653548
2020-01-08,2186.2466304597283
2020-01-09,2210.65187133055
2020-01-10,2240.974792450933
2020-01-13,2464.925382755357
2020-01-14,2616.5903574423587
2020-01-15,2592.135855349444
2020-01-16,2640.995053927944
2020-01-17,2636.153656491937
2020-01-20,2582.3056210519862
2020-01-21,2616.590316722095
2020-01-22,2647.891142769813
2020-01-23,2758.423871753611
2020-01-24,2748.6425081162142
2020-01-27,2718.1724039692963
2020-01-28,2701.641455002299
2020-01-29,2723.210130516126
2020-01-30,2689.95246674634
2020-01-31,2689.9523067868627
2020-02-03,2670.242744587837
2020-02-04,2671.1229243714165
2020-02-05,2910.0886678023417
2020-02-06,2799.457704209409
2020-02-07,2812.223047635807
2020-02-10,2758.4242688474383
2020-02-11,2758.228617084193
2020-02-12,2763.3147471390944
2020-02-13,2934.493808401155
2020-02-14,2905.148483330728
2020-02-17,2917.5712926644983
2020-02-18,2861.1311755287475
2020-02-19,3003.9435879795205
2020-02-20,2983.4015689231032
2020-02-24,2925.690405441638
2020-02-25,2834.72080139193
2020-02-26,2830.710280170586
2020-02-27,2790.703451604349
2020-02-28,2717.3412067093413
2020-03-02,2875.705996545242
2020-03-03,2932.536981766524
2020-03-04,2885.585585702392
2020-03-05,2854.284038989052
2020-03-06,3374.6676580911208
2020-03-09,2616.59009215986
2020-03-11,2604.41227208776
2020-03-12,2440.4713580409957
2020-03-13,2445.411417582726
2020-03-16,2279.1231147739813
2020-03-17,2341.921326977568
2020-03-18,2292.8177953396057
2020-03-19,2189.621304649731
2020-03-20,2396.307605633462
2020-03-23,2235.057117918116
2020-03-24,2125.013535915235
2020-03-25,2060.0144414106703
2020-03-26,2054.145684124031
2020-03-27,2060.699160566131
2020-03-30,2249.729940149192
2020-03-31,2386.721405916018
2020-04-01,2150.0057513458155
2020-04-03,2107.9445927659417
2020-04-07,2036.5386562271897
2020-04-08,2018.833877600448
