ds,y
2020-01-01,1291.1756217721506
2020-01-02,1290.8204763146553
2020-01-03,1293.9269197259846
2020-01-06,1269.295452840616
2020-01-07,1278.1273010561738
2020-01-08,1273.778164954036
2020-01-09,1273.733770772512
2020-01-10,1290.154545505531
2020-01-13,1295.9242005107003
2020-01-14,1310.481135814579
2020-01-15,1327.1239800464457
2020-01-16,1330.097594521568
2020-01-17,1337.1984653867912
2020-01-20,1327.4789536519247
2020-01-21,1317.005241991168
2020-01-22,1298.2765481749502
2020-01-23,1311.8126180368429
2020-01-24,1323.484762523019
2020-01-27,1311.3689820916666
2020-01-28,1298.187903867596
2020-01-29,1314.5641848250536
2020-01-30,1230.240365038118
2020-01-31,1174.8530265268191
2020-02-03,1163.0477335089856
2020-02-04,1196.7770633431794
2020-02-05,1209.4699090758772
2020-02-06,1214.7069387042038
2020-02-07,1214.1299284450351
2020-02-10,1202.2360621612831
2020-02-11,1192.7829112280372
2020-02-12,1195.623021421901
2020-02-13,1179.6457698746167
2020-02-14,1183.2853996147555
2020-02-17,1177.781969695167
2020-02-18,1159.9409625969647
2020-02-19,1178.1814933253524
2020-02-20,1189.0991304041631
2020-02-24,1178.7140832067444
2020-02-25,1180.0451835891852
2020-02-26,1168.1071155928717
2020-02-27,1166.2872597281105
2020-02-28,1136.8629749474037
2020-03-02,1145.4725768554017
2020-03-03,1151.153450966714
2020-03-04,1145.02902356212
2020-03-05,1163.7130842782044
2020-03-06,1148.3575109338292
2020-03-09,1105.0859468870308
2020-03-11,1106.9058638558415
2020-03-12,1042.5973913357411
2020-03-13,972.8309000871126
2020-03-16,1015.8802980293108
2020-03-17,1014.726270599664
2020-03-18,987.7425811666288
2020-03-19,945.492253414052
2020-03-20,989.828454118346
2020-03-23,958.6734176676348
2020-03-24,958.9840249687248
2020-03-25,982.5946310170784
2020-03-26,991.6481695636732
2020-03-27,1008.6905518486764
2020-03-30,1006.3382738748764
2020-03-31,1082.8510218553577
2020-04-01,1087.3334935362736
2020-04-03,1078.4132967520811
2020-04-07,1123.9037421258474
2020-04-08,1164.512330639912
2020-04-09,1193.8478529606325
2020-04-13,1184.9716588924778
2020-04-15,1200.1497052856896
2020-04-16,1210.3131201945907
2020-04-17,1216.881468452667
2020-04-20,1208.2272044166496
2020-04-21,1189.4098744991095
2020-04-22,1249.1022791590233
2020-04-23,1306.5754619001011
2020-04-24,1300.54004203393
2020-04-27,1326.3696431475728
2020-04-28,1321.7982645679574
2020-04-29,1296.8562132740603
2020-04-30,1280.8348337722691
2020-05-04,1213.020489445251
2020-05-05,1184.9716085344648
2020-05-06,1163.136399826203
2020-05-07,1143.2535715357828
2020-05-08,1161.0061000130574
2020-05-11,1190.2533343505888
2020-05-12,1164.3790529336268
2020-05-13,1170.5922428703973
2020-05-14,1182.2201049160594
2020-05-15,1172.8112009462473
2020-05-18,1183.0191205829567
2020-05-19,1193.4485101385633
2020-05-20,1195.66757411373
2020-05-21,1143.830707445822
2020-05-22,1161.8936618973548
2020-05-26,1131.7145976760655
2020-05-27,1115.9149917513248
2020-05-28,1137.1292385469224
2020-05-29,1148.6679711894087
2020-06-01,1217.4416958840425
2020-06-02,1221.167978868814
2020-06-03,1215.3763506243267
2020-06-04,1204.331966943953
2020-06-05,1209.046073003209
