ds,y
2020-01-01,62.62046051025391
2020-01-02,62.97018051147461
2020-01-03,64.18391418457031
2020-01-06,63.278751373291016
2020-01-07,63.50503921508789
2020-01-08,63.7313232421875
2020-01-09,64.32791137695312
2020-01-10,64.92449951171875
2020-01-13,65.08907318115234
2020-01-14,64.9862060546875
2020-01-15,65.15077209472656
2020-01-16,63.87533950805664
2020-01-17,64.47191619873047
2020-01-20,61.46844100952149
2020-01-21,60.0695686340332
2020-01-22,56.65464401245117
2020-01-23,57.0866584777832
2020-01-24,58.50609970092773
2020-01-27,58.156375885009766
2020-01-28,56.83978271484375
2020-01-29,57.55979919433594
2020-01-30,56.69578552246094
2020-01-31,53.30144882202149
2020-02-03,50.647682189941406
2020-02-04,53.05458068847656
2020-02-05,53.19858932495117
2020-02-06,55.58491897583008
2020-02-07,57.0866584777832
2020-02-10,55.11176300048828
2020-02-11,55.21461868286133
2020-02-12,55.95521545410156
2020-02-13,55.173484802246094
2020-02-14,53.58945083618164
2020-02-17,53.46601486206055
2020-02-18,54.2271728515625
2020-02-19,57.00436782836914
2020-02-20,57.02715301513672
2020-02-24,54.90743637084961
2020-02-25,53.63106918334961
2020-02-26,51.7392692565918
2020-02-27,51.21503829956055
2020-02-28,49.232078552246094
2020-03-02,46.38299179077149
2020-03-03,48.66226577758789
2020-03-04,50.32612228393555
2020-03-05,48.138031005859375
2020-03-06,46.51976013183594
2020-03-09,41.55096054077149
2020-03-11,38.61071395874024
2020-03-12,34.28010940551758
2020-03-13,37.10640335083008
2020-03-16,32.0692253112793
2020-03-17,32.5706672668457
2020-03-18,37.881343841552734
2020-03-19,34.59920883178711
2020-03-20,37.1519889831543
2020-03-23,33.505165100097656
2020-03-24,33.82426071166992
2020-03-25,34.84992599487305
2020-03-26,35.00947570800781
2020-03-27,35.41974639892578
2020-03-30,36.17190170288086
2020-03-31,37.69900131225586
2020-04-01,36.12631988525391
2020-04-03,38.40558242797852
2020-04-07,40.753211975097656
2020-04-08,40.73042678833008
2020-04-09,41.61934280395508
2020-04-13,40.662052154541016
2020-04-15,40.34295654296875
2020-04-16,41.16349411010742
2020-04-17,42.30311965942383
2020-04-20,41.30024337768555
2020-04-21,39.24890899658203
2020-04-22,39.24890899658203
2020-04-23,39.226112365722656
2020-04-24,38.15486526489258
2020-04-27,39.29449462890625
2020-04-28,40.2289924621582
2020-04-29,41.80168151855469
2020-04-30,45.10660552978516
2020-05-04,43.07807540893555
2020-05-05,42.394290924072266
2020-05-06,42.16635513305664
2020-05-07,41.48258590698242
2020-05-08,40.3885383605957
2020-05-11,40.02385711669922
2020-05-12,38.81585311889648
2020-05-13,38.952598571777344
2020-05-14,38.223236083984375
2020-05-15,39.112152099609375
2020-05-18,36.24028396606445
2020-05-19,37.92694091796875
2020-05-20,38.10927963256836
2020-05-21,38.42837905883789
2020-05-22,38.49674987792969
2020-05-26,37.85855102539063
2020-05-27,37.7218017578125
2020-05-28,38.10927963256836
2020-05-29,38.65629577636719
2020-06-01,39.77312850952149
2020-06-02,39.795928955078125
2020-06-03,40.88997650146485
2020-06-04,40.77601623535156
2020-06-05,41.5965461730957
2020-06-08,43.283203125
2020-06-09,43.442752838134766
2020-06-10,42.85013961791992
2020-06-11,42.80456161499024
2020-06-12,41.55096054077149
2020-06-15,44.286075592041016
2020-06-16,46.2690315246582
2020-06-17,44.17211151123047
2020-06-18,45.562461853027344
2020-06-19,47.63659286499024
2020-06-22,46.793270111083984
2020-06-23,46.38299179077149
2020-06-24,45.81319427490234
2020-06-25,41.57375717163086
2020-06-26,43.0324821472168
2020-06-29,43.55671310424805
2020-06-30,42.71338272094727
2020-07-01,43.214820861816406
2020-07-02,43.48833084106445
