ds,y
2020-01-01,307.6533021224928
2020-01-02,313.93590982205103
2020-01-03,310.30376173778336
2020-01-06,298.4255794020732
2020-01-07,300.97794898001746
2020-01-08,301.2724746764937
2020-01-09,309.17489697186886
2020-01-10,318.0589246634977
2020-01-13,324.6360358996298
2020-01-14,342.2077971629389
2020-01-15,336.563213232704
2020-01-16,331.65493824274824
2020-01-17,346.52712755003523
2020-01-20,340.2935758342208
2020-01-21,337.839381991483
2020-01-22,349.4721133900566
2020-01-23,345.2018693175591
2020-01-24,345.05464876943995
2020-01-27,369.0562993349275
2020-01-28,369.8416309093568
2020-01-29,375.8788881840246
2020-01-30,372.8847808999077
2020-01-31,383.2904493560558
2020-02-03,362.92089211994096
2020-02-04,383.2904224105845
2020-02-05,386.7753398971628
2020-02-06,394.3832299280604
2020-02-07,398.8007051398955
2020-02-10,397.37730186033497
2020-02-11,401.99107990369566
2020-02-12,399.34059674437486
2020-02-13,415.68530144388575
2020-02-14,410.97331468572895
2020-02-17,400.5676772801991
2020-02-18,393.9414203914552
2020-02-19,407.1939181988273
2020-02-20,415.5380230381403
2020-02-24,408.4700771478096
2020-02-25,400.66585280087895
2020-02-26,393.64696454927423
2020-02-27,407.3902495251909
2020-02-28,379.3637847180832
2020-03-02,386.9225646067523
2020-03-03,378.7747837244991
2020-03-04,372.982969400644
2020-03-05,372.2958203937127
2020-03-06,308.2422245762712
2020-03-09,330.42786098624936
2020-03-11,325.66675445140663
2020-03-12,270.4482684287296
2020-03-13,247.8699856737052
2020-03-16,276.8290310329861
2020-03-17,286.6456653095201
2020-03-18,285.51675791331684
2020-03-19,261.7114690718911
2020-03-20,287.62733393488577
2020-03-23,238.7895826655392
2020-03-24,232.0651646715155
2020-03-25,215.9659016625107
2020-03-26,246.4956644957269
2020-03-27,248.6062158169938
2020-03-30,240.50746173243132
2020-03-31,255.03611157718743
2020-04-01,259.4536055534033
2020-04-03,254.83977567934372
2020-04-07,268.6321532086413
2020-04-08,281.00111397012023
2020-04-09,288.3145289492903
2020-04-13,294.49902980119765
2020-04-15,296.0205187768031
2020-04-16,297.29670956156446
2020-04-17,306.7697802725108
2020-04-20,301.86143129117
2020-04-21,287.8236577753213
2020-04-22,283.20983715592143
2020-04-23,290.572298478238
2020-04-24,278.1051936038732
2020-04-27,280.06848425852127
2020-04-28,282.47360129426943
2020-04-29,286.74385131495063
2020-04-30,287.234683451733
2020-05-04,298.42568203556675
2020-05-05,284.68233891041587
2020-05-06,274.9638476543687
