ds,y
2020-01-01,379.8697553600418
2020-01-02,388.3305794621801
2020-01-03,384.03504980548144
2020-01-06,381.73550375319326
2020-01-07,373.9254490886855
2020-01-08,364.6836795193914
2020-01-09,367.1568360102981
2020-01-10,376.5288364458031
2020-01-13,394.8389376972002
2020-01-14,399.0042546834027
2020-01-15,398.31007827351135
2020-01-16,403.51674111516473
2020-01-17,400.04559540800994
2020-01-20,402.518839007013
2020-01-21,400.9134044636683
2020-01-22,437.7072324137075
2020-01-23,432.8909742074374
2020-01-24,431.198848409278
2020-01-27,433.0212002649761
2020-01-28,431.068622672233
2020-01-29,433.0211620272482
2020-01-30,426.7297684898005
2020-01-31,430.4178514307737
2020-02-03,421.7400370987947
2020-02-04,426.9032876081177
2020-02-05,426.8599523163374
2020-02-06,445.6907269556551
2020-02-07,427.597562094019
2020-02-10,423.9095504557291
2020-02-11,415.665623050414
2020-02-12,411.23991431651
2020-02-13,398.9175289197558
2020-02-14,399.1344772490327
2020-02-17,392.8430417351132
2020-02-18,387.549593760892
2020-02-19,388.85123815921935
2020-02-20,387.896719191318
2020-02-24,380.9111183136493
2020-02-25,379.0020165220195
2020-02-26,381.82224459397577
2020-02-27,378.7416462494995
2020-02-28,371.5824798665944
2020-03-02,374.7932983023848
2020-03-03,376.4420476075656
2020-03-04,369.4564392743327
2020-03-05,363.989450294923
2020-03-06,360.0844667589772
2020-03-09,352.3177867335258
2020-03-11,342.7722748470658
2020-03-12,331.4911458890732
2020-03-13,351.9706984261675
2020-03-16,317.3897329175612
2020-03-17,302.7242837270049
2020-03-18,287.8419407943858
2020-03-19,255.12668703456683
2020-03-20,250.787837233986
2020-03-23,224.31508149799004
2020-03-24,223.37239826104448
2020-03-25,208.28940115664707
2020-03-26,211.8805814440663
2020-03-27,224.4497723277222
2020-03-30,208.96270306804968
2020-03-31,208.87294454058232
2020-04-01,219.7363208796443
2020-04-03,211.0725807028604
2020-04-07,210.4440785958532
2020-04-08,203.75550323857408
2020-04-09,202.36390215744092
2020-04-13,201.69055912232844
2020-04-15,207.3915672924781
2020-04-16,210.08495580891935
2020-04-17,210.7134343429049
2020-04-20,217.08780912997008
2020-04-21,206.40399927536257
2020-04-22,201.95989497441207
2020-04-23,197.91981202960375
2020-04-24,197.83000671549468
2020-04-27,194.8223761712127
2020-04-28,188.04403681034245
2020-04-29,193.7450381021089
2020-04-30,205.4164274910839
2020-05-04,210.80323621479067
2020-05-05,208.28937176350007
2020-05-06,213.40681901103156
2020-05-07,219.06295105317596
2020-05-08,200.2091872400517
2020-05-11,186.7422031232058
2020-05-12,186.60752108888468
2020-05-13,191.23121345461183
2020-05-14,186.607545633918
2020-05-15,184.7670663926561
2020-05-18,183.1061182459286
2020-05-19,179.38024470858977
2020-05-20,174.35254649722796
2020-05-21,172.7814445401256
2020-05-22,171.47961348271969
2020-05-26,175.07081531942973
2020-05-27,175.20544732275786
2020-05-28,178.93134269498293
2020-05-29,181.40029092438047
2020-06-01,187.41556429280385
2020-06-02,191.59031069823217
2020-06-03,194.82241343298327
2020-06-04,192.03922168615847
2020-06-05,204.9675034174176
2020-06-08,203.89017039090984
2020-06-09,203.12703696164215
2020-06-10,201.8252323099109
2020-06-11,203.6657014555933
2020-06-12,193.8348034338296
2020-06-15,193.8347963599464
2020-06-16,195.45085195101672
2020-06-17,193.78992093524252
2020-06-18,195.7202001466372
2020-06-19,201.1069892038096
2020-06-22,204.3390981239019
2020-06-23,236.43538629489527
2020-06-24,254.52601781363785
2020-06-25,251.3837438523813
2020-06-26,257.0847844139397
2020-06-29,247.79256015722763
