ds,y
2020-01-01,61.1793098449707
2020-01-02,61.78304672241211
2020-01-03,61.45930099487305
2020-01-06,61.23617935180664
2020-01-07,60.671817779541016
2020-01-08,61.476810455322266
2020-01-09,62.62741470336914
2020-01-10,64.29864501953125
2020-01-13,64.34676361083984
2020-01-14,64.40801239013672
2020-01-15,64.6880111694336
2020-01-16,65.19550323486328
2020-01-17,65.77300262451172
2020-01-20,66.62610626220703
2020-01-21,68.95796966552734
2020-01-22,69.52233123779297
2020-01-23,73.20604705810547
2020-01-24,74.34789276123047
2020-01-27,74.22978210449219
2020-01-28,72.78166961669922
2020-01-29,70.70794677734375
2020-01-30,66.02674865722656
2020-01-31,67.1204833984375
2020-02-03,69.68858337402344
2020-02-04,72.12105560302734
2020-02-05,70.41482543945312
2020-02-06,67.92109680175781
2020-02-07,73.7835464477539
2020-02-10,72.63291931152344
2020-02-11,70.85232543945312
2020-02-12,71.28544616699219
2020-02-13,72.2697982788086
2020-02-14,71.70105743408203
2020-02-17,70.4673080444336
2020-02-18,70.71232604980469
2020-02-19,69.83732604980469
2020-02-20,71.66606903076172
2020-02-24,70.77356719970703
2020-02-25,70.91355895996094
2020-02-26,73.33729553222656
2020-02-27,71.53044128417969
2020-02-28,71.14544677734375
2020-03-02,70.79108428955078
2020-03-03,71.91543579101562
2020-03-04,68.58172607421875
2020-03-05,66.822998046875
2020-03-06,68.6823501586914
2020-03-09,65.05551147460938
2020-03-11,68.4854736328125
2020-03-12,66.12300109863281
2020-03-13,67.84236145019531
2020-03-16,61.63430404663086
2020-03-17,62.04117584228516
2020-03-18,57.81934356689453
2020-03-19,57.18060302734375
2020-03-20,52.740028381347656
2020-03-23,51.30066680908203
2020-03-24,49.20944595336914
2020-03-25,48.90319442749024
2020-03-26,52.23252868652344
2020-03-27,49.616310119628906
2020-03-30,46.391971588134766
2020-03-31,46.32635116577149
2020-04-01,47.026344299316406
2020-04-03,47.03071975708008
2020-04-07,46.54072189331055
2020-04-08,47.50758743286133
2020-04-09,50.57442474365234
2020-04-13,48.58819961547852
2020-04-15,49.64256286621094
2020-04-16,50.51755142211914
2020-04-17,52.945648193359375
2020-04-20,56.922481536865234
2020-04-21,53.12501907348633
2020-04-22,56.99247741699219
2020-04-23,54.50313186645508
2020-04-24,56.96623229980469
2020-04-27,56.502479553222656
2020-04-28,57.941837310791016
2020-04-29,57.62684631347656
2020-04-30,58.58496475219727
2020-05-04,53.960636138916016
2020-05-05,54.28001403808594
2020-05-06,53.89938354492188
2020-05-07,52.49940872192383
2020-05-08,54.28439331054688
2020-05-11,54.004390716552734
2020-05-12,54.57312774658203
2020-05-13,57.74934387207031
2020-05-14,56.30123519897461
2020-05-15,55.37812805175781
2020-05-18,54.83562850952149
2020-05-19,53.89938354492188
2020-05-20,52.74877548217773
2020-05-21,50.75379943847656
2020-05-22,50.98567199707031
2020-05-26,51.94816207885742
2020-05-27,52.031280517578125
2020-05-28,53.55814743041992
2020-05-29,55.26874923706055
2020-06-01,54.52938079833984
2020-06-02,52.97626876831055
2020-06-03,53.943138122558594
2020-06-04,53.35251998901367
2020-06-05,55.32562255859375
2020-06-08,54.30625534057617
2020-06-09,54.8487548828125
2020-06-10,54.32375717163086
2020-06-11,54.262508392333984
2020-06-12,55.2862434387207
2020-06-15,57.2505989074707
2020-06-16,56.68624114990234
2020-06-17,57.902469635009766
2020-06-18,61.87491989135742
2020-06-19,64.0448989868164
2020-06-22,61.97555541992188
2020-06-23,61.92741775512695
2020-06-24,60.23869323730469
2020-06-25,60.820560455322266
2020-06-26,59.65682601928711
2020-06-29,59.68745040893555
2020-06-30,59.58244705200195
2020-07-01,60.43994140625
2020-07-02,59.63058090209961
2020-07-03,61.08306503295898
2020-07-06,61.21868515014648
2020-07-07,60.737430572509766
2020-07-08,59.49495315551758
2020-07-09,60.25619125366211
2020-07-10,59.52119827270508
2020-07-13,59.55182647705078
2020-07-14,59.57807540893555
2020-07-15,59.6786994934082
2020-07-16,60.17306137084961
2020-07-17,60.418060302734375
2020-07-20,61.89680480957031
2020-07-21,62.59678649902344
2020-07-22,62.46554183959961
2020-07-23,61.3149299621582
2020-07-24,60.8468132019043
2020-07-27,60.05932235717773
2020-07-28,61.39805221557617
2020-07-29,60.96493148803711
2020-07-30,59.73994445800781
2020-07-31,61.95805358886719
2020-08-03,59.83182907104492
2020-08-04,62.65803909301758
2020-08-05,65.39238739013672
2020-08-06,68.9710922241211
2020-08-07,65.19550323486328
2020-08-10,64.92425537109375
2020-08-11,64.78425598144531
2020-08-12,64.41239929199219
2020-08-13,67.43549346923828
2020-08-14,67.19847106933594
2020-08-17,68.4713363647461
2020-08-18,68.48889923095703
2020-08-19,65.89926147460938
2020-08-20,65.6973648071289
