ds,y
2020-01-01,410.5967108362249
2020-01-02,409.9089959040016
2020-01-03,421.4522690061514
2020-01-06,407.6986011167864
2020-01-07,412.6106656018771
2020-01-08,401.80419690826767
2020-01-09,415.5087631889214
2020-01-10,427.59235631390345
2020-01-13,451.8086545017062
2020-01-14,457.7521832935589
2020-01-15,474.5022269058271
2020-01-16,463.8922739562456
2020-01-17,472.9303917585271
2020-01-20,470.818183726297
2020-01-21,474.0110507185253
2020-01-22,467.72362551899766
2020-01-23,462.7624955452868
2020-01-24,453.9699624913885
2020-01-27,448.0263888842481
2020-01-28,463.3519370690014
2020-01-29,447.04392625043977
2020-01-30,439.3811787236093
2020-01-31,410.6949383421042
2020-02-03,413.5930152789784
2020-02-04,417.86655166757646
2020-02-05,444.8826729588215
2020-02-06,446.9948406807295
2020-02-07,463.9904476417232
2020-02-10,469.5902157913379
2020-02-11,473.519810409346
2020-02-12,471.55496903985136
2020-02-13,445.2756007692738
2020-02-14,448.8614355813028
2020-02-17,444.09676478463615
2020-02-18,431.5194248624407
2020-02-19,432.6540439099207
2020-02-20,434.1833491408992
2020-02-24,427.227373516009
2020-02-25,417.3607017396837
2020-02-26,416.3740215522924
2020-02-27,405.9153666124484
2020-02-28,405.6686905605434
2020-03-02,396.2953432431997
2020-03-03,390.2766223473403
2020-03-04,389.73398971772457
2020-03-05,385.09661345737567
2020-03-06,371.48062380121576
2020-03-09,365.0672851713784
2020-03-11,356.28594759951136
2020-03-12,297.9738098268491
2020-03-13,242.4737459222323
2020-03-16,296.00049111832067
2020-03-17,300.1938538568113
2020-03-18,258.60578516438886
2020-03-19,246.66709996996832
2020-03-20,271.33376920545425
2020-03-23,255.4977728150906
2020-03-24,264.42712334901586
2020-03-25,266.89379315221345
2020-03-26,270.3964675608703
2020-03-27,246.66708695466903
2020-03-30,246.46975788686387
2020-03-31,251.60040557800255
2020-04-01,267.38712332905203
2020-04-03,261.46712138002897
2020-04-07,281.89115546082144
2020-04-08,311.78722009652614
2020-04-09,331.2738442203832
2020-04-13,345.38326984827194
2020-04-15,366.0539367944658
2020-04-16,367.5339817821532
2020-04-17,384.01132988714375
2020-04-20,385.7873193572865
2020-04-21,374.9339738291004
2020-04-22,384.8006684067786
2020-04-23,381.4953266855108
2020-04-24,383.07397706218967
2020-04-27,403.0540063280705
2020-04-28,445.9740900935362
2020-04-29,446.9607655880517
2020-04-30,435.31811592201336
2020-05-04,396.6900372448957
2020-05-05,404.6326876929447
2020-05-06,404.5339923350863
2020-05-07,409.5660007521414
2020-05-08,406.50733394539134
2020-05-11,409.46734921378464
2020-05-12,409.51671550041584
2020-05-13,373.9473210380136
2020-05-14,399.8473573058537
2020-05-15,404.53402437825866
2020-05-18,395.75265321589865
2020-05-19,392.8912991927492
2020-05-20,395.6540035775417
2020-05-21,414.4500430271068
2020-05-22,419.6300229270543
2020-05-26,402.56068679561446
2020-05-27,391.11530349063577
2020-05-28,393.68069684133945
2020-05-29,371.97397681461706
2020-06-01,379.916654581961
2020-06-02,382.82728263618674
2020-06-03,383.3206276956638
2020-06-04,382.876640988003
2020-06-05,394.6180423433066
2020-06-08,399.6006829156547
2020-06-09,396.1966834907214
2020-06-10,396.14734859688747
2020-06-11,395.70334136707055
2020-06-12,382.5806404879545
2020-06-15,392.7433340684488
2020-06-16,396.64068510043967
2020-06-17,405.0273559342653
2020-06-18,443.2114296642233
2020-06-19,444.9874653464042
2020-06-22,448.9340704578142
2020-06-23,486.4767791864538
2020-06-24,477.4981435452848
2020-06-25,481.49419167558585
2020-06-26,539.066199212483
2020-06-29,527.8675429314854
2020-06-30,539.5594778975915
2020-07-01,548.5875311950547
2020-07-02,533.7876143735998
2020-07-03,519.9742518583934
2020-07-06,502.8554623591669
2020-07-07,518.0008061844735
2020-07-08,522.983510532014
2020-07-09,521.9475818658182
2020-07-10,544.640975428921
2020-07-13,589.9783130572746
2020-07-14,613.7076829910278
2020-07-15,630.4810619719286
2020-07-16,620.3184205815073
2020-07-17,661.067824184051
2020-07-20,661.067707428103
2020-07-21,643.4063790769507
2020-07-22,622.5877007699958
2020-07-23,639.3611077164804
2020-07-24,667.9744305794279
2020-07-27,666.0011433103203
2020-07-28,684.0571447885154
2020-07-29,685.7838512629704
2020-07-30,670.9344612373776
2020-07-31,687.6585421148419
2020-08-03,754.801237577937
2020-08-04,779.4680003412094
2020-08-05,760.967951401566
2020-08-06,755.0479600955279
2020-08-07,766.6413228246082
2020-08-10,804.6773827598946
2020-08-11,792.2946509591432
2020-08-12,772.3146816763716
2020-08-13,774.5346619407042
2020-08-14,775.2253050335825
2020-08-17,786.4239103271747
2020-08-18,840.6907288859752
2020-08-19,814.8893035978318
2020-08-20,828.8014623866296
2020-08-21,850.8533944113578
2020-08-24,940.2948320295444
2020-08-25,1008.3750784463464
2020-08-26,971.8683273258846
2020-08-27,972.9536140572568
2020-08-28,942.2682863325804
2020-08-31,848.53475704803
2020-09-01,863.334744146467
2020-09-02,945.2776125911062
2020-09-03,979.4163221768011
2020-09-04,948.1882856011453
2020-09-07,947.2016364697542
2020-09-08,953.220293804301
2020-09-09,962.2976004034692
2020-09-10,984.250937716054
2020-09-11,980.7484026979304
2020-09-14,975.815004948534
2020-09-15,998.7550642425268
2020-09-16,1007.3882960446392
2020-09-17,1066.5885562297442
2020-09-18,1117.9940099637267
2020-09-21,1081.1911270369433
2020-09-22,963.2842972555444
2020-09-23,994.4629771047694
2020-09-24,971.8683372203558
2020-09-25,983.2151005448716
2020-09-28,1071.0777717026542
2020-09-29,1091.2552116041943
2020-09-30,1087.4071191256296
2020-10-01,1140.3417422505374
2020-10-05,1142.1179622051982
2020-10-06,1176.651475888409
2020-10-07,1184.3967264260957
2020-10-08,1233.3847543246086
2020-10-09,1228.4018806564577
2020-10-12,1248.1353874961833
2020-10-13,1243.350185949606
2020-10-14,1195.841967360666
2020-10-15,1145.7193678165268
2020-10-16,1094.067167682686
2020-10-19,1134.718077381113
2020-10-20,1167.6232166355703
2020-10-21,1158.348651268488
2020-10-22,1164.2687238481085
2020-10-23,1176.355269081796
2020-10-26,1162.2953905169848
2020-10-27,1141.5258728323863
2020-10-28,1085.3351069850455
2020-10-29,1068.6112957243504
2020-10-30,1139.6019031223368
2020-11-02,1149.0247560599826
2020-11-03,1106.0552938095807
2020-11-04,1176.7004558144972
2020-11-05,1203.735302881276
2020-11-06,1188.9847202887456
2020-11-09,1159.3354049698696
2020-11-10,1038.7397315723736
2020-11-11,1014.52543647265
2020-11-12,1075.4070021667972
2020-11-13,1077.3342791447424
2020-11-14,1092.1097319436035
2020-11-17,1051.5880178413963
2020-11-18,989.3229302834338
2020-11-19,1003.1596558431348
2020-11-20,1006.3717623801016
2020-11-23,1009.9791184164123
2020-11-24,1034.7863439942253
2020-11-25,1018.1822471211038
2020-11-26,970.2481628848568
2020-11-27,990.6078265641748
2020-12-01,1022.6792962898504
2020-12-02,1031.8708244519742
2020-12-03,1072.3429180799155
2020-12-04,1070.5147323534125
2020-12-07,1108.911313069577
2020-12-08,1119.3878105367014
2020-12-09,1092.3074739512406
2020-12-10,1062.4598330543154
2020-12-11,1070.811231377077
2020-12-14,1040.7163828673642
2020-12-15,1010.0779917870052
2020-12-16,1021.04857611592
2020-12-17,1028.2633353192357
2020-12-18,1041.4576736467395
2020-12-21,965.9983345238916
2020-12-22,968.5680083794704
2020-12-23,995.5989616699578
2020-12-24,1049.6114924276346
2020-12-28,1074.319943569356
2020-12-29,1095.766485435932
2020-12-30,1077.2847560162786
2020-12-31,1068.4885253349005
2021-01-01,1067.401524764833
2021-01-04,1077.2847242619723
2021-01-05,1067.8956102227644
2021-01-06,1101.993158150983
2021-01-07,1078.8661127120974
2021-01-08,1076.296421198747
2021-01-11,1082.2263213625238
2021-01-12,1083.4618697607991
2021-01-13,1188.3241687455682
2021-01-14,1195.8848378633304
2021-01-15,1198.2570196584516
2021-01-18,1200.777070132743
2021-01-19,1346.6552661825224
2021-01-20,1321.9964917133411
2021-01-21,1335.240030194153
2021-01-22,1321.4035653062238
2021-01-25,1340.1817092388485
2021-01-27,1323.627128830121
2021-01-28,1324.3683517935535
2021-01-29,1255.3826258525105
2021-02-01,1249.5020396401849
