ds,y
2020-01-01,778.1216342749848
2020-01-02,778.1215381206665
2020-01-03,774.5178332772426
2020-01-06,772.0306246428621
2020-01-07,741.068197219285
2020-01-08,741.0682734315051
2020-01-09,757.3108839004988
2020-01-10,751.4736909105493
2020-01-13,735.9924546013943
2020-01-14,730.9166394579905
2020-01-15,740.002247258871
2020-01-16,780.1519545529915
2020-01-17,787.2581483257015
2020-01-20,833.6509726567633
2020-01-21,799.4146837020065
2020-01-22,820.7584554130318
2020-01-23,817.2053968584494
2020-01-24,856.0606937654487
2020-01-27,849.6905668826715
2020-01-28,864.9179845305542
2020-01-29,861.3649649407452
2020-01-30,869.4355202371942
2020-01-31,801.9779297263391
2020-02-03,738.5303144314
2020-02-04,689.8025418794304
2020-02-05,728.3786761533205
2020-02-06,747.1592152162557
2020-02-07,801.9779809543552
2020-02-10,812.3833727335625
2020-02-11,795.3794104069915
2020-02-12,797.4097497277941
2020-02-13,780.634152578146
2020-02-14,785.2277908385024
2020-02-17,777.0557953147056
2020-02-18,775.0507142698502
2020-02-19,780.9387273879496
2020-02-20,798.4756512223861
2020-02-24,805.2772026715928
2020-02-25,796.9021342592746
2020-02-26,760.3563332340881
2020-02-27,722.7952877371904
2020-02-28,685.7419966712815
2020-03-02,684.726794286474
2020-03-03,700.4616813173216
2020-03-04,739.5454955374803
2020-03-05,730.9166619533667
2020-03-06,665.4386534624663
2020-03-09,649.7036182462246
2020-03-11,614.1729664458985
2020-03-12,573.5665568000096
2020-03-13,482.7094889860989
2020-03-16,499.9673142011167
2020-03-17,447.3564926533355
2020-03-18,459.462301962937
2020-03-19,400.4813839710819
2020-03-20,395.8624053047543
2020-03-23,312.84755370084696
2020-03-24,323.78588185653774
2020-03-25,318.3040320172942
2020-03-26,353.27636930760366
2020-03-27,446.6712876126321
2020-03-30,412.1557600030972
2020-03-31,455.5031838531981
2020-04-01,476.1109662557095
2020-04-03,474.58819491625536
2020-04-07,492.3535681248209
2020-04-08,457.3305106472548
2020-04-09,483.0648549970296
2020-04-13,482.70954027737054
2020-04-15,477.1261281678218
2020-04-16,473.3192468449157
2020-04-17,477.1261548669008
2020-04-20,456.3152897757045
2020-04-21,440.7579895034064
2020-04-22,411.6481893608467
2020-04-23,433.9817003016095
2020-04-24,413.6784523830569
2020-04-27,441.0878954812697
2020-04-28,471.5427260805556
2020-04-29,475.603395699705
2020-04-30,488.8512040834593
2020-05-04,479.6639950879179
2020-05-05,472.0502958186496
2020-05-06,456.82284957503913
2020-05-07,463.7006028999235
2020-05-08,474.58816525622177
2020-05-11,454.2850085069505
2020-05-12,443.11825305469006
2020-05-13,484.739878055028
2020-05-14,446.6712992410296
2020-05-15,446.6712828424816
2020-05-18,447.6864299981741
2020-05-19,448.1940008724495
2020-05-20,447.6864187010051
2020-05-21,464.69037179827126
2020-05-22,468.243475468184
2020-05-26,484.7398228843148
2020-05-27,463.4214072686171
2020-05-28,487.27774496615393
2020-05-29,473.1670152244125
2020-06-01,501.8454024443252
2020-06-02,564.4301183263691
2020-06-03,608.0819842529285
2020-06-04,560.877034731463
2020-06-05,555.293577074782
2020-06-08,586.256092724947
2020-06-09,558.3390726472547
2020-06-10,540.5738101603088
2020-06-11,527.8842879862787
2020-06-12,502.5051717456778
2020-06-15,535.497900361127
2020-06-16,537.3759596444996
2020-06-17,528.899427387837
2020-06-18,525.3463193866278
2020-06-19,532.985394034114
2020-06-22,608.0819826791363
2020-06-23,616.7109132591092
2020-06-24,649.7036236371507
2020-06-25,621.279263135958
2020-06-26,685.2343632930254
2020-06-29,683.1532215266402
2020-06-30,704.87769592995
2020-07-01,691.3252966304062
2020-07-02,698.8374539830536
2020-07-03,712.1361424516311
2020-07-06,720.7650308216345
2020-07-07,718.7348058407217
2020-07-08,720.2573760251197
2020-07-09,731.2718311469907
2020-07-10,735.9923482344492
2020-07-13,743.0985968150849
2020-07-14,728.8862908601211
