ds,y
2020-10-01,1207.024648164063
2020-10-05,1272.4491071395123
2020-10-06,1294.627067616654
2020-10-07,1252.858677066786
2020-10-08,1224.489674900897
2020-10-09,1196.259080404419
2020-10-12,1205.9161090578054
2020-10-13,1196.6751911912893
2020-10-14,1205.9622718628823
2020-10-15,1227.3082080577449
2020-10-16,1228.555726989319
2020-10-19,1229.0177257581422
2020-10-20,1229.0175562975012
2020-10-21,1231.8824411090618
2020-10-22,1220.7009652353815
2020-10-23,1227.7239722207023
2020-10-26,1225.0440033924997
2020-10-27,1227.16971339623
2020-10-28,1199.4472283195353
2020-10-29,1198.5232129440371
2020-10-30,1195.7511996362955
2020-11-02,1192.1009109461772
2020-11-03,1165.1640572854765
2020-11-04,1164.332589416163
2020-11-05,1173.5732427097057
2020-11-06,1181.1506099975454
2020-11-09,1181.1505566473402
2020-11-10,1182.9526022255566
2020-11-11,1178.1938507468474
2020-11-12,1187.6192753833031
2020-11-13,1200.3713586212043
2020-11-14,1203.974952053568
2020-11-17,1211.783580228334
2020-11-18,1249.393367655227
2020-11-19,1246.31123056609
2020-11-20,1267.6712605640305
2020-11-23,1290.888831794755
2020-11-24,1320.7932307222538
2020-11-25,1326.5506668641792
2020-11-26,1352.089796817741
2020-11-27,1334.6303470194848
2020-12-01,1334.491224003746
2020-12-02,1337.6488364621353
2020-12-03,1338.5775500938273
2020-12-04,1339.227631488547
2020-12-07,1335.187512862808
2020-12-08,1346.6107173917237
2020-12-09,1357.7551537084046
2020-12-10,1353.5760775479964
2020-12-11,1368.1565002509924
2020-12-14,1383.7585720126697
2020-12-15,1387.6126976737205
2020-12-16,1390.3058867826458
2020-12-17,1397.6887985167878
2020-12-18,1389.330643399522
2020-12-21,1492.9269692904866
2020-12-22,1467.341100930564
2020-12-23,1536.9934058307017
2020-12-24,1555.6603993484591
2020-12-28,1561.6505453133998
2020-12-29,1601.6771435847652
2020-12-30,1628.563026672046
2020-12-31,1646.579650399324
2021-01-01,1627.1234545994826
2021-01-04,1634.7388679804144
2021-01-05,1660.0922053082795
2021-01-06,1634.506844919764
2021-01-07,1643.793655707674
2021-01-08,1653.1269870841838
2021-01-11,1654.0557506950756
2021-01-12,1662.3211979385644
2021-01-13,1668.9150406998997
2021-01-14,1674.719442829714
2021-01-15,1672.397606965235
2021-01-18,1630.7923249168605
2021-01-19,1673.5122094287906
2021-01-20,1662.3676864037766
2021-01-21,1653.08063962122
2021-01-22,1640.4970227447989
2021-01-25,1638.407192905179
2021-01-27,1653.080449683198
2021-01-28,1657.7244152754838
2021-01-29,1631.7206637476309
2021-02-01,1642.5404154445137
2021-02-02,1668.079104424305
2021-02-03,1674.4406051262597
2021-02-04,1667.9398986246615
2021-02-05,1681.9168272793122
2021-02-08,1697.9831330956608
2021-02-09,1722.2221063332097
2021-02-10,1722.1756631601436
2021-02-11,1747.9472488400727
2021-02-12,1768.6107404343988
2021-02-15,1764.5245452425374
2021-02-16,1755.283926279656
2021-02-17,1755.2851698708564
2021-02-18,1741.5784177679443
2021-02-19,1683.0223324071092
2021-02-22,1585.3512101836773
2021-02-23,1613.183963709347
2021-02-24,1653.4179350675688
2021-02-25,1678.826371038475
2021-02-26,1659.7118836890688
2021-03-01,1697.941308528209
2021-03-02,1732.3943020058186
2021-03-03,1747.1729511340868
2021-03-04,1760.9730376408263
2021-03-05,1758.0357471372645
2021-03-08,1762.2781398906109
2021-03-09,1719.1537353340063
2021-03-10,1719.5732117343
2021-03-12,1704.514790345796
2021-03-15,1728.5711440904815
2021-03-16,1732.7205688296376
2021-03-17,1707.265293011346
2021-03-18,1711.9275418220222
2021-03-19,1674.164284698747
2021-03-22,1709.1303530868647
2021-03-23,1729.6434756878905
2021-03-24,1710.4358215081502
2021-03-25,1639.2917638724691
2021-03-26,1632.671615933675
2021-03-30,1657.520697305515
2021-03-31,1677.7076372320564
2021-04-01,1707.7313635897472
2021-04-05,1693.792107415377
2021-04-06,1682.1367819254729
2021-04-07,1676.1693828937748
2021-04-08,1692.486275446706
2021-04-09,1702.6033013734836
2021-04-12,1652.9050799087945
2021-04-13,1663.6281645701404
2021-04-15,1672.019853154684
2021-04-16,1740.6459650868771
2021-04-19,1832.4432601626777
2021-04-20,1897.4795040293109
2021-04-22,1953.471342438768
2021-04-23,1938.226276771206
2021-04-26,1972.02669682612
2021-04-27,2032.5409627663275
2021-04-28,2173.476769354394
2021-04-29,2191.1926185700604
2021-04-30,2142.799973829873
2021-05-03,2137.6244667381025
2021-05-04,2069.9309202142067
2021-05-05,2063.4504636544
2021-05-06,2054.732799535774
2021-05-07,2052.1219080848205
2021-05-10,2061.0722528549504
2021-05-11,2153.8954526027114
2021-05-12,2175.061743853994
2021-05-14,2094.593350154749
2021-05-17,2110.444985138311
2021-05-18,2128.347449337465
2021-05-19,2126.8548137918947
2021-05-20,2141.028012471141
2021-05-21,2180.8893650533414
2021-05-24,2283.176072362855
2021-05-25,2270.494884636639
2021-05-26,2248.070125941293
2021-05-27,2238.140123267722
2021-05-28,2264.3876789228543
2021-05-31,2326.393357344968
2021-06-01,2324.6222666722488
2021-06-02,2323.549829196213
2021-06-03,2331.9884448784032
2021-06-04,2352.967937774383
2021-06-07,2378.6094378437665
2021-06-08,2483.97275759565
2021-06-09,2470.91901745745
2021-06-10,2484.90566376664
2021-06-11,2509.148728075773
2021-06-14,2540.711299128038
2021-06-15,2623.836058352452
2021-06-16,2632.5082753870606
2021-06-17,2620.107267144003
2021-06-18,2521.50356599932
2021-06-21,2577.588534165376
