ds,y
2020-01-01,15.555088486467186
2020-01-02,15.99699614651552
2020-01-03,16.814517019462073
2020-01-06,15.77604110129752
2020-01-07,15.334134075890606
2020-01-08,15.334134075890606
2020-01-09,16.748234499852337
2020-01-10,17.80880729426621
2020-01-13,17.30061985141608
2020-01-14,17.013378092447915
2020-01-15,18.029760482791843
2020-01-16,17.54366514427109
2020-01-17,17.941378398006524
2020-01-20,17.0796608818205
2020-01-21,16.61566278398319
2020-01-22,16.593564818676885
2020-01-23,16.483091338218873
2020-01-24,16.505184119350695
2020-01-27,16.65985312469797
2020-01-28,16.30632741188671
2020-01-29,15.820230674425863
2020-01-30,15.820233087586637
2020-01-31,16.770330592570726
2020-02-03,14.848038404749849
2020-02-04,15.223658803288153
2020-02-05,15.510897572092182
2020-02-06,15.378325415151757
2020-02-07,15.024801461833013
2020-02-10,15.068992121296038
2020-02-11,15.11317982582765
2020-02-12,14.892228314645552
2020-02-13,14.759659285476973
2020-02-14,14.870136005051965
2020-02-17,14.803849183311758
2020-02-18,14.3177520925406
2020-02-19,14.42822812705406
2020-02-20,14.207277058418144
2020-02-24,13.964225484068464
2020-02-25,13.920036014239374
2020-02-26,13.54441505264058
2020-02-27,13.301368080219648
2020-02-28,12.815271291646871
2020-03-02,12.815270859337968
2020-03-03,12.903652419070276
2020-03-04,13.146700609512472
2020-03-05,13.257177707036476
2020-03-06,13.190891368370274
2020-03-09,13.058320003834364
2020-03-11,12.550127260478462
2020-03-12,12.81527146368853
2020-03-13,10.60574218375872
2020-03-16,10.296407632196557
2020-03-17,10.384789039990912
2020-03-18,11.356981775813248
2020-03-19,8.838119135457532
2020-03-20,8.838118274989876
2020-03-23,8.396212251440378
2020-03-24,7.490305321223339
2020-03-25,7.180971130728722
2020-03-26,7.777543544769287
2020-03-27,8.550879253637657
2020-03-30,8.352021217346191
2020-03-31,8.749736062442786
2020-04-01,9.036977290113624
2020-04-03,8.838118274989876
2020-04-07,8.771832094083722
2020-04-08,8.882307982392936
2020-04-09,8.528783261001356
2020-04-13,8.28573529083612
2020-04-15,8.153163863330175
2020-04-16,8.131068548914282
2020-04-17,8.241545043304713
2020-04-20,8.241545911276276
2020-04-21,8.219450101712296
2020-04-22,8.108973357768718
2020-04-23,7.998497474403777
2020-04-24,8.108973786688427
2020-04-27,7.534495819942224
2020-04-28,7.622877205759595
2020-04-29,7.644972302809715
2020-04-30,7.821735350282857
2020-05-04,7.512399161039893
2020-05-05,7.644971906277224
2020-05-06,7.335638057414997
2020-05-07,7.136780467571038
2020-05-08,7.004208366167404
2020-05-11,6.937922231310677
2020-05-12,6.960017609596253
2020-05-13,6.960017609596253
2020-05-14,6.716969758138984
2020-05-15,6.827446618438503
2020-05-18,6.60649290261449
2020-05-19,6.628589031772205
2020-05-20,6.827446364814478
2020-05-21,6.849541139602661
2020-05-22,6.628589509790557
2020-05-26,6.5181118098190565
2020-05-27,6.540207562438346
2020-05-28,6.694874504816908
2020-05-29,6.827445891327626
2020-06-01,6.937922231310677
2020-06-02,6.827445761317086
2020-06-03,6.960018033585668
2020-06-04,7.247256755828857
2020-06-05,7.954306125640869
2020-06-08,8.749736062442786
2020-06-09,9.58935832977295
2020-06-10,10.053359985351562
2020-06-11,10.539457321166992
2020-06-12,10.87088449261174
2020-06-15,11.003458374072268
2020-06-16,11.003456638562817
2020-06-17,10.60574205867037
2020-06-18,10.561551312421845
2020-06-22,11.091840149652851
2020-06-23,10.782505391288211
2020-06-24,10.804599491142955
2020-06-25,10.605740720647532
2020-06-26,10.517359902296132
2020-06-29,10.230121926547032
2020-06-30,10.252217379446718
2020-07-01,10.473169987349651
2020-07-02,10.672026634216309
2020-07-06,10.848791117549682
2020-07-07,10.627835798616353
2020-07-08,10.58364684504746
2020-07-09,10.495265326205644
2020-07-10,10.340597479487434
2020-07-13,10.230122559734436
2020-07-14,10.097549768115275
2020-07-15,10.119644318045289
2020-07-16,9.876597512558227
2020-07-17,9.987073527833402
2020-07-20,10.163836081693232
2020-07-21,9.964977093999233
2020-07-22,9.94288323219916
2020-07-23,9.766121985335632
2020-07-24,9.788216460082092
2020-07-27,9.964979163666102
2020-07-28,9.744025078802446
2020-07-29,9.677740455276265
2020-07-30,9.633547758044054
2020-07-31,9.567262276920468
2020-08-03,9.744024462997912
2020-08-04,9.523072709500845
2020-08-05,9.942882537841797
2020-08-06,10.428979873657228
2020-08-07,12.505937576293944
2020-08-10,13.743274260508487
2020-08-11,12.748986583255231
2020-08-12,12.37336574193483
2020-08-13,12.43965076578288
2020-08-14,12.041936230181726
2020-08-17,12.041936121324516
2020-08-18,12.284985036072154
2020-08-19,13.58860736614783
2020-08-20,13.500223925334486
2020-08-21,13.257176035170447
2020-08-24,15.26784896850586
2020-08-25,16.836614163962484
2020-08-26,16.924995008606878
2020-08-27,16.726136587799143
2020-08-28,15.687661373207838
2020-08-31,15.157371706878234
