ds,y
2020-01-01,725.7129945960701
2020-01-02,721.0485184843992
2020-01-03,748.2093565201186
2020-01-06,734.0701666171269
2020-01-07,717.3557585068185
2020-01-08,714.634863004343
2020-01-09,731.6893406433671
2020-01-10,735.4306782502522
2020-01-13,735.625067096383
2020-01-14,741.26120425655
2020-01-15,736.5967402757032
2020-01-16,745.6827122049831
2020-01-17,694.81088923895
2020-01-20,745.9256746281314
2020-01-21,757.0037001502499
2020-01-22,749.0839309193985
2020-01-23,762.8344076841606
2020-01-24,785.1848367789726
2020-01-27,791.9872622609258
2020-01-28,794.4167153919732
2020-01-29,791.0155309194936
2020-01-30,786.1566870371514
2020-01-31,770.705632904002
2020-02-03,737.568518099518
2020-02-04,758.0241169887937
2020-02-05,771.2886336870467
2020-02-06,779.7429921722919
2020-02-07,778.3826405225876
2020-02-10,764.7778680084971
2020-02-11,738.5402583089412
2020-02-12,740.5809486825572
2020-02-13,734.0215463742302
2020-02-14,733.1954875693189
2020-02-17,722.0202429347444
2020-02-18,716.5298105843717
2020-02-19,709.3873650940532
2020-02-20,728.8225748076992
2020-02-24,726.8791655443723
2020-02-25,706.4721030700322
2020-02-26,697.7261583755004
2020-02-27,682.9553998799693
2020-02-28,667.6014741423268
2020-03-02,681.2062151052901
2020-03-03,652.0533023431105
2020-03-04,682.6638430788772
2020-03-05,673.2377476319425
2020-03-06,631.6462981819682
2020-03-09,629.7027785830594
2020-03-11,617.0697657718645
2020-03-12,592.5327671493254
2020-03-13,522.4199724702216
2020-03-16,563.6228035381762
2020-03-17,555.1685413454766
2020-03-18,551.9615815561368
2020-03-19,467.4182300100971
2020-03-20,481.0229321809183
2020-03-23,467.70975509806055
2020-03-24,423.6888526042293
2020-03-25,378.9877495189986
2020-03-26,427.5273655678901
2020-03-27,458.72092957348775
2020-03-30,435.3500580156272
2020-03-31,450.31523228003806
2020-04-01,464.4057896105544
2020-04-03,460.1300683598973
2020-04-07,464.50294805317833
2020-04-08,498.0288246935871
2020-04-09,514.0628969341313
2020-04-13,515.5690596301072
2020-04-15,543.1185966836401
2020-04-16,515.0346619728028
2020-04-17,544.1876015852359
2020-04-20,532.7693270653333
2020-04-21,500.3124375794606
2020-04-22,496.5711276718789
2020-04-23,500.4582459266493
2020-04-24,478.1076687667947
2020-04-27,490.6433738626533
2020-04-28,492.6354660924925
2020-04-29,485.8817191236881
2020-04-30,490.7405532177349
2020-05-04,479.0794414606176
2020-05-05,471.3052756955004
2020-05-06,461.5876326629428
2020-05-07,468.7787575276136
2020-05-08,475.9697516274304
2020-05-11,475.3866896159059
2020-05-12,488.50549458729097
2020-05-13,534.469953380669
2020-05-14,503.3734995475152
2020-05-15,499.729392136513
2020-05-18,500.9440955413532
2020-05-19,484.1326359922414
2020-05-20,496.5710810396833
2020-05-21,521.6911853518623
2020-05-22,509.10692608008105
2020-05-26,519.8934515267722
2020-05-27,519.8934602410786
2020-05-28,551.9616569222767
2020-05-29,573.6319877524837
