ds,y
2020-01-01,1705.2194359039752
2020-01-02,1705.9816777620567
2020-01-03,1695.3132324526744
2020-01-06,1655.4497985877574
2020-01-07,1629.7790418358402
2020-01-08,1615.4909764141917
2020-01-09,1679.3107606848966
2020-01-10,1687.883345579748
2020-01-13,1713.6018502555942
2020-01-14,1719.316841757246
2020-01-15,1731.2235843421872
2020-01-16,1748.7978430965063
2020-01-17,1748.464329039495
2020-01-20,1750.7505345672753
2020-01-21,1752.607654759638
2020-01-22,1728.8421357286034
2020-01-23,1694.5510568487796
2020-01-24,1698.9804637357445
2020-01-27,1702.171504917727
2020-01-28,1708.8389616661066
2020-01-29,1702.171419140533
2020-01-30,1714.5541221217106
2020-01-31,1724.0794277892571
2020-02-03,1684.8353398597308
2020-02-04,1781.2314462875795
2020-02-05,1799.32952553449
2020-02-06,1788.8516743184134
2020-02-07,1768.6581810877476
2020-02-10,1778.373923469782
2020-02-11,1790.7567300027072
2020-02-12,1790.7566580438968
2020-02-13,1799.3295131035788
2020-02-14,1787.422961281786
2020-02-17,1790.6615367388272
2020-02-18,1790.661476475114
2020-02-19,1781.3268220002665
2020-02-20,1793.6143104904202
2020-02-24,1757.6562029095278
2020-02-25,1751.1314505553096
2020-02-26,1739.3201631631612
2020-02-27,1742.9872810553322
2020-02-28,1733.604775567008
2020-03-02,1728.9374911206494
2020-03-03,1702.3634302822977
2020-03-04,1725.3161848790464
2020-03-05,1773.0862190431646
2020-03-06,1759.6969272571582
2020-03-09,1805.6020073101624
2020-03-11,1793.1217572646342
2020-03-12,1783.5580459087753
2020-03-13,1707.097354013694
2020-03-16,1699.4463882988855
2020-03-17,1624.850615783263
2020-03-18,1656.4103813629963
2020-03-19,1472.7899608371713
2020-03-20,1539.735050789852
2020-03-23,1509.7052661180437
2020-03-24,1488.6177385510964
2020-03-25,1383.4185424352224
2020-03-26,1534.9530497912813
2020-03-27,1592.143340005945
2020-03-30,1521.7075879541012
2020-03-31,1554.0804629779384
2020-04-01,1578.0371139593008
2020-04-03,1544.612353107318
2020-04-07,1472.7899658476776
2020-04-08,1552.932586055589
2020-04-09,1568.4254012405067
2020-04-13,1574.163417861316
2020-04-15,1629.2978424055707
2020-04-16,1617.1998205116086
2020-04-17,1686.0575833379671
2020-04-20,1681.5147506893063
2020-04-21,1635.370528662053
2020-04-22,1642.1608155525591
2020-04-23,1728.1374153259303
2020-04-24,1735.8360631659805
2020-04-27,1759.6971276832342
2020-04-28,1766.5825792129808
2020-04-29,1766.2959845719863
2020-04-30,1716.6608753775004
2020-05-04,1643.0216197233235
2020-05-05,1607.6362579921692
2020-05-06,1544.5166973677178
2020-05-07,1539.6869872240757
2020-05-08,1541.4562632460145
2020-05-11,1513.9132304513482
2020-05-12,1471.8333425886728
2020-05-13,1510.8528891089045
2020-05-14,1485.509339692404
2020-05-15,1462.2699772185715
2020-05-18,1490.004136452346
2020-05-19,1444.0993622100916
2020-05-20,1438.313195341513
2020-05-21,1437.404710178584
2020-05-22,1500.333051305525
2020-05-26,1554.080319248493
2020-05-27,1559.8183092132429
2020-05-28,1551.21123994578
2020-05-29,1567.4693274673436
2020-06-01,1632.0235393664414
2020-06-02,1619.3515943412167
2020-06-03,1648.7597016579034
2020-06-04,1641.5390473076654
2020-06-05,1577.9891823006508
2020-06-08,1584.6837603945569
2020-06-09,1568.425651706992
2020-06-10,1576.0763950728049
2020-06-11,1564.5523448608794
2020-06-12,1511.0441803806125
2020-06-15,1557.9056069516869
2020-06-16,1567.4692181372538
2020-06-17,1537.3918564900937
2020-06-18,1525.7722243683677
2020-06-19,1528.06735835147
2020-06-22,1561.7311482958294
2020-06-23,1587.4093544299433
2020-06-24,1610.505289003255
2020-06-25,1664.0613204928952
2020-06-26,1635.3706790691697
2020-06-29,1613.37447734396
2020-06-30,1634.318740273761
2020-07-01,1623.894258905926
2020-07-02,1625.8070741067322
2020-07-03,1621.4076392718
2020-07-06,1634.3662422338891
2020-07-07,1634.366555956191
2020-07-08,1673.624867523397
2020-07-09,1620.0690174777533
2020-07-10,1633.4101616020494
2020-07-13,1633.457987208615
2020-07-14,1631.2104158490015
2020-07-15,1625.8069116631275
2020-07-16,1606.4884987529415
2020-07-17,1621.0251817002968
2020-07-20,1651.6286685993769
2020-07-21,1684.1447791074245
