ds,y
2020-01-01,73.39144134521484
2020-01-02,76.86286926269531
2020-01-03,75.01405334472656
2020-01-06,70.32322692871094
2020-01-07,70.5395736694336
2020-01-08,68.0220718383789
2020-01-09,70.56908416748047
2020-01-10,68.30724334716797
2020-01-13,71.1492919921875
2020-01-14,70.34290313720703
2020-01-15,76.64653778076172
2020-01-16,79.96057891845703
2020-01-17,80.46212768554688
2020-01-20,77.14805603027344
2020-01-21,76.53836822509766
2020-01-22,75.5746078491211
2020-01-23,76.37117004394531
2020-01-24,74.78789520263672
2020-01-27,72.51622009277344
2020-01-28,72.99809265136719
2020-01-29,72.63424682617188
2020-01-30,69.447998046875
2020-01-31,69.75286865234375
2020-02-03,63.311553955078125
2020-02-04,69.43817138671875
2020-02-05,72.86040496826172
2020-02-06,73.96183776855469
2020-02-07,72.30972290039062
2020-02-10,70.02821350097656
2020-02-11,70.01838684082031
2020-02-12,67.36319732666016
2020-02-13,64.87517547607422
2020-02-14,63.98027801513672
2020-02-17,64.0392837524414
2020-02-18,65.87825775146484
2020-02-19,66.28144836425781
2020-02-20,67.28450012207031
2020-02-24,64.96366882324219
2020-02-25,64.64898681640625
2020-02-26,63.06570816040039
2020-02-27,64.23595428466797
2020-02-28,57.23412322998047
2020-03-02,53.32017517089844
2020-03-03,54.61826705932617
2020-03-04,53.86104583740234
2020-03-05,53.55619430541992
2020-03-06,53.22183227539063
2020-03-09,52.51378631591797
2020-03-11,52.31710815429688
2020-03-12,43.55497360229492
2020-03-13,40.98828887939453
2020-03-16,36.35645294189453
2020-03-17,35.913917541503906
2020-03-18,32.324493408203125
2020-03-19,35.31404495239258
2020-03-20,33.7209358215332
2020-03-23,30.357688903808597
2020-03-24,28.813739776611328
2020-03-25,29.826648712158203
2020-03-26,30.62320327758789
2020-03-27,29.34477996826172
2020-03-30,29.2661075592041
2020-03-31,30.01349639892578
2020-04-01,27.318967819213867
2020-04-03,27.34847068786621
2020-04-07,29.23660659790039
2020-04-08,31.321422576904297
2020-04-09,34.44865036010742
2020-04-13,37.40869522094727
2020-04-15,38.824798583984375
2020-04-16,40.72276306152344
2020-04-17,42.07003402709961
2020-04-20,40.290077209472656
2020-04-21,38.28392028808594
2020-04-22,38.20525360107422
2020-04-23,39.03130722045898
2020-04-24,37.89056396484375
2020-04-27,36.98583221435547
2020-04-28,36.179443359375
2020-04-29,35.48122787475586
2020-04-30,36.61213684082031
2020-05-04,34.78301239013672
2020-05-05,33.052215576171875
2020-05-06,32.639190673828125
2020-05-07,32.078643798828125
2020-05-08,32.44251251220703
2020-05-11,32.42283630371094
2020-05-12,32.16715240478516
2020-05-13,32.42283630371094
2020-05-14,32.97354507446289
2020-05-15,33.494747161865234
2020-05-18,32.80636215209961
2020-05-19,32.33432388305664
2020-05-20,32.255653381347656
2020-05-21,32.0196418762207
2020-05-22,30.456024169921875
2020-05-26,30.10200500488281
2020-05-27,29.99382781982422
2020-05-28,30.5642032623291
2020-05-29,29.885652542114254
2020-06-01,31.370590209960938
2020-06-02,32.934200286865234
2020-06-03,34.57648849487305
2020-06-04,35.078025817871094
2020-06-05,36.44496154785156
2020-06-08,37.5660400390625
2020-06-09,35.79591369628906
2020-06-10,35.48122787475586
2020-06-11,34.98951721191406
2020-06-12,35.933597564697266
2020-06-15,35.864749908447266
2020-06-16,34.2126350402832
2020-06-17,33.97661209106445
2020-06-18,34.41913986206055
2020-06-19,34.59615707397461
2020-06-22,34.33064270019531
2020-06-23,35.422218322753906
2020-06-24,36.71047592163086
2020-06-25,34.79283905029297
2020-06-26,34.16345977783203
2020-06-29,32.491676330566406
2020-06-30,32.039306640625
2020-07-01,31.626279830932617
2020-07-02,31.11490821838379
2020-07-03,31.61644554138184
2020-07-06,31.400094985961918
2020-07-07,33.78976821899414
2020-07-08,32.5310173034668
2020-07-09,32.7768669128418
2020-07-10,32.24582290649414
2020-07-13,31.872127532958984
2020-07-14,31.754125595092773
2020-07-15,31.695112228393555
2020-07-16,30.928062438964844
2020-07-17,31.12474250793457
2020-07-20,30.603538513183597
2020-07-21,29.58079719543457
2020-07-22,29.25627899169922
2020-07-23,29.305442810058597
2020-07-24,29.37428092956543
2020-07-27,28.154863357543945
2020-07-28,28.666231155395508
2020-07-29,28.71540260314941
2020-07-30,28.980920791625977
2020-07-31,28.508888244628903
2020-08-03,31.852462768554688
2020-08-04,32.92436981201172
2020-08-05,34.46831512451172
2020-08-06,35.10752868652344
2020-08-07,35.75657272338867
2020-08-10,35.13702774047852
2020-08-11,36.05159759521485
2020-08-12,36.71047592163086
2020-08-13,39.85737228393555
2020-08-14,39.18865203857422
2020-08-17,39.96554183959961
2020-08-18,41.22430038452149
2020-08-19,42.50273513793945
2020-08-20,42.3945541381836
2020-08-21,45.97414779663086
2020-08-24,48.91452407836914
2020-08-25,49.69142150878906
2020-08-26,50.06510543823242
2020-08-27,49.75042343139648
2020-08-28,48.80634307861328
2020-08-31,46.2003288269043
2020-09-01,46.25933456420898
2020-09-02,46.229827880859375
2020-09-03,47.999961853027344
2020-09-04,46.88871383666992
2020-09-07,47.9901237487793
2020-09-08,45.80697250366211
2020-09-09,45.52178192138672
2020-09-10,45.29560089111328
2020-09-11,44.705543518066406
2020-09-14,53.64469146728516
2020-09-15,54.47076034545898
2020-09-16,51.972904205322266
2020-09-17,53.0054931640625
2020-09-18,57.35213088989258
2020-09-21,55.91636276245117
2020-09-22,54.05773162841797
2020-09-23,55.56233215332031
2020-09-24,53.35950469970703
2020-09-25,58.74856185913086
2020-09-28,62.96736907958984
2020-09-29,64.57032012939453
2020-09-30,65.36687469482422
2020-10-01,66.31094360351562
2020-10-05,69.13331604003906
2020-10-06,69.90037536621094
2020-10-07,70.19539642333984
2020-10-08,68.0122299194336
2020-10-09,69.2513198852539
2020-10-12,68.90713500976562
2020-10-13,65.16036987304688
2020-10-14,63.08538436889648
2020-10-15,64.72766876220703
2020-10-16,66.98949432373047
2020-10-19,68.17941284179688
2020-10-20,68.20893096923828
2020-10-21,68.28758239746094
2020-10-22,68.73011016845703
2020-10-23,68.1695785522461
2020-10-26,69.14313507080078
2020-10-27,72.70307922363281
2020-10-28,71.04110717773438
2020-10-29,74.66986846923828
2020-10-30,73.6766357421875
2020-11-02,73.59797668457031
2020-11-03,73.80447387695312
2020-11-04,72.62439727783203
2020-11-05,73.96183776855469
2020-11-06,72.19170379638672
2020-11-09,67.58936309814453
2020-11-10,68.1990737915039
2020-11-11,70.31339263916016
2020-11-12,70.04788970947266
2020-11-13,70.24457550048828
2020-11-14,71.3459701538086
2020-11-17,71.86719512939453
2020-11-18,72.21136474609375
2020-11-19,72.99809265136719
2020-11-20,73.61762237548828
2020-11-23,73.71598052978516
2020-11-24,74.73871612548828
2020-11-25,76.5186767578125
2020-11-26,80.44245147705078
2020-11-27,89.02758026123047
2020-12-01,89.95197296142578
2020-12-02,90.47317504882812
2020-12-03,92.90219116210938
2020-12-04,92.20397186279295
2020-12-07,92.43016815185548
2020-12-08,93.33489227294922
2020-12-09,93.9347686767578
2020-12-10,92.30233001708984
2020-12-11,95.44920349121094
2020-12-14,96.40310668945312
2020-12-15,96.18675231933594
2020-12-16,98.51742553710938
2020-12-17,100.51373291015624
2020-12-18,97.6815414428711
2020-12-21,91.27957153320312
2020-12-22,90.1191635131836
2020-12-23,93.2267074584961
2020-12-24,92.17448425292967
2020-12-28,95.97042083740234
2020-12-29,96.44246673583984
2020-12-30,95.29186248779295
2020-12-31,94.2396240234375
2021-01-01,93.11853790283205
2021-01-04,94.20028686523438
2021-01-05,96.03924560546876
2021-01-06,100.49407196044922
2021-01-07,104.24083709716795
2021-01-08,103.32628631591795
