ds,y
2020-01-01,497.1480407714844
2020-01-02,512.364501953125
2020-01-03,515.9210815429688
2020-01-06,513.8502197265625
2020-01-07,516.416259765625
2020-01-08,520.7830810546875
2020-01-09,533.2534790039062
2020-01-10,529.516845703125
2020-01-13,531.5877685546875
2020-01-14,534.3340454101562
2020-01-15,522.5389404296875
2020-01-16,532.8483276367188
2020-01-17,521.2332763671875
2020-01-20,525.9603271484375
2020-01-21,522.5839233398438
2020-01-22,525.9603271484375
2020-01-23,512.6345825195312
2020-01-24,535.864501953125
2020-01-27,544.95849609375
2020-01-28,529.7420043945312
2020-01-29,541.3119506835938
2020-01-30,526.3654174804688
2020-01-31,517.316650390625
2020-02-03,505.0713806152344
2020-02-04,508.4927978515625
2020-02-05,513.5802001953125
2020-02-06,511.1490478515625
2020-02-07,508.7331848144531
2020-02-10,498.3861999511719
2020-02-11,497.6114196777344
2020-02-12,502.3974304199219
2020-02-13,500.528564453125
2020-02-14,489.4978637695313
2020-02-17,489.3155517578125
2020-02-18,483.5267333984375
2020-02-19,492.0960083007813
2020-02-20,505.7248840332031
2020-02-24,496.83642578125
2020-02-25,488.3128356933594
2020-02-26,486.2160034179688
2020-02-27,472.313720703125
2020-02-28,465.7955627441406
2020-03-02,456.1779479980469
2020-03-03,461.5109252929688
2020-03-04,453.7165222167969
2020-03-05,458.1378479003906
2020-03-06,459.0951232910156
2020-03-09,439.8142700195313
2020-03-11,435.5751953125
2020-03-12,408.6821899414063
2020-03-13,408.2263488769531
2020-03-16,398.9733276367188
2020-03-17,407.0867919921875
2020-03-18,402.6654357910156
2020-03-19,382.9742736816406
2020-03-20,384.8431396484375
2020-03-23,360.9129638671875
2020-03-24,360.41156005859375
2020-03-25,337.0738830566406
2020-03-26,345.7799377441406
2020-03-27,325.9976806640625
2020-03-30,302.2953796386719
2020-03-31,297.8283996582031
2020-04-01,281.23681640625
2020-04-03,272.2572631835937
2020-04-07,261.7735595703125
2020-04-08,300.8823547363281
2020-04-09,322.1687927246094
2020-04-13,330.0087890625
2020-04-15,342.224609375
2020-04-16,355.35205078125
2020-04-17,368.2059631347656
2020-04-20,365.0152587890625
2020-04-21,365.7901611328125
2020-04-22,375.1799621582031
2020-04-23,382.1082763671875
2020-04-24,350.9306945800781
2020-04-27,336.98272705078125
2020-04-28,352.1157531738281
2020-04-29,345.4608764648437
2020-04-30,344.13897705078125
2020-05-04,340.0367126464844
2020-05-05,334.33905029296875
2020-05-06,337.1651306152344
2020-05-07,326.5902404785156
2020-05-08,326.45343017578125
2020-05-11,336.3446044921875
2020-05-12,323.0348815917969
2020-05-13,330.6013488769531
2020-05-14,316.5623474121094
2020-05-15,308.4488220214844
2020-05-18,289.44140625
2020-05-19,298.05633544921875
2020-05-20,303.8451538085937
2020-05-21,307.6739807128906
2020-05-22,300.56329345703125
2020-05-26,310.6367492675781
2020-05-27,314.5567321777344
2020-05-28,327.912109375
2020-05-29,343.0906677246094
2020-06-01,341.632080078125
2020-06-02,345.4608764648437
2020-06-03,346.4180908203125
2020-06-04,345.0962219238281
2020-06-05,350.3837280273437
2020-06-08,363.9213562011719
2020-06-09,355.8990478515625
2020-06-10,356.3547668457031
2020-06-11,361.0952758789063
2020-06-12,357.22088623046875
2020-06-15,358.72509765625
2020-06-16,349.38092041015625
2020-06-17,351.796630859375
2020-06-18,336.98272705078125
2020-06-19,342.99951171875
2020-06-22,361.5967102050781
2020-06-23,364.33154296875
2020-06-24,365.6534118652344
2020-06-25,368.0236206054688
2020-06-26,374.3138732910156
2020-06-29,362.4627380371094
2020-06-30,357.6766967773437
2020-07-01,362.09808349609375
2020-07-02,362.64501953125
2020-07-03,374.45062255859375
2020-07-06,393.0478210449219
2020-07-07,391.6803588867188
2020-07-08,374.7240905761719
2020-07-09,365.0152587890625
2020-07-10,358.3604431152344
2020-07-13,354.0757751464844
2020-07-14,352.4804077148437
2020-07-15,346.64599609375
2020-07-16,349.0162353515625
2020-07-17,350.74835205078125
2020-07-20,358.3147888183594
2020-07-21,353.984619140625
2020-07-22,358.5427551269531
2020-07-23,358.5427551269531
2020-07-24,360.2748413085937
2020-07-27,359.27203369140625
2020-07-28,365.7901611328125
2020-07-29,365.2431640625
2020-07-30,362.6906127929688
2020-07-31,366.15478515625
2020-08-03,368.2970886230469
2020-08-04,366.3370666503906
2020-08-05,374.268310546875
2020-08-06,377.4133605957031
2020-08-07,382.0626831054688
2020-08-10,385.1166687011719
