ds,y
2020-01-01,393.3668989517061
2020-01-02,393.4603647131608
2020-01-03,398.08539543465065
2020-01-06,389.022082170742
2020-01-07,388.2278850168732
2020-01-08,385.7518033829328
2020-01-09,403.8317233384468
2020-01-10,407.6625997318041
2020-01-13,411.9606841162976
2020-01-14,412.194266365296
2020-01-15,414.7638013654914
2020-01-16,412.9418185959254
2020-01-17,416.7259997024026
2020-01-20,415.7916028205293
2020-01-21,413.6893494994504
2020-01-22,414.4367833383312
2020-01-23,416.3055396704227
2020-01-24,416.67925467425215
2020-01-27,413.3621953434928
2020-01-28,415.9317464917556
2020-01-29,399.53363401989134
2020-01-30,412.0541289505135
2020-01-31,417.4267241370309
2020-02-03,405.23327709896097
2020-02-04,408.0831077750533
2020-02-05,418.7815632411565
2020-02-06,415.04410432863256
2020-02-07,416.9128519496357
2020-02-10,426.0695365997937
2020-02-11,394.30129464202776
2020-02-12,393.5538028787662
2020-02-13,390.7039442672518
2020-02-14,389.0687860103009
2020-02-17,384.490465408936
2020-02-18,375.1001115333422
2020-02-19,375.3804329389822
2020-02-20,392.4325155357468
2020-02-24,391.2645622245403
2020-02-25,387.9008512109544
2020-02-26,387.2468483603077
2020-02-27,382.5283362650366
2020-02-28,380.2857146399831
2020-03-02,382.8552884567339
2020-03-03,391.3579912303807
2020-03-04,384.9108531929459
2020-03-05,390.0032150217805
2020-03-06,373.9789015377198
2020-03-09,361.6919506340719
2020-03-11,361.13134991985993
2020-03-12,345.7143872145898
2020-03-13,301.23867481192895
2020-03-16,268.7695154874538
2020-03-17,242.9344382683732
2020-03-18,233.5908047032572
2020-03-19,208.3629955709009
2020-03-20,191.5444332410628
2020-03-23,191.50047697135832
2020-03-24,177.13795241352315
2020-03-25,172.3504388527792
2020-03-26,172.35041206405333
2020-03-27,172.35044660840555
2020-03-30,168.52043161105863
2020-03-31,180.9679341117279
2020-04-01,177.13794767696433
2020-04-03,172.5419507443358
2020-04-07,167.56294780873998
2020-04-08,184.79796771790384
2020-04-09,193.4154890979277
2020-04-13,208.73553028176383
2020-04-15,214.4805249605633
2020-04-16,203.66077878535037
2020-04-17,215.00717919795665
2020-04-20,234.1093500229064
2020-04-21,237.46061436740672
2020-04-22,226.49721137605005
2020-04-23,228.84306982041943
2020-04-24,210.69841757229784
2020-04-27,232.67307748979505
2020-04-28,222.1405561763989
2020-04-29,223.7683318332348
2020-04-30,229.60908436640477
2020-05-04,237.4606048191054
2020-05-05,225.20456545832155
2020-05-06,225.97057376547704
2020-05-07,237.4606440732781
2020-05-08,273.175444829542
2020-05-11,263.88767706748683
2020-05-12,248.95060156031792
2020-05-13,250.86564676311272
2020-05-14,243.6843985206629
2020-05-15,240.8118374686044
2020-05-18,239.85436498379292
2020-05-19,230.3272426336897
2020-05-20,219.41165738906608
2020-05-21,226.35357452380757
2020-05-22,230.2314460753191
2020-05-26,233.630597816606
2020-05-27,229.51333059560784
2020-05-28,233.6305944672264
2020-05-29,229.9442376526368
2020-06-01,262.3556547365196
2020-06-02,287.2506858720112
2020-06-03,292.8999607563616
2020-06-04,287.0591939063441
2020-06-05,276.7182027025022
2020-06-08,287.9209758087396
2020-06-09,281.5535894601576
2020-06-10,276.47885220279903
2020-06-11,274.80322526948544
2020-06-12,272.0264399612479
2020-06-15,294.9107182673636
2020-06-16,353.70137963744816
2020-06-17,368.63845446031314
2020-06-18,354.4674383186859
2020-06-22,351.40340667288274
2020-06-23,384.2456811271832
2020-06-24,382.0434975312135
2020-06-25,358.20166822838735
2020-06-26,364.4254156751693
2020-06-29,366.7234351907826
2020-06-30,384.34149284553126
2020-07-01,381.08592529474674
2020-07-02,376.6814512201881
2020-07-06,383.9584904674657
2020-07-07,377.7347036700757
2020-07-08,375.86754817795344
2020-07-09,364.0902986801907
2020-07-10,367.6809376368332
2020-07-13,369.78746559982176
2020-07-14,382.3306948813479
2020-07-15,375.8675888614186
2020-07-16,391.0918069969953
2020-07-17,423.0245357070336
2020-07-20,405.4543830045181
2020-07-21,486.6505995851042
2020-07-22,473.9637178217025
2020-07-23,440.40325130211767
2020-07-24,434.4667467189487
2020-07-27,455.7711082197559
2020-07-28,461.5161363459037
2020-07-29,479.7087151581531
2020-07-30,510.3488139849832
2020-07-31,504.50802043190953
2020-08-03,554.0109394789358
2020-08-04,631.9515909591659
2020-08-05,591.7365326093618
2020-08-06,656.080775685589
2020-08-07,628.7918580172382
2020-08-10,670.2517030425407
2020-08-11,684.6142184797968
2020-08-12,661.6341646708596
2020-08-13,662.6874088108711
2020-08-14,674.3689164991711
2020-08-17,637.505093721302
2020-08-18,664.2673430047608
2020-08-19,670.2517356397593
2020-08-20,671.2091723535583
2020-08-21,712.3817942952982
2020-08-24,698.0192320298247
2020-08-25,684.6142128885663
2020-08-26,666.3738626249627
2020-08-27,722.9143076340762
