ds,y
2020-01-01,591.345458984375
2020-01-02,593.304931640625
2020-01-03,581.6434326171875
2020-01-06,578.8236083984375
2020-01-07,574.2354125976562
2020-01-08,573.23193359375
2020-01-09,594.5953979492188
2020-01-10,591.441162109375
2020-01-13,602.0510864257812
2020-01-14,603.1026000976562
2020-01-15,594.643310546875
2020-01-16,593.5439453125
2020-01-17,596.650390625
2020-01-20,611.8009643554688
2020-01-21,615.4810791015625
2020-01-22,618.6831665039062
2020-01-23,620.116943359375
2020-01-24,630.9659423828125
2020-01-27,624.944091796875
2020-01-28,617.1537475585938
2020-01-29,615.86328125
2020-01-30,619.8781127929688
2020-01-31,606.7826538085938
2020-02-03,597.12841796875
2020-02-04,598.0365600585938
2020-02-05,620.0213012695312
2020-02-06,615.5765380859375
2020-02-07,672.1636962890625
2020-02-10,682.3914184570312
2020-02-11,684.5900268554688
2020-02-12,677.2776489257812
2020-02-13,644.7781982421875
2020-02-14,646.2119750976562
2020-02-17,636.0799560546875
2020-02-18,609.1244506835938
2020-02-19,616.1978759765625
2020-02-20,635.3629760742188
2020-02-24,615.6160888671875
2020-02-25,610.1387939453125
2020-02-26,599.088134765625
2020-02-27,581.4070434570312
2020-02-28,577.130859375
2020-03-02,579.9176635742188
2020-03-03,593.6588745117188
2020-03-04,591.5928955078125
2020-03-05,584.7703857421875
2020-03-06,577.3712158203125
2020-03-09,554.4051513671875
2020-03-11,564.4949340820312
2020-03-12,526.1538696289062
2020-03-13,540.32763671875
2020-03-16,539.5588989257812
2020-03-17,527.4992065429688
2020-03-18,498.767578125
2020-03-19,484.6901245117188
2020-03-20,512.7971801757812
2020-03-23,453.89251708984375
2020-03-24,452.35498046875
2020-03-25,445.58050537109375
2020-03-26,458.5049133300781
2020-03-27,477.7715148925781
2020-03-30,483.58502197265625
2020-03-31,486.3717346191406
2020-04-01,478.2038879394531
2020-04-03,495.7408142089844
2020-04-07,543.3064575195312
2020-04-08,552.9636840820312
2020-04-09,561.80419921875
2020-04-13,581.7434692382812
2020-04-15,573.3833618164062
2020-04-16,593.1303100585938
2020-04-17,592.265625
2020-04-20,591.6890258789062
2020-04-21,593.61083984375
2020-04-22,583.7613525390625
2020-04-23,593.0823364257812
2020-04-24,599.9529418945312
2020-04-27,607.0159912109375
2020-04-28,599.5206298828125
2020-04-29,594.9080200195312
2020-04-30,587.028564453125
2020-05-04,588.2296752929688
2020-05-05,574.8248901367188
2020-05-06,573.5755004882812
2020-05-07,592.6018676757812
2020-05-08,589.6710815429688
2020-05-11,589.8152465820312
2020-05-12,588.1815795898438
2020-05-13,582.3680419921875
2020-05-14,574.34423828125
2020-05-15,560.795166015625
2020-05-18,562.8612670898438
2020-05-19,577.5632934570312
2020-05-20,579.7254638671875
2020-05-21,570.3564453125
2020-05-22,571.7018432617188
2020-05-26,567.1853637695312
2020-05-27,557.81640625
2020-05-28,552.7235717773438
2020-05-29,556.567138671875
2020-06-01,562.717041015625
2020-06-02,570.8369750976562
2020-06-03,562.2847290039062
2020-06-04,568.338623046875
2020-06-05,569.5396728515625
2020-06-08,605.0457763671875
2020-06-09,610.2830200195312
2020-06-10,605.9105224609375
2020-06-11,591.2566528320312
2020-06-12,579.4373168945312
2020-06-15,581.1668090820312
2020-06-16,614.2227172851562
2020-06-17,589.4307861328125
2020-06-18,595.29248046875
2020-06-22,626.2341918945312
2020-06-23,619.940185546875
2020-06-24,603.3641967773438
2020-06-25,611.48388671875
2020-06-26,610.4253540039062
2020-06-29,601.5228271484375
2020-06-30,606.5755004882812
2020-07-01,611.9171752929688
2020-07-02,615.4781494140625
2020-07-06,665.2362060546875
2020-07-07,655.0343017578125
2020-07-08,658.8358154296875
2020-07-09,652.0508422851562
2020-07-10,654.21630859375
2020-07-13,653.6388549804688
2020-07-14,647.3348999023438
2020-07-15,641.0789184570312
2020-07-16,661.9638061523438
2020-07-17,660.3758544921875
2020-07-20,652.0988159179688
2020-07-21,650.0776977539062
2020-07-22,647.6715087890625
2020-07-23,700.701904296875
2020-07-24,702.434326171875
2020-07-27,690.9331665039062
2020-07-28,690.59619140625
2020-07-29,693.9166259765625
2020-07-30,720.9130859375
2020-07-31,753.1546630859375
2020-08-03,775.5794067382812
2020-08-04,756.7156982421875
2020-08-05,755.0314331054688
2020-08-06,730.1525268554688
2020-08-07,752.2404174804688
2020-08-10,818.600341796875
2020-08-11,833.3256225585938
2020-08-12,816.3387451171875
2020-08-13,783.038330078125
2020-08-14,798.19677734375
2020-08-17,786.4068603515625
2020-08-18,783.5194091796875
2020-08-19,769.4681396484375
2020-08-20,807.2435302734375
2020-08-21,817.0270385742188
2020-08-24,819.3401489257812
2020-08-25,811.0509033203125
2020-08-26,794.2313842773438
2020-08-27,781.3635864257812
2020-08-28,771.1466064453125
2020-08-31,725.9891357421875
2020-09-01,744.0135498046875
2020-09-02,761.3150024414062
2020-09-03,750.1341552734375
2020-09-04,738.7123413085938
2020-09-07,733.5555419921875
2020-09-08,730.8565673828125
2020-09-09,734.1338500976562
2020-09-10,750.27880859375
2020-09-11,748.8328247070312
2020-09-14,752.6885375976562
2020-09-15,765.55615234375
2020-09-16,747.0015869140625
2020-09-17,748.3990478515625
2020-09-18,856.4011840820312
2020-09-21,858.5698852539062
2020-09-22,853.7986450195312
2020-09-23,820.0631713867188
2020-09-24,821.41259765625
