ds,y
2020-01-01,209.05365529682328
2020-01-02,211.2573205215901
2020-01-03,207.878373429486
2020-01-06,201.85506172091127
2020-01-07,215.61564081858964
2020-01-08,210.7676005705822
2020-01-09,215.66462375380976
2020-01-10,217.9172436100265
2020-01-13,220.365774314681
2020-01-14,225.1158975787036
2020-01-15,223.6957204074256
2020-01-16,224.28336541134357
2020-01-17,221.49207832627397
2020-01-20,221.4431146444296
2020-01-21,220.65958214210696
2020-01-22,220.12092594011656
2020-01-23,220.36575616574757
2020-01-24,222.1776829300792
2020-01-27,219.6801884143597
2020-01-28,219.337385225465
2020-01-29,221.4920899496259
2020-01-30,221.7369266045876
2020-01-31,221.68796429095764
2020-02-03,213.11818327345537
2020-02-04,223.9895343459343
2020-02-05,223.4508987069809
2020-02-06,226.68292214582505
2020-02-07,228.88657847246228
2020-02-10,221.34514639067496
2020-02-11,224.5282217828241
2020-02-12,221.98177684337395
2020-02-13,221.39415437852404
2020-02-14,221.34516555181736
2020-02-17,219.3863637853248
2020-02-18,218.79870662727888
2020-02-19,222.6183868843437
2020-02-20,222.2266314710837
2020-02-24,218.65180368985875
2020-02-25,221.78589764283169
2020-02-26,225.115872214656
2020-02-27,226.2421983702879
2020-02-28,216.88887989396903
2020-03-02,209.59232330896128
2020-03-03,213.99962977666505
2020-03-04,215.8605314482993
2020-03-05,212.33466147162807
2020-03-06,208.7598210318893
2020-03-09,202.7365076741892
2020-03-11,203.520041713442
2020-03-12,186.08662164644335
2020-03-13,152.88487826177567
2020-03-16,172.9626324534807
2020-03-17,168.45739323948578
2020-03-18,159.88760518815153
2020-03-19,153.17869399438126
2020-03-20,150.92606463438634
2020-03-23,123.36109161376952
2020-03-24,111.0397593970984
2020-03-25,106.2590961647692
2020-03-26,119.6154074374442
2020-03-27,123.21323446827788
2020-03-30,118.28469920368154
2020-03-31,121.24182163585316
2020-04-01,123.06536312983668
2020-04-03,124.34680652059193
2020-04-07,124.29750967348156
2020-04-08,131.59172288983018
2020-04-09,136.02741046630632
2020-04-13,133.07029201052424
2020-04-15,126.76176726512992
2020-04-16,128.88104797939084
2020-04-17,128.14176854547463
2020-04-20,129.57102932428486
2020-04-21,119.36897919771026
2020-04-22,121.34039925646714
2020-04-23,121.24182706465676
2020-04-24,117.79185345136597
2020-04-27,115.08115562224307
2020-04-28,115.82043719892742
2020-04-29,116.4118690114955
2020-04-30,117.2989896961443
2020-05-04,111.6804691711838
2020-05-05,108.62478666501784
2020-05-06,109.01906871980208
2020-05-07,108.42764551684368
2020-05-08,99.55628580331076
2020-05-11,97.04273328755043
2020-05-12,97.0920310032524
2020-05-13,98.8170105777424
2020-05-14,99.80272068387455
2020-05-15,97.48630953624684
2020-05-18,93.09991340796104
2020-05-19,92.4592208411557
2020-05-20,94.62776442307693
2020-05-21,89.89637180131565
2020-05-22,89.40351139317147
2020-05-26,93.39562654683714
2020-05-27,92.65635578819708
2020-05-28,94.6770518786203
2020-05-29,96.5991759645631
2020-06-01,100.73913356493168
2020-06-02,103.0062646220161
2020-06-03,109.80763448980292
2020-06-04,106.45623368746496
2020-06-05,109.65978052145452
2020-06-08,120.108252288083
2020-06-09,124.83964828511152
2020-06-10,123.3117910821643
2020-06-11,123.2132292089322
2020-06-12,110.39905208179329
2020-06-15,122.7203864825548
2020-06-16,116.31329331128136
2020-06-17,116.313284848033
2020-06-18,131.09887507151518
2020-06-22,141.6952201647636
2020-06-23,142.04022049972104
2020-06-24,142.63163628649372
2020-06-25,118.53111637213678
2020-06-26,139.9702312286189
2020-06-29,132.33101596473986
2020-06-30,133.71100412899747
2020-07-01,131.9367313615283
2020-07-02,128.14175681922825
2020-07-06,130.1131845073775
2020-07-07,140.66024376633277
2020-07-08,136.5202481674167
2020-07-09,139.08310085759683
2020-07-10,137.16096130358844
2020-07-13,137.25954525027657
2020-07-14,132.47884525737672
2020-07-15,135.0417037440135
2020-07-16,130.50745685029833
2020-07-17,133.07030128721948
2020-07-20,131.93673316089064
2020-07-21,132.67601863895996
2020-07-22,137.16095277222874
2020-07-23,135.8795693259582
2020-07-24,136.02740887274717
2020-07-27,133.07029749223304
