ds,y
2020-01-01,94.2770424339148
2020-01-02,96.21720565447478
2020-01-03,95.82128058382033
2020-01-06,94.23743881806372
2020-01-07,94.43541773069978
2020-01-08,94.79179113408313
2020-01-09,95.4253248789285
2020-01-10,94.98974062997073
2020-01-13,95.34613533932055
2020-01-14,96.41520346514126
2020-01-15,97.40508555671512
2020-01-16,97.72185826522738
2020-01-17,96.1776302406381
2020-01-20,95.82126493232194
2020-01-21,93.76228891956508
2020-01-22,91.03020672324529
2020-01-23,89.16919858309815
2020-01-24,90.27788508795446
2020-01-27,91.06981708400431
2020-01-28,90.0799122881796
2020-01-29,88.77325456170603
2020-01-30,89.84232366782591
2020-01-31,90.07990117618424
2020-02-03,86.674696033622
2020-02-04,87.3874064895894
2020-02-05,88.13971994112534
2020-02-06,87.50619438716343
2020-02-07,89.01083844664406
2020-02-10,91.70331801042384
2020-02-11,90.67384543623454
2020-02-12,92.65361909595596
2020-02-13,92.49524590836448
2020-02-14,90.91143187284683
2020-02-17,89.56518006895324
2020-02-18,86.7934799194336
2020-02-19,88.93164329551338
2020-02-20,88.45648903332052
2020-02-24,87.70418237230082
2020-02-25,87.82295398919872
2020-02-26,87.11024335391265
2020-02-27,86.47670727072742
2020-02-28,84.4573408611191
2020-03-02,86.59550906925581
2020-03-03,82.87352761604895
2020-03-04,86.04116558121463
2020-03-05,85.6056087417564
2020-03-06,82.95270450241655
2020-03-09,82.35877979810502
2020-03-11,81.56686259020343
2020-03-12,78.39921602006301
2020-03-13,71.27201572409993
2020-03-16,76.02349248462653
2020-03-17,72.06390782790615
2020-03-18,70.48010807124557
2020-03-19,62.20462762648088
2020-03-20,62.165040142352765
2020-03-23,59.31415489332323
2020-03-24,61.84825960457185
2020-03-25,61.76908664943974
2020-03-26,65.3466651213112
2020-03-27,65.74513745595173
2020-03-30,63.67316219126749
2020-03-31,65.94436585503315
2020-04-01,67.17958221623076
2020-04-03,65.38651785409611
2020-04-07,65.02791714659205
2020-04-08,64.98807034505423
2020-04-09,70.40705754199965
2020-04-13,69.41091193344644
2020-04-15,70.88519658955835
2020-04-16,69.53045410060709
2020-04-17,80.48798174633406
2020-04-20,77.30032937538247
2020-04-21,76.90188246090857
2020-04-22,77.53942618755306
2020-04-23,77.65896287222628
2020-04-24,75.50731666275259
2020-04-27,75.22837308003749
2020-04-28,73.43531900962059
2020-04-29,72.8774938349464
2020-04-30,72.79780234922133
2020-05-04,72.55873533591928
2020-05-05,73.47516455577916
2020-05-06,74.07285156509113
2020-05-07,74.98929151676136
2020-05-08,72.51886494954428
2020-05-11,70.28751495428017
2020-05-12,68.93278120603368
2020-05-13,75.66666756084723
2020-05-14,74.35176489899405
2020-05-15,71.72196487186523
2020-05-18,72.12041565867548
2020-05-19,71.40319925834875
2020-05-20,71.64227267641218
2020-05-21,73.43531985162858
2020-05-22,71.64228173646258
2020-05-26,71.84148475667774
2020-05-27,74.11269953445384
2020-05-28,75.90574351122764
2020-05-29,75.46743711276862
2020-06-01,78.41601056889418
2020-06-02,78.69494159708343
2020-06-03,77.89802558594477
2020-06-04,75.02915425057601
2020-06-05,75.70652674276172
2020-06-08,78.85430473850663
2020-06-09,78.89417804017359
2020-06-10,78.21678161621094
2020-06-11,78.21679007746266
2020-06-12,75.30806278180633
2020-06-15,77.06125917685799
2020-06-16,75.66667669000296
2020-06-17,74.07284594535359
2020-06-18,73.15640431722082
2020-06-19,74.15252648590017
2020-06-22,74.98929073299047
2020-06-23,75.78621041213184
2020-06-24,81.28489266727556
2020-06-25,77.34017570815372
2020-06-26,76.82220111808142
2020-06-29,77.8183356074422
2020-06-30,77.30033023012898
2020-07-01,75.46743606968032
2020-07-02,75.30808891430206
2020-07-03,74.5908539737427
2020-07-06,76.42375465542806
2020-07-07,76.0252758206002
2020-07-08,73.99315872999128
2020-07-09,72.75794146976762
2020-07-10,72.6782659891897
2020-07-13,72.55871374070108
2020-07-14,71.56257940377637
2020-07-15,70.36721931906436
2020-07-16,70.28752187654773
2020-07-17,69.49061890830968
2020-07-20,70.84536121791515
2020-07-21,70.12814118844639
2020-07-22,70.72582153211924
2020-07-23,72.43918057795106
2020-07-24,71.96104106052405
2020-07-27,71.36335173960099
2020-07-28,70.04846637658241
2020-07-29,70.52659819800888
2020-07-30,70.56644596674928
2020-07-31,69.25153268978465
2020-08-03,69.49059361715437
2020-08-04,68.93275869552681
2020-08-05,68.45463562011719
2020-08-06,68.93277954468589
2020-08-07,68.6937060387297
2020-08-10,69.17185124539996
2020-08-11,70.92505271846782
2020-08-12,70.12813908309296
2020-08-13,71.7949415264267
