ds,y
2025-04-07,211.0
2025-04-08,219.19000244140625
2025-04-09,216.0
2025-04-11,218.30999755859372
2025-04-15,224.25
2025-04-16,222.63999938964844
2025-04-17,236.13999938964844
2025-04-21,235.3000030517578
2025-04-22,243.4499969482422
2025-04-23,240.25
2025-04-24,241.3699951171875
2025-04-25,239.0
2025-04-28,231.9900054931641
2025-04-29,234.2400054931641
2025-04-30,234.75
2025-05-02,239.5
2025-05-05,240.97000122070312
2025-05-06,241.5
2025-05-07,237.6699981689453
2025-05-08,236.4499969482422
2025-05-09,229.0
2025-05-12,240.0
2025-05-13,239.47000122070312
2025-05-14,237.44000244140625
2025-05-15,245.3000030517578
2025-05-16,246.94000244140625
2025-05-19,246.58999633789065
2025-05-20,240.0
2025-05-21,230.3000030517578
2025-05-22,230.8800048828125
2025-05-23,240.6999969482422
2025-05-26,232.8000030517578
2025-05-27,227.47000122070312
2025-05-28,225.8999938964844
2025-05-29,229.3500061035156
2025-05-30,243.0
2025-06-02,243.0
2025-06-03,245.8300018310547
2025-06-04,248.0
2025-06-05,260.2200012207031
2025-06-06,264.0
2025-06-09,262.9800109863281
2025-06-10,256.79998779296875
2025-06-11,260.19000244140625
2025-06-12,257.1000061035156
2025-06-13,250.2400054931641
2025-06-16,253.5200042724609
2025-06-17,252.0
2025-06-18,250.2100067138672
2025-06-19,254.8000030517578
2025-06-20,254.1499938964844
2025-06-23,255.8000030517578
2025-06-24,260.0
2025-06-25,259.4200134277344
2025-06-26,266.25
2025-06-27,266.489990234375
2025-06-30,265.19000244140625
2025-07-01,264.8500061035156
2025-07-02,261.8500061035156
2025-07-03,264.29998779296875
2025-07-04,263.70001220703125
2025-07-07,261.54998779296875
2025-07-08,264.20001220703125
2025-07-09,265.45001220703125
2025-07-10,267.25
2025-07-11,264.95001220703125
2025-07-14,277.75
2025-07-15,272.3999938964844
2025-07-16,266.95001220703125
2025-07-17,263.70001220703125
2025-07-18,260.20001220703125
2025-07-21,277.0
2025-07-22,311.25
2025-07-23,303.54998779296875
2025-07-24,314.45001220703125
2025-07-25,314.1499938964844
2025-07-28,312.25
2025-07-29,307.20001220703125
2025-07-30,308.1499938964844
2025-07-31,311.1499938964844
2025-08-01,310.45001220703125
2025-08-04,307.0
2025-08-05,307.6000061035156
2025-08-06,302.5
2025-08-07,303.20001220703125
2025-08-08,302.3999938964844
2025-08-11,310.3999938964844
2025-08-12,310.0
2025-08-13,314.0
2025-08-14,319.79998779296875
2025-08-18,323.70001220703125
2025-08-19,321.8999938964844
2025-08-20,331.3500061035156
2025-08-21,325.8999938964844
2025-08-22,324.0
2025-08-25,323.79998779296875
2025-08-26,321.5
2025-08-28,323.1000061035156
2025-08-29,316.75
2025-09-01,322.5
2025-09-02,327.3999938964844
2025-09-03,328.75
2025-09-04,329.0
2025-09-05,334.3999938964844
2025-09-08,332.20001220703125
2025-09-09,329.6499938964844
2025-09-10,328.95001220703125
2025-09-11,331.3500061035156
2025-09-12,327.8999938964844
