ds,y
2021-07-19,1746.4796866816105
2021-07-20,1735.9751637100155
2021-07-22,1754.7157207144708
2021-07-23,1677.8297937344933
2021-07-26,1664.957911190431
2021-07-27,1691.7865277066423
2021-07-28,1651.9382394433935
2021-07-29,1628.5616722711236
2021-07-30,1703.2776695327316
2021-08-02,1686.5591083406323
2021-08-03,1683.6987104911718
2021-08-04,1660.5193720262405
2021-08-05,1630.9289090288416
2021-08-06,1656.081089551335
2021-08-09,1658.053665228877
2021-08-10,1606.7633561200066
2021-08-11,1571.747847642362
2021-08-12,1576.1865336922433
2021-08-13,1612.681416201892
2021-08-16,1599.414935826058
2021-08-17,1530.8144585009852
2021-08-18,1576.0879315926534
2021-08-20,1577.1728276428985
2021-08-23,1542.009445480475
2021-08-24,1464.3837650397384
2021-08-25,1469.6607868993146
2021-08-26,1445.002029025656
2021-08-27,1433.1658974527795
2021-08-30,1551.034563447677
2021-08-31,1511.975222303744
2021-09-01,1523.4168095111531
2021-09-02,1557.446021429252
2021-09-03,1626.983456419364
2021-09-06,1657.0673026438317
2021-09-07,1636.600409848113
2021-09-08,1609.1800195850576
2021-09-09,1655.4396187996313
2021-09-13,1683.3039640411043
2021-09-14,1683.6492806852823
2021-09-15,1824.5986713076504
2021-09-16,1937.1905117275933
2021-09-17,1956.5228563114456
2021-09-20,1960.8626436464565
2021-09-21,2100.82618323149
2021-09-22,2152.2145506701618
2021-09-23,2188.7097420197474
2021-09-24,2115.3253473366744
2021-09-27,2034.198043670979
2021-09-28,2054.270024531541
2021-09-29,2030.8936660808445
2021-09-30,2036.762415683885
2021-10-01,2099.6419954625458
2021-10-04,2137.419457228359
2021-10-05,2130.416273671002
2021-10-06,2212.97395962882
2021-10-07,2237.534312639815
2021-10-08,2271.562926010674
2021-10-11,2321.7679090003644
2021-10-12,2289.662243335741
2021-10-13,2261.255457938739
2021-10-14,2194.775505683746
2021-10-18,2168.9826119296217
2021-10-19,2175.887018134124
2021-10-20,2094.365281984005
2021-10-21,2030.8934446692133
2021-10-22,2060.484075652864
2021-10-25,2031.8798134193387
2021-10-26,2000.316757538463
2021-10-27,2132.7342202676978
2021-10-28,2164.1002257829805
2021-10-29,2104.8703444232674
2021-11-01,2090.3212018335507
2021-11-02,2072.32033619711
2021-11-03,2045.2945316674932
2021-11-04,2050.5219888455827
2021-11-08,2120.6512327385803
2021-11-09,2113.845620174397
2021-11-10,2091.0609906810905
2021-11-11,2051.607237543224
2021-11-12,2021.9671278696487
2021-11-15,2017.084741364256
2021-11-16,2116.163342204872
2021-11-17,2191.668645165243
2021-11-18,2195.5152830817283
2021-11-22,2135.150728525588
2021-11-23,2122.6241640768776
2021-11-24,2128.1971110927016
2021-11-25,2204.4911219176056
2021-11-26,2162.078090725589
2021-11-29,2069.213394539464
2021-11-30,2121.144673641167
2021-12-01,2163.064281586831
2021-12-02,2301.4492574502333
2021-12-03,2465.8738856779
2021-12-06,2624.281649494936
2021-12-07,2584.235770772723
2021-12-08,2590.7948167786485
2021-12-09,2590.055498285152
2021-12-10,2524.7586208171074
2021-12-13,2483.03645858663
2021-12-14,2463.6049607946165
2021-12-15,2423.3620654347137
2021-12-16,2405.262507416316
2021-12-17,2451.0784429803643
2021-12-20,2328.6724028182484
2021-12-21,2358.805832629176
2021-12-22,2435.29687378943
2021-12-23,2479.583784079428
2021-12-24,2421.5870062382905
2021-12-27,2465.774920788297
2021-12-28,2490.5328692093058
2021-12-29,2451.867801075656
2021-12-30,2471.7917475584936
2021-12-31,2504.1933522905733
2022-01-03,2493.491460389807
2022-01-04,2662.157190382996
2022-01-05,2668.0757459347547
2022-01-06,2606.921798698785
2022-01-07,2617.771711037526
2022-01-10,2580.882182656552
2022-01-11,2544.781788953114
2022-01-12,2572.399322327968
2022-01-13,2539.850267966745
2022-01-14,2538.8636119483526
2022-01-17,2552.6726204017164
2022-01-18,2514.895326742522
2022-01-19,2401.662718282864
2022-01-20,2434.3108437783867
2022-01-21,2426.4197655077983
2022-01-24,2362.0113378580536
2022-01-25,2287.8874712003835
2022-01-27,2297.7507552960524
2022-01-28,2325.3187735817955
2022-01-31,2284.3856800168232
2022-02-01,2242.120555372083
2022-02-02,2305.8879515377225
2022-02-03,2286.358513943825
2022-02-04,2328.870133734135
2022-02-07,2297.8492012462148
2022-02-08,2306.87433165572
2022-02-09,2226.6840167275013
2022-02-10,2196.600362635194
2022-02-11,2130.5150148126468
2022-02-14,2017.0845993201435
2022-02-15,1995.3852127068344
2022-02-16,2045.491641549596
2022-02-17,2076.660243368043
2022-02-18,2028.3289496263003
2022-02-21,1980.1461476661464
2022-02-22,1898.4268461371848
2022-02-23,1887.577062707279
2022-02-24,1798.3123318945668
2022-02-25,1804.0332560136355
2022-02-28,1818.8285646675952
2022-03-02,2004.262214971407
2022-03-03,2038.636754120522
2022-03-04,1966.5840027888532
2022-03-07,1881.9548838801568
2022-03-08,1906.6137778451225
2022-03-09,1903.654613829496
2022-03-10,2019.3040296783515
2022-03-11,2050.6208535358155
2022-03-14,2033.852829242022
2022-03-15,2027.737319875262
2022-03-16,2088.102221532614
2022-03-17,2089.0390093409087
2022-03-21,2119.664917510467
2022-03-22,2080.3099828901168
2022-03-23,2069.9532973249425
2022-03-24,2057.5249448223944
2022-03-25,2010.5750772491097
2022-03-28,1975.1648822435784
2022-03-29,1995.1878753744904
2022-03-30,1996.9632994034896
2022-03-31,2020.04364117774
2022-04-01,2012.153017799522
2022-04-04,2050.472974403664
2022-04-05,2031.5838697551212
2022-04-06,2006.6787049182465
2022-04-07,1995.3357848520727
2022-04-08,2000.9086059234387
2022-04-11,1992.4260971514452
2022-04-12,1949.0268161776169
2022-04-13,1941.925086221279
2022-04-18,1913.518238265075
2022-04-19,1931.272187546324
2022-04-20,1913.320954151629
2022-04-21,1898.722776536682
2022-04-22,2004.1143782797567
2022-04-25,1996.17419788011
2022-04-26,1967.767266308099
2022-04-27,1903.65446412094
2022-04-28,1897.6870955410045
2022-04-29,1930.2859905838825
2022-05-02,1907.0083205589312
2022-05-04,1888.267587266143
2022-05-05,1875.0504258806725
2022-05-06,1822.3300343316723
2022-05-09,1791.2107921006943
2022-05-10,1799.101700054951
2022-05-11,1765.5655882962794
2022-05-12,1724.1389957537588
2022-05-13,1744.4084292123532
2022-05-16,1715.4096433523946
2022-05-17,1716.9385679382033
2022-05-18,1716.2480189998892
2022-05-19,1686.6576852308124
2022-05-20,1701.551669850901
2022-05-23,1705.6943488049626
2022-05-24,1704.4119809927763
2022-05-25,1693.5621770553382
2022-05-26,1671.8133424638206
2022-05-27,1676.7943833963395
2022-05-30,1724.1390709958057
2022-05-31,1794.16969061164
2022-06-01,1804.921002443327
2022-06-02,1804.033360806204
2022-06-03,1820.8014438243556
2022-06-06,1782.2841899612056
2022-06-07,1785.2432912962674
2022-06-08,1782.3334078226417
2022-06-09,1744.852374714177
2022-06-10,1714.275480778863
2022-06-13,1671.8624397996334
2022-06-14,1660.0262821152646
2022-06-15,1685.5726135030866
2022-06-16,1701.4528326133368
2022-06-17,1607.2071984207396
2022-06-20,1573.2276643767173
2022-06-21,1511.284818298507
2022-06-22,1479.5242601368134
2022-06-23,1474.2965641478768
2022-06-24,1500.4842088750795
2022-06-27,1488.8946653704593
2022-06-28,1462.558983655641
2022-06-29,1494.122285610342
2022-06-30,1516.068508320904
2022-07-01,1469.660870512507
2022-07-04,1479.524108425918
2022-07-05,1467.7375096708274
2022-07-06,1454.372486718532
2022-07-07,1538.557275469762
2022-07-08,1529.8280505552077
2022-07-11,1495.3058780502988
2022-07-12,1507.1420509781371
2022-07-13,1591.869582560132
2022-07-14,1601.8314107645097
