ds,y
2020-01-01,451.32373361852814
2020-01-02,462.7976129792406
2020-01-03,457.9716694493118
2020-01-06,444.3802852153888
2020-01-07,453.9336337937149
2020-01-08,453.0472767518576
2020-01-09,483.5787126029343
2020-01-10,480.6733149475012
2020-01-13,483.6279059668087
2020-01-14,488.5031142832059
2020-01-15,500.86332719933415
2020-01-16,517.064871161552
2020-01-17,513.7161835604077
2020-01-20,482.6922717234362
2020-01-21,519.3792976765096
2020-01-22,511.0077094854566
2020-01-23,511.74641326440513
2020-01-24,522.8756255106076
2020-01-27,536.7624764353117
2020-01-28,553.5054900853834
2020-01-29,546.1188942319902
2020-01-30,543.3613610256865
2020-01-31,546.7589967140873
2020-02-03,537.747389611387
2020-02-04,534.3003231188083
2020-02-05,528.243156438605
2020-02-06,526.9136614206243
2020-02-07,521.8906763350809
2020-02-10,517.0647481363195
2020-02-11,520.8566066010143
2020-02-12,519.5270175804998
2020-02-13,521.9892316665524
2020-02-14,523.2696192360598
2020-02-17,518.8868345476365
2020-02-18,519.2807999780252
2020-02-19,520.0686378923331
2020-02-20,511.1554976183312
2020-02-24,496.382227801921
2020-02-25,491.11306008303626
2020-02-26,494.0184587547318
2020-02-27,483.0862836502088
2020-02-28,478.6542890356221
2020-03-02,448.1228108133703
2020-03-03,459.84295026548085
2020-03-04,484.1696633605058
2020-03-05,488.10917943767726
2020-03-06,467.820552431564
2020-03-09,438.2739747178249
2020-03-11,438.2739726009168
2020-03-12,376.22617168301394
2020-03-13,309.30324608894267
2020-03-16,342.740112953624
2020-03-17,326.19398848173216
2020-03-18,279.9044157846
2020-03-19,264.3433078772945
2020-03-20,247.66408212309568
2020-03-23,229.05462646484372
2020-03-24,206.18877762449955
2020-03-25,215.5924852296718
2020-03-26,240.5865631103516
2020-03-27,247.46611122760487
2020-03-30,240.6360773226434
2020-03-31,254.2961670984891
2020-04-01,269.2926200743246
2020-04-03,285.0809495816161
2020-04-07,298.9390694385218
2020-04-08,291.960515077187
2020-04-09,289.2878963137827
2020-04-13,279.3893127441406
2020-04-15,265.4321723078044
2020-04-16,271.22286897633734
2020-04-17,279.24077514894765
2020-04-20,281.31949120197777
2020-04-21,271.2229104361795
2020-04-22,267.2634038073233
2020-04-23,281.121510847496
2020-04-24,275.2317888296431
2020-04-27,272.2126997038697
2020-04-28,276.1722182994139
2020-04-29,280.13170335374474
2020-04-30,282.11137886506964
2020-05-04,274.19246243228264
2020-05-05,270.4804596741825
2020-05-06,265.2836893003879
2020-05-07,265.28367291641484
2020-05-08,265.283664632464
2020-05-11,256.86988091673754
2020-05-12,246.47626038799132
2020-05-13,263.9968566894531
2020-05-14,266.81795266671105
2020-05-15,272.06425411308174
2020-05-18,264.5907840518313
2020-05-19,266.422006406128
2020-05-20,265.33317939669354
2020-05-21,269.4411561939947
2020-05-22,270.0350249568838
2020-05-26,270.72795600130803
2020-05-27,276.1722057982641
2020-05-28,271.9652451777804
2020-05-29,269.2431354312355
2020-06-01,280.6265792756217
2020-06-02,293.989766743359
2020-06-03,305.86809018138047
2020-06-04,314.776919451786
2020-06-05,332.84194577823985
2020-06-08,336.85087525514444
2020-06-09,324.6755526227158
2020-06-10,321.90396748610885
2020-06-11,323.63620628595544
2020-06-12,300.22589838645354
2020-06-15,326.65532143861395
2020-06-16,322.6958255438228
2020-06-17,321.7059706649266
2020-06-18,330.614744072739
2020-06-19,338.5336598495041
2020-06-22,342.79004029965046
2020-06-23,343.48299761545724
2020-06-24,345.1657582259732
2020-06-25,339.3750489663621
2020-06-26,341.0083476798602
2020-06-29,333.68334404105514
2020-06-30,342.4931313573551
2020-07-01,332.94091345673564
2020-07-02,338.6326181581577
2020-07-03,350.4120050732161
2020-07-06,345.4627311683864
2020-07-07,345.46269282556574
2020-07-08,349.4221745706435
2020-07-09,352.9856613632295
2020-07-10,378.7221457174223
2020-07-13,381.0978097245634
2020-07-14,356.45022947553684
2020-07-15,366.2498594639271
2020-07-16,357.98449229260234
2020-07-17,358.5289239812953
2020-07-20,359.1723242765141
2020-07-21,362.53784676962914
2020-07-22,363.2802587645039
2020-07-23,362.735885549263
2020-07-24,358.5289423456896
2020-07-27,342.7900786364963
2020-07-28,342.4930838280854
2020-07-29,347.788890346453
2020-07-30,346.8485153202611
2020-07-31,342.54261628884547
2020-08-03,346.25460963101665
2020-08-04,351.451357132387
2020-08-05,348.4323375146856
2020-08-06,346.55157530447605
2020-08-07,351.40191123714504
2020-08-10,356.3512329284241
2020-08-11,359.71676630887225
2020-08-12,357.19262925543666
2020-08-13,359.1228396105502
2020-08-14,357.3410358117597
2020-08-17,368.675048991384
2020-08-18,388.1258427694064
2020-08-19,397.4305845861173
2020-08-20,386.4431029324209
2020-08-21,391.0459669139865
2020-08-24,391.49143087916434
2020-08-25,392.6792675401516
2020-08-26,386.0471494857874
2020-08-27,393.9660950833141
2020-08-28,402.97386696660806
2020-08-31,371.4466999915028
2020-09-01,377.73229873536593
2020-09-02,393.7680931393273
2020-09-03,391.9863696601439
2020-09-04,381.0978273229252
2020-09-07,372.6839692208886
2020-09-08,362.43889809822576
2020-09-09,352.8867002334454
2020-09-10,350.6100558725429
2020-09-11,352.98567779812464
2020-09-14,359.5187970581469
2020-09-15,375.1586441249336
2020-09-16,371.4466595424163
2020-09-17,363.5772278299806
2020-09-18,362.5873640421898
2020-09-21,357.8855007889119
2020-09-22,346.10614129353496
2020-09-23,345.4626955366404
2020-09-24,331.2581746925255
2020-09-25,340.0184464588536
2020-09-28,344.7202809640403
2020-09-29,342.443639377578
2020-09-30,341.6022593116631
2020-10-01,338.038722015633
2020-10-05,336.603425810338
2020-10-06,340.31543392843844
2020-10-07,336.3559515704009
2020-10-08,335.16813861708965
2020-10-09,330.4662391700747
2020-10-12,328.6350203970731
2020-10-13,331.60461137966803
2020-10-14,332.5944871881779
2020-10-15,328.63501058152946
2020-10-16,321.9533996853394
2020-10-19,318.73637715916334
2020-10-20,316.36070183865013
2020-10-21,317.0535620922683
2020-10-22,316.6576272967195
2020-10-23,321.310012383701
2020-10-26,333.782333013882
2020-10-27,337.5932462026968
2020-10-28,332.94094250922683
2020-10-29,327.69460745555585
2020-10-30,334.5741763986612
2020-11-02,327.2492090600166
2020-11-03,323.0422934049803
2020-11-04,320.1717026218996
2020-11-05,322.34939843079815
2020-11-06,323.0917353267162
2020-11-09,329.2784439396874
2020-11-10,331.80259497180754
2020-11-11,331.90155121436266
2020-11-12,335.5640519149668
2020-11-13,338.5336224786166
2020-11-14,344.7697873539997
2020-11-17,341.3547775904612
2020-11-18,348.87775620992704
2020-11-19,356.3512329284241
2020-11-20,358.33095615749016
2020-11-23,371.1497014920855
2020-11-24,376.8909067412472
2020-11-25,390.2045806474016
2020-11-26,384.4138942085669
2020-11-27,399.0638617235025
2020-12-01,409.9029131740266
2020-12-02,414.75321259033046
2020-12-03,418.6632125577469
2020-12-04,419.3561027134469
2020-12-07,421.682293278156
2020-12-08,423.2165563949216
2020-12-09,423.6620407226778
2020-12-10,412.82300022748655
2020-12-11,414.75324770911504
2020-12-14,410.8927709081853
2020-12-15,417.0299146840283
2020-12-16,446.47835489847097
2020-12-17,457.4658546827101
2020-12-18,463.2565948535289
2020-12-21,458.50526034800976
2020-12-22,449.4479508611899
2020-12-23,475.13493214679846
2020-12-24,475.4814460005258
2020-12-28,475.6793731157562
