ds,y
2020-01-01,500.6659769372848
2020-01-02,501.4365796178127
2020-01-03,518.5242447685561
2020-01-06,520.3373269030635
2020-01-07,527.5894777219546
2020-01-08,519.7027494347392
2020-01-09,529.3118413377522
2020-01-10,538.467534789104
2020-01-13,532.9831773073905
2020-01-14,542.0936601028059
2020-01-15,538.4675833866513
2020-01-16,529.4023925697699
2020-01-17,538.4675652365601
2020-01-20,529.4023825875624
2020-01-21,529.221171823673
2020-01-22,529.4024919635215
2020-01-23,531.2155249950517
2020-01-24,519.7481603872375
2020-01-27,535.476107338898
2020-01-28,543.8161455314981
2020-01-29,562.943303225232
2020-01-30,543.0001147803455
2020-01-31,540.0086333413776
2020-02-03,521.2438501262847
2020-02-04,510.8189791020381
2020-02-05,514.8982070158589
2020-02-06,519.068121385249
2020-02-07,513.9803956950583
2020-02-10,512.1447810669907
2020-02-11,504.8021663932072
2020-02-12,505.3989327622454
2020-02-13,505.7659609558122
2020-02-14,505.2151768437945
2020-02-17,493.23763507297446
2020-02-18,492.3656795659325
2020-02-19,493.4670962288752
2020-02-20,502.9665408839328
2020-02-24,509.5290527263935
2020-02-25,499.2952377090873
2020-02-26,490.2088370038076
2020-02-27,490.1170772657381
2020-02-28,477.2675500702334
2020-03-02,470.8427847673793
2020-03-03,472.6325871085344
2020-03-04,467.1715362150411
2020-03-05,464.60160219993503
2020-03-06,449.7328505103264
2020-03-09,461.848108434332
2020-03-11,443.3081604674622
2020-03-12,428.6229696026165
2020-03-13,380.8962149573573
2020-03-16,404.7596036624996
2020-03-17,381.44691948585046
2020-03-18,413.2035086299559
2020-03-19,402.9239524287066
2020-03-20,389.15663447799136
2020-03-23,377.2249381682957
2020-03-24,392.7361354674158
2020-03-25,365.75215947717504
2020-03-26,342.5312566946907
2020-03-27,351.5258918647488
2020-03-30,330.41598216673503
2020-03-31,306.5526179300475
2020-04-01,301.9635220184297
2020-04-03,286.3605438030376
2020-04-07,282.68927086724176
2020-04-08,261.5793564399588
2020-04-09,309.3061091276437
2020-04-13,330.4159854757242
2020-04-15,339.59423849559187
2020-04-16,344.68808158506687
2020-04-17,364.3754123294492
2020-04-20,379.0605518200774
2020-04-21,368.8727110201184
2020-04-22,368.1843781782623
2020-04-23,384.5216892452204
2020-04-24,383.6496474298853
2020-04-27,352.39783814919065
2020-04-28,342.34771993198035
2020-04-29,359.7863311621144
2020-04-30,348.6348052653075
2020-05-04,335.92295810500093
2020-05-05,336.9325500425149
2020-05-06,336.8866089524522
2020-05-07,340.1448965022342
2020-05-08,333.49075655244377
2020-05-11,329.68174500671626
2020-05-12,336.840784130756
2020-05-13,337.7586152903402
2020-05-14,326.9283022195101
2020-05-15,324.8631893482282
2020-05-18,312.93153553882473
2020-05-19,294.6209173537393
2020-05-20,297.7414957768209
2020-05-21,305.6347961693545
