ds,y
2020-01-01,137.85845793484162
2020-01-02,137.47816963505937
2020-01-03,138.33384761584372
2020-01-06,137.85845218841942
2020-01-07,135.8618736594097
2020-01-08,133.10471956697293
2020-01-09,133.48502993118657
2020-01-10,133.294887728831
2020-01-13,132.96209351681375
2020-01-14,131.6310755558107
2020-01-15,133.1047017411285
2020-01-16,131.63106248009564
2020-01-17,134.05547339326185
2020-01-20,137.85845637986856
2020-01-21,134.57837365564816
2020-01-22,136.5749370261651
2020-01-23,137.3355403467489
2020-01-24,136.9077166453233
2020-01-27,137.8584561805671
2020-01-28,138.14368278922458
2020-01-29,132.62934998560766
2020-01-30,134.0554653268877
2020-01-31,135.90940750874464
2020-02-03,131.91627881219725
2020-02-04,134.53085152787827
2020-02-05,134.2931653676477
2020-02-06,133.29486323817935
2020-02-07,135.0062376500844
2020-02-10,132.62936115895832
2020-02-11,133.10471941361268
2020-02-12,132.96210901626387
2020-02-13,131.2032098437952
2020-02-14,127.30516070416236
2020-02-17,127.8280662827686
2020-02-18,124.54798103193598
2020-02-19,125.87903660122682
2020-02-20,130.39508557268528
2020-02-24,133.0096246748289
2020-02-25,133.10473611492893
2020-02-26,131.91627774698208
2020-02-27,133.38995484190914
2020-02-28,128.58866842420085
2020-03-02,127.54283866947016
2020-03-03,127.40023641694168
2020-03-04,124.92828590122836
2020-03-05,118.36812401153176
2020-03-06,109.33601653986882
2020-03-09,112.85378427807392
2020-03-11,109.3360198590702
2020-03-12,103.96429565843567
2020-03-13,95.12234049864382
2020-03-16,100.96944157016102
2020-03-17,100.7792859097368
2020-03-18,95.4075676441132
2020-03-19,82.23970285599633
2020-03-20,79.86282752839145
2020-03-23,76.059851355136
2020-03-24,71.78146664828783
2020-03-25,70.35536431933731
2020-03-26,70.92580258465087
2020-03-27,75.10908705381223
2020-03-30,72.16177257450924
2020-03-31,73.20759989667516
2020-04-01,70.830722070445
2020-04-03,70.16519098371576
2020-04-07,71.30609705777746
2020-04-08,71.2110216233232
2020-04-09,72.25685774805525
2020-04-13,71.30609445005047
2020-04-15,68.64400719776822
2020-04-16,75.10909555570477
2020-04-17,79.86283282607228
2020-04-20,79.67269515200262
2020-04-21,76.01229792200819
2020-04-22,77.81871827592819
2020-04-23,73.44529197572702
2020-04-24,73.77804271457458
2020-04-27,72.58961108664293
2020-04-28,71.16349070218769
2020-04-29,71.54379293620846
2020-04-30,71.92407999835757
2020-05-04,73.20760370193197
2020-05-05,70.78319316587081
2020-05-06,70.2127336813397
2020-05-07,67.64572710212046
2020-05-08,67.50311799525431
2020-05-11,63.12966472343492
2020-05-12,62.84444215980916
2020-05-13,66.55235937241994
2020-05-14,62.27399474454701
2020-05-15,61.988766643741066
2020-05-18,61.79862131804949
2020-05-19,60.847870406754296
2020-05-20,61.32324149832898
2020-05-21,61.7986114132121
2020-05-22,65.12623702142797
2020-05-26,66.26713988048436
2020-05-27,65.50653622914479
2020-05-28,65.69668619451325
2020-05-29,70.92579827402153
2020-06-01,75.96476716885057
2020-06-02,81.57417794961347
2020-06-03,81.76432993080756
2020-06-04,78.4842471571999
2020-06-05,81.28895054882159
2020-06-08,90.1309027750212
2020-06-09,85.70993617670081
2020-06-10,84.71165285642317
2020-06-11,84.90179715444397
2020-06-12,80.81357492175135
2020-06-15,84.33135693150341
2020-06-16,84.18873637469372
2020-06-17,80.48082980930462
2020-06-18,77.3908828953461
2020-06-19,78.38916935115118
2020-06-22,80.19559460397672
2020-06-23,81.09880569474007
2020-06-24,80.57589905797013
2020-06-25,77.77118735794059
2020-06-26,78.62685943936884
2020-06-29,77.96133729892011
2020-06-30,76.05983711031766
2020-07-01,75.63201081559248
2020-07-02,75.58446484183673
2020-07-03,76.0123068363304
2020-07-06,77.34336100533032
2020-07-07,79.57760106706785
2020-07-08,82.09708699512821
2020-07-09,80.38573744160783
2020-07-10,77.67612377983829
2020-07-13,77.4859669314026
2020-07-14,76.01230580773537
2020-07-15,76.3926070003414
2020-07-16,75.86968795859238
2020-07-17,75.06337586860201
2020-07-20,76.30725658256168
2020-07-21,80.18241742843591
2020-07-22,77.64682252038239
2020-07-23,76.97704043659886
2020-07-24,78.1252337346831
2020-07-27,76.02020970399974
2020-07-28,75.01553586902504
2020-07-29,75.58963344535907
2020-07-30,76.21157772847262
2020-07-31,74.25007106176731
2020-08-03,73.10187908519652
2020-08-04,74.58496033367327
2020-08-05,73.77165271595317
2020-08-06,75.82883352946186
2020-08-07,74.34574470342965
2020-08-10,75.87668491033138
2020-08-11,78.46013295949244
2020-08-12,79.65616760767182
2020-08-13,84.20111361358488
2020-08-14,95.30034473139844
2020-08-17,91.2816582429947
2020-08-18,89.27231306892172
2020-08-19,93.721568701136
2020-08-20,92.52554348838352
2020-08-21,99.94097441249689
2020-08-24,97.93163542468288
2020-08-25,101.08917276322391
2020-08-26,99.51041242202592
2020-08-27,100.46723285957532
2020-08-28,102.9550024123594
2020-08-31,105.1078718430679
2020-09-01,100.41939219847482
2020-09-02,98.6492574125107
2020-09-03,99.8931268335532
2020-09-04,98.55357838621866
2020-09-07,97.4532249758214
2020-09-08,99.51041026242228
2020-09-09,92.19063865030712
2020-09-10,95.34819120998696
2020-09-11,93.76941220171028
2020-09-14,95.68308211909446
2020-09-15,98.6970859489376
2020-09-16,99.12767688647163
2020-09-17,98.26651763432235
2020-09-18,95.49172223230008
2020-09-21,96.25718185930252
