ds,y
2020-01-01,288.6110819082986
2020-01-02,291.1354407482328
2020-01-03,290.7394631427936
2020-01-06,282.17665008093525
2020-01-07,272.42597102492505
2020-01-08,276.2865970063718
2020-01-09,278.66242195207434
2020-01-10,277.32604353848694
2020-01-13,278.3159589461011
2020-01-14,277.72201472669855
2020-01-15,276.7321047174316
2020-01-16,278.2169666756547
2020-01-17,283.11712238394864
2020-01-20,285.591875730285
2020-01-21,287.1757474824395
2020-01-22,287.17575915045154
2020-01-23,288.3141610330641
2020-01-24,279.60286427740647
2020-01-27,283.1170733590596
2020-01-28,283.36453938919374
2020-01-29,286.0868256610705
2020-01-30,290.0464852915816
2020-01-31,287.670704740554
2020-02-03,285.09692996231155
2020-02-04,276.187634500621
2020-02-05,285.19591337894417
2020-02-06,290.88795515533457
2020-02-07,291.0364542307945
2020-02-10,304.59836185887707
2020-02-11,299.69824065192773
2020-02-12,303.4104551064557
2020-02-13,302.32150286321854
2020-02-14,298.51032741665114
2020-02-17,299.2527393855481
2020-02-18,292.07585773806466
2020-02-19,299.94570782385546
2020-02-20,302.7175080578123
2020-02-24,300.24270116323834
2020-02-25,292.62030147142514
2020-02-26,294.64963802855823
2020-02-27,289.5020891630763
2020-02-28,282.1271539544304
2020-03-02,275.3462029167778
2020-03-03,282.4240962606487
2020-03-04,294.4021901793112
2020-03-05,300.93561595772337
2020-03-06,299.54976699008085
2020-03-09,295.49105140457914
2020-03-11,290.0465431618514
2020-03-12,264.55609790813133
2020-03-13,236.4918266381816
2020-03-16,263.66516319613294
2020-03-17,258.3690853281918
2020-03-18,246.73751724926345
2020-03-19,233.17560877200845
2020-03-20,250.9446846383517
2020-03-23,247.47995672139496
2020-03-24,251.48917015912733
2020-03-25,262.3782358025646
2020-03-26,267.8723333935196
2020-03-27,269.2582015575503
2020-03-30,270.44609796660137
2020-03-31,265.3975293297641
2020-04-01,271.6339793597763
2020-04-03,275.0987097234133
2020-04-07,294.30314532057224
2020-04-08,311.82473215791254
2020-04-09,326.9705067011301
2020-04-13,328.2574231086438
2020-04-15,326.8220233954898
2020-04-16,335.6818328457054
2020-04-17,339.59200226258616
2020-04-20,348.0558302143678
2020-04-21,343.50219888980985
2020-04-22,350.9265710353321
2020-04-23,341.07685783074254
2020-04-24,335.58281436799024
2020-04-27,351.61956521721805
2020-04-28,344.88803456997005
2020-04-29,347.16491505732154
2020-04-30,343.7496660698517
2020-05-04,345.63051446365495
2020-05-05,343.50221776790664
2020-05-06,341.86881788490206
2020-05-07,344.5911255009244
2020-05-08,345.6800105956927
2020-05-11,346.5214227950571
2020-05-12,334.2464229616582
2020-05-13,330.7321922009365
2020-05-14,329.6433152935274
2020-05-15,317.4672971844923
2020-05-18,321.72395523634725
