ds,y
2020-01-01,65659.61026421633
2020-01-02,66011.3320589373
2020-01-03,66654.74092664283
2020-01-06,65334.18107221421
2020-01-07,65335.170699392416
2020-01-08,64741.21029420076
2020-01-09,65043.14386109046
2020-01-10,65994.5110751567
2020-01-13,66874.49996325794
2020-01-14,66434.97844673331
2020-01-15,66028.1055616123
2020-01-16,65998.41301932448
2020-01-17,66623.10320619358
2020-01-20,68854.33796995573
2020-01-21,67795.53312652819
2020-01-22,67816.13052541015
2020-01-23,67809.98874809314
2020-01-24,69017.65402527142
2020-01-27,69798.30971082479
2020-01-28,69689.85878104788
2020-01-29,69482.97240941078
2020-01-30,69689.84923300467
2020-01-31,69149.88994039802
2020-02-03,68214.08598934532
2020-02-04,69194.88851081008
2020-02-05,70878.7755886238
2020-02-06,71601.40018164167
2020-02-07,71262.83555187876
2020-02-10,70553.06039659673
2020-02-11,72759.63141087367
2020-02-12,70976.64996905281
2020-02-13,70944.15750386988
2020-02-14,71471.72246023208
2020-02-17,71181.66950482859
2020-02-18,70592.21126542681
2020-02-19,69711.101826714
2020-02-20,69144.35507112583
2020-02-24,70088.78281234688
2020-02-25,68611.65793330834
2020-02-26,68604.80795156899
2020-02-27,67733.2188573411
2020-02-28,65634.91380595665
2020-03-02,66030.88687418403
2020-03-03,65535.90089724871
2020-03-04,66971.36459130443
2020-03-05,66822.81598716252
2020-03-06,65337.917185032245
2020-03-09,64842.93588692881
2020-03-11,63590.12679155919
2020-03-12,61675.04382265704
2020-03-13,59398.116249011815
2020-03-16,64347.94083744351
2020-03-17,61031.55021731807
2020-03-18,62796.67030725389
2020-03-19,57220.17972392855
2020-03-20,58375.96154295414
2020-03-23,55448.13983061152
2020-03-24,53968.127073076605
2020-03-25,49508.32402543832
2020-03-26,57417.18359797528
2020-03-27,55537.22455202381
2020-03-30,55834.22757480815
2020-03-31,56181.69199292388
2020-04-01,56562.34769209584
2020-04-03,55037.24906767006
2020-04-07,56364.00714654013
2020-04-08,57320.16557200382
2020-04-09,57419.16292487486
2020-04-13,59140.71279098668
2020-04-15,57022.172448386205
2020-04-16,56971.69385515191
2020-04-17,60388.07574642023
2020-04-20,61180.05089732943
2020-04-21,59849.5343386594
2020-04-22,58286.67517270918
2020-04-23,58111.14741954892
2020-04-24,57788.6256022516
2020-04-27,58804.12368289995
2020-04-28,58903.11817018652
2020-04-29,58507.13149760948
2020-04-30,58803.13904236922
2020-05-04,59299.11616694539
2020-05-05,58185.40183483855
2020-05-06,57715.16218102011
2020-05-07,56982.57822251916
2020-05-08,58627.761687786166
2020-05-11,58829.37305675296
2020-05-12,57913.15852674292
2020-05-13,58309.1452577805
2020-05-14,57962.64997958
2020-05-15,58229.943317287536
2020-05-18,57551.819530183646
2020-05-19,56527.19659771818
2020-05-20,56476.70650671116
2020-05-21,56990.3585103306
2020-05-22,56428.204335080925
2020-05-26,57235.626878789626
2020-05-27,57537.5099353102
2020-05-28,57695.35972540348
2020-05-29,57696.20810851821
2020-06-01,59149.633772957895
2020-06-02,60591.01945619095
2020-06-03,62368.011081631885
2020-06-04,61408.19476999757
2020-06-05,61522.584150358096
2020-06-08,63258.98274656701
2020-06-09,63703.48669653419
2020-06-10,63591.508748603526
2020-06-11,62764.989986830304
2020-06-12,58903.12733308175
2020-06-15,64149.94515186135
2020-06-16,62872.89662166666
2020-06-17,62015.38677276708
2020-06-18,62367.652687146445
2020-06-22,63126.3320514535
2020-06-23,64349.92947984255
2020-06-24,64693.89389014308
2020-06-25,63830.39753510745
2020-06-26,64267.11758437359
2020-06-29,65535.90796550534
2020-06-30,65388.31247589628
2020-07-01,66524.89549542675
2020-07-02,65930.90653866608
2020-07-06,65832.99031116634
2020-07-07,66525.88488565704
2020-07-08,66537.5615366827
2020-07-09,64893.52580146369
2020-07-10,65634.91903285298
2020-07-13,64743.9377424273
2020-07-14,64237.073436547296
2020-07-15,64203.76430392915
2020-07-16,62994.85502699544
2020-07-17,64130.158417292856
2020-07-20,65583.14148348774
2020-07-21,65238.92376243696
2020-07-22,64941.92906506144
2020-07-23,63932.165823299954
2020-07-24,62724.20339917724
2020-07-27,62665.00348031109
2020-07-28,61625.528644298014
2020-07-29,62061.12620390559
2020-07-30,61279.046191575566
2020-07-31,60485.04502045444
2020-08-03,60725.60773354754
2020-08-04,60952.3062389968
2020-08-05,61058.28677480043
2020-08-06,61180.05151732213
2020-08-07,60810.9347831161
2020-08-10,62368.019671175934
2020-08-11,61675.045609703455
2020-08-12,60982.05753482045
2020-08-13,61415.91351241314
2020-08-14,63447.07873537836
2020-08-17,60982.05165037808
2020-08-18,59597.08631784957
2020-08-19,60289.07760240273
2020-08-20,59596.10591247688
2020-08-21,59397.11936222334
2020-08-24,59527.39730592808
2020-08-25,59642.62851734997
2020-08-26,59079.33963122882
2020-08-27,59115.96297220128
2020-08-28,58903.12204591238
2020-08-31,59048.65291936354
2020-09-01,57465.30779867733
2020-09-02,57814.162222548905
2020-09-03,58032.19982615738
2020-09-04,57365.70654845615
2020-09-07,57838.90292182245
2020-09-08,58328.9473276207
2020-09-09,57557.15511068994
2020-09-10,58384.83058623064
2020-09-11,58507.13988665078
2020-09-14,58848.202522849
2020-09-15,58845.94017765157
2020-09-16,58103.5630060933
2020-09-17,59192.67687430703
2020-09-18,59457.86394149695
2020-09-21,58570.22814000801
2020-09-22,57708.93384510123
2020-09-23,57476.153182183545
2020-09-24,56334.20340622171
2020-09-25,56518.073708983655
2020-09-28,57390.14848687905
2020-09-29,58996.93816474206
2020-09-30,58848.16044888832
2020-10-01,58947.17523995681
2020-10-05,60185.80259234654
2020-10-06,60423.13716054297
2020-10-07,59978.56962978142
2020-10-08,60484.260007414414
2020-10-09,60087.695989821645
2020-10-12,58897.78675355836
2020-10-13,58005.39841949489
2020-10-14,58104.55526852431
2020-10-15,58272.42093959724
2020-10-16,58055.572056002464
2020-10-19,57787.74962044903
2020-10-20,58986.58043918513
2020-10-21,59641.44425127018
2020-10-22,60830.30268653517
2020-10-23,61773.2787762709
2020-10-26,62963.18061742925
2020-10-27,63706.736163886046
2020-10-28,67573.82575562096
2020-10-29,65937.69751158415
2020-10-30,66830.14667360723
2020-11-02,65392.42470743132
2020-11-03,66334.36120023605
2020-11-04,67158.95116644271
2020-11-05,68801.3523653561
2020-11-06,68912.40636329366
2020-11-09,69297.11633842798
2020-11-10,69608.46967806912
2020-11-11,69090.87590061696
2020-11-12,68218.32947435202
2020-11-13,69208.88007820312
2020-11-14,71391.24543564138
2020-11-17,71246.48745332989
2020-11-18,73574.64231039035
2020-11-19,73817.87154576223
2020-11-20,76079.39401289528
2020-11-23,79326.8313807152
2020-11-24,80011.02457983443
2020-11-25,80016.97495246636
2020-11-26,76055.5992649996
2020-11-27,76127.96743205958
2020-12-01,78394.67055395136
2020-12-02,79091.28553977328
2020-12-03,78580.16776420665
2020-12-04,78598.59997800775
2020-12-07,77852.45190626981
2020-12-08,79027.76830436903
2020-12-09,79103.72761546134
2020-12-10,78216.24741653098
2020-12-11,77541.97582504133
2020-12-14,77211.39428572476
2020-12-15,76823.86443245642
2020-12-16,76891.99190494728
2020-12-17,78267.35448302899
2020-12-18,77294.08130531202
2020-12-21,76615.82702247179
2020-12-22,74676.29036137546
2020-12-23,76101.995951861
2020-12-24,75540.22109652811
2020-12-28,75360.48329654493
2020-12-29,75315.86776370773
2020-12-30,75062.96356357535
2020-12-31,75661.93600020307
2021-01-01,75530.54366531115
2021-01-04,75935.59960005077
2021-01-05,77122.53600518334
2021-01-06,78616.71863122984
2021-01-07,78880.65154137589
2021-01-08,76918.21488317897
2021-01-11,80120.10760679604
2021-01-12,82688.30880305509
2021-01-13,85475.65147809386
2021-01-14,85821.70770115808
2021-01-15,88558.47999973591
2021-01-18,87259.49466580559
2021-01-19,85276.38315228316
2021-01-20,87140.50621549562
2021-01-21,92713.2248607454
2021-01-22,91424.17281186838
2021-01-25,92465.33131931996
2021-01-27,88945.2109810469
2021-01-28,87656.13769191512
2021-01-29,87358.65699609643
2021-02-01,84716.30253519978
2021-02-02,88570.39168565508
2021-02-03,92207.5241095306
2021-02-04,90571.40066973456
2021-02-05,92713.11601742182
2021-02-08,91224.87096957912
2021-02-09,90615.03673884348
2021-02-10,93189.15160747756
2021-02-11,95689.97349674714
2021-02-12,91215.93177741388
2021-02-15,91919.96925031512
2021-02-16,90234.26781901678
2021-02-17,89731.56498600706
2021-02-18,89543.14836494639
2021-02-19,87758.18280480366
2021-02-22,87659.07595673102
2021-02-23,86667.46414955755
2021-02-24,87262.43398203883
2021-02-25,87559.93368658074
2021-02-26,86614.9127327302
2021-03-01,84783.39232618712
2021-03-02,89245.6546481369
2021-03-03,88551.54099566091
2021-03-04,87768.15258687611
2021-03-05,88948.18778815797
2021-03-08,87956.57778968418
2021-03-09,87312.00409777381
2021-03-10,88749.86078199209
2021-03-12,88254.05421045993
2021-03-15,88223.02062447582
2021-03-16,87857.40524215516
2021-03-17,86270.80765252652
2021-03-18,85378.36944863068
2021-03-19,82588.89286857063
2021-03-22,83295.9675005106
2021-03-23,83295.96029549045
2021-03-24,83206.72261627561
2021-03-25,81710.32377504816
2021-03-26,81461.4698396124
2021-03-30,81512.03236640671
2021-03-31,82740.60794242543
2021-04-01,82169.93872956201
2021-04-05,81808.57206873615
2021-04-06,82006.85522230106
2021-04-07,81312.73315880336
2021-04-08,83494.17424731223
2021-04-09,81855.18576730556
2021-04-12,80816.90900092533
2021-04-13,78635.34239954685
2021-04-15,81114.40713241778
2021-04-16,80542.93189787527
2021-04-19,79428.63459991741
2021-04-20,79825.28930362866
2021-04-22,78387.43639739232
2021-04-23,77732.97407438984
2021-04-26,77940.96390557285
2021-04-27,77384.220165766
2021-04-28,77386.00054939794
2021-04-29,78337.8659932184
2021-04-30,77147.93856109735
2021-05-03,79429.74138011693
2021-05-04,80044.3458500931
2021-05-05,78486.61292021658
2021-05-06,77346.34443060104
2021-05-07,77841.78146471691
2021-05-10,76999.18656090861
2021-05-11,77643.72959859262
2021-05-12,77450.34851858714
2021-05-14,77073.5079112294
2021-05-17,76183.82081751415
2021-05-18,78437.0267795092
2021-05-19,78641.29209585857
2021-05-20,79181.18861509001
2021-05-21,80420.25234904331
2021-05-24,81359.38622902754
2021-05-25,82254.71312474973
2021-05-26,82081.18428052668
2021-05-27,81008.29146773015
2021-05-28,82020.78276888486
2021-05-31,82477.50902605978
2021-06-01,83224.41217519657
2021-06-02,82948.85661332984
2021-06-03,84040.16083371335
2021-06-04,84541.29599698186
2021-06-07,84357.02022530996
2021-06-08,82403.45479782012
2021-06-09,80733.82104343719
2021-06-10,80608.66532541382
2021-06-11,81808.53586718524
2021-06-14,81312.72870977783
2021-06-15,81808.53893788379
2021-06-16,82294.37588099667
2021-06-17,81610.21272719679
2021-06-18,81988.45597934187
2021-06-21,80321.11548348647
2021-06-22,81560.62822303988
2021-06-23,81362.3001151471
2021-06-24,81203.64753370774
2021-06-25,80421.30110012974
2021-06-28,80320.06028335719
2021-06-29,79818.89388144788
2021-06-30,79532.7707064082
2021-07-01,79701.87908620338
2021-07-02,80321.09334821814
2021-07-05,80519.43196961311
2021-07-06,80271.669202517
2021-07-07,79775.7524555046
2021-07-08,80519.41954410571
2021-07-09,79781.50590380888
2021-07-12,79320.54730573493
2021-07-13,79705.16172517641
2021-07-14,82304.975358771
2021-07-15,82304.13597085045
2021-07-16,81418.80818637209
2021-07-19,81302.80720439335
2021-07-20,81560.62632956727
2021-07-22,81521.06108568473
2021-07-23,81762.01791618916
2021-07-26,80480.55832492997
2021-07-27,80607.22729364206
2021-07-28,79681.34978948593
2021-07-29,79131.16140290933
2021-07-30,79476.34716477232
2021-08-02,80197.1062901099
2021-08-03,79974.0320818621
2021-08-04,80869.81773293245
2021-08-05,80364.48266969432
2021-08-06,79411.13689967102
2021-08-09,79073.38668409073
2021-08-10,79669.42086610426
2021-08-11,78328.45556911558
2021-08-12,77771.91827164729
2021-08-13,78080.00869480665
2021-08-16,78974.04101959502
2021-08-17,77791.21755048611
2021-08-18,78674.68139792589
2021-08-20,78753.55667450633
2021-08-23,78477.35700844489
2021-08-24,75695.87977488928
2021-08-25,77180.45438964228
2021-08-26,76937.55973914539
2021-08-27,76688.25991279082
2021-08-30,77032.98263124067
2021-08-31,77991.74627595514
2021-09-01,79768.7357180219
2021-09-02,80016.98699441446
2021-09-03,81161.10692015356
2021-09-06,81854.85526100377
2021-09-07,81220.84350187244
2021-09-08,81139.61667478892
2021-09-09,80074.7217715087
2021-09-13,79172.7113645
2021-09-14,79767.76067792572
2021-09-15,80363.58873000149
2021-09-16,79963.25803408129
2021-09-17,79768.71281295216
2021-09-20,78254.98186376513
2021-09-21,78477.3584386982
2021-09-22,77682.69515997428
2021-09-23,79589.93426496143
2021-09-24,79669.41687294902
2021-09-27,79349.98573094133
2021-09-28,81437.64319255383
2021-09-29,79879.0209074937
2021-09-30,79073.385053311
2021-10-01,78486.30013329067
2021-10-04,78586.61170621085
2021-10-05,79421.06540816183
2021-10-06,79233.70848400172
2021-10-07,78576.68138665399
2021-10-08,80870.91709307837
2021-10-11,85679.39216480606
2021-10-12,85033.69347008964
