ds,y
2020-01-01,741.0663026692707
2020-01-02,803.1788183160983
2020-01-03,803.1787745173233
2020-01-06,806.3428135575698
2020-01-07,803.1788407915724
2020-01-08,783.7078463646673
2020-01-09,833.358817210478
2020-01-10,831.4117493846686
2020-01-13,865.0965334752109
2020-01-14,868.4066608775745
2020-01-15,857.6976197408255
2020-01-16,842.1207539519371
2020-01-17,832.3852669067343
2020-01-20,858.6711330296276
2020-01-21,838.0319577882188
2020-01-22,841.9260372237956
2020-01-23,856.7239907689283
2020-01-24,826.5440163134558
2020-01-27,798.3110853852071
2020-01-28,794.3682447942199
2020-01-29,798.3110641703848
2020-01-30,789.5491962139423
2020-01-31,780.7942498904996
2020-02-03,738.9763085512726
2020-02-04,757.8869354142143
2020-02-05,770.0717326913136
2020-02-06,789.5672188138551
2020-02-07,804.1887135336167
2020-02-10,783.7185578328772
2020-02-11,769.7791924735106
2020-02-12,773.9707611526268
2020-02-13,772.0211975508964
2020-02-14,751.0635699058065
2020-02-17,772.021215891215
2020-02-18,750.6736947704637
2020-02-19,763.2483551222687
2020-02-20,770.0716962094033
2020-02-24,810.6711412524189
2020-02-25,761.298656833037
2020-02-26,753.4030110103171
2020-02-27,761.8347610932431
2020-02-28,731.0807817582634
2020-03-02,731.0806846100194
2020-03-03,719.188458138811
2020-03-04,723.282540024172
2020-03-05,744.6299578119658
2020-03-06,706.711330661526
2020-03-09,726.2068352616782
2020-03-11,703.7871257353735
2020-03-12,686.2410647010323
2020-03-13,584.864542909998
2020-03-16,614.1077494999088
2020-03-17,584.3772325170735
2020-03-18,594.6123628057977
2020-03-19,538.6602125850261
2020-03-20,547.8231471488402
2020-03-23,535.1510182482922
2020-03-24,488.3619117340392
2020-03-25,444.789521571607
2020-03-26,533.2014847749726
2020-03-27,555.6212992738836
2020-03-30,497.1349014034437
2020-03-31,506.7851632568736
2020-04-01,487.43582253368754
2020-04-03,467.9403503876583
2020-04-07,487.3871546068627
2020-04-08,476.6645908976359
2020-04-09,487.3870887915451
2020-04-13,515.6555893823166
2020-04-15,514.6807632555436
2020-04-16,502.0087152685823
2020-04-17,526.3780723472789
2020-04-20,511.6590889434162
2020-04-21,515.6556137740968
2020-04-22,490.9938607568433
2020-04-23,458.143878500203
2020-04-24,478.6141183715561
2020-04-27,469.1100796335937
2020-04-28,472.18064888985975
2020-04-29,461.0682243325304
2020-04-30,463.8950282546658
2020-05-04,473.74028464827126
2020-05-05,494.2105728511097
2020-05-06,484.21915842706426
2020-05-07,475.93355329478527
2020-05-08,493.23577145687045
2020-05-11,492.16350763110046
2020-05-12,484.99890158034617
2020-05-13,505.9078046969268
2020-05-14,495.86773849909775
2020-05-15,496.8424645548063
2020-05-18,511.2690313109633
2020-05-19,506.8825997834159
2020-05-20,497.1348297823157
2020-05-21,492.26100359737336
2020-05-22,497.13483708869256
2020-05-26,492.2122584141291
2020-05-27,496.84241507406176
2020-05-28,497.1348714799047
2020-05-29,502.0087180668871
2020-06-01,516.6303592580352
2020-06-02,512.7312521846802
2020-06-03,555.4263745344927
2020-06-04,542.5105699284413
2020-06-05,531.2519299505036
2020-06-08,559.4716688043914
2020-06-09,569.9017243629678
2020-06-10,556.1573919899031
2020-06-11,546.8484370168583
2020-06-12,512.7312925283378
2020-06-15,535.7358709686323
2020-06-16,534.1763564389473
2020-06-17,518.5798629271269
2020-06-18,527.4503034701594
2020-06-19,533.2015000053682
2020-06-22,535.6384484224694
2020-06-23,564.3942582244609
2020-06-24,601.4358237763755
2020-06-25,565.3690776961515
2020-06-26,623.8556201098843
2020-06-29,589.7384134852024
2020-06-30,568.2933972810167
2020-07-01,575.1168510372898
2020-07-02,579.9906117372666
2020-07-03,587.7888238527154
2020-07-06,587.3502030048265
2020-07-07,614.0103287093563
2020-07-08,659.7272111750326
2020-07-09,665.2834621044901
2020-07-10,697.9383442089855
2020-07-13,674.6412845527684
2020-07-14,653.0499751422489
2020-07-15,648.1274012776387
2020-07-16,659.6784496446596
2020-07-17,673.9588829886487
2020-07-20,660.6532893196106
2020-07-21,651.1492531157667
2020-07-22,657.9726576267328
2020-07-23,652.1239191055887
2020-07-24,698.9131199438109
2020-07-27,697.9383776137566
2020-07-28,673.4714500807589
2020-07-29,679.2226709750395
2020-07-30,667.7203438136249
2020-07-31,668.597685305373
2020-08-03,670.3522898748506
2020-08-04,656.0231507564228
2020-08-05,652.5138443681433
2020-08-06,658.0700527806174
2020-08-07,649.0046939168265
2020-08-10,642.7661613558903
2020-08-11,653.5861945793687
2020-08-12,643.3510084141421
2020-08-13,649.1021990205869
2020-08-14,646.4215227860941
2020-08-17,651.1492416270486
2020-08-18,656.5104933734419
2020-08-19,697.9384646060272
2020-08-20,672.5942193967059
2020-08-21,674.0077321591186
2020-08-24,669.0850750450891
2020-08-25,676.4932536627849
2020-08-26,686.0948428359102
2020-08-27,685.4612985527546
2020-08-28,690.1402032496665
2020-08-31,711.5852443686268
2020-09-01,665.8195425333831
2020-09-02,661.8716187291963
2020-09-03,657.4851516731734
2020-09-04,660.8969348973385
2020-09-07,654.170999886334
2020-09-08,646.421627314013
2020-09-09,633.6032980855476
2020-09-10,635.4553327458508
2020-09-11,647.1526148282347
2020-09-14,640.2317579878065
2020-09-15,652.0265764006086
2020-09-16,643.1561660096992
2020-09-17,628.7293632794172
2020-09-18,634.1393662303858
2020-09-21,635.7478040694081
2020-09-22,608.7952687851766
2020-09-23,604.3112076882236
2020-09-24,604.2625700975966
2020-09-25,606.5045377271941
2020-09-28,618.2019130833503
2020-09-29,623.9042323410305
2020-09-30,618.3480104933825
2020-10-01,636.9174841021666
2020-10-05,618.0069119344641
2020-10-06,610.208758340498
2020-10-07,612.1581969180907
2020-10-08,605.4323645147899
2020-10-09,603.5315004833948
2020-10-12,601.4357183856457
2020-10-13,575.36053785262
2020-10-14,578.0410934133959
2020-10-15,589.4948236049887
2020-10-16,569.9018165823994
2020-10-19,583.8897473025678
2020-10-20,578.479828108491
2020-10-21,570.1941984376692
2020-10-22,557.522042467515
2020-10-23,535.1510201878382
2020-10-26,549.7727069971343
2020-10-27,562.0060832337448
2020-10-28,555.5239338569686
2020-10-29,551.1373686589308
2020-10-30,544.3140137478501
2020-11-02,570.2429130488274
2020-11-03,549.7727215296496
2020-11-04,542.9492505464898
2020-11-05,540.5123588827915
2020-11-06,544.8501937376498
2020-11-09,552.6970163663457
2020-11-10,563.7118815083265
2020-11-11,548.8467108960889
2020-11-12,544.4601419179215
2020-11-13,537.1006916435059
2020-11-14,566.3439089888321
2020-11-17,571.7050242707548
2020-11-18,606.3096144655918
2020-11-19,595.587065756855
2020-11-20,597.2442452276412
2020-11-23,600.9483977434344
2020-11-24,587.3989400230638
2020-11-25,600.460873518367
2020-11-26,599.4861650121743
2020-11-27,593.1500631938767
2020-12-01,601.4357164545348
2020-12-02,595.3434455211466
2020-12-03,600.4609372011299
2020-12-04,601.3870202112514
2020-12-07,637.5023264552551
2020-12-08,639.3544037049061
2020-12-09,637.5023688380218
2020-12-10,634.5779623317044
2020-12-11,636.5275448398617
2020-12-14,640.3778576444881
2020-12-15,637.0149675369604
2020-12-16,633.3108409393135
2020-12-17,625.7077125613364
2020-12-18,622.5883561840598
2020-12-21,614.107791742537
2020-12-22,593.5401286196262
2020-12-23,592.2727576128309
2020-12-24,604.3600651906763
2020-12-28,592.8089487707975
2020-12-29,590.8593960614439
2020-12-30,590.7131448221488
2020-12-31,588.5198624929716
2021-01-01,590.2258974568045
2021-01-04,608.2592289392923
2021-01-05,602.3130629616182
2021-01-06,597.536626884851
2021-01-07,592.1753755234054
2021-01-08,637.5023347933189
2021-01-11,640.4266738051296
2021-01-12,639.6469198082818
2021-01-13,641.3527034672037
2021-01-14,619.9562956279348
2021-01-15,621.2723525774368
2021-01-18,614.2540264239744
2021-01-19,607.0894040479251
2021-01-20,605.3348495326707
2021-01-21,613.328001972137
2021-01-22,616.3498205211899
2021-01-25,607.5767741170816
2021-01-27,602.3131012256446
2021-01-28,586.814061232113
2021-01-29,620.93132145214
2021-02-01,607.1868816862465
2021-02-02,612.1582179149789
2021-02-03,606.3095061471773
