ds,y
2020-01-01,2695.985058625866
2020-01-02,2691.981823507567
2020-01-03,2683.2283444510635
2020-01-06,2661.367231635138
2020-01-07,2715.427841572783
2020-01-08,2656.836598780847
2020-01-09,2670.560779674788
2020-01-10,2663.830472033361
2020-01-13,2630.4438576848543
2020-01-14,2683.668412286262
2020-01-15,2744.8113751499723
2020-01-16,2740.412394948603
2020-01-17,2778.1973280163493
2020-01-20,2750.9690768033915
2020-01-21,2724.576769996011
2020-01-22,2755.01620115168
2020-01-23,2727.2160858812576
2020-01-24,2743.6236220688243
2020-01-27,2807.7574176543653
2020-01-28,2821.3931849174705
2020-01-29,2815.1906548961656
2020-01-30,2823.944080944526
2020-01-31,2842.9468739580493
2020-02-03,2770.323777111532
2020-02-04,2859.618215215833
2020-02-05,2843.519044928815
2020-02-06,2869.7348683632763
2020-02-07,2869.735324051283
2020-02-10,2885.4825876815007
2020-02-11,2792.845438117493
2020-02-12,2792.317305952195
2020-02-13,2771.203811426427
2020-02-14,2762.4062166791546
2020-02-17,2728.096059696319
2020-02-18,2705.530705186824
2020-02-19,2708.829383842185
2020-02-20,2711.116609406319
2020-02-24,2696.4248599022844
2020-02-25,2692.026367655427
2020-02-26,2660.355259778946
2020-02-27,2673.419826953377
2020-02-28,2648.12678034651
2020-03-02,2630.4442607793108
2020-03-03,2621.9547341327275
2020-03-04,2694.665453203735
2020-03-05,2696.4248569573065
2020-03-06,2621.822116358735
2020-03-09,2706.6302112128374
2020-03-11,2636.602254534291
2020-03-12,2586.2369602071058
2020-03-13,2397.311367253886
2020-03-16,2419.304811089068
2020-03-17,2428.102241832606
2020-03-18,2418.1612730529287
2020-03-19,2150.981991604612
2020-03-20,2082.009821227896
2020-03-23,2067.405989241265
2020-03-24,1979.4314201553063
2020-03-25,2077.9625452086884
2020-03-26,2198.488040008302
2020-03-27,2401.709772327997
2020-03-30,2206.8453956621097
2020-03-31,2252.152778219023
2020-04-01,2370.9183329113384
2020-04-03,2278.545213248168
2020-04-07,2341.0070993754957
2020-04-08,2419.304210874865
2020-04-09,2463.3363888918816
2020-04-13,2507.2792992428053
2020-04-15,2423.6596048047486
2020-04-16,2506.399300349008
2020-04-17,2536.3112578635605
2020-04-20,2506.3999890992864
2020-04-21,2462.3682736666715
2020-04-22,2523.114704621475
2020-04-23,2639.2414292631056
2020-04-24,2608.4502569760757
2020-04-27,2687.89183781218
2020-04-28,2876.7731423304026
2020-04-29,2866.844057032873
2020-04-30,2843.228132121738
2020-05-04,2776.115429477263
2020-05-05,2758.725516859584
2020-05-06,2624.012009457061
2020-05-07,2667.597056209668
2020-05-08,2665.818158118522
2020-05-11,2686.276554683938
2020-05-12,2810.8057543677846
2020-05-13,2824.14813622563
2020-05-14,2719.72169958974
2020-05-15,2775.2261444084475
2020-05-18,2801.643851441016
2020-05-19,2758.3257955595545
2020-05-20,2770.689349480777
2020-05-21,2801.910959472524
2020-05-22,2766.331118610145
2020-05-26,2835.6224324842865
2020-05-27,2824.726369666115
2020-05-28,2859.772661879196
2020-05-29,2944.2300675485594
2020-06-01,3011.164464267036
2020-06-02,3067.869979605063
2020-06-03,3095.444565802828
2020-06-04,3130.0458703998897
2020-06-05,3095.4446389424597
2020-06-08,3086.549290917344
2020-06-09,3052.303896896665
2020-06-10,3030.51145121844
2020-06-11,3013.6109223630515
2020-06-12,2847.275097025832
2020-06-15,2988.7049547452325
2020-06-16,3000.802192959785
2020-06-17,2975.3624030459773
2020-06-18,3035.670178394413
2020-06-22,3058.3969615270403
2020-06-23,3054.527259982472
2020-06-24,3086.5941249491107
2020-06-25,3055.416934917404
2020-06-26,3099.8027618886404
2020-06-29,3037.7164301327684
2020-06-30,3157.7089579447866
2020-07-01,3213.6581681783864
2020-07-02,3153.2615084015683
2020-07-06,3141.698075055232
2020-07-07,3237.7636321449445
2020-07-08,3272.987851592991
2020-07-09,3290.244058651151
2020-07-10,3255.37573089676
2020-07-13,3344.503260363822
2020-07-14,3379.193621483564
2020-07-15,3326.7131689573907
2020-07-16,3317.818159645464
2020-07-17,3468.1428854568167
2020-07-20,3445.905622862141
2020-07-21,3557.982023335657
2020-07-22,3469.2103641072104
2020-07-23,3397.8728884344555
2020-07-24,3402.320461421677
2020-07-27,3415.66255790867
2020-07-28,3366.7409116485114
2020-07-29,3371.1882627464165
2020-07-30,3391.6466198394023
2020-07-31,3421.800232082467
2020-08-03,3411.2156302367803
2020-08-04,3380.082884039104
2020-08-05,3403.8773110404645
2020-08-06,3437.010601790525
2020-08-07,3463.60673859148
2020-08-10,3514.618782968945
2020-08-11,3526.7608155973944
2020-08-12,3451.242715510171
2020-08-13,3421.889261621036
2020-08-14,3387.1989107750087
2020-08-17,3382.929401857889
2020-08-18,3460.137268138644
2020-08-19,3518.8442345351687
2020-08-20,3447.6850037881336
2020-08-21,3455.6902549490565
2020-08-24,3489.1794434454023
2020-08-25,3500.0758823836704
2020-08-26,3496.445185672991
2020-08-27,3480.08591197281
2020-08-28,3471.814810785549
2020-08-31,3467.180076994918
2020-09-01,3393.653894175693
2020-09-02,3443.6407368245605
2020-09-03,3453.319645440768
2020-09-04,3405.377858247463
2020-09-07,3388.2009262442148
2020-09-08,3380.930040170497
2020-09-09,3384.56530821117
2020-09-10,3410.286058466151
2020-09-11,3399.1068435771367
2020-09-14,3440.9144259657
2020-09-15,3380.929877410768
2020-09-16,3393.654031435693
2020-09-17,3494.0821267317274
2020-09-18,3499.080954793944
2020-09-21,3451.54811034895
2020-09-22,3305.0406728589187
2020-09-23,3280.9564853826487
2020-09-24,3285.2276299652194
2020-09-25,3290.953590010199
2020-09-28,3369.1148912374174
2020-09-29,3448.185101089251
2020-09-30,3391.8362247592345
2020-10-01,3489.9921983173126
2020-10-05,3462.2721696583026
2020-10-06,3517.2578517646543
2020-10-07,3441.8230051123733
2020-10-08,3471.7239224926216
2020-10-09,3480.812914823238
2020-10-12,3425.554509068813
2020-10-13,3385.4740759580063
2020-10-14,3434.5521937236404
2020-10-15,3444.549692442873
2020-10-16,3395.471463811155
2020-10-19,3419.2833985370044
2020-10-20,3352.755497580797
2020-10-21,3240.19408003965
2020-10-22,3099.1857993044214
2020-10-23,3153.7167918048344
2020-10-26,3175.5290406179747
2020-10-27,3166.531680398089
2020-10-28,3248.2376471729167
2020-10-29,3205.0674739909523
2020-10-30,3221.880705298125
2020-11-02,3160.397257890925
2020-11-03,3111.910030890503
2020-11-04,3133.7221339736307
2020-11-05,3183.709301592087
2020-11-06,3180.0735917506627
2020-11-09,3203.703664772452
2020-11-10,3249.1461808098666
2020-11-11,3181.891167902959
