ds,y
2020-01-01,145.8329745730768
2020-01-02,152.61703333560496
2020-01-03,156.8125730628573
2020-01-06,154.5511942939352
2020-01-07,155.7059604547656
2020-01-08,153.3868608414193
2020-01-09,161.72016844107594
2020-01-10,163.9719192969618
2020-01-13,167.6574414977293
2020-01-14,167.8017970218381
2020-01-15,165.2806028963668
2020-01-16,162.51885716154695
2020-01-17,163.00962820136647
2020-01-20,164.96308150014727
2020-01-21,163.58698311907187
2020-01-22,163.97189951288556
2020-01-23,161.72980636280425
2020-01-24,158.03466443920354
2020-01-27,155.88880561561072
2020-01-28,155.69631327188242
2020-01-29,154.96501533641683
2020-01-30,152.7614046825831
2020-01-31,151.7883632790121
2020-02-03,148.96019466098298
2020-02-04,152.8293117790107
2020-02-05,154.17463525118202
2020-02-06,158.29905232968733
2020-02-07,157.38578478145254
2020-02-10,153.742582158575
2020-02-11,153.6149074547202
2020-02-12,151.94551401762172
2020-02-13,151.1598927540837
2020-02-14,151.15008172643658
2020-02-17,150.6492180942789
2020-02-18,147.3202349450902
2020-02-19,149.9422121813526
2020-02-20,155.99132403448667
2020-02-24,152.33827379037493
2020-02-25,150.44302136230502
2020-02-26,151.62143583612666
2020-02-27,149.85383451535793
2020-02-28,144.09929413525998
2020-03-02,142.77360231799454
2020-03-03,144.15819482618102
2020-03-04,145.15985041769594
2020-03-05,146.75069347862578
2020-03-06,143.05835370756407
2020-03-09,137.4805635618932
2020-03-11,139.72937082334323
2020-03-12,121.76849782491024
2020-03-13,102.1284139595357
2020-03-16,116.1219719101643
2020-03-17,113.95174626125404
2020-03-18,108.88461849327376
2020-03-19,99.69304676076302
2020-03-20,109.00245391623793
2020-03-23,95.15620120193176
2020-03-24,83.66674514520363
2020-03-25,84.05954366675995
2020-03-26,102.12842970100488
2020-03-27,98.59321221690516
2020-03-30,93.30019994696816
2020-03-31,94.15454830860445
2020-04-01,91.49332777852908
2020-04-03,93.28057662370848
2020-04-07,93.48678869018316
2020-04-08,95.05799181923064
2020-04-09,97.65049397632716
2020-04-13,100.05640159239188
2020-04-15,101.31336799629416
2020-04-16,101.34283128446693
2020-04-17,100.0072908639713
2020-04-20,103.11043962670082
2020-04-21,98.20040007764148
2020-04-22,95.56863875650394
2020-04-23,93.87958725624507
2020-04-24,93.97778407450043
2020-04-27,92.6029817932
2020-04-28,92.8484841922425
2020-04-29,91.36566108705712
2020-04-30,93.36894931622086
2020-05-04,93.79120724542048
2020-05-05,95.2740267243668
2020-05-06,95.49989463821537
2020-05-07,96.75685606952062
2020-05-08,96.62919662937972
2020-05-11,98.74050905089972
2020-05-12,93.42787551964436
2020-05-13,98.87798860150016
2020-05-14,96.29530727197884
2020-05-15,98.83871439153133
2020-05-18,100.1644214866036
2020-05-19,98.91725675824736
2020-05-20,96.88451691975138
2020-05-21,98.79943627936804
2020-05-22,97.41479991098404
2020-05-26,98.1120243587402
2020-05-27,99.08422428646683
2020-05-28,99.38862502965492
2020-05-29,100.56703498415338
2020-06-01,102.7176302788218
2020-06-02,103.7978151538704
2020-06-03,109.19886865459578
2020-06-04,106.056446424526
2020-06-05,106.11535872594492
2020-06-08,111.11376127924945
2020-06-09,110.96645639658934
2020-06-10,108.540914631359
2020-06-11,105.68328416170148
2020-06-12,102.93367537968972
2020-06-15,103.41484333797632
2020-06-16,102.32482243853354
2020-06-17,104.77983183767977
2020-06-18,105.17263475081631
2020-06-19,106.08590938937868
2020-06-22,107.11699967975476
2020-06-23,113.44109143882702
2020-06-24,113.9517561069649
2020-06-25,112.06631063558515
2020-06-26,118.8224924756742
2020-06-29,112.14485460370535
2020-06-30,113.2741808366107
2020-07-01,114.74718113746964
2020-07-02,115.41493660434168
2020-07-03,116.46569678636313
2020-07-06,118.46897271374502
2020-07-07,123.85032821009378
2020-07-08,131.58854165024545
2020-07-09,134.63274955041908
2020-07-10,134.03373613721652
2020-07-13,130.802948400117
2020-07-14,127.26773089654338
2020-07-15,130.69492372517976
2020-07-16,132.0500863987523
2020-07-17,130.60655162155123
2020-07-20,128.22026332134786
2020-07-21,128.64253016075196
2020-07-22,129.75220456301832
2020-07-23,131.21537640566365
2020-07-24,137.98137922984972
2020-07-27,133.1597418615576
2020-07-28,134.36759976006974
2020-07-29,133.1106650406898
2020-07-30,132.4330621114314
2020-07-31,131.5787443477433
2020-08-03,130.80295353216343
2020-08-04,130.23338318233957
2020-08-05,129.48704615987023
2020-08-06,129.92894183739244
2020-08-07,128.8389502711118
2020-08-10,130.0369924074679
2020-08-11,130.21374275112765
2020-08-12,129.65399748082052
2020-08-13,129.64417902098015
2020-08-14,129.82095007985114
2020-08-17,130.21376159540827
2020-08-18,133.159750860529
2020-08-19,134.32833888528958
2020-08-20,134.6327812185684
2020-08-21,133.61149613649428
2020-08-24,131.35287984089555
2020-08-25,136.14505237818574
2020-08-26,136.49855599649456
2020-08-27,137.81446145792074
2020-08-28,138.70808421444778
2020-08-31,130.60657126769226
2020-09-01,130.80295645815102
2020-09-02,130.8029591961204
2020-09-03,131.59837115981887
2020-09-04,130.05664772437865
2020-09-07,129.62453364128106
2020-09-08,128.59343710349026
2020-09-09,123.73250341249516
2020-09-10,126.80620476865953
2020-09-11,127.6605222671525
2020-09-14,127.7783558498082
2020-09-15,127.86675864784802
2020-09-16,126.9927402887847
2020-09-17,126.67854359615022
2020-09-18,126.91421568997946
2020-09-21,121.3757049320206
2020-09-22,117.84050057962553
2020-09-23,121.52300125233874
2020-09-24,119.1858336166638
2020-09-25,119.99107282820732
2020-09-28,124.7145137853999
2020-09-29,122.78978954608002
2020-09-30,125.15643454600968
2020-10-01,123.43790731908597
2020-10-05,122.711244325697
2020-10-06,122.74069739521508
2020-10-07,121.73904260609964
2020-10-08,120.52136034127578
2020-10-09,119.5098915007934
2020-10-12,118.38059631060412
2020-10-13,115.13997567945688
2020-10-14,115.31674792305093
2020-10-15,112.94030314260654
2020-10-16,112.24304917604864
2020-10-19,113.7651648903386
2020-10-20,111.16285273923316
2020-10-21,112.15468756715931
2020-10-22,105.76183198746855
2020-10-23,107.90260252786852
2020-10-26,110.89775047469612
2020-10-27,110.8879040764996
2020-10-28,110.48527156484523
2020-10-29,108.26594324431925
2020-10-30,109.39525580938704
2020-11-02,108.78640731579824
2020-11-03,108.50162863755516
2020-11-04,107.62765049588852
2020-11-05,108.0400842077934
2020-11-06,109.5916575847018
2020-11-09,110.80933214433962
2020-11-10,110.49508425802644
2020-11-11,108.9631824637647
2020-11-12,108.02045678447205
2020-11-13,107.50980703606312
2020-11-14,114.10886684183804
2020-11-17,114.06958872673266
2020-11-18,118.01724694113796
2020-11-19,118.67519026536792
2020-11-20,119.09745372519804
2020-11-23,117.82084484128092
2020-11-24,118.2136608483472
2020-11-25,118.0467040094274
2020-11-26,118.05653557732592
2020-11-27,119.01889113754676
2020-12-01,118.04671646263576
2020-12-02,117.85030500890583
2020-12-03,119.20549003974772
2020-12-04,120.73742279031188
2020-12-07,127.15972027923038
2020-12-08,125.09749171949235
2020-12-09,126.158037754096
2020-12-10,124.20388795487295
2020-12-11,127.3855519260914
2020-12-14,125.69651000710884
2020-12-15,126.4821197049211
2020-12-16,121.29713918393044
2020-12-17,124.86182908389506
2020-12-18,122.94692424138734
2020-12-21,117.95833446227894
2020-12-22,114.51148225707549
2020-12-23,117.17271664800992
2020-12-24,118.72428728390403
2020-12-28,117.84049257461216
2020-12-29,117.8994110204596
2020-12-30,117.06470151134263
2020-12-31,117.64410308782756
2021-01-01,119.14654307053598
2021-01-04,120.32494460516818
2021-01-05,118.8224965350666
2021-01-06,117.84048088636204
2021-01-07,116.19073098669398
2021-01-08,126.8651139440338
2021-01-11,128.32830612252283
2021-01-12,127.26771149964604
2021-01-13,124.12531700196702
2021-01-14,124.69486904808424
2021-01-15,122.858540091589
2021-01-18,118.85194809688834
2021-01-19,121.21858622783888
2021-01-20,121.16946210476485
2021-01-21,122.7505041164148
2021-01-22,120.3642370698437
2021-01-25,120.69812077028216
2021-01-27,118.03689210448344
2021-01-28,117.05488450006143
2021-01-29,119.608082041637
2021-02-01,120.19730488235884
2021-02-02,120.46244875154711
2021-02-03,121.37572156743671
2021-02-04,123.50666373381176
2021-02-05,121.54263826836134
2021-02-08,125.20084590651324
2021-02-09,123.78041254011974
2021-02-10,121.6497634843246
2021-02-11,121.51785777083684
2021-02-12,120.41196374170528
2021-02-15,121.14248013890254
2021-02-16,122.3599962708844
2021-02-17,121.76136571174098
2021-02-18,123.17167344885108
2021-02-19,123.69925193005912
2021-02-22,123.21224487293028
2021-02-23,122.66436270864052
2021-02-24,122.2078078998045
2021-02-25,124.19640068757155
2021-02-26,121.34539001883914
2021-03-01,123.07020776606603
2021-03-02,123.07020288060924
2021-03-03,123.7093690237851
2021-03-04,124.8964727372212
2021-03-05,126.6720070820376
2021-03-08,135.0322521218466
2021-03-09,132.1812655558664
2021-03-10,132.3029962064631
2021-03-12,130.05063844774722
2021-03-15,130.12162771761325
2021-03-16,133.0639289677278
2021-03-17,133.0740802438779
2021-03-18,133.2060026389671
2021-03-19,132.1000921489862
2021-03-22,135.23517267166235
2021-03-23,135.0525509412571
2021-03-24,131.4000225091139
2021-03-25,126.43863419129066
2021-03-26,127.95041380872446
2021-03-30,128.06201434771424
2021-03-31,124.835593784514
2021-04-01,125.4342307680812
2021-04-05,126.50969033831566
2021-04-06,127.3619416903294
2021-04-07,128.04170821720652
2021-04-08,128.89398413448288
2021-04-09,131.02461378775263
2021-04-12,124.1253816567786
2021-04-13,123.47604296052062
2021-04-15,122.17735954076896
2021-04-16,122.37014061853208
2021-04-19,117.69285275700776
2021-04-20,115.3085578982202
2021-04-22,117.8957830203336
2021-04-23,119.417677841028
2021-04-26,120.23948747400966
2021-04-27,121.6903463542738
2021-04-28,122.48173089547484
2021-04-29,125.30231054668108
2021-04-30,127.98087677253132
2021-05-03,127.83879893455608
2021-05-04,129.3201173102862
2021-05-05,130.63904755819013
2021-05-06,134.9713881641006
2021-05-07,144.14331650227973
2021-05-10,145.4014198687891
2021-05-11,145.5535986055869
2021-05-12,141.01836866481665
2021-05-14,142.64170648725965
2021-05-17,144.27520343654365
2021-05-18,145.89856094698536
2021-05-19,151.05269860540872
2021-05-20,151.17445996914108
2021-05-21,153.4065602298711
2021-05-24,166.97166174404848
2021-05-25,162.13204530092693
2021-05-26,163.14665701190015
2021-05-27,162.09146160359603
2021-05-28,163.39015585324805
2021-05-31,163.3495711352426
2021-06-01,158.8041894365935
2021-06-02,158.47950715901462
2021-06-03,160.518861043299
2021-06-04,159.07813140559296
2021-06-07,158.4389296990614
2021-06-08,155.22269504113544
2021-06-09,154.21822409402705
2021-06-10,155.47634984345268
2021-06-11,156.98807306637562
2021-06-14,157.6272481242954
2021-06-15,162.36543021363357
2021-06-16,162.79154162246033
2021-06-17,162.36541912382134
2021-06-18,156.561932027656
2021-06-21,154.42114541207025
2021-06-22,159.49411387652793
2021-06-23,159.29119203929085
2021-06-24,158.82449816455463
2021-06-25,156.85617608398638
2021-06-28,158.18528702592795
2021-06-29,158.07368159767
2021-06-30,158.28673277729402
2021-07-01,159.73762412362467
2021-07-02,160.08257335673235
2021-07-05,166.19043276312038
2021-07-06,175.05797889400765
2021-07-07,177.9597135887196
2021-07-08,187.7099537528755
2021-07-09,189.75946278018176
2021-07-12,203.6796640679457
2021-07-13,202.91871441339876
2021-07-14,204.21740526984547
2021-07-15,203.8420040717725
2021-07-16,208.22503938851955
2021-07-19,216.74763693474765
2021-07-20,209.49331148026008
2021-07-22,217.711501515119
2021-07-23,213.06465469251887
2021-07-26,213.24730336335435
2021-07-27,208.28591180998257
2021-07-28,200.96053477121487
2021-07-29,212.07036915505955
2021-07-30,189.72901191377775
2021-08-02,192.5847843224948
2021-08-03,184.945234409434
2021-08-04,177.86546052141097
2021-08-05,177.72033336634658
2021-08-06,179.77273794577906
2021-08-09,173.31488041734195
2021-08-10,167.86254185781712
2021-08-11,160.86566781639084
2021-08-12,166.3491273900823
2021-08-13,168.8576377278918
2021-08-16,164.13085453038624
2021-08-17,163.02173510331264
2021-08-18,164.81497892928635
2021-08-20,161.81929321698416
2021-08-23,152.521242116499
2021-08-24,150.67615307334248
2021-08-25,162.29613711396794
2021-08-26,164.73204490555392
2021-08-27,161.912601161884
2021-08-30,163.2808674754649
2021-08-31,167.96618514329884
2021-09-01,167.48936078655905
2021-09-02,168.15273754830642
2021-09-03,166.8881256668656
2021-09-06,168.34970457601145
2021-09-07,165.9759600038588
2021-09-08,165.73754147363277
2021-09-09,162.10953851160096
2021-09-13,157.55899528358927
2021-09-14,159.52849613988008
2021-09-15,160.53392948285412
2021-09-16,161.05222721275686
2021-09-17,163.08393021285846
2021-09-20,166.1418216072569
2021-09-21,164.94976387779232
2021-09-22,169.34482261920186
2021-09-23,175.2221924613649
2021-09-24,177.97946459074748
2021-09-27,173.35638764467535
2021-09-28,172.1850315238526
2021-09-29,172.70332180487813
2021-09-30,175.38805509512989
2021-10-01,176.44533322130005
2021-10-04,179.09895573673433
2021-10-05,179.2337138802769
2021-10-06,179.46176571844552
2021-10-07,179.9593108658854
2021-10-08,177.8758177613854
2021-10-11,180.31175493293264
2021-10-12,187.8268970247356
2021-10-13,186.81107552332955
2021-10-14,187.08059421248527
2021-10-18,187.1634779235989
2021-10-19,184.71717646428576
2021-10-20,181.41052103134805
2021-10-21,181.8147835456976
2021-10-22,185.96108188584012
2021-10-25,181.91845246475108
2021-10-26,184.0952434611668
2021-10-27,184.30255545037468
2021-10-28,183.6805926946205
2021-10-29,188.0238536178404
2021-11-01,189.07081835780843
2021-11-02,190.0970096954096
2021-11-03,189.90005601552457
2021-11-04,189.85857054851024
2021-11-08,188.70799472709777
2021-11-09,192.18050724872575
2021-11-10,198.10969487456805
2021-11-11,193.5384298716664
2021-11-12,196.71032867567985
2021-11-15,198.22372852340516
2021-11-16,194.89630936058532
2021-11-17,189.66165651147884
2021-11-18,188.179335866364
2021-11-22,186.17874561717136
2021-11-23,187.6714285380276
2021-11-24,187.81651872107736
2021-11-25,189.900050626316
2021-11-26,188.6768943291784
2021-11-29,182.6751371352633
2021-11-30,185.1318449556496
2021-12-01,192.0042934329516
2021-12-02,198.71091250855815
2021-12-03,197.96459851508007
2021-12-06,190.41833302086627
2021-12-07,190.48052578599132
2021-12-08,196.3786217898956
2021-12-09,196.3267968796938
2021-12-10,192.31526173262188
2021-12-13,193.0097697557169
2021-12-14,192.98903011273143
2021-12-15,194.7408306299616
2021-12-16,198.72128618999253
2021-12-17,196.23350829301623
2021-12-20,187.92022544783865
2021-12-21,187.41227218062855
2021-12-22,189.786014933123
2021-12-23,188.2415421545244
2021-12-24,189.5268853465904
2021-12-27,187.81655730513452
2021-12-28,191.14395190352255
2021-12-29,189.0604324008193
2021-12-30,189.50615484645405
2021-12-31,189.2470087512607
2022-01-03,188.97750247113555
2022-01-04,189.205546785454
2022-01-05,189.3921413716156
2022-01-06,189.77568960399495
2022-01-07,190.5323790406437
2022-01-10,193.0097802015353
2022-01-11,190.23174627912044
2022-01-12,190.7085856792169
2022-01-13,192.0872099031209
2022-01-14,195.50792148336825
2022-01-17,197.15607367508497
2022-01-18,195.91216176070537
2022-01-19,195.9432766023156
2022-01-20,196.7517804365976
2022-01-21,190.4390600274581
2022-01-24,182.60258358909084
2022-01-25,179.2440887873059
2022-01-27,181.86660996971025
2022-01-28,173.2941742640871
2022-01-31,177.481911796583
2022-02-01,178.39410923927454
2022-02-02,182.64405777057533
2022-02-03,194.02988259415864
2022-02-04,193.94436295996516
2022-02-07,193.1852971180413
2022-02-08,192.0092923826061
2022-02-09,195.48382794454687
2022-02-10,197.56858432110675
2022-02-11,192.86457336291045
2022-02-14,182.1736125841016
2022-02-15,187.4442844656837
2022-02-16,193.5060285400554
2022-02-17,196.71332155142943
2022-02-18,196.53155405462132
2022-02-21,188.4491884505792
2022-02-22,184.5256302911118
2022-02-23,185.7657997733345
2022-02-24,176.02632445278243
2022-02-25,177.06336872518222
2022-02-28,184.09799757598063
2022-03-02,182.8150816253583
2022-03-03,184.2476738581905
2022-03-04,178.96634950096515
2022-03-07,173.68501312876808
2022-03-08,176.02633489922772
2022-03-09,179.4581349720267
2022-03-10,175.82320938921384
2022-03-11,175.62006858778958
2022-03-14,174.2730026368492
2022-03-15,172.41278852704647
2022-03-16,175.26730702108966
2022-03-17,179.44744332945268
2022-03-21,184.55772116703864
2022-03-22,182.72955893911853
2022-03-23,185.19916600412128
2022-03-24,187.32664170004207
2022-03-25,191.9237639231529
2022-03-28,193.377731876172
2022-03-29,193.52739875811903
2022-03-30,185.07088757278825
2022-03-31,184.86773458250005
2022-04-01,183.60622227204468
2022-04-04,191.3678301575096
2022-04-05,193.1318366015623
2022-04-06,192.96079218624288
2022-04-07,190.48049116267964
2022-04-08,192.6186771264162
2022-04-11,195.21658900478795
2022-04-12,189.02653005913828
2022-04-13,190.5125617666844
2022-04-18,186.6744961188785
2022-04-19,188.16054667237012
2022-04-20,189.1762127747901
2022-04-21,191.36784163681588
2022-04-22,189.6572827778554
2022-04-25,191.5602775316712
2022-04-26,191.36784588386632
2022-04-27,192.43693140787647
2022-04-28,187.5084042298776
2022-04-29,191.56027809604777
2022-05-02,190.30941994992315
2022-05-04,190.74775387771288
2022-05-05,193.0677041778166
2022-05-06,184.00178843841556
2022-05-09,180.28133661930823
2022-05-10,186.1934398191684
2022-05-11,177.85449411083002
2022-05-12,171.2154184256251
2022-05-13,172.3379451923626
2022-05-16,172.6907627685092
2022-05-17,177.26646796798553
2022-05-18,180.04612502122887
2022-05-19,176.4005342711892
2022-05-20,177.09541909831304
2022-05-23,174.47614657309282
2022-05-24,175.06416719299372
2022-05-25,172.19896662651846
2022-05-26,161.73253638196144
2022-05-27,165.19639290584854
2022-05-30,166.77867643601562
2022-05-31,168.6495859871668
2022-06-01,169.7400627962989
2022-06-02,168.7671783275321
2022-06-03,167.751545772549
2022-06-06,166.0089347460154
2022-06-07,164.073860332478
2022-06-08,166.26550647698258
2022-06-09,169.21622248194873
2022-06-10,168.10432783397334
2022-06-13,162.76957756054307
2022-06-14,162.83372239210544
2022-06-15,165.00397332464132
2022-06-16,159.188103746789
2022-06-17,152.73076947643324
2022-06-20,157.67001753924652
2022-06-21,159.3484753318178
2022-06-22,155.6280195303383
2022-06-23,154.16336780168072
2022-06-24,155.01864361568013
2022-06-27,156.49399759720643
2022-06-28,154.46272310513453
2022-06-29,154.4413355681602
2022-06-30,155.23244782244618
2022-07-01,161.83990022970087
2022-07-04,162.07883299706864
2022-07-05,163.83831593833457
2022-07-06,161.3728833544233
2022-07-07,165.64124960802135
2022-07-08,167.37900864487227
2022-07-11,165.91276803332454
2022-07-12,168.19357990133682
2022-07-13,168.24788009281667
2022-07-14,168.5628437199005
2022-07-15,164.22931017705383
2022-07-18,166.28206448157084
2022-07-19,168.5520019824151
2022-07-20,170.57215137276262
2022-07-21,173.35257349708243
