ds,y
2021-10-11,632.3451767616099
2021-10-12,616.6274820928606
2021-10-13,610.3585561350536
2021-10-14,610.994544908881
2021-10-18,619.8073922298593
2021-10-19,614.1743967070257
2021-10-20,600.7279524629497
2021-10-21,590.5522604917757
2021-10-22,595.0949446577508
2021-10-25,577.8780923047809
2021-10-26,579.7405667166008
2021-10-27,563.795742086164
2021-10-28,559.9343867165101
2021-10-29,564.9313851492581
2021-11-01,587.6904000011008
2021-11-02,586.4183877247893
2021-11-03,585.7049326325389
2021-11-04,587.4463063079025
2021-11-08,578.327526240941
2021-11-09,577.4568116941683
2021-11-10,572.1872357916257
2021-11-11,570.9501238834291
2021-11-12,567.2842473035265
2021-11-15,564.1683238332222
2021-11-16,557.4782133250842
2021-11-17,548.4970078355684
2021-11-18,535.2084415293393
2021-11-22,529.8471335928862
2021-11-23,538.5076354867665
2021-11-24,545.2894014901046
2021-11-25,543.2732122138206
2021-11-26,539.7907093853103
2021-11-29,522.378041697785
2021-11-30,526.5479398374176
2021-12-01,525.1732684766615
2021-12-02,526.3647241157303
2021-12-03,528.4725146489171
2021-12-06,527.5102394629292
2021-12-07,527.0979452909712
2021-12-08,528.8391088381965
2021-12-09,531.6343419784528
2021-12-10,538.2785092005593
2021-12-13,534.8877403922227
2021-12-14,530.0762779066469
2021-12-15,527.1437440521154
2021-12-16,521.4616786556012
2021-12-17,499.5584421478546
2021-12-20,462.7628466154765
2021-12-21,482.0542093120624
2021-12-22,482.1000130325801
2021-12-23,474.7683301020217
2021-12-24,467.5742232407197
2021-12-27,458.1805638832363
2021-12-28,461.06743358183786
2021-12-29,478.0217833077799
2021-12-30,477.47189336418
2021-12-31,478.0217644788363
2022-01-03,479.3048163738123
2022-01-04,483.9328745968205
2022-01-05,490.7604437526625
2022-01-06,488.5609347472138
2022-01-07,495.8009354753516
2022-01-10,487.5987012707541
2022-01-11,492.5017878058585
2022-01-12,495.8467669339647
2022-01-13,505.6527920674156
2022-01-14,520.4535013730338
2022-01-17,527.4185943026175
2022-01-18,514.1758610354257
2022-01-19,501.0247951181342
2022-01-20,502.35369085244906
2022-01-21,493.9680551275061
2022-01-24,477.0594944458112
2022-01-25,477.47194075517456
2022-01-27,475.0891437978577
2022-01-28,462.9003092647327
2022-01-31,472.9812707280393
2022-02-01,474.4934271161818
2022-02-02,475.7306199763116
2022-02-03,480.3129364498689
2022-02-04,478.7090930800868
2022-02-07,476.2347003536652
2022-02-08,476.0056124622269
2022-02-09,473.6686133844361
2022-02-10,469.6820349478735
2022-02-11,468.39901522979625
2022-02-15,462.80864045703777
2022-02-16,466.5203220409074
2022-02-17,465.4663609641076
2022-02-18,463.0378064208695
2022-02-21,460.4258897597899
2022-02-22,458.7762958186333
2022-02-23,464.04588132454654
2022-02-24,449.0618952173592
2022-02-25,453.644177449944
2022-02-28,455.6145560600368
2022-03-02,457.85980021427247
2022-03-03,458.7762796978868
2022-03-04,457.3099447334165
2022-03-07,445.9917637085666
2022-03-08,443.0132855264595
2022-03-09,444.47963967798967
2022-03-10,447.8705108276588
2022-03-11,453.8732489474252
2022-03-14,450.1157847874546
2022-03-15,449.6575646933841
2022-03-16,451.8112010779612
2022-03-17,453.7816168296898
2022-03-21,454.6522771295325
2022-03-22,455.8894719977395
2022-03-23,459.5094400000107
2022-03-24,462.533722292989
2022-03-25,461.5714424093473
2022-03-28,458.22639972901015
2022-03-29,461.25073285587536
2022-03-30,461.8922050809896
2022-03-31,467.3909203464602
2022-04-01,485.7658137146487
2022-04-04,482.9706267956734
2022-04-05,482.0541735985492
2022-04-06,483.5205101502059
2022-04-07,481.2293728934579
2022-04-08,482.283269551289
2022-04-11,481.6417588433364
2022-04-12,481.1835665270305
2022-04-13,482.0541813483755
2022-04-18,474.7225898533497
2022-04-19,477.2886503670978
2022-04-20,475.8681591576372
2022-04-21,483.7954478023871
2022-04-22,497.6338198810099
2022-04-25,482.0083542245998
2022-04-26,488.46933837284
2022-04-27,476.55545587836656
2022-04-28,481.6417757454475
2022-04-29,472.981312391752
2022-05-04,462.30463667188536
2022-05-05,467.7116987021584
2022-05-06,457.3099348352398
2022-05-09,444.4796288296859
2022-05-10,449.9783317546796
2022-05-11,418.03995813814856
2022-05-12,439.8973556599556
2022-05-13,439.8973650086625
2022-05-16,412.4954172691793
2022-05-17,415.2448060287736
2022-05-18,411.48730830488535
2022-05-19,413.50354101671417
2022-05-20,413.1827675921471
2022-05-23,410.2501077328345
2022-05-24,406.9050757580641
2022-05-25,398.6569338218947
2022-05-26,377.3494402720703
2022-05-27,380.19048483834575
2022-05-30,388.80512207350006
2022-05-31,385.8266440137669
2022-06-01,381.5192883372875
2022-06-02,381.51931677511
2022-06-03,382.43573741011744
2022-06-06,377.6702175008755
2022-06-07,375.79146694239006
2022-06-08,377.6243566624735
2022-06-09,378.4950188954432
2022-06-10,377.6243660437504
2022-06-13,375.6998556398856
2022-06-14,374.8291941963935
2022-06-15,380.3278908622765
