ds,y
2020-10-05,246.0188751220703
2020-10-06,237.5001678466797
2020-10-07,236.87571716308597
2020-10-08,241.60345458984372
2020-10-09,245.1714782714844
2020-10-12,240.3545684814453
2020-10-13,240.6667938232422
2020-10-14,233.53065490722656
2020-10-15,229.47195434570312
2020-10-16,218.6339263916016
2020-10-19,210.3827362060547
2020-10-20,200.3921356201172
2020-10-21,213.14797973632807
2020-10-22,213.14797973632807
2020-10-23,214.12924194335935
2020-10-26,221.88980102539065
2020-10-27,266.2677917480469
2020-10-28,281.7442626953125
2020-10-29,290.57525634765625
2020-10-30,315.1950988769531
2020-11-02,285.1377868652344
2020-11-03,269.7932434082031
2020-11-04,279.54156494140625
2020-11-05,280.8954772949219
2020-11-06,281.2113342285156
2020-11-09,301.9264831542969
2020-11-10,295.9241027832031
2020-11-11,299.715087890625
2020-11-12,305.1307678222656
2020-11-13,317.90289306640625
2020-11-14,317.54180908203125
2020-11-17,315.4657592773437
2020-11-18,317.0002746582031
2020-11-19,323.90533447265625
2020-11-20,324.7627258300781
2020-11-23,321.60357666015625
2020-11-24,320.2947998046875
2020-11-25,318.1737060546875
2020-11-26,317.6320495605469
2020-11-27,322.95751953125
2020-12-01,316.4135437011719
2020-12-02,316.14276123046875
2020-12-03,314.9242553710937
2020-12-04,313.9764709472656
2020-12-07,343.7629699707031
2020-12-08,326.3423767089844
2020-12-09,323.6795654296875
2020-12-10,325.5751647949219
2020-12-11,320.3851013183594
2020-12-14,321.3779602050781
2020-12-15,323.5893859863281
2020-12-16,325.3494873046875
2020-12-17,322.8221740722656
2020-12-18,314.11187744140625
2020-12-21,301.9716491699219
2020-12-22,294.1639404296875
2020-12-23,305.2210388183594
2020-12-24,304.8148803710937
2020-12-28,304.047607421875
2020-12-29,304.047607421875
2020-12-30,299.9859313964844
2020-12-31,305.1307678222656
2021-01-01,303.8671264648437
2021-01-04,311.4040222167969
2021-01-05,319.84356689453125
2021-01-06,318.57989501953125
2021-01-07,326.0715637207031
2021-01-08,328.5538024902344
2021-01-11,322.1000366210937
2021-01-12,325.6654357910156
2021-01-13,314.8339538574219
2021-01-14,321.016845703125
2021-01-15,315.1047668457031
2021-01-18,312.3065795898437
2021-01-19,319.3921813964844
2021-01-20,322.1000366210937
2021-01-21,324.6273498535156
2021-01-22,329.90771484375
2021-01-25,330.58465576171875
2021-01-27,331.2616577148437
2021-01-28,333.24737548828125
2021-01-29,309.1474304199219
2021-02-01,302.51318359375
2021-02-02,305.5369873046875
2021-02-03,313.3446044921875
2021-02-04,314.9242553710937
2021-02-05,306.1687316894531
2021-02-08,311.58453369140625
2021-02-09,312.3517761230469
2021-02-10,310.45623779296875
2021-02-11,308.9669189453125
2021-02-12,310.23065185546875
2021-02-15,307.5678100585937
2021-02-16,302.6937255859375
2021-02-17,301.3849182128906
2021-02-18,295.2922668457031
2021-02-19,292.9906005859375
2021-02-22,293.8931579589844
2021-02-23,296.33026123046875
2021-02-24,291.90740966796875
2021-02-25,301.5203552246094
2021-02-26,298.5868225097656
2021-03-01,296.014404296875
2021-03-02,292.62957763671875
2021-03-03,294.028564453125
2021-03-04,303.2353210449219
2021-03-05,297.2779846191406
2021-03-08,297.81964111328125
2021-03-09,298.3611145019531
2021-03-10,296.14971923828125
2021-03-12,299.0380859375
2021-03-15,295.9692077636719
2021-03-16,296.33026123046875
2021-03-17,292.042724609375
2021-03-18,276.0664367675781
2021-03-19,277.9167175292969
