ds,y
2020-01-01,38.36580043312218
2020-01-02,39.07988196477973
2020-01-03,38.89811258417861
2020-01-06,38.40474628519906
2020-01-07,38.093145834122026
2020-01-08,38.39176865547903
2020-01-09,39.20971977571639
2020-01-10,39.05391237214999
2020-01-13,38.88513670283916
2020-01-14,37.97630322967217
2020-01-15,37.00254346099957
2020-01-16,37.44397967562032
2020-01-17,37.1843141052053
2020-01-20,36.74287732481539
2020-01-21,36.21056372434108
2020-01-22,36.15863422657832
2020-01-23,36.72989513252396
2020-01-24,38.352816770259416
2020-01-27,37.49591687248783
2020-01-28,36.80779653026422
2020-01-29,37.04150172635765
2020-01-30,36.95061200321813
2020-01-31,36.431281566507934
2020-02-03,33.82162032142681
2020-02-04,35.15890808145376
2020-02-05,35.50946125748051
2020-02-06,36.09370873521805
2020-02-07,35.71719770395823
2020-02-10,35.30172992076265
2020-02-11,33.00367137350185
2020-02-12,33.704776102343864
2020-02-13,33.276329209276945
2020-02-14,32.69207622683442
2020-02-17,32.30257037342079
2020-02-18,32.30256963366957
2020-02-19,32.88682525267724
2020-02-20,32.48433775597551
2020-02-24,31.549538420518505
2020-02-25,30.835457236379305
2020-02-26,29.809774217823183
2020-02-27,28.81005214476737
2020-02-28,27.472767720349584
2020-03-02,28.212818375024103
2020-03-03,28.005085812812613
2020-03-04,27.47276741715562
2020-03-05,26.680783905842667
2020-03-06,25.65509838774477
2020-03-09,25.200684679335577
2020-03-11,24.045163424243288
2020-03-12,22.915421437440823
2020-03-13,20.793376090874972
2020-03-16,18.4844854404592
2020-03-17,18.15082625211001
2020-03-18,17.016402520282124
2020-03-19,17.563595267680093
2020-03-20,18.537866742615037
2020-03-23,17.06978588801743
2020-03-24,15.96205321483421
2020-03-25,16.335745751274022
2020-03-26,17.52355787030795
2020-03-27,18.377712728147213
2020-03-30,16.72278299906635
2020-03-31,16.74947793404701
2020-04-01,16.495899965211944
2020-04-03,15.601704236917609
2020-04-07,15.494935418528224
2020-04-08,16.415822892020472
2020-04-09,17.963979597256873
2020-04-13,17.93728832536324
2020-04-15,19.96590944788567
2020-04-16,22.394919927588088
2020-04-17,23.92973163298768
2020-04-20,23.59607847490929
2020-04-21,21.340570419773776
2020-04-22,19.9659104633698
2020-04-23,20.379644558384744
2020-04-24,19.819104594026857
2020-04-27,21.14037669803252
2020-04-28,21.63418398794494
2020-04-29,22.982152031447335
2020-04-30,24.55700369811649
2020-05-04,22.12799600181476
2020-05-05,21.31387556302469
2020-05-06,20.76668321734245
2020-05-07,20.71329669914375
2020-05-08,21.020258534330907
2020-05-11,22.68853455334613
2020-05-12,22.127995790375465
2020-05-13,23.43592378867329
2020-05-14,22.461651136764814
2020-05-15,22.18137867788056
2020-05-18,21.981188567668504
2020-05-19,21.5140707916917
2020-05-20,22.208072490932253
2020-05-21,22.28815138822909
2020-05-22,21.82103334257819
2020-05-26,22.768611038589604
2020-05-27,23.19569059689081
2020-05-28,25.35777462806832
2020-05-29,26.41212606071765
2020-06-01,26.3587410529405
2020-06-02,28.240554654133668
2020-06-03,28.02701583289748
2020-06-04,27.226243066770287
2020-06-05,28.027017102783415
2020-06-08,28.34732279727861
2020-06-09,26.67904790646253
2020-06-10,26.15854739531835
2020-06-11,25.731470427128524
2020-06-12,25.53127579360144
2020-06-15,25.344428339833023
2020-06-16,25.53127639129106
2020-06-17,26.572280566996227
2020-06-18,26.25197067893802
2020-06-19,26.452164268982635
2020-06-22,26.61231579769523
2020-06-23,27.22624527904321
2020-06-24,27.066088288697127
2020-06-25,25.89162390447201
2020-06-26,26.22527824116324
2020-06-29,25.6513912467993
2020-06-30,26.345394175737898
2020-07-01,26.06512340844722
2020-07-02,27.840168922491607
2020-07-03,26.85254831872442
2020-07-06,27.18620313858348
2020-07-07,26.452164255570743
2020-07-08,26.492202778209634
2020-07-09,26.23862358237004
2020-07-10,26.42547053293644
2020-07-13,26.225278075729847
2020-07-14,25.424507170406784
2020-07-15,25.931662181779057
2020-07-16,25.29104385240268
2020-07-17,25.144236810561456
2020-07-20,25.23765599155849
2020-07-21,26.10516267027249
2020-07-22,26.091815106084056
2020-07-23,25.945007968356563
2020-07-24,26.198583642663294
2020-07-27,25.62469707108267
2020-07-28,25.29104544483441
2020-07-29,25.30438940347137
2020-07-30,25.13088870402418
2020-07-31,25.49123656992517
2020-08-03,26.37208714702137
2020-08-04,26.692393705475546
2020-08-05,27.11947231168888
2020-08-06,27.15951222139691
2020-08-07,26.986013418058292
2020-08-10,28.894517002008264
2020-08-11,29.17478798425582
2020-08-12,31.603796472332924
2020-08-13,32.724879171453274
2020-08-14,32.64479774608733
2020-08-17,34.24634164012198
2020-08-18,34.20630521070598
2020-08-19,34.56665488754261
2020-08-20,33.28541375992798
2020-08-21,32.52468350220178
2020-08-24,32.01752422188772
2020-08-25,32.12429514889048
2020-08-26,31.65717979154696
2020-08-27,31.683872812813096
2020-08-28,31.85737424080521
2020-08-31,31.53706234408854
2020-09-01,31.60379545669071
2020-09-02,31.096641082054138
2020-09-03,31.924106166036164
2020-09-04,30.9765234454611
2020-09-07,30.6829065507448
2020-09-08,30.829715238014074
2020-09-09,29.868790791968284
2020-09-10,30.09567415392481
2020-09-11,30.229137034278253
2020-09-14,31.897410136957085
2020-09-15,32.60475905457359
2020-09-16,33.25872142765971
2020-09-17,33.151954138762164
2020-09-18,33.565689722410404
2020-09-21,32.858336773890635
2020-09-22,30.96317613055407
2020-09-23,30.82971905088097
2020-09-24,28.8277855793778
2020-09-25,29.535136396407676
2020-09-28,30.25582988961168
2020-09-29,31.150024135557207
2020-09-30,31.2834869465889
2020-10-01,31.43029631597644
2020-10-05,31.76394991602896
2020-10-06,32.017527153777124
2020-10-07,31.68387261291192
2020-10-08,32.2977974343347
2020-10-09,32.87168224571465
2020-10-12,32.60475786299034
2020-10-13,30.522756288009766
2020-10-14,29.94886825596053
2020-10-15,29.89548072962776
2020-10-16,28.74770752454104
2020-10-19,28.881169321944537
2020-10-20,29.36163258025585
2020-10-21,29.88213474265605
2020-10-22,28.50747797664848
2020-10-23,29.655249552634874
2020-10-26,29.72198105459265
2020-10-27,29.62855665050238
2020-10-28,29.81540501674958
2020-10-29,28.81444066190361
2020-10-30,28.827787063483974
2020-11-02,28.587556218057056
2020-11-03,29.014632179593484
2020-11-04,29.535134637624147
2020-11-05,30.282521568605755
2020-11-06,31.47033238083011
2020-11-09,33.00514308305935
2020-11-10,34.43319164037768
2020-11-11,35.34073403819147
2020-11-12,35.63434274247476
2020-11-13,35.35407785638463
2020-11-14,35.06046297547047
2020-11-17,35.367422921072624
2020-11-18,37.222549310339176
2020-11-19,37.51615679137474
2020-11-20,37.36935298307287
2020-11-23,39.58482605306642
2020-11-24,39.50474361064976
2020-11-25,39.58482216204174
2020-11-26,39.0509725139356
2020-11-27,39.93182783352926
2020-12-01,42.34748476599445
2020-12-02,41.81363979906087
2020-12-03,42.17398670330757
2020-12-04,43.13490877928419
2020-12-07,43.02813624365245
2020-12-08,42.89467816541425
2020-12-09,43.02813842960291
2020-12-10,42.21402486903643
2020-12-11,41.85367176632524
2020-12-14,42.42756435116377
2020-12-15,42.26740980680261
2020-12-16,42.4409116731983
2020-12-17,43.37513948303278
2020-12-18,42.52098559709789
2020-12-21,41.46663286403568
2020-12-22,40.07863221169952
2020-12-23,40.67921011029275
2020-12-24,41.47998047334144
2020-12-28,42.97475672144881
2020-12-29,43.1482500400119
2020-12-30,43.08152700830839
2020-12-31,44.2559899584908
2021-01-01,44.576301957501215
2021-01-04,44.816533614240925
2021-01-05,45.216914893344686
2021-01-06,45.47049324850457
2021-01-07,45.4171121436805
2021-01-08,45.05676381420004
2021-01-11,45.64399961181128
2021-01-12,46.67165429836989
2021-01-13,46.00434051462822
2021-01-14,45.51053517335994
2021-01-15,44.869915394554255
2021-01-18,43.37514146663669
2021-01-19,42.78790402330671
2021-01-20,42.97475635930773
2021-01-21,42.76121403115978
2021-01-22,43.96237034242475
2021-01-25,42.440906081796506
2021-01-27,41.05290220414325
2021-01-28,40.74593935406471
2021-01-29,40.67920779495228
2021-02-01,41.1329796395587
2021-02-02,42.294102868033214
2021-02-03,43.36179743135986
2021-02-04,43.24168013508756
2021-02-05,42.8012561270174
2021-02-08,44.14922504545692
2021-02-09,44.175914470227895
2021-02-10,47.192151922855935
2021-02-11,49.00723499705892
2021-02-12,53.30471383370305
2021-02-15,60.05788937027371
2021-02-16,57.85576723366908
2021-02-17,61.232354605314725
2021-02-18,61.52597307051205
2021-02-19,58.66988112873791
2021-02-22,58.99019257103504
2021-02-23,59.4573104807956
2021-02-24,60.231386766169614
2021-02-25,59.470658162564085
2021-02-26,58.176074842943926
2021-03-01,62.32674115121724
2021-03-02,62.8872837391369
2021-03-03,63.581290983374174
2021-03-04,63.12751589470702
2021-03-05,63.0874751753912
2021-03-08,62.31339538571747
2021-03-09,61.09888894968039
2021-03-10,59.25711491681296
2021-03-12,59.33719348370717
2021-03-15,58.656537771059895
2021-03-16,59.45730750101053
2021-03-17,60.27143276019735
2021-03-18,59.92442949247717
2021-03-19,57.37530227905308
