ds,y
2020-01-01,291.8791264720408
2020-01-02,310.1663246473611
2020-01-03,300.0439165390203
2020-01-06,295.5556686059668
2020-01-07,295.7943705791468
2020-01-08,291.4016330231674
2020-01-09,298.4204942659076
2020-01-10,306.1077713384835
2020-01-13,317.9968945994881
2020-01-14,315.13202816519254
2020-01-15,315.2275552941161
2020-01-16,318.4743670797312
2020-01-17,333.9444801613795
2020-01-20,337.0957978952435
2020-01-21,327.92831298393764
2020-01-22,329.12197959409485
2020-01-23,321.33915593261554
2020-01-24,326.59141804381545
2020-01-27,325.54096928300675
2020-01-28,326.30494403034857
2020-01-29,332.27335000409226
2020-01-30,333.2760075165272
2020-01-31,334.2309448687582
2020-02-03,319.7157724104269
2020-02-04,322.2941419952467
2020-02-05,326.59140629273736
2020-02-06,337.85973464480423
2020-02-07,342.7299966529208
2020-02-10,341.87052356124013
2020-02-11,336.1408696740714
2020-02-12,332.3211080342596
2020-02-13,335.52986349632124
2020-02-14,336.4942547213539
2020-02-17,331.52739615818393
2020-02-18,327.8625491471916
2020-02-19,325.2585142469471
2020-02-20,333.69741725159065
2020-02-24,335.6263163293217
2020-02-25,333.3116703500823
2020-02-26,330.4183335582638
2020-02-27,320.62924114740133
2020-02-28,301.8707936351414
2020-03-02,305.7767778829625
2020-03-03,311.51521498124566
2020-03-04,311.22589254982626
2020-03-05,313.25123065023814
2020-03-06,314.5532067884905
2020-03-09,298.97744887383857
2020-03-11,303.75145887196743
2020-03-12,289.3330051428836
2020-03-13,280.5565597227138
2020-03-16,260.39973107043244
2020-03-17,256.3490648608675
2020-03-18,255.57748633694936
2020-03-19,227.31929434310535
2020-03-20,228.13908928756095
2020-03-23,196.5535774229164
2020-03-24,192.50291941518284
2020-03-25,188.6451162672313
2020-03-26,188.0664589223489
2020-03-27,192.93688848482245
2020-03-30,177.31292511525928
2020-03-31,180.35091620185625
2020-04-01,182.08692867894396
2020-04-03,166.60758769195033
2020-04-07,162.02648241115162
2020-04-08,156.72205786446995
2020-04-09,156.33628641207264
2020-04-13,155.2753896499975
2020-04-15,165.88427127344673
2020-04-16,173.88914800025657
2020-04-17,189.9471154156436
2020-04-20,198.5788906997932
2020-04-21,187.8735831638685
2020-04-22,183.2442364072884
2020-04-23,180.78491897801223
2020-04-24,177.45756612677437
2020-04-27,174.99825323288204
2020-04-28,184.20868288231532
2020-04-29,183.24422712534545
2020-04-30,190.95979009914652
2020-05-04,200.6041959269663
2020-05-05,207.35532927281648
2020-05-06,203.9797934432562
2020-05-07,201.1828829357965
2020-05-08,196.40888237565903
2020-05-11,194.38356267368871
2020-05-12,191.58667304216812
2020-05-13,201.56867368207864
2020-05-14,195.3962419056108
2020-05-15,194.8175542387388
2020-05-18,193.37089859922517
2020-05-19,194.479992038188
2020-05-20,196.7464490292677
2020-05-21,197.03579513609844
2020-05-22,192.26178647680453
2020-05-26,194.2388978435076
2020-05-27,192.8404398440016
2020-05-28,189.6577931545073
2020-05-29,192.8886905065274
2020-06-01,201.3757763807476
2020-06-02,212.1775557698193
2020-06-03,225.53509918471
2020-06-04,230.887735563145
2020-06-05,240.5321685604172
2020-06-08,248.82639164933957
2020-06-09,247.4761750900226
2020-06-10,241.11083672971145
2020-06-11,239.2301699616042
2020-06-12,230.5019844469086
2020-06-15,231.27352301844311
2020-06-16,228.95884828883248
2020-06-17,227.5121795071066
2020-06-18,229.1999627867232
2020-06-19,236.2886291793826
2020-06-22,243.42551567984276
2020-06-23,242.5575092229476
2020-06-24,255.5292748750292
2020-06-25,254.17903807458677
2020-06-26,256.30083512703817
2020-06-29,263.0519437631681
2020-06-30,265.12546495413613
2020-07-01,263.1965844298897
2020-07-02,269.51372986719304
2020-07-03,272.4070585811631
2020-07-06,286.1503702317407
2020-07-07,280.55656358148167
2020-07-08,277.08455775612543
2020-07-09,270.0441443430836
2020-07-10,268.1152809065805
2020-07-13,269.8995026037303
2020-07-14,261.70171765091953
2020-07-15,264.7397254692329
2020-07-16,264.78789142239606
2020-07-17,268.9832748221996
2020-07-20,264.0163533911513
2020-07-21,262.2321423005464
2020-07-22,264.20924890045546
2020-07-23,262.8108118158504
2020-07-24,262.90729135661775
2020-07-27,256.97596661873223
2020-07-28,277.7596725714651
2020-07-29,272.7928125802573
2020-07-30,272.4552600551028
2020-07-31,269.61012183838875
2020-08-03,264.8843815658172
2020-08-04,269.7548092997431
2020-08-05,265.70414064925984
2020-08-06,271.78013072033093
2020-08-07,268.40457765934065
2020-08-10,270.04414434162214
2020-08-11,285.08948887457507
2020-08-12,288.07927785604005
2020-08-13,296.32522582857325
2020-08-14,308.62188010703227
2020-08-17,308.62187502758127
2020-08-18,308.57365713754393
2020-08-19,307.22342779785816
2020-08-20,307.1752124980056
2020-08-21,313.44407683825455
2020-08-24,312.9618972316135
2020-08-25,319.61654707720106
2020-08-26,317.88056047979217
2020-08-27,324.7281105342601
2020-08-28,332.3471710820542
2020-08-31,323.8118629716237
2020-09-01,311.9009853388044
2020-09-02,311.2741116768357
2020-09-03,315.5176145582996
2020-09-04,323.08851537076475
2020-09-07,320.19517560532466
2020-09-08,322.02764430208225
2020-09-09,312.8654211631047
2020-09-10,316.04812397511955
2020-09-11,317.15717991452647
2020-09-14,339.0018543248865
2020-09-15,346.7174398405026
2020-09-16,340.93074375218737
2020-09-17,342.08810002182975
2020-09-18,342.0880969465249
2020-09-21,338.8571973240761
2020-09-22,315.37298112040133
2020-09-23,307.6574545467601
2020-09-24,306.5965330656924
2020-09-25,311.5152175302264
2020-09-28,321.15964117466166
2020-09-29,337.2176146631036
2020-09-30,336.2531664179657
2020-10-01,342.3773765051974
2020-10-05,339.3876372859783
2020-10-06,336.5907186956425
2020-10-07,346.1869302169614
2020-10-08,341.9433950469309
2020-10-09,338.32668600872654
2020-10-12,338.76071148110606
2020-10-13,337.8445182813848
2020-10-14,327.91076633716136
2020-10-15,324.58335470598047
2020-10-16,324.53523031250245
2020-10-19,322.1240945282567
2020-10-20,321.1596781398612
2020-10-21,320.29163520638446
2020-10-22,325.9818641812193
2020-10-23,327.81429447251713
2020-10-26,332.4918606715892
2020-10-27,327.91075844308136
2020-10-28,325.0174595396444
2020-10-29,319.08611112394254
2020-10-30,319.13430924194336
2020-11-02,319.2307470260743
2020-11-03,323.28141951924886
2020-11-04,319.95406112342334
2020-11-05,330.65943639607
2020-11-06,331.09341344516235
2020-11-09,328.77876253106683
2020-11-10,327.0910125427148
2020-11-11,325.98185911764205
2020-11-12,333.4081081955386
2020-11-13,334.61362909960854
2020-11-14,330.3218236118892
2020-11-17,331.28631507928907
2020-11-18,332.73295533204254
2020-11-19,341.8951507781761
2020-11-20,356.45826639498017
2020-11-23,347.0067327905614
2020-11-24,346.1869442636841
2020-11-25,340.25562573659084
2020-11-26,332.5400721597408
2020-11-27,350.0929283598368
2020-12-01,364.27028579889895
2020-12-02,370.3462802171322
2020-12-03,362.2931458472391
2020-12-04,356.31357727518963
2020-12-07,358.48360348460375
2020-12-08,365.0418265314302
2020-12-09,365.524026972196
2020-12-10,360.6053797658101
2020-12-11,359.73737428753515
2020-12-14,371.2624880721104
2020-12-15,363.2575544589522
2020-12-16,365.04179437690624
2020-12-17,366.4884866056945
2020-12-18,361.6180938248808
2020-12-21,357.6156085520725
2020-12-22,347.05496391572063
2020-12-23,352.9862769799221
2020-12-24,356.6029334202645
2020-12-28,361.5698367213912
2020-12-29,360.02667951943243
2020-12-30,358.67644857816566
2020-12-31,361.6662421010248
2021-01-01,360.26778667775613
2021-01-04,372.27515917828896
2021-01-05,367.9351182917368
2021-01-06,368.41735450261694
2021-01-07,362.6306943271626
2021-01-08,358.5800367300396
2021-01-11,362.6306956318201
2021-01-12,355.01163225608883
2021-01-13,353.7578150552328
2021-01-14,349.1285132829443
2021-01-15,348.93562320601103
2021-01-18,346.23514959703203
2021-01-19,343.2936343305547
2021-01-20,342.8596264897408
2021-01-21,352.02185132634224
2021-01-22,348.64627929734354
2021-01-25,346.91028574033515
2021-01-27,350.0929023981925
2021-01-28,346.8138440238561
2021-01-29,348.6462560365875
2021-02-01,357.76027467651545
2021-02-02,384.8128966814086
2021-02-03,402.1728896250144
2021-02-04,405.06621347360345
2021-02-05,405.4519987261787
2021-02-08,421.0759778488263
2021-02-09,413.7462123178277
2021-02-10,412.2513059790004
2021-02-11,424.3550695426429
2021-02-12,420.4972923101381
2021-02-15,426.91086821363575
2021-02-16,424.3068751864314
2021-02-17,429.1290694915506
2021-02-18,423.1977455273325
2021-02-19,424.1139846916618
2021-02-22,417.3629176123213
2021-02-23,413.6979933284579
2021-02-24,409.5026761490613
2021-02-25,422.3779562253307
2021-02-26,422.2815593619882
2021-03-01,438.8217482616881
2021-03-02,456.5675054568435
2021-03-03,468.71944299711146
2021-03-04,461.5826137627331
2021-03-05,458.1106158932093
2021-03-08,461.9683478668196
2021-03-09,457.0979483221317
2021-03-10,446.92306575619705
2021-03-12,447.5017347618638
2021-03-15,447.5017236521785
2021-03-16,455.2172995174632
2021-03-17,447.5017361111111
2021-03-18,445.37992656599135
2021-03-19,446.199727959377
2021-03-22,444.60835591659065
2021-03-23,453.0954579548931
2021-03-24,433.95130904164574
2021-03-25,413.31220397739946
2021-03-26,407.3326474744558
2021-03-30,394.8913674284543
2021-03-31,398.0258033266077
2021-04-01,407.6702456111144
2021-04-05,411.5280193996433
2021-04-06,428.2128477991081
2021-04-07,428.1646349204763
2021-04-08,421.5582221424627
2021-04-09,416.0126600252208
2021-04-12,408.1524595876265
2021-04-13,397.5917724487768
2021-04-15,405.066238119025
2021-04-16,411.76907519090526
2021-04-19,412.25131572609286
2021-04-20,409.7919973979234
2021-04-22,415.6750916907021
2021-04-23,400.0993633119608
2021-04-26,399.2795619576527
2021-04-27,393.3964616578461
2021-04-28,388.1402478481664
2021-04-29,395.4218198293268
2021-04-30,389.586911733646
2021-05-03,388.67065788637314
2021-05-04,388.9118046682335
2021-05-05,381.3891717933762
2021-05-06,378.0135801194143
2021-05-07,370.34628350430177
2021-05-10,372.275165084318
2021-05-11,374.9755589133315
2021-05-12,383.5591459943197
2021-05-14,383.9449010234016
2021-05-17,380.3282496347422
2021-05-18,390.0209206613106
2021-05-19,392.96243893548
2021-05-20,392.5284497858564
2021-05-21,397.6400062808417
2021-05-24,408.9239794080756
2021-05-25,413.3604136450158
2021-05-26,419.2435375730158
2021-05-27,417.4110716552387
2021-05-28,415.72328184123535
2021-05-31,404.10176138194646
2021-06-01,400.19580765221474
2021-06-02,400.1475438630619
2021-06-03,395.32532594379455
2021-06-04,395.42178345714126
2021-06-07,395.1806739450179
2021-06-08,395.1806615345476
2021-06-09,393.4928680230086
2021-06-10,391.3711220231836
2021-06-11,395.4218214169351
2021-06-14,387.7062707714623
2021-06-15,384.0413562958699
2021-06-16,390.5995397361154
2021-06-17,406.2717280831536
2021-06-18,413.89088075511097
2021-06-21,426.7661628348939
2021-06-22,432.9386319303288
2021-06-23,428.9844055974741
2021-06-24,438.5806201123028
2021-06-25,443.54752585178574
2021-06-28,446.9230518921534
2021-06-29,441.3775410418398
2021-06-30,441.5221372226194
2021-07-01,444.6084392619532
2021-07-02,432.1670777954652
2021-07-05,428.0681846994509
2021-07-06,424.59620941665526
2021-07-07,416.6395436217009
2021-07-08,416.639502298952
2021-07-09,409.1651039624631
2021-07-12,408.1524143128584
2021-07-13,409.8884364016585
2021-07-14,407.7666493237407
2021-07-15,407.863094465759
2021-07-16,406.9950927762175
2021-07-19,411.9054929649475
2021-07-20,408.935515614226
2021-07-22,420.6694342843339
2021-07-23,426.3172830282546
2021-07-26,424.5645183435852
2021-07-27,423.3959979226118
2021-07-28,414.82677880612727
2021-07-29,420.5720833480023
2021-07-30,429.7254955746614
2021-08-02,412.5871429841727
2021-08-03,411.9054906746992
2021-08-04,412.68449037838553
2021-08-05,409.5684637225001
2021-08-06,411.7594044503245
2021-08-09,409.8118718353476
2021-08-10,404.2127112581462
2021-08-11,397.78579384031855
2021-08-12,394.37758008739615
2021-08-13,399.2464418790403
2021-08-16,396.9094257980032
2021-08-17,394.08549674592746
2021-08-18,395.1079227100887
2021-08-20,390.7746172418488
2021-08-23,383.95822433132616
2021-08-24,377.8234497270028
2021-08-25,381.5237661086865
2021-08-26,387.025656510958
2021-08-27,394.3775709780901
2021-08-30,408.9841837754361
2021-08-31,416.482210401146
2021-09-01,414.4859756286601
2021-09-02,417.0177637640627
2021-09-03,416.28744168937135
2021-09-06,420.6694610970307
2021-09-07,423.24991700279776
2021-09-08,421.98403694425696
2021-09-09,421.64324301162674
2021-09-13,435.7629025574519
2021-09-14,433.13372663010574
2021-09-15,426.9015768429214
2021-09-16,424.5645278502848
2021-09-17,423.5907310761356
2021-09-20,438.0999569092744
2021-09-21,455.7251980858162
2021-09-22,462.3468767228046
2021-09-23,446.5717709353983
2021-09-24,449.8339267033551
2021-09-27,446.7665194214721
2021-09-28,442.5793269394029
2021-09-29,442.7740673853216
2021-09-30,434.3022343536462
2021-10-01,433.2310874471448
2021-10-04,437.9538574768589
2021-10-05,449.8826108775788
